,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1656,1656.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,28 Jun 2018,2018,Jun,28,2018-06-28
1657,1657.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,28 May 2018,2018,May,28,2018-05-28
1658,1658.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,29 Aug 2018,2018,Aug,29,2018-08-29
1659,1659.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,29 May 2018,2018,May,29,2018-05-29
1660,1660.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,30 Aug 2018,2018,Aug,30,2018-08-30
1661,1661.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,30 Jul 2018,2018,Jul,30,2018-07-30
1662,1662.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,30 May 2018,2018,May,30,2018-05-30
1663,1663.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,31 Aug 2018,2018,Aug,31,2018-08-31
1664,1664.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,31 Jul 2018,2018,Jul,31,2018-07-31
1665,1665.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1940,1900,31 May 2018,2018,May,31,2018-05-31
1666,1666.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,1880,1949,1900,09 Aug 2018,2018,Aug,9,2018-08-09
1667,1667.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,01 Dec 2017,2017,Dec,1,2017-12-01
1668,1668.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,01 Feb 2018,2018,Feb,1,2018-02-01
1669,1669.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,01 Jan 2018,2018,Jan,1,2018-01-01
1670,1670.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,01 Mar 2018,2018,Mar,1,2018-03-01
1671,1671.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,01 May 2018,2018,May,1,2018-05-01
1672,1672.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,02 Apr 2018,2018,Apr,2,2018-04-02
1673,1673.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,02 Dec 2017,2017,Dec,2,2017-12-02
1674,1674.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,02 Feb 2018,2018,Feb,2,2018-02-02
1675,1675.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,02 Jan 2018,2018,Jan,2,2018-01-02
1676,1676.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,02 Mar 2018,2018,Mar,2,2018-03-02
1677,1677.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,02 May 2018,2018,May,2,2018-05-02
1678,1678.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,03 Apr 2018,2018,Apr,3,2018-04-03
1679,1679.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,03 Feb 2018,2018,Feb,3,2018-02-03
1680,1680.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,03 Jan 2018,2018,Jan,3,2018-01-03
1681,1681.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,03 Mar 2018,2018,Mar,3,2018-03-03
1682,1682.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,03 May 2018,2018,May,3,2018-05-03
1683,1683.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,04 Apr 2018,2018,Apr,4,2018-04-04
1684,1684.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,04 Dec 2017,2017,Dec,4,2017-12-04
1685,1685.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,04 Jan 2018,2018,Jan,4,2018-01-04
1686,1686.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,04 Mar 2018,2018,Mar,4,2018-03-04
1687,1687.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,04 May 2018,2018,May,4,2018-05-04
1688,1688.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,05 Apr 2018,2018,Apr,5,2018-04-05
1689,1689.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,05 Dec 2017,2017,Dec,5,2017-12-05
1690,1690.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,05 Feb 2018,2018,Feb,5,2018-02-05
1691,1691.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,05 Jan 2018,2018,Jan,5,2018-01-05
1692,1692.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,05 Mar 2018,2018,Mar,5,2018-03-05
1693,1693.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,05 May 2018,2018,May,5,2018-05-05
1694,1694.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,06 Apr 2018,2018,Apr,6,2018-04-06
1695,1695.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,06 Dec 2017,2017,Dec,6,2017-12-06
1696,1696.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,06 Feb 2018,2018,Feb,6,2018-02-06
1697,1697.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,06 Jan 2018,2018,Jan,6,2018-01-06
1698,1698.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,06 Mar 2018,2018,Mar,6,2018-03-06
1699,1699.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,07 Apr 2018,2018,Apr,7,2018-04-07
1700,1700.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,07 Dec 2017,2017,Dec,7,2017-12-07
1701,1701.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,07 Feb 2018,2018,Feb,7,2018-02-07
1702,1702.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,07 Jan 2018,2018,Jan,7,2018-01-07
1703,1703.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,07 Mar 2018,2018,Mar,7,2018-03-07
1704,1704.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,07 May 2018,2018,May,7,2018-05-07
1705,1705.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,08 Dec 2017,2017,Dec,8,2017-12-08
1706,1706.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,08 Feb 2018,2018,Feb,8,2018-02-08
1707,1707.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,08 Jan 2018,2018,Jan,8,2018-01-08
1708,1708.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,08 Mar 2018,2018,Mar,8,2018-03-08
1709,1709.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,08 May 2018,2018,May,8,2018-05-08
1710,1710.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,09 Apr 2018,2018,Apr,9,2018-04-09
1711,1711.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,09 Dec 2017,2017,Dec,9,2017-12-09
1712,1712.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,09 Jan 2018,2018,Jan,9,2018-01-09
1713,1713.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,09 Mar 2018,2018,Mar,9,2018-03-09
1714,1714.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,09 May 2018,2018,May,9,2018-05-09
1715,1715.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,10 Apr 2018,2018,Apr,10,2018-04-10
1716,1716.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,10 Feb 2018,2018,Feb,10,2018-02-10
1717,1717.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,10 Jan 2018,2018,Jan,10,2018-01-10
1718,1718.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,10 Mar 2018,2018,Mar,10,2018-03-10
1719,1719.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,10 May 2018,2018,May,10,2018-05-10
1720,1720.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,11 Apr 2018,2018,Apr,11,2018-04-11
1721,1721.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,11 Dec 2017,2017,Dec,11,2017-12-11
1722,1722.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,11 Jan 2018,2018,Jan,11,2018-01-11
1723,1723.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,11 Mar 2018,2018,Mar,11,2018-03-11
1724,1724.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,11 May 2018,2018,May,11,2018-05-11
1725,1725.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,12 Apr 2018,2018,Apr,12,2018-04-12
1726,1726.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,12 Dec 2017,2017,Dec,12,2017-12-12
1727,1727.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,12 Feb 2018,2018,Feb,12,2018-02-12
1728,1728.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,12 Jan 2018,2018,Jan,12,2018-01-12
1729,1729.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,12 Mar 2018,2018,Mar,12,2018-03-12
1730,1730.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,12 May 2018,2018,May,12,2018-05-12
1731,1731.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,13 Apr 2018,2018,Apr,13,2018-04-13
1732,1732.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,13 Dec 2017,2017,Dec,13,2017-12-13
1733,1733.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,13 Feb 2018,2018,Feb,13,2018-02-13
1734,1734.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,13 Jan 2018,2018,Jan,13,2018-01-13
1735,1735.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,13 Mar 2018,2018,Mar,13,2018-03-13
1736,1736.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,14 Apr 2018,2018,Apr,14,2018-04-14
1737,1737.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,14 Dec 2017,2017,Dec,14,2017-12-14
1738,1738.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,14 Feb 2018,2018,Feb,14,2018-02-14
1739,1739.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,14 Mar 2018,2018,Mar,14,2018-03-14
1740,1740.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,14 May 2018,2018,May,14,2018-05-14
1741,1741.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,15 Dec 2017,2017,Dec,15,2017-12-15
1742,1742.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,15 Feb 2018,2018,Feb,15,2018-02-15
1743,1743.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,15 Jan 2018,2018,Jan,15,2018-01-15
1744,1744.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,15 Mar 2018,2018,Mar,15,2018-03-15
1745,1745.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,15 May 2018,2018,May,15,2018-05-15
1746,1746.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,16 Apr 2018,2018,Apr,16,2018-04-16
1747,1747.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,16 Dec 2017,2017,Dec,16,2017-12-16
1748,1748.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,16 Feb 2018,2018,Feb,16,2018-02-16
1749,1749.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,16 Jan 2018,2018,Jan,16,2018-01-16
1750,1750.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,16 Mar 2018,2018,Mar,16,2018-03-16
1751,1751.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,16 May 2018,2018,May,16,2018-05-16
1752,1752.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,16 Nov 2017,2017,Nov,16,2017-11-16
1753,1753.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,17 Apr 2018,2018,Apr,17,2018-04-17
1754,1754.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,17 Feb 2018,2018,Feb,17,2018-02-17
1755,1755.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,17 Jan 2018,2018,Jan,17,2018-01-17
1756,1756.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,17 Mar 2018,2018,Mar,17,2018-03-17
1757,1757.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,18 Apr 2018,2018,Apr,18,2018-04-18
1758,1758.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,18 Dec 2017,2017,Dec,18,2017-12-18
1759,1759.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,18 Jan 2018,2018,Jan,18,2018-01-18
1760,1760.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,18 Nov 2017,2017,Nov,18,2017-11-18
1761,1761.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,19 Apr 2018,2018,Apr,19,2018-04-19
1762,1762.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,19 Dec 2017,2017,Dec,19,2017-12-19
1763,1763.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,19 Feb 2018,2018,Feb,19,2018-02-19
1764,1764.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,19 Jan 2018,2018,Jan,19,2018-01-19
1765,1765.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,19 Mar 2018,2018,Mar,19,2018-03-19
1766,1766.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,20 Apr 2018,2018,Apr,20,2018-04-20
1767,1767.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,20 Dec 2017,2017,Dec,20,2017-12-20
1768,1768.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,20 Feb 2018,2018,Feb,20,2018-02-20
1769,1769.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,20 Jan 2018,2018,Jan,20,2018-01-20
1770,1770.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,20 Mar 2018,2018,Mar,20,2018-03-20
1771,1771.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,20 Nov 2017,2017,Nov,20,2017-11-20
1772,1772.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,21 Apr 2018,2018,Apr,21,2018-04-21
1773,1773.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,21 Dec 2017,2017,Dec,21,2017-12-21
1774,1774.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,21 Feb 2018,2018,Feb,21,2018-02-21
1775,1775.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,21 Mar 2018,2018,Mar,21,2018-03-21
1776,1776.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,21 Nov 2017,2017,Nov,21,2017-11-21
1777,1777.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,22 Dec 2017,2017,Dec,22,2017-12-22
1778,1778.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,22 Feb 2018,2018,Feb,22,2018-02-22
1779,1779.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,22 Jan 2018,2018,Jan,22,2018-01-22
1780,1780.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,22 Mar 2018,2018,Mar,22,2018-03-22
1781,1781.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,22 Nov 2017,2017,Nov,22,2017-11-22
1782,1782.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,23 Apr 2018,2018,Apr,23,2018-04-23
1783,1783.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,23 Dec 2017,2017,Dec,23,2017-12-23
1784,1784.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,23 Feb 2018,2018,Feb,23,2018-02-23
1785,1785.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,23 Jan 2018,2018,Jan,23,2018-01-23
1786,1786.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,23 Mar 2018,2018,Mar,23,2018-03-23
1787,1787.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,23 Nov 2017,2017,Nov,23,2017-11-23
1788,1788.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,24 Apr 2018,2018,Apr,24,2018-04-24
1789,1789.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,24 Feb 2018,2018,Feb,24,2018-02-24
1790,1790.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,24 Jan 2018,2018,Jan,24,2018-01-24
1791,1791.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,24 Nov 2017,2017,Nov,24,2017-11-24
1792,1792.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,25 Apr 2018,2018,Apr,25,2018-04-25
1793,1793.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,25 Dec 2017,2017,Dec,25,2017-12-25
1794,1794.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,25 Jan 2018,2018,Jan,25,2018-01-25
1795,1795.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,25 Nov 2017,2017,Nov,25,2017-11-25
1796,1796.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,26 Apr 2018,2018,Apr,26,2018-04-26
1797,1797.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,26 Dec 2017,2017,Dec,26,2017-12-26
1798,1798.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,26 Feb 2018,2018,Feb,26,2018-02-26
1799,1799.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,26 Jan 2018,2018,Jan,26,2018-01-26
1800,1800.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,26 Mar 2018,2018,Mar,26,2018-03-26
1801,1801.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,27 Apr 2018,2018,Apr,27,2018-04-27
1802,1802.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,27 Feb 2018,2018,Feb,27,2018-02-27
1803,1803.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,27 Jan 2018,2018,Jan,27,2018-01-27
1804,1804.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,27 Mar 2018,2018,Mar,27,2018-03-27
1805,1805.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,27 Nov 2017,2017,Nov,27,2017-11-27
1806,1806.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,28 Apr 2018,2018,Apr,28,2018-04-28
1807,1807.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,28 Dec 2017,2017,Dec,28,2017-12-28
1808,1808.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,28 Feb 2018,2018,Feb,28,2018-02-28
1809,1809.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,28 Mar 2018,2018,Mar,28,2018-03-28
1810,1810.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,28 Nov 2017,2017,Nov,28,2017-11-28
1811,1811.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,29 Dec 2017,2017,Dec,29,2017-12-29
1812,1812.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,29 Jan 2018,2018,Jan,29,2018-01-29
1813,1813.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,29 Mar 2018,2018,Mar,29,2018-03-29
1814,1814.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,29 Nov 2017,2017,Nov,29,2017-11-29
1815,1815.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,30 Apr 2018,2018,Apr,30,2018-04-30
1816,1816.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,30 Dec 2017,2017,Dec,30,2017-12-30
1817,1817.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,30 Jan 2018,2018,Jan,30,2018-01-30
1818,1818.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,30 Mar 2018,2018,Mar,30,2018-03-30
1819,1819.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,30 Nov 2017,2017,Nov,30,2017-11-30
1820,1820.0,Dibrugarh,Dibrugarh,Wheat,Medium,FAQ,2000,2200,2100,31 Mar 2018,2018,Mar,31,2018-03-31
1821,1821.0,Dibrugarh,Dibrugarh,Wheat,Red,FAQ,2000,2200,2100,27 Dec 2017,2017,Dec,27,2017-12-27
1822,1822.0,Dhemaji,Silapathar,Wheat,Other,FAQ,1600,1700,1665,20 Feb 2018,2018,Feb,20,2018-02-20
1823,1823.0,Dhemaji,Silapathar,Wheat,Other,FAQ,1600,1700,1665,21 Feb 2018,2018,Feb,21,2018-02-21
1824,1824.0,Dhemaji,Silapathar,Wheat,Other,FAQ,1600,1700,1665,22 Feb 2018,2018,Feb,22,2018-02-22
1825,1825.0,Dhemaji,Silapathar,Wheat,Other,FAQ,1600,1700,1665,26 Feb 2018,2018,Feb,26,2018-02-26
1826,1826.0,Dhemaji,Silapathar,Wheat,Other,FAQ,1900,2100,2000,12 Jun 2018,2018,Jun,12,2018-06-12
1827,1827.0,Dhemaji,Silapathar,Wheat,Other,FAQ,2400,2600,2500,01 May 2018,2018,May,1,2018-05-01
1828,1828.0,Dhemaji,Silapathar,Wheat,Other,FAQ,2400,2600,2500,17 Apr 2018,2018,Apr,17,2018-04-17
1829,1829.0,Dhemaji,Silapathar,Wheat,Other,FAQ,2400,2600,2500,24 Mar 2018,2018,Mar,24,2018-03-24
1830,1830.0,Dhemaji,Silapathar,Wheat,Other,FAQ,2400,2600,2500,29 Mar 2018,2018,Mar,29,2018-03-29
1831,,Barpeta,Bohorihat,Wheat,Other,FAQ,1350,1650,1500,23 Sep 2014,2014,Sep,23,2014-09-23 00:00:00
1832,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1450,1425,31 Mar 2015,2015,Mar,31,2015-03-31 00:00:00
1833,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,05 Apr 2015,2015,Apr,05,2015-04-05 00:00:00
1834,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,06 Apr 2015,2015,Apr,06,2015-04-06 00:00:00
1835,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,12 Mar 2015,2015,Mar,12,2015-03-12 00:00:00
1836,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,19 Mar 2015,2015,Mar,19,2015-03-19 00:00:00
1837,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,20 Mar 2015,2015,Mar,20,2015-03-20 00:00:00
1838,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,21 Mar 2015,2015,Mar,21,2015-03-21 00:00:00
1839,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,22 Mar 2015,2015,Mar,22,2015-03-22 00:00:00
1840,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,23 Mar 2015,2015,Mar,23,2015-03-23 00:00:00
1841,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,24 Mar 2015,2015,Mar,24,2015-03-24 00:00:00
1842,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,26 Mar 2015,2015,Mar,26,2015-03-26 00:00:00
1843,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,27 Mar 2015,2015,Mar,27,2015-03-27 00:00:00
1844,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,28 Mar 2015,2015,Mar,28,2015-03-28 00:00:00
1845,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,29 Apr 2015,2015,Apr,29,2015-04-29 00:00:00
1846,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,29 Mar 2015,2015,Mar,29,2015-03-29 00:00:00
1847,,Barpeta,Bohorihat,Wheat,Other,FAQ,1400,1500,1450,30 Mar 2015,2015,Mar,30,2015-03-30 00:00:00
1848,,Barpeta,Bohorihat,Wheat,Other,FAQ,1450,1500,1450,02 Apr 2015,2015,Apr,02,2015-04-02 00:00:00
1849,,Barpeta,Bohorihat,Wheat,Other,FAQ,1450,1500,1475,01 Apr 2015,2015,Apr,01,2015-04-01 00:00:00
1850,,Barpeta,Bohorihat,Wheat,Other,FAQ,1450,1500,1475,03 Apr 2015,2015,Apr,03,2015-04-03 00:00:00
