Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
189,189.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,03 Aug 2017,2017,Aug,3,2017-08-03
190,190.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,03 Jun 2017,2017,Jun,3,2017-06-03
191,191.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,04 Jun 2017,2017,Jun,4,2017-06-04
192,192.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,05 Jun 2017,2017,Jun,5,2017-06-05
193,193.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,06 Jun 2017,2017,Jun,6,2017-06-06
194,194.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,07 Jun 2017,2017,Jun,7,2017-06-07
195,195.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,08 Jun 2017,2017,Jun,8,2017-06-08
196,196.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,09 Jun 2017,2017,Jun,9,2017-06-09
197,197.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,10 Jun 2017,2017,Jun,10,2017-06-10
198,198.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,10 May 2017,2017,May,10,2017-05-10
199,199.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,12 Jun 2017,2017,Jun,12,2017-06-12
200,200.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,14 Jun 2017,2017,Jun,14,2017-06-14
201,201.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,14 May 2017,2017,May,14,2017-05-14
202,202.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,15 Jul 2017,2017,Jul,15,2017-07-15
203,203.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,16 May 2017,2017,May,16,2017-05-16
204,204.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
205,205.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 May 2017,2017,May,17,2017-05-17
206,206.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,18 Aug 2017,2017,Aug,18,2017-08-18
207,207.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,20 Apr 2017,2017,Apr,20,2017-04-20
208,208.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,22 Apr 2017,2017,Apr,22,2017-04-22
209,209.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,25 Apr 2017,2017,Apr,25,2017-04-25
210,210.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,25 Aug 2017,2017,Aug,25,2017-08-25
211,211.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,27 May 2017,2017,May,27,2017-05-27
212,212.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,29 Apr 2017,2017,Apr,29,2017-04-29
213,213.0,UdhamSinghNagar,Bazpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,30 May 2017,2017,May,30,2017-05-30
214,214.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,06 Sep 2016,2016,Sep,6,2016-09-06
215,215.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,08 Jan 2017,2017,Jan,8,2017-01-08
216,216.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,09 Feb 2017,2017,Feb,9,2017-02-09
217,217.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,11 Jan 2017,2017,Jan,11,2017-01-11
218,218.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,12 Jan 2017,2017,Jan,12,2017-01-12
219,219.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,17 Nov 2016,2016,Nov,17,2016-11-17
220,220.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,26 Oct 2016,2016,Oct,26,2016-10-26
221,221.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,29 Dec 2016,2016,Dec,29,2016-12-29
222,222.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,29 Nov 2016,2016,Nov,29,2016-11-29
223,223.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,29 Sep 2016,2016,Sep,29,2016-09-29
224,224.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,30 Sep 2016,2016,Sep,30,2016-09-30
225,225.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1525.0,1525.0,1525.0,31 Jan 2017,2017,Jan,31,2017-01-31
226,226.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1526.0,1526.0,1526.0,16 Mar 2017,2017,Mar,16,2017-03-16
227,227.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1526.0,1526.0,1526.0,23 Mar 2017,2017,Mar,23,2017-03-23
228,228.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1550.0,1589.0,1569.0,14 May 2017,2017,May,14,2017-05-14
229,229.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1560.0,1640.0,1600.0,21 May 2017,2017,May,21,2017-05-21
230,230.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1575.0,1575.0,1575.0,31 Mar 2017,2017,Mar,31,2017-03-31
231,231.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1585.0,1666.0,1625.0,13 May 2017,2017,May,13,2017-05-13
232,232.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1586.0,1635.0,1610.0,19 May 2017,2017,May,19,2017-05-19
233,233.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1586.0,1645.0,1616.0,22 May 2017,2017,May,22,2017-05-22
234,234.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1586.0,1666.0,1626.0,10 May 2017,2017,May,10,2017-05-10
235,235.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1587.0,1587.0,1587.0,02 Apr 2017,2017,Apr,2,2017-04-02
236,236.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1590.0,1665.0,1627.0,07 May 2017,2017,May,7,2017-05-07
237,237.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1590.0,1665.0,1627.0,09 May 2017,2017,May,9,2017-05-09
238,238.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1593.0,1666.0,1629.0,06 May 2017,2017,May,6,2017-05-06
239,239.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1593.0,1666.0,1629.0,08 May 2017,2017,May,8,2017-05-08
240,240.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1593.0,1686.0,1639.0,05 May 2017,2017,May,5,2017-05-05
241,241.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1595.0,1640.0,1617.0,20 May 2017,2017,May,20,2017-05-20
242,242.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1598.0,1695.0,1646.0,02 May 2017,2017,May,2,2017-05-02
243,243.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1600.0,1600.0,22 Mar 2017,2017,Mar,22,2017-03-22
244,244.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1600.0,1600.0,25 Mar 2017,2017,Mar,25,2017-03-25
245,245.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1600.0,1600.0,27 Mar 2017,2017,Mar,27,2017-03-27
246,246.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1666.0,1633.0,18 May 2017,2017,May,18,2017-05-18
247,247.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1695.0,1648.0,04 May 2017,2017,May,4,2017-05-04
248,248.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1700.0,1650.0,03 May 2017,2017,May,3,2017-05-03
249,249.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1710.0,1655.0,21 Apr 2017,2017,Apr,21,2017-04-21
250,250.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1710.0,1655.0,24 Apr 2017,2017,Apr,24,2017-04-24
251,251.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1715.0,1657.0,11 Apr 2017,2017,Apr,11,2017-04-11
252,252.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1740.0,1670.0,18 Apr 2017,2017,Apr,18,2017-04-18
253,253.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1740.0,1670.0,22 Apr 2017,2017,Apr,22,2017-04-22
254,254.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1600.0,1800.0,1700.0,10 Oct 2016,2016,Oct,10,2016-10-10
255,255.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1605.0,1616.0,1610.0,26 May 2017,2017,May,26,2017-05-26
256,256.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1605.0,1678.0,1641.0,25 May 2017,2017,May,25,2017-05-25
257,257.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1607.0,1666.0,1636.0,17 May 2017,2017,May,17,2017-05-17
258,258.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1610.0,1610.0,1610.0,17 Mar 2017,2017,Mar,17,2017-03-17
259,259.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1610.0,1710.0,1660.0,24 May 2017,2017,May,24,2017-05-24
260,260.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1622.0,1692.0,1657.0,04 Apr 2017,2017,Apr,4,2017-04-04
261,261.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,01 May 2017,2017,May,1,2017-05-01
262,262.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,08 Jun 2017,2017,Jun,8,2017-06-08
263,263.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,09 Apr 2017,2017,Apr,9,2017-04-09
264,264.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,11 Jul 2017,2017,Jul,11,2017-07-11
265,265.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,12 Apr 2017,2017,Apr,12,2017-04-12
266,266.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,15 May 2017,2017,May,15,2017-05-15
267,267.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Jun 2017,2017,Jun,17,2017-06-17
268,268.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,22 Jul 2017,2017,Jul,22,2017-07-22
269,269.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,25 Jun 2017,2017,Jun,25,2017-06-25
270,270.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1641.0,1635.0,22 Aug 2017,2017,Aug,22,2017-08-22
271,271.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1650.0,1638.0,19 Apr 2017,2017,Apr,19,2017-04-19
272,272.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1661.0,1643.0,29 May 2017,2017,May,29,2017-05-29
273,273.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1666.0,1645.0,11 May 2017,2017,May,11,2017-05-11
274,274.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1666.0,1645.0,29 Apr 2017,2017,Apr,29,2017-04-29
275,275.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1666.0,1646.0,16 May 2017,2017,May,16,2017-05-16
276,276.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1667.0,1646.0,03 Jun 2017,2017,Jun,3,2017-06-03
277,277.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1667.0,1646.0,31 May 2017,2017,May,31,2017-05-31
278,278.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1686.0,1656.0,28 May 2017,2017,May,28,2017-05-28
279,279.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1700.0,1662.0,16 Apr 2017,2017,Apr,16,2017-04-16
280,280.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1700.0,1662.0,30 Apr 2017,2017,Apr,30,2017-04-30
281,281.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1715.0,1670.0,17 Apr 2017,2017,Apr,17,2017-04-17
282,282.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1740.0,1682.0,13 Apr 2017,2017,Apr,13,2017-04-13
283,283.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1740.0,1682.0,14 Apr 2017,2017,Apr,14,2017-04-14
284,284.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1625.0,1740.0,1682.0,23 Apr 2017,2017,Apr,23,2017-04-23
285,285.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1627.0,1693.0,1660.0,25 Apr 2017,2017,Apr,25,2017-04-25
286,286.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1630.0,1650.0,1640.0,02 Jun 2017,2017,Jun,2,2017-06-02
287,287.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1630.0,1650.0,1640.0,18 Aug 2017,2017,Aug,18,2017-08-18
288,288.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1647.0,1700.0,1673.0,26 Apr 2017,2017,Apr,26,2017-04-26
289,289.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1650.0,1850.0,1750.0,08 Oct 2016,2016,Oct,8,2016-10-08
290,290.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1665.0,1677.0,1671.0,28 Apr 2017,2017,Apr,28,2017-04-28
291,291.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1667.0,1700.0,1683.0,27 Apr 2017,2017,Apr,27,2017-04-27
292,292.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1670.0,1670.0,1670.0,03 Oct 2016,2016,Oct,3,2016-10-03
293,293.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1686.0,1696.0,1691.0,03 Apr 2017,2017,Apr,3,2017-04-03
294,294.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1686.0,1715.0,1700.0,15 Apr 2017,2017,Apr,15,2017-04-15
295,295.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1686.0,1715.0,1700.0,20 Apr 2017,2017,Apr,20,2017-04-20
296,296.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1687.0,1690.0,1688.0,05 Apr 2017,2017,Apr,5,2017-04-05
297,297.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1687.0,1700.0,1694.0,08 Apr 2017,2017,Apr,8,2017-04-08
298,298.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1687.0,1715.0,1701.0,07 Apr 2017,2017,Apr,7,2017-04-07
299,299.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1700.0,1700.0,1700.0,07 Mar 2017,2017,Mar,7,2017-03-07
300,300.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1700.0,1820.0,1760.0,04 Mar 2017,2017,Mar,4,2017-03-04
301,301.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1705.0,1715.0,1710.0,06 Apr 2017,2017,Apr,6,2017-04-06
302,302.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1810.0,1810.0,1810.0,19 Jan 2017,2017,Jan,19,2017-01-19
303,303.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1810.0,1810.0,1810.0,20 Jan 2017,2017,Jan,20,2017-01-20
304,304.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1810.0,1810.0,1810.0,24 Jan 2017,2017,Jan,24,2017-01-24
305,305.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1850.0,1962.0,1906.0,21 Dec 2016,2016,Dec,21,2016-12-21
306,306.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1850.0,1962.0,1906.0,23 Dec 2016,2016,Dec,23,2016-12-23
307,307.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1890.0,1890.0,1890.0,11 Dec 2016,2016,Dec,11,2016-12-11
308,308.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1890.0,1890.0,1890.0,12 Dec 2016,2016,Dec,12,2016-12-12
309,309.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,1980.0,1980.0,1980.0,16 Dec 2016,2016,Dec,16,2016-12-16
310,310.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,2000.0,2000.0,2000.0,15 Dec 2016,2016,Dec,15,2016-12-15
311,311.0,UdhamSinghNagar,Gadarpur,Wheat,Other,FAQ,2001.0,2001.0,2001.0,14 Dec 2016,2016,Dec,14,2016-12-14
312,312.0,Nanital,Haldwani,Wheat,Other,FAQ,1650.0,1650.0,1650.0,24 Jul 2017,2017,Jul,24,2017-07-24
313,313.0,Nanital,Haldwani,Wheat,Other,FAQ,2610.0,2610.0,2610.0,13 Aug 2017,2017,Aug,13,2017-08-13
314,314.0,Nanital,Haldwani,Wheat,Other,FAQ,2755.0,2755.0,2755.0,04 Nov 2016,2016,Nov,4,2016-11-04
315,315.0,Nanital,Haldwani,Wheat,Other,FAQ,2919.0,2919.0,2919.0,26 Jul 2017,2017,Jul,26,2017-07-26
316,316.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1625.0,1625.0,1625.0,08 Jun 2017,2017,Jun,8,2017-06-08
317,317.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1625.0,1625.0,1625.0,30 May 2017,2017,May,30,2017-05-30
318,318.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1625.0,1658.0,1655.0,07 Jun 2017,2017,Jun,7,2017-06-07
319,319.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1625.0,1750.0,1635.0,27 May 2017,2017,May,27,2017-05-27
320,320.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1650.0,1680.0,1655.0,29 Jun 2017,2017,Jun,29,2017-06-29
321,321.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1685.0,1790.0,1700.0,25 Aug 2017,2017,Aug,25,2017-08-25
322,322.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1700.0,1700.0,1700.0,17 Aug 2017,2017,Aug,17,2017-08-17
323,323.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1765.0,1805.0,1768.0,20 Jun 2017,2017,Jun,20,2017-06-20
324,324.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1768.0,2100.0,1805.0,08 May 2017,2017,May,8,2017-05-08
325,325.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1780.0,1800.0,1780.0,26 Nov 2016,2016,Nov,26,2016-11-26
326,326.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1780.0,1800.0,1780.0,28 Nov 2016,2016,Nov,28,2016-11-28
327,327.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1780.0,1800.0,1790.0,27 Sep 2016,2016,Sep,27,2016-09-27
328,328.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1780.0,1800.0,1800.0,14 Oct 2016,2016,Oct,14,2016-10-14
329,329.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1780.0,1810.0,1810.0,18 Oct 2016,2016,Oct,18,2016-10-18
330,330.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1800.0,1850.0,1825.0,19 Nov 2016,2016,Nov,19,2016-11-19
331,331.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1800.0,1854.0,1800.0,11 Nov 2016,2016,Nov,11,2016-11-11
332,332.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,1850.0,1850.0,1850.0,20 Aug 2017,2017,Aug,20,2017-08-20
333,333.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,2040.0,2250.0,2250.0,20 Mar 2017,2017,Mar,20,2017-03-20
334,334.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,2100.0,2600.0,2600.0,29 Jul 2017,2017,Jul,29,2017-07-29
335,335.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,2170.0,2250.0,2170.0,17 Jan 2017,2017,Jan,17,2017-01-17
336,336.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,2180.0,2180.0,2180.0,20 Jan 2017,2017,Jan,20,2017-01-20
337,337.0,Haridwar,Haridwar Union,Wheat,Other,FAQ,2250.0,2250.0,2250.0,25 Mar 2017,2017,Mar,25,2017-03-25
338,338.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1600.0,1625.0,1606.0,05 Apr 2017,2017,Apr,5,2017-04-05
339,339.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,04 Apr 2017,2017,Apr,4,2017-04-04
340,340.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,06 Apr 2017,2017,Apr,6,2017-04-06
341,341.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,07 Apr 2017,2017,Apr,7,2017-04-07
342,342.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,08 Apr 2017,2017,Apr,8,2017-04-08
343,343.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,09 Apr 2017,2017,Apr,9,2017-04-09
344,344.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,10 Apr 2017,2017,Apr,10,2017-04-10
345,345.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,14 Apr 2017,2017,Apr,14,2017-04-14
346,346.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,15 Apr 2017,2017,Apr,15,2017-04-15
347,347.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,16 Apr 2017,2017,Apr,16,2017-04-16
348,348.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,17 Apr 2017,2017,Apr,17,2017-04-17
349,349.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,20 Apr 2017,2017,Apr,20,2017-04-20
350,350.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,21 Apr 2017,2017,Apr,21,2017-04-21
351,351.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,22 Apr 2017,2017,Apr,22,2017-04-22
352,352.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,23 Apr 2017,2017,Apr,23,2017-04-23
353,353.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,24 Apr 2017,2017,Apr,24,2017-04-24
354,354.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,25 Apr 2017,2017,Apr,25,2017-04-25
355,355.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1625.0,1625.0,28 May 2017,2017,May,28,2017-05-28
356,356.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1640.0,1629.0,18 Apr 2017,2017,Apr,18,2017-04-18
357,357.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1650.0,1630.0,05 May 2017,2017,May,5,2017-05-05
358,358.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1625.0,1650.0,1635.0,20 May 2017,2017,May,20,2017-05-20
359,359.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1633.0,1633.0,1633.0,29 May 2017,2017,May,29,2017-05-29
360,360.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1635.0,1635.0,1635.0,18 May 2017,2017,May,18,2017-05-18
361,361.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1650.0,1650.0,1650.0,02 May 2017,2017,May,2,2017-05-02
362,362.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1650.0,1650.0,1650.0,03 Jun 2017,2017,Jun,3,2017-06-03
363,363.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1650.0,1650.0,1650.0,04 Jun 2017,2017,Jun,4,2017-06-04
364,364.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1650.0,1650.0,1650.0,19 May 2017,2017,May,19,2017-05-19
365,365.0,UdhamSinghNagar,Kashipur,Wheat,Other,FAQ,1650.0,1650.0,1650.0,28 Apr 2017,2017,Apr,28,2017-04-28
366,366.0,UdhamSinghNagar,Khateema,Wheat,Other,FAQ,1625.0,1625.0,1625.0,20 Apr 2017,2017,Apr,20,2017-04-20
367,367.0,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,1300.0,1500.0,1450.0,29 Jun 2017,2017,Jun,29,2017-06-29
368,368.0,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,1500.0,1700.0,1640.0,24 Aug 2017,2017,Aug,24,2017-08-24
369,369.0,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,1500.0,1750.0,1630.0,10 Apr 2017,2017,Apr,10,2017-04-10
370,370.0,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,1500.0,1750.0,1630.0,22 Apr 2017,2017,Apr,22,2017-04-22
371,371.0,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,1500.0,1750.0,1650.0,14 Apr 2017,2017,Apr,14,2017-04-14
372,372.0,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,1500.0,1800.0,1620.0,24 Apr 2017,2017,Apr,24,2017-04-24
373,373.0,UdhamSinghNagar,Kicchha,Wheat,Dara,FAQ,1500.0,1800.0,1625.0,26 Apr 2017,2017,Apr,26,2017-04-26
