Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1350,1350.0,1350.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,03 Dec 2017,2017,Dec,3,2017-12-03
1351,1351.0,1351.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,05 Nov 2017,2017,Nov,5,2017-11-05
1352,1352.0,1352.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,25 Oct 2017,2017,Oct,25,2017-10-25
1353,1353.0,1353.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,29 Sep 2017,2017,Sep,29,2017-09-29
1354,1354.0,1354.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,18 Mar 2018,2018,Mar,18,2018-03-18
1355,1355.0,1355.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,14 Aug 2018,2018,Aug,14,2018-08-14
1356,1356.0,1356.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,06 Aug 2018,2018,Aug,6,2018-08-06
1357,1357.0,1357.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,13 Jun 2018,2018,Jun,13,2018-06-13
1358,1358.0,1358.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,19 Aug 2018,2018,Aug,19,2018-08-19
1359,1359.0,1359.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,4000.0,4000.0,26 Aug 2018,2018,Aug,26,2018-08-26
1360,1360.0,1360.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,01 Dec 2017,2017,Dec,1,2017-12-01
1361,1361.0,1361.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,03 Feb 2018,2018,Feb,3,2018-02-03
1362,1362.0,1362.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,05 Mar 2018,2018,Mar,5,2018-03-05
1363,1363.0,1363.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,14 Oct 2017,2017,Oct,14,2017-10-14
1364,1364.0,1364.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,14 Sep 2017,2017,Sep,14,2017-09-14
1365,1365.0,1365.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,15 Feb 2018,2018,Feb,15,2018-02-15
1366,1366.0,1366.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,23 Feb 2018,2018,Feb,23,2018-02-23
1367,1367.0,1367.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,29 Dec 2017,2017,Dec,29,2017-12-29
1368,1368.0,1368.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1800.0,16 Nov 2017,2017,Nov,16,2017-11-16
1369,1369.0,1369.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,02 Oct 2017,2017,Oct,2,2017-10-02
1370,1370.0,1370.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,13 Sep 2017,2017,Sep,13,2017-09-13
1371,1371.0,1371.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,20 Dec 2017,2017,Dec,20,2017-12-20
1372,1372.0,1372.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,2500.0,1735.0,03 Aug 2018,2018,Aug,3,2018-08-03
1373,1373.0,1373.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,2500.0,1735.0,30 Mar 2018,2018,Mar,30,2018-03-30
1374,1374.0,1374.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,2500.0,2500.0,08 Apr 2018,2018,Apr,8,2018-04-08
1375,1375.0,1375.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,2500.0,2500.0,10 Apr 2018,2018,Apr,10,2018-04-10
1376,1376.0,1376.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,10 Aug 2018,2018,Aug,10,2018-08-10
1377,1377.0,1377.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,27 Aug 2018,2018,Aug,27,2018-08-27
1378,1378.0,1378.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1830.0,1830.0,1830.0,12 Nov 2017,2017,Nov,12,2017-11-12
1379,1379.0,1379.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,06 Oct 2017,2017,Oct,6,2017-10-06
1380,1380.0,1380.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,07 Sep 2017,2017,Sep,7,2017-09-07
1381,1381.0,1381.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,08 Mar 2018,2018,Mar,8,2018-03-08
1382,1382.0,1382.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,09 Nov 2017,2017,Nov,9,2017-11-09
1383,1383.0,1383.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,17 Dec 2017,2017,Dec,17,2017-12-17
1384,1384.0,1384.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,22 Jan 2018,2018,Jan,22,2018-01-22
1385,1385.0,1385.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,25 Feb 2018,2018,Feb,25,2018-02-25
1386,1386.0,1386.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,27 Nov 2017,2017,Nov,27,2017-11-27
1387,1387.0,1387.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,29 Jan 2018,2018,Jan,29,2018-01-29
1388,1388.0,1388.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,01 Mar 2018,2018,Mar,1,2018-03-01
1389,1389.0,1389.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2800.0,2500.0,09 Mar 2018,2018,Mar,9,2018-03-09
1390,1390.0,1390.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,07 Aug 2018,2018,Aug,7,2018-08-07
1391,1391.0,1391.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,29 Aug 2018,2018,Aug,29,2018-08-29
1392,1392.0,1392.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1620.0,1620.0,1620.0,17 Sep 2017,2017,Sep,17,2017-09-17
1393,1393.0,1393.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,09 Sep 2017,2017,Sep,9,2017-09-09
1394,1394.0,1394.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,16 Sep 2017,2017,Sep,16,2017-09-16
1395,1395.0,1395.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,18 Dec 2017,2017,Dec,18,2017-12-18
1396,1396.0,1396.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,18 Oct 2017,2017,Oct,18,2017-10-18
1397,1397.0,1397.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,20 Jan 2018,2018,Jan,20,2018-01-20
1398,1398.0,1398.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,24 Mar 2018,2018,Mar,24,2018-03-24
1399,1399.0,1399.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,26 Feb 2018,2018,Feb,26,2018-02-26
1400,1400.0,1400.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,06 Sep 2017,2017,Sep,6,2017-09-06
1401,1401.0,1401.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,22 Dec 2017,2017,Dec,22,2017-12-22
1402,1402.0,1402.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,22 Mar 2018,2018,Mar,22,2018-03-22
1403,1403.0,1403.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,09 Jun 2018,2018,Jun,9,2018-06-09
1404,1404.0,1404.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,2500.0,03 Apr 2018,2018,Apr,3,2018-04-03
1405,1405.0,1405.0,Nowarangpur,Nawarangpur,Wheat,Local,FAQ,1800.0,1800.0,1800.0,10 Nov 2017,2017,Nov,10,2017-11-10
1406,1406.0,1406.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,1625.0,1625.0,05 Jan 2018,2018,Jan,5,2018-01-05
1407,1407.0,1407.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,04 Sep 2017,2017,Sep,4,2017-09-04
1408,1408.0,1408.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,08 Feb 2018,2018,Feb,8,2018-02-08
1409,1409.0,1409.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,09 Dec 2017,2017,Dec,9,2017-12-09
1410,1410.0,1410.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,16 Jan 2018,2018,Jan,16,2018-01-16
1411,1411.0,1411.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,17 Mar 2018,2018,Mar,17,2018-03-17
1412,1412.0,1412.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,18 Nov 2017,2017,Nov,18,2017-11-18
1413,1413.0,1413.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,20 Nov 2017,2017,Nov,20,2017-11-20
1414,1414.0,1414.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,22 Nov 2017,2017,Nov,22,2017-11-22
1415,1415.0,1415.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,23 Mar 2018,2018,Mar,23,2018-03-23
1416,1416.0,1416.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,27 Dec 2017,2017,Dec,27,2017-12-27
1417,1417.0,1417.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,30 Dec 2017,2017,Dec,30,2017-12-30
1418,1418.0,1418.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,24 Aug 2018,2018,Aug,24,2018-08-24
1419,1419.0,1419.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,2800.0,23 Jun 2018,2018,Jun,23,2018-06-23
1420,1420.0,1420.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,01 Sep 2018,2018,Sep,1,2018-09-01
1421,1421.0,1421.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,08 Jun 2018,2018,Jun,8,2018-06-08
1422,1422.0,1422.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,12 Feb 2018,2018,Feb,12,2018-02-12
1423,1423.0,1423.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,14 Mar 2018,2018,Mar,14,2018-03-14
1424,1424.0,1424.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,16 Dec 2017,2017,Dec,16,2017-12-16
1425,1425.0,1425.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,19 Dec 2017,2017,Dec,19,2017-12-19
1426,1426.0,1426.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,23 Dec 2017,2017,Dec,23,2017-12-23
1427,1427.0,1427.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,26 Oct 2017,2017,Oct,26,2017-10-26
1428,1428.0,1428.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,27 Jan 2018,2018,Jan,27,2018-01-27
1429,1429.0,1429.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,28 Oct 2017,2017,Oct,28,2017-10-28
1430,1430.0,1430.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2800.0,2500.0,27 Feb 2018,2018,Feb,27,2018-02-27
1431,1431.0,1431.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,2500.0,10 Jun 2018,2018,Jun,10,2018-06-10
1432,1432.0,1432.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,2500.0,27 Mar 2018,2018,Mar,27,2018-03-27
1433,1433.0,1433.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,11 Jun 2018,2018,Jun,11,2018-06-11
1434,1434.0,1434.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,12 Aug 2018,2018,Aug,12,2018-08-12
1435,1435.0,1435.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,02 Feb 2018,2018,Feb,2,2018-02-02
1436,1436.0,1436.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,07 Mar 2018,2018,Mar,7,2018-03-07
1437,1437.0,1437.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,09 Feb 2018,2018,Feb,9,2018-02-09
1438,1438.0,1438.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,19 Jan 2018,2018,Jan,19,2018-01-19
1439,1439.0,1439.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,25 Jan 2018,2018,Jan,25,2018-01-25
1440,1440.0,1440.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,25 Sep 2017,2017,Sep,25,2017-09-25
1441,1441.0,1441.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,17 Oct 2017,2017,Oct,17,2017-10-17
1442,1442.0,1442.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,10 Jan 2018,2018,Jan,10,2018-01-10
1443,1443.0,1443.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,10 Nov 2017,2017,Nov,10,2017-11-10
1444,1444.0,1444.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,2500.0,2500.0,31 Mar 2018,2018,Mar,31,2018-03-31
1445,1445.0,1445.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,13 Aug 2018,2018,Aug,13,2018-08-13
1446,1446.0,1446.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,20 Aug 2018,2018,Aug,20,2018-08-20
1447,1447.0,1447.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,22 Aug 2018,2018,Aug,22,2018-08-22
1448,1448.0,1448.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,01 Sep 2017,2017,Sep,1,2017-09-01
1449,1449.0,1449.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,06 Dec 2017,2017,Dec,6,2017-12-06
1450,1450.0,1450.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,06 Nov 2017,2017,Nov,6,2017-11-06
1451,1451.0,1451.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,07 Feb 2018,2018,Feb,7,2018-02-07
1452,1452.0,1452.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,14 Jan 2018,2018,Jan,14,2018-01-14
1453,1453.0,1453.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,17 Jan 2018,2018,Jan,17,2018-01-17
1454,1454.0,1454.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,23 Nov 2017,2017,Nov,23,2017-11-23
1455,1455.0,1455.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,24 Nov 2017,2017,Nov,24,2017-11-24
1456,1456.0,1456.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,28 Nov 2017,2017,Nov,28,2017-11-28
1457,1457.0,1457.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2800.0,2500.0,18 Jan 2018,2018,Jan,18,2018-01-18
1458,1458.0,1458.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,2500.0,1735.0,01 Apr 2018,2018,Apr,1,2018-04-01
1459,1459.0,1459.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,14 Jun 2018,2018,Jun,14,2018-06-14
1460,1460.0,1460.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,16 Aug 2018,2018,Aug,16,2018-08-16
1461,1461.0,1461.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,18 Aug 2018,2018,Aug,18,2018-08-18
1462,1462.0,1462.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,21 Aug 2018,2018,Aug,21,2018-08-21
1463,1463.0,1463.0,Sundergarh,Bonai,Wheat,Other,FAQ,3500.0,4000.0,3500.0,04 Apr 2018,2018,Apr,4,2018-04-04
1464,1464.0,1464.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,1625.0,1625.0,25 Dec 2017,2017,Dec,25,2017-12-25
1465,1465.0,1465.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,03 Mar 2018,2018,Mar,3,2018-03-03
1466,1466.0,1466.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,04 Mar 2018,2018,Mar,4,2018-03-04
1467,1467.0,1467.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,06 Feb 2018,2018,Feb,6,2018-02-06
1468,1468.0,1468.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,07 Nov 2017,2017,Nov,7,2017-11-07
1469,1469.0,1469.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,12 Nov 2017,2017,Nov,12,2017-11-12
1470,1470.0,1470.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,15 Mar 2018,2018,Mar,15,2018-03-15
1471,1471.0,1471.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,23 Sep 2017,2017,Sep,23,2017-09-23
1472,1472.0,1472.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,24 Dec 2017,2017,Dec,24,2017-12-24
1473,1473.0,1473.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,30 Jan 2018,2018,Jan,30,2018-01-30
1474,1474.0,1474.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,31 Oct 2017,2017,Oct,31,2017-10-31
1475,1475.0,1475.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,16 Oct 2017,2017,Oct,16,2017-10-16
1476,1476.0,1476.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,21 Sep 2017,2017,Sep,21,2017-09-21
1477,1477.0,1477.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,01 Nov 2017,2017,Nov,1,2017-11-01
1478,1478.0,1478.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,17 Feb 2018,2018,Feb,17,2018-02-17
1479,1479.0,1479.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,2500.0,1735.0,09 Apr 2018,2018,Apr,9,2018-04-09
1480,1480.0,1480.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,08 Aug 2018,2018,Aug,8,2018-08-08
1481,1481.0,1481.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,2800.0,24 Jun 2018,2018,Jun,24,2018-06-24
1482,1482.0,1482.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,2800.0,28 Jun 2018,2018,Jun,28,2018-06-28
1483,1483.0,1483.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,04 Aug 2018,2018,Aug,4,2018-08-04
1484,1484.0,1484.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,25 Jun 2018,2018,Jun,25,2018-06-25
1485,1485.0,1485.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,03 Oct 2017,2017,Oct,3,2017-10-03
1486,1486.0,1486.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,04 Jan 2018,2018,Jan,4,2018-01-04
1487,1487.0,1487.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,07 Jan 2018,2018,Jan,7,2018-01-07
1488,1488.0,1488.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,11 Feb 2018,2018,Feb,11,2018-02-11
1489,1489.0,1489.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,13 Mar 2018,2018,Mar,13,2018-03-13
1490,1490.0,1490.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,14 Nov 2017,2017,Nov,14,2017-11-14
1491,1491.0,1491.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,17 Sep 2017,2017,Sep,17,2017-09-17
1492,1492.0,1492.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,18 Feb 2018,2018,Feb,18,2018-02-18
1493,1493.0,1493.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,20 Oct 2017,2017,Oct,20,2017-10-20
1494,1494.0,1494.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,21 Mar 2018,2018,Mar,21,2018-03-21
1495,1495.0,1495.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,21 Nov 2017,2017,Nov,21,2017-11-21
1496,1496.0,1496.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,21 Oct 2017,2017,Oct,21,2017-10-21
1497,1497.0,1497.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,28 Jan 2018,2018,Jan,28,2018-01-28
1498,1498.0,1498.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2800.0,2500.0,02 Mar 2018,2018,Mar,2,2018-03-02
1499,1499.0,1499.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,2500.0,2500.0,13 Apr 2018,2018,Apr,13,2018-04-13
1500,1500.0,1500.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,02 Apr 2018,2018,Apr,2,2018-04-02
1501,1501.0,1501.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,1735.0,29 Mar 2018,2018,Mar,29,2018-03-29
1502,1502.0,1502.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,2800.0,17 Jun 2018,2018,Jun,17,2018-06-17
1503,1503.0,1503.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,16 Jun 2018,2018,Jun,16,2018-06-16
1504,1504.0,1504.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,12 Oct 2017,2017,Oct,12,2017-10-12
1505,1505.0,1505.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,21 Dec 2017,2017,Dec,21,2017-12-21
1506,1506.0,1506.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,21 Feb 2018,2018,Feb,21,2018-02-21
1507,1507.0,1507.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,24 Jan 2018,2018,Jan,24,2018-01-24
1508,1508.0,1508.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,24 Oct 2017,2017,Oct,24,2017-10-24
1509,1509.0,1509.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,26 Dec 2017,2017,Dec,26,2017-12-26
1510,1510.0,1510.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,26 Jan 2018,2018,Jan,26,2018-01-26
1511,1511.0,1511.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,03 Sep 2017,2017,Sep,3,2017-09-03
1512,1512.0,1512.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2500.0,13 Jan 2018,2018,Jan,13,2018-01-13
1513,1513.0,1513.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,2500.0,12 Jun 2018,2018,Jun,12,2018-06-12
1514,1514.0,1514.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,17 Aug 2018,2018,Aug,17,2018-08-17
1515,1515.0,1515.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3000.0,3000.0,23 Aug 2018,2018,Aug,23,2018-08-23
1516,1516.0,1516.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,04 Nov 2017,2017,Nov,4,2017-11-04
1517,1517.0,1517.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,12 Jan 2018,2018,Jan,12,2018-01-12
1518,1518.0,1518.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,13 Dec 2017,2017,Dec,13,2017-12-13
1519,1519.0,1519.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,29 Oct 2017,2017,Oct,29,2017-10-29
1520,1520.0,1520.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2000.0,09 Oct 2017,2017,Oct,9,2017-10-09
1521,1521.0,1521.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,2200.0,18 Sep 2017,2017,Sep,18,2017-09-18
1522,1522.0,1522.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,2500.0,1735.0,15 Apr 2018,2018,Apr,15,2018-04-15
1523,1523.0,1523.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,2500.0,2500.0,12 Apr 2018,2018,Apr,12,2018-04-12
1524,1524.0,1524.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,2800.0,2500.0,19 Apr 2018,2018,Apr,19,2018-04-19
1525,1525.0,1525.0,Sundergarh,Bonai,Wheat,Other,FAQ,1735.0,3500.0,1735.0,05 Apr 2018,2018,Apr,5,2018-04-05
1526,1526.0,1526.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,02 Nov 2017,2017,Nov,2,2017-11-02
1527,1527.0,1527.0,Sundergarh,Bonai,Wheat,Other,FAQ,1625.0,2500.0,1625.0,07 Dec 2017,2017,Dec,7,2017-12-07
