Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
17331,17331.0,17331.0,Belgaum,Nippani,Wheat,Local,FAQ,1850,2200,2075,04 Dec 2015,2015,Dec,4,2015-12-04
17332,17332.0,17332.0,Belgaum,Ramdurga,Wheat,Local,Medium,1500,1600,1560,11 Oct 2015,2015,Oct,11,2015-10-11
17333,17333.0,17333.0,Belgaum,Ramdurga,Wheat,Local,Medium,1550,1550,1550,09 Jan 2016,2016,Jan,9,2016-01-09
17334,17334.0,17334.0,Belgaum,Ramdurga,Wheat,Local,Medium,1600,1600,1600,29 Nov 2015,2015,Nov,29,2015-11-29
17335,17335.0,17335.0,Haveri,Ranebennur,Wheat,Local,Medium,2450,2450,2450,16 Oct 2015,2015,Oct,16,2015-10-16
17336,17336.0,17336.0,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1533,1500,10 Sep 2015,2015,Sep,10,2015-09-10
17337,17337.0,17337.0,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1400,1605,1500,30 Oct 2015,2015,Oct,30,2015-10-30
17338,17338.0,17338.0,Shimoga,Shikaripura,Wheat,White,Medium,1600,1600,1600,24 Mar 2016,2016,Mar,24,2016-03-24
17339,17339.0,17339.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2200,2900,2550,20 Jun 2016,2016,Jun,20,2016-06-20
17340,17340.0,17340.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2800,2650,01 Jan 2016,2016,Jan,1,2016-01-01
17341,17341.0,17341.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2500,2900,2700,22 Sep 2015,2015,Sep,22,2015-09-22
17342,17342.0,17342.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,16 Nov 2015,2015,Nov,16,2015-11-16
17343,17343.0,17343.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,2800,2750,16 Apr 2016,2016,Apr,16,2016-04-16
17344,17344.0,17344.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2900,31 Aug 2016,2016,Aug,31,2016-08-31
17345,17345.0,17345.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,2900,2850,27 Feb 2016,2016,Feb,27,2016-02-27
17346,17346.0,17346.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,19 May 2016,2016,May,19,2016-05-19
17347,17347.0,17347.0,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,31 May 2016,2016,May,31,2016-05-31
17348,17348.0,17348.0,Raichur,Sindhanur,Wheat,Jawari,FAQ,1800,1800,1800,30 Apr 2016,2016,Apr,30,2016-04-30
17349,17349.0,17349.0,Raichur,Sindhanur,Wheat,Jawari,FAQ,1900,1900,1900,30 Jun 2016,2016,Jun,30,2016-06-30
17350,17350.0,17350.0,Bellary,Sirguppa,Wheat,Medium Fine,FAQ,1420,1420,1420,23 Aug 2016,2016,Aug,23,2016-08-23
17351,17351.0,17351.0,Belgaum,Soundati,Wheat,Local,FAQ,1650,1650,1650,06 May 2016,2016,May,6,2016-05-06
17352,17352.0,17352.0,Belgaum,Soundati,Wheat,Local,FAQ,1700,1950,1800,08 Aug 2016,2016,Aug,8,2016-08-08
17353,17353.0,17353.0,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,16 Feb 2016,2016,Feb,16,2016-02-16
17354,17354.0,17354.0,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,11 Sep 2015,2015,Sep,11,2015-09-11
17355,17355.0,17355.0,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,15 Mar 2016,2016,Mar,15,2016-03-15
17356,17356.0,17356.0,Belgaum,Soundati,Wheat,Local,Medium,1670,1670,1670,08 Dec 2015,2015,Dec,8,2015-12-08
17357,17357.0,17357.0,Koppal,Yalburga,Wheat,Bansi,FAQ,1500,1500,1500,24 Aug 2016,2016,Aug,24,2016-08-24
17358,17358.0,17358.0,Hassan,Arasikere,Wheat,Local,FAQ,2815,2815,2815,21 Sep 2023,2023,Sep,21,2023-09-21
17359,17359.0,17359.0,Hassan,Arasikere,Wheat,Local,FAQ,2901,3840,2901,08 Feb 2024,2024,Feb,8,2024-02-08
17360,17360.0,17360.0,Hassan,Arasikere,Wheat,Local,FAQ,2951,2951,2951,30 Jan 2024,2024,Jan,30,2024-01-30
17361,17361.0,17361.0,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,16 Aug 2024,2024,Aug,16,2024-08-16
17362,17362.0,17362.0,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,20 Aug 2024,2024,Aug,20,2024-08-20
17363,17363.0,17363.0,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4500,4050,14 Dec 2023,2023,Dec,14,2023-12-14
17364,17364.0,17364.0,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4500,4050,29 Nov 2023,2023,Nov,29,2023-11-29
17365,17365.0,17365.0,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4600,4100,06 Oct 2023,2023,Oct,6,2023-10-06
17366,17366.0,17366.0,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4600,4100,21 Sep 2023,2023,Sep,21,2023-09-21
17367,17367.0,17367.0,Bangalore,Bangalore,Wheat,Local,FAQ,3800,4400,4100,26 Mar 2024,2024,Mar,26,2024-03-26
17368,17368.0,17368.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2350,2500,2400,18 Jan 2024,2024,Jan,18,2024-01-18
17369,17369.0,17369.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,2900,2850,21 Oct 2023,2023,Oct,21,2023-10-21
17370,17370.0,17370.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2801,3321,3200,29 Feb 2024,2024,Feb,29,2024-02-29
17371,17371.0,17371.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2850,3060,2900,06 Sep 2023,2023,Sep,6,2023-09-06
17372,17372.0,17372.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3601,3400,11 Dec 2023,2023,Dec,11,2023-12-11
17373,17373.0,17373.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3151,3276,3200,05 Mar 2024,2024,Mar,5,2024-03-05
17374,17374.0,17374.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3551,3400,13 Mar 2024,2024,Mar,13,2024-03-13
17375,17375.0,17375.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3450,4440,4100,30 Oct 2023,2023,Oct,30,2023-10-30
17376,17376.0,17376.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3600,3881,3751,25 Nov 2023,2023,Nov,25,2023-11-25
17377,17377.0,17377.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2300,2600,2400,06 Nov 2023,2023,Nov,6,2023-11-06
17378,17378.0,17378.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2300,2700,2500,29 Aug 2024,2024,Aug,29,2024-08-29
17379,17379.0,17379.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2301,2600,2380,17 Nov 2023,2023,Nov,17,2023-11-17
17380,17380.0,17380.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2399,2899,2399,08 Dec 2023,2023,Dec,8,2023-12-08
17381,17381.0,17381.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,2601,2500,12 Oct 2023,2023,Oct,12,2023-10-12
17382,17382.0,17382.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,3250,3050,18 Nov 2023,2023,Nov,18,2023-11-18
17383,17383.0,17383.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2401,3200,2750,04 May 2024,2024,May,4,2024-05-04
17384,17384.0,17384.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2451,2780,2541,23 Aug 2024,2024,Aug,23,2024-08-23
17385,17385.0,17385.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2480,2500,2480,26 Jul 2024,2024,Jul,26,2024-07-26
17386,17386.0,17386.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2850,3701,3000,23 Mar 2024,2024,Mar,23,2024-03-23
17387,17387.0,17387.0,Bidar,Bidar,Wheat,Red,FAQ,2500,3400,3100,29 Sep 2023,2023,Sep,29,2023-09-29
17388,17388.0,17388.0,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,19 Jan 2024,2024,Jan,19,2024-01-19
17389,17389.0,17389.0,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,20 Nov 2023,2023,Nov,20,2023-11-20
17390,17390.0,17390.0,Bidar,Bidar,Wheat,Red,FAQ,2800,3400,3100,13 Jan 2024,2024,Jan,13,2024-01-13
17391,17391.0,17391.0,Bidar,Bidar,Wheat,Red,FAQ,2900,3100,3000,26 Jun 2024,2024,Jun,26,2024-06-26
17392,17392.0,17392.0,Bidar,Bidar,Wheat,Red,FAQ,2900,3400,3100,01 Mar 2024,2024,Mar,1,2024-03-01
17393,17393.0,17393.0,Bidar,Bidar,Wheat,Red,FAQ,2900,3400,3100,02 Mar 2024,2024,Mar,2,2024-03-02
17394,17394.0,17394.0,Bidar,Bidar,Wheat,Red,FAQ,2900,3400,3100,11 Jul 2024,2024,Jul,11,2024-07-11
17395,17395.0,17395.0,Bidar,Bidar,Wheat,Red,FAQ,2900,3400,3200,13 Feb 2024,2024,Feb,13,2024-02-13
17396,17396.0,17396.0,Bidar,Bidar,Wheat,Red,FAQ,2900,3400,3200,23 Mar 2024,2024,Mar,23,2024-03-23
17397,17397.0,17397.0,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3100,16 May 2024,2024,May,16,2024-05-16
17398,17398.0,17398.0,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3200,19 Jul 2024,2024,Jul,19,2024-07-19
17399,17399.0,17399.0,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3200,27 May 2024,2024,May,27,2024-05-27
17400,17400.0,17400.0,Bijapur,Bijapur,Wheat,Sona,FAQ,2300,2800,2550,04 Sep 2023,2023,Sep,4,2023-09-04
17401,17401.0,17401.0,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,3500,2950,15 Mar 2024,2024,Mar,15,2024-03-15
17402,17402.0,17402.0,Bijapur,Bijapur,Wheat,Sona,FAQ,3200,3900,3550,22 Apr 2024,2024,Apr,22,2024-04-22
17403,17403.0,17403.0,Bijapur,Bijapur,Wheat,Sona,FAQ,3500,4000,3750,24 Jun 2024,2024,Jun,24,2024-06-24
17404,17404.0,17404.0,Davangere,Davangere,Wheat,Super Fine,FAQ,3280,3280,3280,24 Jul 2024,2024,Jul,24,2024-07-24
17405,17405.0,17405.0,Gadag,Gadag,Wheat,White,FAQ,201,5524,4500,08 Jul 2024,2024,Jul,8,2024-07-08
17406,17406.0,17406.0,Gadag,Gadag,Wheat,White,FAQ,1239,4447,2588,07 Feb 2024,2024,Feb,7,2024-02-07
17407,17407.0,17407.0,Gadag,Gadag,Wheat,White,FAQ,1402,5524,3588,14 May 2024,2024,May,14,2024-05-14
17408,17408.0,17408.0,Gadag,Gadag,Wheat,White,FAQ,1477,5615,3618,20 Mar 2024,2024,Mar,20,2024-03-20
17409,17409.0,17409.0,Gadag,Gadag,Wheat,White,FAQ,1559,5759,3199,21 Oct 2023,2023,Oct,21,2023-10-21
17410,17410.0,17410.0,Gadag,Gadag,Wheat,White,FAQ,1717,4477,3352,11 Jul 2024,2024,Jul,11,2024-07-11
17411,17411.0,17411.0,Gadag,Gadag,Wheat,White,FAQ,1747,4977,4028,18 Jul 2024,2024,Jul,18,2024-07-18
17412,17412.0,17412.0,Gadag,Gadag,Wheat,White,FAQ,1769,4959,2395,02 Sep 2023,2023,Sep,2,2023-09-02
17413,17413.0,17413.0,Gadag,Gadag,Wheat,White,FAQ,1859,4577,3070,02 Dec 2023,2023,Dec,2,2023-12-02
17414,17414.0,17414.0,Hassan,Arasikere,Wheat,Local,FAQ,3075,3611,3278,23 Nov 2023,2023,Nov,23,2023-11-23
17415,17415.0,17415.0,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,09 Aug 2024,2024,Aug,9,2024-08-09
17416,17416.0,17416.0,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,23 Aug 2024,2024,Aug,23,2024-08-23
17417,17417.0,17417.0,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,24 Jul 2024,2024,Jul,24,2024-07-24
17418,17418.0,17418.0,Bangalore,Bangalore,Wheat,Local,FAQ,3600,3900,3750,05 Apr 2024,2024,Apr,5,2024-04-05
17419,17419.0,17419.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2700,2850,2800,18 Oct 2023,2023,Oct,18,2023-10-18
17420,17420.0,17420.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2700,2950,2800,22 Sep 2023,2023,Sep,22,2023-09-22
17421,17421.0,17421.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2751,3350,3000,02 Mar 2024,2024,Mar,2,2024-03-02
17422,17422.0,17422.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3100,3362,3101,18 Dec 2023,2023,Dec,18,2023-12-18
17423,17423.0,17423.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3501,3881,3751,14 Mar 2024,2024,Mar,14,2024-03-14
17424,17424.0,17424.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3501,3982,3800,28 Mar 2024,2024,Mar,28,2024-03-28
17425,17425.0,17425.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2001,2400,2300,29 Dec 2023,2023,Dec,29,2023-12-29
17426,17426.0,17426.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2150,2330,2251,04 Oct 2023,2023,Oct,4,2023-10-04
17427,17427.0,17427.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2200,2500,2300,13 Sep 2023,2023,Sep,13,2023-09-13
17428,17428.0,17428.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2300,3000,2750,13 Dec 2023,2023,Dec,13,2023-12-13
17429,17429.0,17429.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2341,2400,2391,19 Feb 2024,2024,Feb,19,2024-02-19
17430,17430.0,17430.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2350,2350,2350,01 Sep 2023,2023,Sep,1,2023-09-01
17431,17431.0,17431.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2350,2600,2375,09 Oct 2023,2023,Oct,9,2023-10-09
17432,17432.0,17432.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2350,2600,2400,13 Mar 2024,2024,Mar,13,2024-03-13
17433,17433.0,17433.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,2400,2400,08 Sep 2023,2023,Sep,8,2023-09-08
17434,17434.0,17434.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,2400,2400,17 Oct 2023,2023,Oct,17,2023-10-17
17435,17435.0,17435.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2400,2871,2600,08 Jul 2024,2024,Jul,8,2024-07-08
17436,17436.0,17436.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2430,2450,2430,18 May 2024,2024,May,18,2024-05-18
17437,17437.0,17437.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2450,2900,2600,18 Mar 2024,2024,Mar,18,2024-03-18
17438,17438.0,17438.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2450,3000,2600,16 Mar 2024,2024,Mar,16,2024-03-16
17439,17439.0,17439.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2481,3000,2530,24 Jun 2024,2024,Jun,24,2024-06-24
17440,17440.0,17440.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2500,2704,2560,19 Jul 2024,2024,Jul,19,2024-07-19
17441,17441.0,17441.0,Bellary,Bellary,Wheat,Sona,FAQ,2309,2309,2309,21 Oct 2023,2023,Oct,21,2023-10-21
17442,17442.0,17442.0,Bidar,Bidar,Wheat,Red,FAQ,2400,3600,3200,09 Jan 2024,2024,Jan,9,2024-01-09
17443,17443.0,17443.0,Bidar,Bidar,Wheat,Red,FAQ,2500,3400,3100,02 Sep 2023,2023,Sep,2,2023-09-02
17444,17444.0,17444.0,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,06 Oct 2023,2023,Oct,6,2023-10-06
17445,17445.0,17445.0,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,10 Jan 2024,2024,Jan,10,2024-01-10
17446,17446.0,17446.0,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,24 Jan 2024,2024,Jan,24,2024-01-24
17447,17447.0,17447.0,Bidar,Bidar,Wheat,Red,FAQ,2900,3500,3300,25 Jul 2024,2024,Jul,25,2024-07-25
17448,17448.0,17448.0,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3100,15 Jun 2024,2024,Jun,15,2024-06-15
17449,17449.0,17449.0,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3200,14 Aug 2024,2024,Aug,14,2024-08-14
17450,17450.0,17450.0,Bijapur,Bijapur,Wheat,Sona,FAQ,2400,3600,3000,27 Mar 2024,2024,Mar,27,2024-03-27
17451,17451.0,17451.0,Bijapur,Bijapur,Wheat,Sona,FAQ,2500,3700,3100,29 Dec 2023,2023,Dec,29,2023-12-29
17452,17452.0,17452.0,Bijapur,Bijapur,Wheat,Sona,FAQ,2600,3700,3150,01 Jan 2024,2024,Jan,1,2024-01-01
17453,17453.0,17453.0,Bijapur,Bijapur,Wheat,Sona,FAQ,2600,3700,3150,08 Feb 2024,2024,Feb,8,2024-02-08
17454,17454.0,17454.0,Bijapur,Bijapur,Wheat,Sona,FAQ,2600,3700,3150,16 Jan 2024,2024,Jan,16,2024-01-16
17455,17455.0,17455.0,Bijapur,Bijapur,Wheat,Sona,FAQ,2800,3400,3100,15 Dec 2023,2023,Dec,15,2023-12-15
17456,17456.0,17456.0,Bijapur,Bijapur,Wheat,Sona,FAQ,3000,3800,3400,06 Feb 2024,2024,Feb,6,2024-02-06
17457,17457.0,17457.0,Bijapur,Bijapur,Wheat,Sona,FAQ,3000,3800,3400,21 Mar 2024,2024,Mar,21,2024-03-21
17458,17458.0,17458.0,Bijapur,Bijapur,Wheat,Sona,FAQ,3400,3700,3550,12 Jul 2024,2024,Jul,12,2024-07-12
17459,17459.0,17459.0,Bijapur,Bijapur,Wheat,Sona,FAQ,3400,3700,3550,22 Jul 2024,2024,Jul,22,2024-07-22
17460,17460.0,17460.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,2500,2500,2500,31 Jul 2024,2024,Jul,31,2024-07-31
17461,17461.0,17461.0,Chikmagalur,Chikkamagalore,Wheat,Other,FAQ,2600,2600,2600,08 Aug 2024,2024,Aug,8,2024-08-08
17462,17462.0,17462.0,Gadag,Gadag,Wheat,White,FAQ,1065,6239,3337,14 Mar 2024,2024,Mar,14,2024-03-14
17463,17463.0,17463.0,Gadag,Gadag,Wheat,White,FAQ,1559,4859,3024,30 Apr 2024,2024,Apr,30,2024-04-30
17464,17464.0,17464.0,Gadag,Gadag,Wheat,White,FAQ,1716,4465,2042,12 Feb 2024,2024,Feb,12,2024-02-12
17465,17465.0,17465.0,Gadag,Gadag,Wheat,White,FAQ,1744,4893,3692,11 Jun 2024,2024,Jun,11,2024-06-11
17466,17466.0,17466.0,Gadag,Gadag,Wheat,White,FAQ,1767,5219,4037,15 Jun 2024,2024,Jun,15,2024-06-15
17467,17467.0,17467.0,Gadag,Gadag,Wheat,White,FAQ,1769,5121,3141,20 Sep 2023,2023,Sep,20,2023-09-20
17468,17468.0,17468.0,Gadag,Gadag,Wheat,White,FAQ,1843,5014,2967,05 Sep 2023,2023,Sep,5,2023-09-05
17469,17469.0,17469.0,Gadag,Gadag,Wheat,White,FAQ,2321,4477,3154,20 Jul 2024,2024,Jul,20,2024-07-20
17470,17470.0,17470.0,Hassan,Arasikere,Wheat,Local,FAQ,2700,2700,2700,28 May 2024,2024,May,28,2024-05-28
17471,17471.0,17471.0,Hassan,Arasikere,Wheat,Local,FAQ,2975,3575,2975,19 Jul 2024,2024,Jul,19,2024-07-19
17472,17472.0,17472.0,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,02 Aug 2024,2024,Aug,2,2024-08-02
17473,17473.0,17473.0,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,13 Aug 2024,2024,Aug,13,2024-08-13
17474,17474.0,17474.0,Bangalore,Bangalore,Wheat,Local,FAQ,2800,3800,3300,29 Aug 2024,2024,Aug,29,2024-08-29
17475,17475.0,17475.0,Bangalore,Bangalore,Wheat,Local,FAQ,3600,3900,3750,17 Apr 2024,2024,Apr,17,2024-04-17
17476,17476.0,17476.0,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4200,3900,06 Jul 2024,2024,Jul,6,2024-07-06
17477,17477.0,17477.0,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4200,3900,15 Jun 2024,2024,Jun,15,2024-06-15
17478,17478.0,17478.0,Bangalore,Bangalore,Wheat,Local,FAQ,3600,4600,4100,05 Oct 2023,2023,Oct,5,2023-10-05
17479,17479.0,17479.0,Bangalore,Bangalore,Wheat,Local,FAQ,3800,4400,4100,22 Mar 2024,2024,Mar,22,2024-03-22
17480,17480.0,17480.0,Bangalore,Bangalore,Wheat,Local,FAQ,3900,4300,4100,09 Jan 2024,2024,Jan,9,2024-01-09
17481,17481.0,17481.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2300,2900,2500,29 Dec 2023,2023,Dec,29,2023-12-29
17482,17482.0,17482.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2300,3000,2780,30 Sep 2023,2023,Sep,30,2023-09-30
17483,17483.0,17483.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2650,2880,2791,06 Oct 2023,2023,Oct,6,2023-10-06
17484,17484.0,17484.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2700,2811,2700,17 Jan 2024,2024,Jan,17,2024-01-17
17485,17485.0,17485.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2799,2981,2900,01 Sep 2023,2023,Sep,1,2023-09-01
17486,17486.0,17486.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3501,3199,25 Oct 2023,2023,Oct,25,2023-10-25
17487,17487.0,17487.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3211,3900,3801,14 Nov 2023,2023,Nov,14,2023-11-14
17488,17488.0,17488.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3750,3300,08 Dec 2023,2023,Dec,8,2023-12-08
17489,17489.0,17489.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3300,3780,3600,16 Mar 2024,2024,Mar,16,2024-03-16
17490,17490.0,17490.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3602,3861,3700,20 Nov 2023,2023,Nov,20,2023-11-20
17491,17491.0,17491.0,Bidar,Basava Kalayana,Wheat,Medium,FAQ,4000,4540,4500,19 Apr 2024,2024,Apr,19,2024-04-19
17492,17492.0,17492.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2200,2250,2200,20 Dec 2023,2023,Dec,20,2023-12-20
17493,17493.0,17493.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2250,2500,2351,01 Mar 2024,2024,Mar,1,2024-03-01
17494,17494.0,17494.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2300,2300,2300,18 Sep 2023,2023,Sep,18,2023-09-18
17495,17495.0,17495.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2350,2610,2401,05 Sep 2023,2023,Sep,5,2023-09-05
17496,17496.0,17496.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2350,3000,2500,23 Feb 2024,2024,Feb,23,2024-02-23
17497,17497.0,17497.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2450,3000,2600,06 Mar 2024,2024,Mar,6,2024-03-06
17498,17498.0,17498.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2450,3251,3000,29 May 2024,2024,May,29,2024-05-29
17499,17499.0,17499.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2450,3400,3000,28 Mar 2024,2024,Mar,28,2024-03-28
17500,17500.0,17500.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2451,2550,2499,07 Aug 2024,2024,Aug,7,2024-08-07
17501,17501.0,17501.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2451,2750,2601,15 Jun 2024,2024,Jun,15,2024-06-15
17502,17502.0,17502.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2451,3500,2661,26 Apr 2024,2024,Apr,26,2024-04-26
17503,17503.0,17503.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2491,2700,2500,29 Jun 2024,2024,Jun,29,2024-06-29
17504,17504.0,17504.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2500,3100,2600,09 May 2024,2024,May,9,2024-05-09
17505,17505.0,17505.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2600,2951,2651,24 Aug 2024,2024,Aug,24,2024-08-24
17506,17506.0,17506.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2600,2990,2601,28 Aug 2024,2024,Aug,28,2024-08-28
17507,17507.0,17507.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2650,3251,2651,23 Nov 2023,2023,Nov,23,2023-11-23
17508,17508.0,17508.0,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2700,3000,2750,01 Jul 2024,2024,Jul,1,2024-07-01
17509,17509.0,17509.0,Bidar,Bidar,Wheat,Red,FAQ,2400,3300,3000,27 Sep 2023,2023,Sep,27,2023-09-27
17510,17510.0,17510.0,Bidar,Bidar,Wheat,Red,FAQ,2500,3400,3100,21 Sep 2023,2023,Sep,21,2023-09-21
17511,17511.0,17511.0,Bidar,Bidar,Wheat,Red,FAQ,2500,4300,3500,26 Apr 2024,2024,Apr,26,2024-04-26
17512,17512.0,17512.0,Bidar,Bidar,Wheat,Red,FAQ,2600,3400,3100,13 Oct 2023,2023,Oct,13,2023-10-13
17513,17513.0,17513.0,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,02 Nov 2023,2023,Nov,2,2023-11-02
17514,17514.0,17514.0,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,04 Dec 2023,2023,Dec,4,2023-12-04
17515,17515.0,17515.0,Bidar,Bidar,Wheat,Red,FAQ,2700,3400,3100,28 Nov 2023,2023,Nov,28,2023-11-28
17516,17516.0,17516.0,Bidar,Bidar,Wheat,Red,FAQ,2800,3400,3100,17 Jan 2024,2024,Jan,17,2024-01-17
17517,17517.0,17517.0,Bidar,Bidar,Wheat,Red,FAQ,2800,3400,3100,23 Jan 2024,2024,Jan,23,2024-01-23
17518,17518.0,17518.0,Bidar,Bidar,Wheat,Red,FAQ,2800,3400,3100,25 Jan 2024,2024,Jan,25,2024-01-25
17519,17519.0,17519.0,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3100,31 Jul 2024,2024,Jul,31,2024-07-31
17520,17520.0,17520.0,Bidar,Bidar,Wheat,Red,FAQ,3000,3400,3200,28 May 2024,2024,May,28,2024-05-28
17521,17521.0,17521.0,Bidar,Bidar,Wheat,Red,FAQ,3000,3500,3300,08 Aug 2024,2024,Aug,8,2024-08-08
