,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
7568,7568.0,Gurgaon,Sohna,Wheat,Other,FAQ,2275,2275,2275.0,11 Apr 2024,2024,Apr,11,2024-04-11
7569,7569.0,Gurgaon,Sohna,Wheat,Other,FAQ,2275,2275,2275.0,18 Apr 2024,2024,Apr,18,2024-04-18
7570,7570.0,Kurukshetra,Thanesar,Wheat,Other,FAQ,2275,2275,2275.0,13 May 2024,2024,May,13,2024-05-13
7571,7571.0,Fatehabad,Tohana,Wheat,Other,FAQ,2280,2280,2280.0,14 Apr 2024,2024,Apr,14,2024-04-14
7572,7572.0,Fatehabad,Tohana,Wheat,Other,FAQ,2280,2280,2280.0,21 May 2024,2024,May,21,2024-05-21
7573,7573.0,Hissar,Adampur,Wheat,Other,FAQ,2275,2275,2275.0,18 Apr 2024,2024,Apr,18,2024-04-18
7574,7574.0,Hissar,Adampur,Wheat,Other,FAQ,2275,2280,2275.0,04 May 2024,2024,May,4,2024-05-04
7575,7575.0,Hissar,Adampur(Agroha),Wheat,Other,FAQ,2275,2275,2275.0,19 Apr 2024,2024,Apr,19,2024-04-19
7576,7576.0,Hissar,Adampur(Agroha),Wheat,Other,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7577,7577.0,Ambala,Ambala City(Subji Mandi),Wheat,147 Average,FAQ,2276,2280,2278.0,10 May 2024,2024,May,10,2024-05-10
7578,7578.0,Kurukshetra,Babain,Wheat,Local,FAQ,2275,2275,2275.0,11 Apr 2024,2024,Apr,11,2024-04-11
7579,7579.0,Kurukshetra,Babain,Wheat,Local,FAQ,2275,2280,2275.0,23 Apr 2024,2024,Apr,23,2024-04-23
7580,7580.0,Kurukshetra,Babain,Wheat,Local,FAQ,2280,2280,2280.0,16 May 2024,2024,May,16,2024-05-16
7581,7581.0,Faridabad,Ballabhgarh,Wheat,Other,FAQ,2275,2275,2275.0,06 Apr 2024,2024,Apr,6,2024-04-06
7582,7582.0,Hissar,Barwala(Hisar),Wheat,Other,FAQ,2275,2275,2275.0,19 Apr 2024,2024,Apr,19,2024-04-19
7583,7583.0,Hissar,Barwala(Hisar),Wheat,Other,FAQ,2275,2275,2275.0,20 Apr 2024,2024,Apr,20,2024-04-20
7584,7584.0,Hissar,Barwala(Hisar),Wheat,Other,FAQ,2275,2275,2275.0,29 Apr 2024,2024,Apr,29,2024-04-29
7585,7585.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2275,2275,2275.0,22 Apr 2024,2024,Apr,22,2024-04-22
7586,7586.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2275,2275,2275.0,23 Apr 2024,2024,Apr,23,2024-04-23
7587,7587.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2275,2275,2275.0,29 Apr 2024,2024,Apr,29,2024-04-29
7588,7588.0,Yamuna Nagar,Chhachhrauli(Khizrabad),Wheat,Kanak,FAQ,2275,2275,2275.0,12 Apr 2024,2024,Apr,12,2024-04-12
7589,7589.0,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7590,7590.0,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,2275,2275,2275.0,29 Apr 2024,2024,Apr,29,2024-04-29
7591,7591.0,Kaithal,Dhand,Wheat,Other,FAQ,2275,2275,2275.0,05 May 2024,2024,May,5,2024-05-05
7592,7592.0,Kaithal,Dhand,Wheat,Other,FAQ,2275,2275,2275.0,22 Apr 2024,2024,Apr,22,2024-04-22
7593,7593.0,Kaithal,Dhand,Wheat,Other,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7594,7594.0,Kaithal,Dhand,Wheat,Other,FAQ,2275,2275,2275.0,29 Apr 2024,2024,Apr,29,2024-04-29
7595,7595.0,Sirsa,Ding,Wheat,Other,FAQ,2275,2275,2275.0,13 May 2024,2024,May,13,2024-05-13
7596,7596.0,Sirsa,Ellanabad,Wheat,Local,FAQ,2275,2275,2275.0,15 May 2024,2024,May,15,2024-05-15
7597,7597.0,Sirsa,Ellanabad,Wheat,Local,FAQ,2275,2276,2275.0,06 May 2024,2024,May,6,2024-05-06
7598,7598.0,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,2275,2275,2275.0,25 Apr 2024,2024,Apr,25,2024-04-25
7599,7599.0,Hissar,Hansi,Wheat,Other,FAQ,2275,2276,2275.0,03 May 2024,2024,May,3,2024-05-03
7600,7600.0,Hissar,Hansi,Wheat,Other,FAQ,2275,2276,2275.0,30 Apr 2024,2024,Apr,30,2024-04-30
7601,7601.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2275,2282,2282.0,10 May 2024,2024,May,10,2024-05-10
7602,7602.0,Jind,Jullana,Wheat,Other,FAQ,2275,2275,2275.0,20 May 2024,2024,May,20,2024-05-20
7603,7603.0,Jind,Jullana,Wheat,Other,FAQ,2275,2280,2275.0,01 May 2024,2024,May,1,2024-05-01
7604,7604.0,Jind,Jullana,Wheat,Other,FAQ,2275,2280,2280.0,11 May 2024,2024,May,11,2024-05-11
7605,7605.0,Jind,Jullana,Wheat,Other,FAQ,2275,2280,2280.0,17 May 2024,2024,May,17,2024-05-17
7606,7606.0,Sirsa,kalanwali,Wheat,Other,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7607,7607.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2275,2275,2275.0,10 Apr 2024,2024,Apr,10,2024-04-10
7608,7608.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2275,2275,2275.0,11 May 2024,2024,May,11,2024-05-11
7609,7609.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2275,2275,2275.0,26 Apr 2024,2024,Apr,26,2024-04-26
7610,7610.0,Ambala,Mullana,Wheat,Other,FAQ,2275,2275,2275.0,07 May 2024,2024,May,7,2024-05-07
7611,7611.0,Ambala,Mullana,Wheat,Other,FAQ,2275,2275,2275.0,16 May 2024,2024,May,16,2024-05-16
7612,7612.0,Ambala,Naraingarh,Wheat,Other,FAQ,2275,2278,2275.0,16 Apr 2024,2024,Apr,16,2024-04-16
7613,7613.0,Hissar,Narnaud(Bass),Wheat,Other,FAQ,2275,2275,2275.0,07 May 2024,2024,May,7,2024-05-07
7614,7614.0,Jind,Narwana,Wheat,Other,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7615,7615.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2275,2275,2275.0,10 May 2024,2024,May,10,2024-05-10
7616,7616.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2275,2275,2275.0,25 Apr 2024,2024,Apr,25,2024-04-25
7617,7617.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2275,2276,2275.0,08 May 2024,2024,May,8,2024-05-08
7618,7618.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,07 Aug 2024,2024,Aug,7,2024-08-07
7619,7619.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,10 Aug 2024,2024,Aug,10,2024-08-10
7620,7620.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,14 Jun 2024,2024,Jun,14,2024-06-14
7621,7621.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,16 Jun 2024,2024,Jun,16,2024-06-16
7622,7622.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,19 Apr 2024,2024,Apr,19,2024-04-19
7623,7623.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,20 Apr 2024,2024,Apr,20,2024-04-20
7624,7624.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,22 Apr 2024,2024,Apr,22,2024-04-22
7625,7625.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,26 May 2024,2024,May,26,2024-05-26
7626,7626.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7627,7627.0,Palwal,Palwal,Wheat,Other,FAQ,2275,2275,2275.0,30 Apr 2024,2024,Apr,30,2024-04-30
7628,7628.0,Jind,Pillukhera,Wheat,Other,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7629,7629.0,Kurukshetra,Pipli,Wheat,WL711,FAQ,2275,2275,2275.0,12 Apr 2024,2024,Apr,12,2024-04-12
7630,7630.0,Panchkula,Raipur Rai,Wheat,Other,FAQ,2275,2275,2275.0,20 Apr 2024,2024,Apr,20,2024-04-20
7631,7631.0,Rewari,Rewari,Wheat,Other,FAQ,2275,2275,2275.0,09 May 2024,2024,May,9,2024-05-09
7632,7632.0,Rewari,Rewari,Wheat,WL711,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7633,7633.0,Jind,Safidon,Wheat,Other,FAQ,2275,2275,2275.0,09 May 2024,2024,May,9,2024-05-09
7634,7634.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2275,2275,2275.0,10 Apr 2024,2024,Apr,10,2024-04-10
7635,7635.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2275,2275,2275.0,11 Apr 2024,2024,Apr,11,2024-04-11
7636,7636.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2275,2275,2275.0,11 May 2024,2024,May,11,2024-05-11
7637,7637.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2275,2275,2275.0,13 Apr 2024,2024,Apr,13,2024-04-13
7638,7638.0,Fatehabad,Tohana,Wheat,Other,FAQ,2275,2275,2275.0,14 May 2024,2024,May,14,2024-05-14
7639,7639.0,Fatehabad,Tohana,Wheat,Other,FAQ,2275,2280,2275.0,11 Apr 2024,2024,Apr,11,2024-04-11
7640,7640.0,Fatehabad,Tohana,Wheat,Other,FAQ,2275,2280,2275.0,18 Apr 2024,2024,Apr,18,2024-04-18
7641,7641.0,Fatehabad,Tohana,Wheat,Other,FAQ,2280,2280,2280.0,13 May 2024,2024,May,13,2024-05-13
7642,7642.0,Jind,Uchana,Wheat,Other,FAQ,2275,2275,2275.0,26 Apr 2024,2024,Apr,26,2024-04-26
7643,7643.0,Jind,Uchana,Wheat,Other,FAQ,2280,2280,2280.0,31 May 2024,2024,May,31,2024-05-31
7644,7644.0,Kurukshetra,Babain,Wheat,Local,FAQ,2275,2280,2275.0,18 Apr 2024,2024,Apr,18,2024-04-18
7645,7645.0,Faridabad,Ballabhgarh,Wheat,Other,FAQ,2275,2275,2275.0,16 Apr 2024,2024,Apr,16,2024-04-16
7646,7646.0,Faridabad,Ballabhgarh,Wheat,Other,FAQ,2275,2275,2275.0,22 Apr 2024,2024,Apr,22,2024-04-22
7647,7647.0,Ambala,Barara,Wheat,Other,FAQ,2275,2275,2275.0,09 Apr 2024,2024,Apr,9,2024-04-09
7648,7648.0,Ambala,Barara,Wheat,Other,FAQ,2275,2275,2275.0,11 Apr 2024,2024,Apr,11,2024-04-11
7649,7649.0,Ambala,Barara,Wheat,Other,FAQ,2275,2280,2275.0,18 Apr 2024,2024,Apr,18,2024-04-18
7650,7650.0,Panchkula,Barwala,Wheat,Other,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7651,7651.0,Hissar,Barwala(Hisar),Wheat,Other,FAQ,2275,2275,2275.0,04 May 2024,2024,May,4,2024-05-04
7652,7652.0,Hissar,Barwala(Hisar),Wheat,Other,FAQ,2275,2275,2275.0,13 Apr 2024,2024,Apr,13,2024-04-13
7653,7653.0,Fatehabad,Bhattu Kalan,Wheat,Other,FAQ,2275,2275,2275.0,26 Apr 2024,2024,Apr,26,2024-04-26
7654,7654.0,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,2275,2275,2275.0,19 Apr 2024,2024,Apr,19,2024-04-19
7655,7655.0,Sirsa,Ding,Wheat,Other,FAQ,2275,2275,2275.0,02 May 2024,2024,May,2,2024-05-02
7656,7656.0,Sirsa,Ellanabad,Wheat,Local,FAQ,2275,2275,2275.0,18 May 2024,2024,May,18,2024-05-18
7657,7657.0,Sonipat,Ganaur,Wheat,Kanak,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7658,7658.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2275,2280,2280.0,29 Apr 2024,2024,Apr,29,2024-04-29
7659,7659.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2330,2340,2340.0,10 Jun 2024,2024,Jun,10,2024-06-10
7660,7660.0,Yamuna Nagar,Jagadhri,Wheat,Local,FAQ,2275,2275,2275.0,09 May 2024,2024,May,9,2024-05-09
7661,7661.0,Yamuna Nagar,Jagadhri,Wheat,Local,FAQ,2275,2275,2275.0,12 Apr 2024,2024,Apr,12,2024-04-12
7662,7662.0,Yamuna Nagar,Jagadhri,Wheat,Local,FAQ,2275,2275,2275.0,13 Apr 2024,2024,Apr,13,2024-04-13
7663,7663.0,Jind,Jullana,Wheat,Other,FAQ,2275,2280,2275.0,15 Apr 2024,2024,Apr,15,2024-04-15
7664,7664.0,Jind,Jullana,Wheat,Other,FAQ,2275,2280,2275.0,17 Apr 2024,2024,Apr,17,2024-04-17
7665,7665.0,Jind,Jullana,Wheat,Other,FAQ,2275,2280,2275.0,30 Apr 2024,2024,Apr,30,2024-04-30
7666,7666.0,Kaithal,Kaithal,Wheat,Other,FAQ,2275,2275,2275.0,04 May 2024,2024,May,4,2024-05-04
7667,7667.0,Kaithal,Kaithal,Wheat,Other,FAQ,2275,2277,2276.0,23 Apr 2024,2024,Apr,23,2024-04-23
7668,7668.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2275,2275,2275.0,15 May 2024,2024,May,15,2024-05-15
7669,7669.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2400,2400,2400.0,15 Jun 2024,2024,Jun,15,2024-06-15
7670,7670.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2275,2275,2275.0,19 Apr 2024,2024,Apr,19,2024-04-19
7671,7671.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2275,2275,2275.0,01 May 2024,2024,May,1,2024-05-01
7672,7672.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2275,2275,2275.0,20 Apr 2024,2024,Apr,20,2024-04-20
7673,7673.0,Ambala,Naraingarh,Wheat,Other,FAQ,2275,2275,2275.0,09 Apr 2024,2024,Apr,9,2024-04-09
7674,7674.0,Ambala,Naraingarh,Wheat,Other,FAQ,2275,2275,2275.0,19 Apr 2024,2024,Apr,19,2024-04-19
7675,7675.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2275,2276,2275.0,20 Apr 2024,2024,Apr,20,2024-04-20
7676,7676.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2275,2276,2275.0,29 Apr 2024,2024,Apr,29,2024-04-29
7677,7677.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2350,2440,2400.0,05 Jul 2024,2024,Jul,5,2024-07-05
7678,7678.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,05 May 2024,2024,May,5,2024-05-05
7679,7679.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,19 Jul 2024,2024,Jul,19,2024-07-19
7680,7680.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,19 Jun 2024,2024,Jun,19,2024-06-19
7681,7681.0,Karnal,Nilokheri,Wheat,Other,FAQ,2275,2275,2275.0,07 May 2024,2024,May,7,2024-05-07
7682,7682.0,Karnal,Nilokheri,Wheat,Other,FAQ,2275,2275,2275.0,14 Apr 2024,2024,Apr,14,2024-04-14
7683,7683.0,Karnal,Nilokheri,Wheat,Other,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7684,7684.0,Kaithal,Pai,Wheat,Other,FAQ,2275,2275,2275.0,29 Apr 2024,2024,Apr,29,2024-04-29
7685,7685.0,Kaithal,Pai,Wheat,Other,FAQ,2276,2276,2276.0,30 Apr 2024,2024,Apr,30,2024-04-30
7686,7686.0,Palwal,Palwal,Wheat,Other,FAQ,2275,2275,2275.0,04 May 2024,2024,May,4,2024-05-04
7687,7687.0,Kurukshetra,Pehowa(Gumthala Gahru),Wheat,Other,FAQ,2275,2275,2275.0,23 Apr 2024,2024,Apr,23,2024-04-23
7688,7688.0,Jind,Pillukhera,Wheat,Other,FAQ,2275,2275,2275.0,13 May 2024,2024,May,13,2024-05-13
7689,7689.0,Jind,Pillukhera,Wheat,Other,FAQ,2275,2275,2275.0,20 Apr 2024,2024,Apr,20,2024-04-20
7690,7690.0,Jind,Pillukhera,Wheat,Other,FAQ,2275,2275,2275.0,26 Apr 2024,2024,Apr,26,2024-04-26
7691,7691.0,Kurukshetra,Pipli,Wheat,WL711,FAQ,2275,2280,2275.0,24 Apr 2024,2024,Apr,24,2024-04-24
7692,7692.0,Rewari,Rewari,Wheat,Other,FAQ,2320,2345,2330.0,31 May 2024,2024,May,31,2024-05-31
7693,7693.0,Yamuna Nagar,Sadhaura,Wheat,Kanak,FAQ,2275,2275,2275.0,13 May 2024,2024,May,13,2024-05-13
7694,7694.0,Kurukshetra,Shahabad,Wheat,Local,FAQ,2275,2275,2275.0,09 Apr 2024,2024,Apr,9,2024-04-09
7695,7695.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2275,2275,2275.0,25 Apr 2024,2024,Apr,25,2024-04-25
7696,7696.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2275,2275,2275.0,29 Apr 2024,2024,Apr,29,2024-04-29
7697,7697.0,Kurukshetra,Thanesar,Wheat,Other,FAQ,2275,2275,2275.0,23 Apr 2024,2024,Apr,23,2024-04-23
7698,7698.0,Fatehabad,Tohana,Wheat,Other,FAQ,2275,2280,2275.0,19 Apr 2024,2024,Apr,19,2024-04-19
7699,7699.0,Hissar,Adampur,Wheat,Other,FAQ,2275,2275,2275.0,24 Apr 2024,2024,Apr,24,2024-04-24
7700,7700.0,Hissar,Adampur(Agroha),Wheat,Other,FAQ,2275,2275,2275.0,03 May 2024,2024,May,3,2024-05-03
7701,7701.0,Ambala,Barara,Wheat,Other,FAQ,2275,2285,2275.0,06 May 2024,2024,May,6,2024-05-06
7702,7702.0,Panchkula,Barwala,Wheat,Other,FAQ,2275,2275,2275.0,03 May 2024,2024,May,3,2024-05-03
7703,7703.0,Panchkula,Barwala,Wheat,Other,FAQ,2275,2275,2275.0,25 Apr 2024,2024,Apr,25,2024-04-25
7704,7704.0,Hissar,Barwala(Hisar),Wheat,Other,FAQ,2275,2275,2275.0,01 May 2024,2024,May,1,2024-05-01
7705,7705.0,Hissar,Barwala(Hisar),Wheat,Other,FAQ,2275,2275,2275.0,14 May 2024,2024,May,14,2024-05-14
7706,7706.0,Hissar,Barwala(Hisar),Wheat,Other,FAQ,2275,2275,2275.0,25 Apr 2024,2024,Apr,25,2024-04-25
7707,7707.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2275,2275,2275.0,10 May 2024,2024,May,10,2024-05-10
7708,7708.0,Yamuna Nagar,Bilaspur,Wheat,Other,FAQ,2275,2275,2275.0,25 Apr 2024,2024,Apr,25,2024-04-25
7709,7709.0,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,2275,2275,2275.0,03 May 2024,2024,May,3,2024-05-03
7710,7710.0,Yamuna Nagar,Chhachrauli,Wheat,Kanak,FAQ,2275,2275,2275.0,25 Apr 2024,2024,Apr,25,2024-04-25
7711,7711.0,Kaithal,Dhand,Wheat,Other,FAQ,2275,2275,2275.0,02 May 2024,2024,May,2,2024-05-02
7712,7712.0,Kaithal,Dhand,Wheat,Other,FAQ,2275,2275,2275.0,10 May 2024,2024,May,10,2024-05-10
7713,7713.0,Kaithal,Dhand,Wheat,Other,FAQ,2275,2275,2275.0,11 May 2024,2024,May,11,2024-05-11
7714,7714.0,Kaithal,Dhand,Wheat,Other,FAQ,2275,2275,2275.0,13 Apr 2024,2024,Apr,13,2024-04-13
7715,7715.0,Kaithal,Dhand,Wheat,Other,FAQ,2275,2275,2275.0,22 May 2024,2024,May,22,2024-05-22
7716,7716.0,Fatehabad,Dharsul,Wheat,Other,FAQ,2275,2275,2275.0,30 Apr 2024,2024,Apr,30,2024-04-30
7717,7717.0,Sirsa,Ding,Wheat,Other,FAQ,2275,2275,2275.0,21 May 2024,2024,May,21,2024-05-21
7718,7718.0,Gurgaon,Farukh Nagar,Wheat,Other,FAQ,2275,2275,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7719,7719.0,Hissar,Hansi,Wheat,Other,FAQ,2275,2275,2275.0,10 May 2024,2024,May,10,2024-05-10
7720,7720.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2275,2280,2280.0,30 Apr 2024,2024,Apr,30,2024-04-30
7721,7721.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2275,2282,2282.0,04 May 2024,2024,May,4,2024-05-04
7722,7722.0,Hissar,Hissar,Wheat,Medium Fine,FAQ,2275,2285,2285.0,28 Apr 2024,2024,Apr,28,2024-04-28
7723,7723.0,Yamuna Nagar,Jagadhri,Wheat,Local,FAQ,2275,2275,2275.0,26 Apr 2024,2024,Apr,26,2024-04-26
7724,7724.0,Jind,Jullana,Wheat,Other,FAQ,2275,2275,2275.0,03 May 2024,2024,May,3,2024-05-03
7725,7725.0,Jind,Jullana,Wheat,Other,FAQ,2275,2275,2275.0,08 May 2024,2024,May,8,2024-05-08
7726,7726.0,Jind,Jullana,Wheat,Other,FAQ,2275,2275,2275.0,19 May 2024,2024,May,19,2024-05-19
7727,7727.0,Jind,Jullana,Wheat,Other,FAQ,2275,2280,2275.0,22 Apr 2024,2024,Apr,22,2024-04-22
7728,7728.0,Jind,Jullana,Wheat,Other,FAQ,2275,2280,2275.0,29 Apr 2024,2024,Apr,29,2024-04-29
7729,7729.0,Kaithal,Kaithal,Wheat,Other,FAQ,2275,2277,2276.0,24 Apr 2024,2024,Apr,24,2024-04-24
7730,7730.0,Mahendragarh-Narnaul,Khanina,Wheat,Other,FAQ,2130,2130,2130.0,01 Sep 2023,2023,Sep,1,2023-09-01
7731,7731.0,Kurukshetra,Ladwa,Wheat,Local,FAQ,2275,2276,2275.0,06 May 2024,2024,May,6,2024-05-06
7732,7732.0,Ambala,Mullana,Wheat,Other,FAQ,2275,2275,2275.0,16 Apr 2024,2024,Apr,16,2024-04-16
7733,7733.0,Ambala,Mullana(saha),Wheat,Other,FAQ,2275,2275,2275.0,17 Apr 2024,2024,Apr,17,2024-04-17
7734,7734.0,Ambala,Naraingarh,Wheat,Other,FAQ,2275,2275,2275.0,11 Apr 2024,2024,Apr,11,2024-04-11
7735,7735.0,Ambala,Naraingarh,Wheat,Other,FAQ,2275,2275,2275.0,20 Apr 2024,2024,Apr,20,2024-04-20
7736,7736.0,Ambala,Naraingarh,Wheat,Other,FAQ,2275,2275,2275.0,22 Apr 2024,2024,Apr,22,2024-04-22
7737,7737.0,Ambala,Naraingarh,Wheat,Other,FAQ,2275,2276,2275.0,01 May 2024,2024,May,1,2024-05-01
7738,7738.0,Jind,Narwana,Wheat,Other,FAQ,2272,2275,2275.0,07 May 2024,2024,May,7,2024-05-07
7739,7739.0,Jind,Narwana,Wheat,Other,FAQ,2275,2275,2275.0,03 May 2024,2024,May,3,2024-05-03
7740,7740.0,Jind,Narwana,Wheat,Other,FAQ,2275,2275,2275.0,10 May 2024,2024,May,10,2024-05-10
7741,7741.0,Jind,Narwana,Wheat,Other,FAQ,2275,2275,2275.0,14 May 2024,2024,May,14,2024-05-14
7742,7742.0,Jind,Narwana,Wheat,Other,FAQ,2275,2280,2275.0,22 Apr 2024,2024,Apr,22,2024-04-22
7743,7743.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2275,2275,2275.0,15 Apr 2024,2024,Apr,15,2024-04-15
7744,7744.0,Jind,"New Grain Market , Jind",Wheat,Other,FAQ,2275,2275,2275.0,20 May 2024,2024,May,20,2024-05-20
7745,7745.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2275,2275,2275.0,13 Apr 2024,2024,Apr,13,2024-04-13
7746,7746.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2275,2276,2275.0,24 Apr 2024,2024,Apr,24,2024-04-24
7747,7747.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2275,2276,2275.0,27 Apr 2024,2024,Apr,27,2024-04-27
7748,7748.0,Sirsa,"New Grain Market , Sirsa",Wheat,Other,FAQ,2400,2450,2420.0,22 Jul 2024,2024,Jul,22,2024-07-22
7749,7749.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,10 May 2024,2024,May,10,2024-05-10
7750,7750.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,12 Aug 2024,2024,Aug,12,2024-08-12
7751,7751.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,13 Apr 2024,2024,Apr,13,2024-04-13
7752,7752.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,22 Jul 2024,2024,Jul,22,2024-07-22
7753,7753.0,Sonipat,"New Grain Market , Sonipat",Wheat,Other,FAQ,2275,2275,2275.0,22 May 2024,2024,May,22,2024-05-22
7754,7754.0,Jind,Pillukhera,Wheat,Other,FAQ,2275,2275,2275.0,11 Apr 2024,2024,Apr,11,2024-04-11
7755,7755.0,Jind,Pillukhera,Wheat,Other,FAQ,2275,2275,2275.0,25 Apr 2024,2024,Apr,25,2024-04-25
7756,7756.0,Jind,Pillukhera,Wheat,Other,FAQ,2275,2275,2275.0,30 Apr 2024,2024,Apr,30,2024-04-30
7757,7757.0,Kurukshetra,Pipli,Wheat,WL711,FAQ,2275,2275,2275.0,23 Apr 2024,2024,Apr,23,2024-04-23
7758,7758.0,Panchkula,Raipur Rai,Wheat,Other,FAQ,2275,2275,2275.0,01 May 2024,2024,May,1,2024-05-01
7759,7759.0,Rohtak,Rohtak,Wheat,147 Average,FAQ,2275,2275,2275.0,07 May 2024,2024,May,7,2024-05-07
7760,7760.0,Jind,Safidon,Wheat,Other,FAQ,2275,2275,2275.0,22 May 2024,2024,May,22,2024-05-22
7761,7761.0,Jind,Safidon,Wheat,Other,FAQ,2275,2280,2275.0,19 Apr 2024,2024,Apr,19,2024-04-19
7762,7762.0,Jind,Safidon,Wheat,Other,FAQ,2275,2280,2275.0,24 Apr 2024,2024,Apr,24,2024-04-24
7763,7763.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2275,2275,2275.0,15 Apr 2024,2024,Apr,15,2024-04-15
7764,7764.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2275,2275,2275.0,15 May 2024,2024,May,15,2024-05-15
7765,7765.0,Ambala,Shahzadpur,Wheat,Other,FAQ,2275,2275,2275.0,17 Apr 2024,2024,Apr,17,2024-04-17
7766,7766.0,Kaithal,Siwan,Wheat,147 Average,FAQ,2275,2275,2275.0,26 Apr 2024,2024,Apr,26,2024-04-26
7767,7767.0,Bhiwani,Siwani,Wheat,Other,FAQ,2275,2275,2275.0,14 May 2024,2024,May,14,2024-05-14
7768,7768.0,Gurgaon,Sohna,Wheat,Other,FAQ,2275,2275,2275.0,05 Apr 2024,2024,Apr,5,2024-04-05
