,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
205,205.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2425,2825.0,2625,05 Jun 2022,2022,Jun,5,2022-06-05
206,206.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2440,2475.0,2457,31 Mar 2022,2022,Mar,31,2022-03-31
207,207.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2450,2540.0,2495,28 Jul 2022,2022,Jul,28,2022-07-28
208,208.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2450,2670.0,2560,17 May 2022,2022,May,17,2022-05-17
209,209.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2450,2799.0,2624,17 Jun 2022,2022,Jun,17,2022-06-17
210,210.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2450,3020.0,2735,11 Aug 2022,2022,Aug,11,2022-08-11
211,211.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2452,2540.0,2496,08 Mar 2022,2022,Mar,8,2022-03-08
212,212.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2458,2541.0,2499,31 Jan 2022,2022,Jan,31,2022-01-31
213,213.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2460,2890.0,2675,23 Jul 2022,2022,Jul,23,2022-07-23
214,214.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2468,2840.0,2654,04 Aug 2022,2022,Aug,4,2022-08-04
215,215.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2470,2625.0,2547,26 Feb 2022,2022,Feb,26,2022-02-26
216,216.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2470,2675.0,2572,19 Feb 2022,2022,Feb,19,2022-02-19
217,217.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2475,2475.0,2475,07 Feb 2022,2022,Feb,7,2022-02-07
218,218.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2490,2850.0,2670,04 Mar 2022,2022,Mar,4,2022-03-04
219,219.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2500,2500.0,2500,01 Apr 2022,2022,Apr,1,2022-04-01
220,220.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2500,2500.0,2500,03 Apr 2022,2022,Apr,3,2022-04-03
221,221.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2500,2500.0,2500,16 May 2022,2022,May,16,2022-05-16
222,222.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2500,2611.0,2555,24 Mar 2022,2022,Mar,24,2022-03-24
223,223.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2500,2650.0,2575,12 Mar 2022,2022,Mar,12,2022-03-12
224,224.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2500,2851.0,2675,12 Jul 2022,2022,Jul,12,2022-07-12
225,225.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2500,2950.0,2725,09 Jun 2022,2022,Jun,9,2022-06-09
226,226.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2501,2501.0,2501,17 Jan 2022,2022,Jan,17,2022-01-17
227,227.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2525,2625.0,2575,11 Jan 2022,2022,Jan,11,2022-01-11
228,228.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2530,2530.0,2530,28 Jan 2022,2022,Jan,28,2022-01-28
229,229.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2535,2780.0,2658,05 Aug 2022,2022,Aug,5,2022-08-05
230,230.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2535,4050.0,3292,03 Jun 2022,2022,Jun,3,2022-06-03
231,231.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2550,2550.0,2550,14 Mar 2022,2022,Mar,14,2022-03-14
232,232.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2550,4200.0,3375,02 May 2022,2022,May,2,2022-05-02
233,233.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2551,2551.0,2551,13 Aug 2022,2022,Aug,13,2022-08-13
234,234.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2560,2560.0,2560,23 Jun 2022,2022,Jun,23,2022-06-23
235,235.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2571,2750.0,2660,30 May 2022,2022,May,30,2022-05-30
236,236.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2577,2730.0,2653,10 May 2022,2022,May,10,2022-05-10
237,237.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2600,2700.0,2650,26 Aug 2022,2022,Aug,26,2022-08-26
238,238.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2600,3900.0,3500,21 May 2022,2022,May,21,2022-05-21
239,239.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2610,2610.0,2610,17 Jul 2022,2022,Jul,17,2022-07-17
240,240.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2615,2750.0,2682,09 May 2022,2022,May,9,2022-05-09
241,241.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2628,2628.0,2628,27 Mar 2022,2022,Mar,27,2022-03-27
242,242.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2640,2640.0,2640,07 Aug 2022,2022,Aug,7,2022-08-07
243,243.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2640,2790.0,2715,30 Jul 2022,2022,Jul,30,2022-07-30
244,244.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2640,2925.0,2782,12 May 2022,2022,May,12,2022-05-12
245,245.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2641,2641.0,2641,11 Mar 2022,2022,Mar,11,2022-03-11
246,246.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2650,2650.0,2650,23 Aug 2022,2022,Aug,23,2022-08-23
247,247.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2660,2660.0,2660,31 May 2022,2022,May,31,2022-05-31
248,248.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2670,2670.0,2670,16 Aug 2022,2022,Aug,16,2022-08-16
249,249.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2700,2800.0,2750,13 Jun 2022,2022,Jun,13,2022-06-13
250,250.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2740,2740.0,2740,28 Aug 2022,2022,Aug,28,2022-08-28
251,251.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2750,2750.0,2750,10 Jul 2022,2022,Jul,10,2022-07-10
252,252.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2750,2820.0,2785,02 Aug 2022,2022,Aug,2,2022-08-02
253,253.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2750,3600.0,3175,24 Jul 2022,2022,Jul,24,2022-07-24
254,254.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2751,4200.0,3476,29 Jul 2022,2022,Jul,29,2022-07-29
255,255.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2775,2775.0,2775,03 Jul 2022,2022,Jul,3,2022-07-03
256,256.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2775,2825.0,2800,12 Aug 2022,2022,Aug,12,2022-08-12
257,257.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2800,2800.0,2800,13 May 2022,2022,May,13,2022-05-13
258,258.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2825,2825.0,2825,03 May 2022,2022,May,3,2022-05-03
259,259.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2850,2850.0,2850,16 Jul 2022,2022,Jul,16,2022-07-16
260,260.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,2850,2900.0,2875,22 Aug 2022,2022,Aug,22,2022-08-22
261,261.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3350,4000.0,3675,11 Jun 2022,2022,Jun,11,2022-06-11
262,262.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3350,4225.0,3787,23 May 2022,2022,May,23,2022-05-23
263,263.0,Delhi,Najafgarh,Wheat,Deshi,FAQ,3611,3611.0,3611,19 Mar 2022,2022,Mar,19,2022-03-19
264,264.0,Delhi,Narela,Wheat,Deshi,FAQ,2201,2201.0,2201,06 Feb 2022,2022,Feb,6,2022-02-06
265,265.0,Delhi,Narela,Wheat,Deshi,FAQ,2250,2250.0,2250,28 Jan 2022,2022,Jan,28,2022-01-28
266,266.0,Delhi,Narela,Wheat,Deshi,FAQ,2361,2365.0,2361,04 Feb 2022,2022,Feb,4,2022-02-04
267,267.0,Delhi,Narela,Wheat,Deshi,FAQ,2400,2400.0,2400,23 Jan 2022,2022,Jan,23,2022-01-23
268,268.0,Delhi,Narela,Wheat,Deshi,FAQ,2400,2400.0,2400,27 Jan 2022,2022,Jan,27,2022-01-27
269,269.0,Delhi,Narela,Wheat,Deshi,FAQ,2450,2450.0,2450,22 Jun 2022,2022,Jun,22,2022-06-22
270,270.0,Delhi,Narela,Wheat,Deshi,FAQ,2500,2500.0,2500,11 Apr 2022,2022,Apr,11,2022-04-11
271,271.0,Delhi,Narela,Wheat,Deshi,FAQ,2500,2600.0,2500,26 Apr 2022,2022,Apr,26,2022-04-26
272,272.0,Delhi,Narela,Wheat,Deshi,FAQ,2501,2511.0,2501,19 Apr 2022,2022,Apr,19,2022-04-19
273,273.0,Delhi,Narela,Wheat,Deshi,FAQ,2600,2600.0,2600,18 Apr 2022,2022,Apr,18,2022-04-18
274,274.0,Delhi,Narela,Wheat,Deshi,FAQ,2700,2700.0,2700,21 Apr 2022,2022,Apr,21,2022-04-21
275,275.0,Delhi,Narela,Wheat,Mexican,FAQ,1200,2352.0,1778,13 May 2022,2022,May,13,2022-05-13
276,276.0,Delhi,Narela,Wheat,Mexican,FAQ,1500,2431.0,2305,31 Aug 2022,2022,Aug,31,2022-08-31
277,277.0,Delhi,Narela,Wheat,Mexican,FAQ,1600,2230.0,2169,12 Jul 2022,2022,Jul,12,2022-07-12
278,278.0,Delhi,Narela,Wheat,Mexican,FAQ,1600,2250.0,2096,31 Jan 2022,2022,Jan,31,2022-01-31
279,279.0,Delhi,Narela,Wheat,Mexican,FAQ,1600,2505.0,2100,05 May 2022,2022,May,5,2022-05-05
280,280.0,Delhi,Narela,Wheat,Mexican,FAQ,1700,2045.0,2045,14 Jan 2022,2022,Jan,14,2022-01-14
281,281.0,Delhi,Narela,Wheat,Mexican,FAQ,1700,2138.0,2062,02 Apr 2022,2022,Apr,2,2022-04-02
282,282.0,Delhi,Narela,Wheat,Mexican,FAQ,1700,2258.0,2180,02 May 2022,2022,May,2,2022-05-02
283,283.0,Delhi,Narela,Wheat,Mexican,FAQ,1700,2271.0,1991,19 Jun 2022,2022,Jun,19,2022-06-19
284,284.0,Delhi,Narela,Wheat,Mexican,FAQ,1700,2400.0,2170,12 May 2022,2022,May,12,2022-05-12
285,285.0,Delhi,Narela,Wheat,Mexican,FAQ,1711,2320.0,2000,31 May 2022,2022,May,31,2022-05-31
286,286.0,Delhi,Narela,Wheat,Mexican,FAQ,1750,2401.0,2190,29 Apr 2022,2022,Apr,29,2022-04-29
287,287.0,Delhi,Narela,Wheat,Mexican,FAQ,1752,2140.0,1925,15 May 2022,2022,May,15,2022-05-15
288,288.0,Delhi,Narela,Wheat,Mexican,FAQ,1785,2175.0,1961,16 May 2022,2022,May,16,2022-05-16
289,289.0,Delhi,Narela,Wheat,Mexican,FAQ,1800,2096.0,2035,04 Apr 2022,2022,Apr,4,2022-04-04
290,290.0,Delhi,Narela,Wheat,Mexican,FAQ,1800,2135.0,2127,06 Feb 2022,2022,Feb,6,2022-02-06
291,291.0,Delhi,Narela,Wheat,Mexican,FAQ,1800,2252.0,2205,18 Jul 2022,2022,Jul,18,2022-07-18
292,292.0,Delhi,Narela,Wheat,Mexican,FAQ,1811,2086.0,2030,07 Apr 2022,2022,Apr,7,2022-04-07
293,293.0,Delhi,Narela,Wheat,Mexican,FAQ,1811,2600.0,2156,09 May 2022,2022,May,9,2022-05-09
294,294.0,Delhi,Narela,Wheat,Mexican,FAQ,1825,2365.0,2040,21 May 2022,2022,May,21,2022-05-21
295,295.0,Delhi,Narela,Wheat,Mexican,FAQ,1850,2042.0,2019,03 Jan 2022,2022,Jan,3,2022-01-03
296,296.0,Delhi,Narela,Wheat,Mexican,FAQ,1850,2456.0,2172,01 Apr 2022,2022,Apr,1,2022-04-01
297,297.0,Delhi,Narela,Wheat,Mexican,FAQ,1851,2146.0,2098,29 Mar 2022,2022,Mar,29,2022-03-29
298,298.0,Delhi,Narela,Wheat,Mexican,FAQ,1861,2102.0,2051,03 Apr 2022,2022,Apr,3,2022-04-03
299,299.0,Delhi,Narela,Wheat,Mexican,FAQ,1886,2403.0,2200,03 May 2022,2022,May,3,2022-05-03
300,300.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2040.0,2017,01 Jan 2022,2022,Jan,1,2022-01-01
301,301.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2085.0,2020,05 Apr 2022,2022,Apr,5,2022-04-05
302,302.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2200.0,2100,02 Jun 2022,2022,Jun,2,2022-06-02
303,303.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2537.0,2211,23 Jun 2022,2022,Jun,23,2022-06-23
304,304.0,Delhi,Narela,Wheat,Mexican,FAQ,1900,2564.0,2225,28 Apr 2022,2022,Apr,28,2022-04-28
305,305.0,Delhi,Narela,Wheat,Mexican,FAQ,1910,2138.0,2000,15 Mar 2022,2022,Mar,15,2022-03-15
306,306.0,Delhi,Narela,Wheat,Mexican,FAQ,1921,1921.0,1921,07 Jan 2022,2022,Jan,7,2022-01-07
307,307.0,Delhi,Narela,Wheat,Mexican,FAQ,1925,2125.0,2123,10 Feb 2022,2022,Feb,10,2022-02-10
308,308.0,Delhi,Narela,Wheat,Mexican,FAQ,1925,2401.0,2200,07 May 2022,2022,May,7,2022-05-07
309,309.0,Delhi,Narela,Wheat,Mexican,FAQ,1936,2346.0,2260,06 Mar 2022,2022,Mar,6,2022-03-06
310,310.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,1950.0,1950,06 Jan 2022,2022,Jan,6,2022-01-06
311,311.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,2070.0,2031,08 Apr 2022,2022,Apr,8,2022-04-08
312,312.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,2200.0,2095,24 Jun 2022,2022,Jun,24,2022-06-24
313,313.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,2271.0,2111,22 May 2022,2022,May,22,2022-05-22
314,314.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,2500.0,2200,30 Apr 2022,2022,Apr,30,2022-04-30
315,315.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,2502.0,2150,08 May 2022,2022,May,8,2022-05-08
316,316.0,Delhi,Narela,Wheat,Mexican,FAQ,1950,2551.0,2200,10 May 2022,2022,May,10,2022-05-10
317,317.0,Delhi,Narela,Wheat,Mexican,FAQ,1952,2131.0,2074,11 Jan 2022,2022,Jan,11,2022-01-11
318,318.0,Delhi,Narela,Wheat,Mexican,FAQ,1971,2096.0,2021,04 Jan 2022,2022,Jan,4,2022-01-04
319,319.0,Delhi,Narela,Wheat,Mexican,FAQ,1980,2080.0,2025,09 Apr 2022,2022,Apr,9,2022-04-09
320,320.0,Delhi,Narela,Wheat,Mexican,FAQ,1980,2085.0,2066,13 Jan 2022,2022,Jan,13,2022-01-13
321,321.0,Delhi,Narela,Wheat,Mexican,FAQ,1991,2221.0,2140,13 Mar 2022,2022,Mar,13,2022-03-13
322,322.0,Delhi,Narela,Wheat,Mexican,FAQ,1994,2400.0,2331,31 Jul 2022,2022,Jul,31,2022-07-31
323,323.0,Delhi,Narela,Wheat,Mexican,FAQ,2000,2050.0,2050,15 Jan 2022,2022,Jan,15,2022-01-15
324,324.0,Delhi,Narela,Wheat,Mexican,FAQ,2000,2212.0,2101,13 Jun 2022,2022,Jun,13,2022-06-13
325,325.0,Delhi,Narela,Wheat,Mexican,FAQ,2000,2371.0,2200,05 Aug 2022,2022,Aug,5,2022-08-05
326,326.0,Delhi,Narela,Wheat,Mexican,FAQ,2000,2500.0,2280,28 Jul 2022,2022,Jul,28,2022-07-28
327,327.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2050.0,2035,10 Apr 2022,2022,Apr,10,2022-04-10
328,328.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2060.0,2045,11 Apr 2022,2022,Apr,11,2022-04-11
329,329.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2081.0,2040,14 Apr 2022,2022,Apr,14,2022-04-14
330,330.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2101.0,2050,15 Apr 2022,2022,Apr,15,2022-04-15
331,331.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2174.0,2111,16 Apr 2022,2022,Apr,16,2022-04-16
332,332.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2205.0,2121,21 Apr 2022,2022,Apr,21,2022-04-21
333,333.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2251.0,2096,27 May 2022,2022,May,27,2022-05-27
334,334.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2255.0,2170,17 Apr 2022,2022,Apr,17,2022-04-17
335,335.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2275.0,2170,22 Apr 2022,2022,Apr,22,2022-04-22
336,336.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2283.0,2175,20 Jun 2022,2022,Jun,20,2022-06-20
337,337.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2300.0,2181,19 Apr 2022,2022,Apr,19,2022-04-19
338,338.0,Delhi,Narela,Wheat,Mexican,FAQ,2015,2525.0,2180,24 Apr 2022,2022,Apr,24,2022-04-24
339,339.0,Delhi,Narela,Wheat,Mexican,FAQ,2018,2351.0,2145,19 May 2022,2022,May,19,2022-05-19
340,340.0,Delhi,Narela,Wheat,Mexican,FAQ,2020,2226.0,2181,18 Apr 2022,2022,Apr,18,2022-04-18
341,341.0,Delhi,Narela,Wheat,Mexican,FAQ,2020,2525.0,2125,26 May 2022,2022,May,26,2022-05-26
342,342.0,Delhi,Narela,Wheat,Mexican,FAQ,2021,2260.0,2160,09 Jun 2022,2022,Jun,9,2022-06-09
343,343.0,Delhi,Narela,Wheat,Mexican,FAQ,2021,2351.0,2171,10 Jun 2022,2022,Jun,10,2022-06-10
344,344.0,Delhi,Narela,Wheat,Mexican,FAQ,2022,2426.0,2204,21 Jul 2022,2022,Jul,21,2022-07-21
345,345.0,Delhi,Narela,Wheat,Mexican,FAQ,2024,2200.0,2110,17 May 2022,2022,May,17,2022-05-17
346,346.0,Delhi,Narela,Wheat,Mexican,FAQ,2025,2218.0,2171,05 Jun 2022,2022,Jun,5,2022-06-05
347,347.0,Delhi,Narela,Wheat,Mexican,FAQ,2025,2433.0,2180,23 Apr 2022,2022,Apr,23,2022-04-23
348,348.0,Delhi,Narela,Wheat,Mexican,FAQ,2030,2090.0,2081,21 Jan 2022,2022,Jan,21,2022-01-21
349,349.0,Delhi,Narela,Wheat,Mexican,FAQ,2030,2185.0,2067,18 Jan 2022,2022,Jan,18,2022-01-18
350,350.0,Delhi,Narela,Wheat,Mexican,FAQ,2031,2086.0,2050,24 Jan 2022,2022,Jan,24,2022-01-24
351,351.0,Delhi,Narela,Wheat,Mexican,FAQ,2036,2050.0,2050,10 Jan 2022,2022,Jan,10,2022-01-10
352,352.0,Delhi,Narela,Wheat,Mexican,FAQ,2040,2115.0,2091,25 Jan 2022,2022,Jan,25,2022-01-25
353,353.0,Delhi,Narela,Wheat,Mexican,FAQ,2040,2410.0,2150,29 May 2022,2022,May,29,2022-05-29
354,354.0,Delhi,Narela,Wheat,Mexican,FAQ,2041,2252.0,2180,24 May 2022,2022,May,24,2022-05-24
355,355.0,Delhi,Narela,Wheat,Mexican,FAQ,2042,2250.0,2135,27 Jan 2022,2022,Jan,27,2022-01-27
356,356.0,Delhi,Narela,Wheat,Mexican,FAQ,2050,2221.0,2140,04 Jun 2022,2022,Jun,4,2022-06-04
357,357.0,Delhi,Narela,Wheat,Mexican,FAQ,2050,2246.0,2126,19 Mar 2022,2022,Mar,19,2022-03-19
358,358.0,Delhi,Narela,Wheat,Mexican,FAQ,2051,2152.0,2140,30 Jan 2022,2022,Jan,30,2022-01-30
359,359.0,Delhi,Narela,Wheat,Mexican,FAQ,2051,2286.0,2110,20 Mar 2022,2022,Mar,20,2022-03-20
360,360.0,Delhi,Narela,Wheat,Mexican,FAQ,2051,2287.0,2196,25 Mar 2022,2022,Mar,25,2022-03-25
361,361.0,Delhi,Narela,Wheat,Mexican,FAQ,2051,2350.0,2187,03 Jul 2022,2022,Jul,3,2022-07-03
362,362.0,Delhi,Narela,Wheat,Mexican,FAQ,2053,2305.0,2280,25 Jul 2022,2022,Jul,25,2022-07-25
363,363.0,Delhi,Narela,Wheat,Mexican,FAQ,2055,2361.0,2150,06 Jun 2022,2022,Jun,6,2022-06-06
364,364.0,Delhi,Narela,Wheat,Mexican,FAQ,2060,2302.0,2212,05 Jul 2022,2022,Jul,5,2022-07-05
365,365.0,Delhi,Narela,Wheat,Mexican,FAQ,2060,2302.0,2212,06 Jul 2022,2022,Jul,6,2022-07-06
366,366.0,Delhi,Narela,Wheat,Mexican,FAQ,2061,2083.0,2071,20 Jan 2022,2022,Jan,20,2022-01-20
367,367.0,Delhi,Narela,Wheat,Mexican,FAQ,2061,2250.0,2180,30 May 2022,2022,May,30,2022-05-30
368,368.0,Delhi,Narela,Wheat,Mexican,FAQ,2061,2300.0,2120,12 Feb 2022,2022,Feb,12,2022-02-12
369,369.0,Delhi,Narela,Wheat,Mexican,FAQ,2064,2068.0,2068,17 Jan 2022,2022,Jan,17,2022-01-17
370,370.0,Delhi,Narela,Wheat,Mexican,FAQ,2070,2078.0,2070,16 Jan 2022,2022,Jan,16,2022-01-16
371,371.0,Delhi,Narela,Wheat,Mexican,FAQ,2070,2351.0,2170,28 May 2022,2022,May,28,2022-05-28
372,372.0,Delhi,Narela,Wheat,Mexican,FAQ,2072,2451.0,2194,12 Mar 2022,2022,Mar,12,2022-03-12
373,373.0,Delhi,Narela,Wheat,Mexican,FAQ,2080,2310.0,2171,25 Apr 2022,2022,Apr,25,2022-04-25
374,374.0,Delhi,Narela,Wheat,Mexican,FAQ,2081,2081.0,2081,22 Jan 2022,2022,Jan,22,2022-01-22
375,375.0,Delhi,Narela,Wheat,Mexican,FAQ,2081,2301.0,2222,29 Jan 2022,2022,Jan,29,2022-01-29
376,376.0,Delhi,Narela,Wheat,Mexican,FAQ,2082,2345.0,2140,14 May 2022,2022,May,14,2022-05-14
377,377.0,Delhi,Narela,Wheat,Mexican,FAQ,2086,2226.0,2175,04 Mar 2022,2022,Mar,4,2022-03-04
378,378.0,Delhi,Narela,Wheat,Mexican,FAQ,2090,2200.0,2141,01 Mar 2022,2022,Mar,1,2022-03-01
379,379.0,Delhi,Narela,Wheat,Mexican,FAQ,2090,2221.0,2150,28 Jun 2022,2022,Jun,28,2022-06-28
380,380.0,Delhi,Narela,Wheat,Mexican,FAQ,2090,2271.0,2181,03 Mar 2022,2022,Mar,3,2022-03-03
381,381.0,Delhi,Narela,Wheat,Mexican,FAQ,2090,2273.0,2221,12 Jun 2022,2022,Jun,12,2022-06-12
382,382.0,Delhi,Narela,Wheat,Mexican,FAQ,2090,2322.0,2125,14 Mar 2022,2022,Mar,14,2022-03-14
383,383.0,Delhi,Narela,Wheat,Mexican,FAQ,2090,2351.0,2135,26 Jun 2022,2022,Jun,26,2022-06-26
384,384.0,Delhi,Narela,Wheat,Mexican,FAQ,2091,2091.0,2091,04 Feb 2022,2022,Feb,4,2022-02-04
385,385.0,Delhi,Narela,Wheat,Mexican,FAQ,2093,2367.0,2180,11 Jun 2022,2022,Jun,11,2022-06-11
386,386.0,Delhi,Narela,Wheat,Mexican,FAQ,2095,2341.0,2190,26 Apr 2022,2022,Apr,26,2022-04-26
387,387.0,Delhi,Narela,Wheat,Mexican,FAQ,2096,2166.0,2150,08 Feb 2022,2022,Feb,8,2022-02-08
388,388.0,Delhi,Narela,Wheat,Mexican,FAQ,2100,2103.0,2100,14 Feb 2022,2022,Feb,14,2022-02-14
389,389.0,Delhi,Narela,Wheat,Mexican,FAQ,2100,2156.0,2131,01 Feb 2022,2022,Feb,1,2022-02-01
390,390.0,Delhi,Narela,Wheat,Mexican,FAQ,2100,2181.0,2131,13 Feb 2022,2022,Feb,13,2022-02-13
391,391.0,Delhi,Narela,Wheat,Mexican,FAQ,2100,2247.0,2185,16 Jun 2022,2022,Jun,16,2022-06-16
392,392.0,Delhi,Narela,Wheat,Mexican,FAQ,2100,2258.0,2191,11 Mar 2022,2022,Mar,11,2022-03-11
393,393.0,Delhi,Narela,Wheat,Mexican,FAQ,2100,2261.0,2172,21 Mar 2022,2022,Mar,21,2022-03-21
394,394.0,Delhi,Narela,Wheat,Mexican,FAQ,2100,2346.0,2252,11 Aug 2022,2022,Aug,11,2022-08-11
395,395.0,Delhi,Narela,Wheat,Mexican,FAQ,2101,2321.0,2205,19 Jul 2022,2022,Jul,19,2022-07-19
396,396.0,Delhi,Narela,Wheat,Mexican,FAQ,2102,2225.0,2122,31 Mar 2022,2022,Mar,31,2022-03-31
397,397.0,Delhi,Narela,Wheat,Mexican,FAQ,2103,2171.0,2146,24 Mar 2022,2022,Mar,24,2022-03-24
398,398.0,Delhi,Narela,Wheat,Mexican,FAQ,2104,2200.0,2151,25 Jun 2022,2022,Jun,25,2022-06-25
399,399.0,Delhi,Narela,Wheat,Mexican,FAQ,2106,2144.0,2125,17 Mar 2022,2022,Mar,17,2022-03-17
400,400.0,Delhi,Narela,Wheat,Mexican,FAQ,2110,2250.0,2173,23 Mar 2022,2022,Mar,23,2022-03-23
401,401.0,Delhi,Narela,Wheat,Mexican,FAQ,2112,2260.0,2170,20 May 2022,2022,May,20,2022-05-20
402,402.0,Delhi,Narela,Wheat,Mexican,FAQ,2112,2400.0,2240,22 Jul 2022,2022,Jul,22,2022-07-22
403,403.0,Delhi,Narela,Wheat,Mexican,FAQ,2120,2211.0,2175,18 Jun 2022,2022,Jun,18,2022-06-18
404,404.0,Delhi,Narela,Wheat,Mexican,FAQ,2120,2283.0,2181,14 Jun 2022,2022,Jun,14,2022-06-14
405,405.0,Delhi,Narela,Wheat,Mexican,FAQ,2130,2251.0,2142,15 Feb 2022,2022,Feb,15,2022-02-15
406,406.0,Delhi,Narela,Wheat,Mexican,FAQ,2130,2301.0,2140,27 Jun 2022,2022,Jun,27,2022-06-27
407,407.0,Delhi,Narela,Wheat,Mexican,FAQ,2130,4150.0,2156,23 May 2022,2022,May,23,2022-05-23
408,408.0,Delhi,Narela,Wheat,Mexican,FAQ,2131,2171.0,2150,02 Jul 2022,2022,Jul,2,2022-07-02
409,409.0,Delhi,Narela,Wheat,Mexican,FAQ,2132,2600.0,2180,28 Jan 2022,2022,Jan,28,2022-01-28
410,410.0,Delhi,Narela,Wheat,Mexican,FAQ,2135,2160.0,2140,28 Feb 2022,2022,Feb,28,2022-02-28
411,411.0,Delhi,Narela,Wheat,Mexican,FAQ,2136,2161.0,2150,30 Jun 2022,2022,Jun,30,2022-06-30
412,412.0,Delhi,Narela,Wheat,Mexican,FAQ,2140,2250.0,2185,22 Jun 2022,2022,Jun,22,2022-06-22
413,413.0,Delhi,Narela,Wheat,Mexican,FAQ,2141,2171.0,2150,07 Feb 2022,2022,Feb,7,2022-02-07
414,414.0,Delhi,Narela,Wheat,Mexican,FAQ,2150,2185.0,2161,17 Jun 2022,2022,Jun,17,2022-06-17
