Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1810,1810.0,1810.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2500,2600,2550,13 Feb 2024,2024,Feb,13,2024-02-13
1811,1811.0,1811.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2400,2400,20 Feb 2024,2024,Feb,20,2024-02-20
1812,1812.0,1812.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2450,2450,2450,02 Jan 2024,2024,Jan,2,2024-01-02
1813,1813.0,1813.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2500,2550,2500,09 Dec 2023,2023,Dec,9,2023-12-09
1814,1814.0,1814.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2550,2600,2575,16 Jan 2024,2024,Jan,16,2024-01-16
1815,1815.0,1815.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2125,2325,2225,18 Apr 2024,2024,Apr,18,2024-04-18
1816,1816.0,1816.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,05 Jun 2024,2024,Jun,5,2024-06-05
1817,1817.0,1817.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,10 Jun 2024,2024,Jun,10,2024-06-10
1818,1818.0,1818.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,23 Jul 2024,2024,Jul,23,2024-07-23
1819,1819.0,1819.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,29 May 2024,2024,May,29,2024-05-29
1820,1820.0,1820.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2300,2500,2400,29 Jul 2024,2024,Jul,29,2024-07-29
1821,1821.0,1821.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2100,2300,2200,02 Apr 2024,2024,Apr,2,2024-04-02
1822,1822.0,1822.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2100,2300,2200,03 Apr 2024,2024,Apr,3,2024-04-03
1823,1823.0,1823.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,08 Jun 2024,2024,Jun,8,2024-06-08
1824,1824.0,1824.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,12 Jun 2024,2024,Jun,12,2024-06-12
1825,1825.0,1825.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,16 Jun 2024,2024,Jun,16,2024-06-16
1826,1826.0,1826.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,17 Jun 2024,2024,Jun,17,2024-06-17
1827,1827.0,1827.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2325,2525,2425,02 Aug 2024,2024,Aug,2,2024-08-02
1828,1828.0,1828.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2350,2550,2450,10 Aug 2024,2024,Aug,10,2024-08-10
1829,1829.0,1829.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2350,2558,2450,07 Aug 2024,2024,Aug,7,2024-08-07
1830,1830.0,1830.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2150,2250,2200,18 Apr 2024,2024,Apr,18,2024-04-18
1831,1831.0,1831.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2200,2300,2250,13 Sep 2023,2023,Sep,13,2023-09-13
1832,1832.0,1832.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2360,2450,2410,02 Oct 2023,2023,Oct,2,2023-10-02
1833,1833.0,1833.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2380,2470,2420,09 Oct 2023,2023,Oct,9,2023-10-09
1834,1834.0,1834.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2400,2480,2440,28 Oct 2023,2023,Oct,28,2023-10-28
1835,1835.0,1835.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2420,2475,2450,30 May 2024,2024,May,30,2024-05-30
1836,1836.0,1836.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2420,2480,2450,09 Aug 2024,2024,Aug,9,2024-08-09
1837,1837.0,1837.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2450,2575,2525,12 Mar 2024,2024,Mar,12,2024-03-12
1838,1838.0,1838.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2500,2580,2540,02 Jan 2024,2024,Jan,2,2024-01-02
1839,1839.0,1839.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2350,2400,2350,05 Sep 2023,2023,Sep,5,2023-09-05
1840,1840.0,1840.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2400,2400,16 Sep 2023,2023,Sep,16,2023-09-16
1841,1841.0,1841.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2400,2400,26 Sep 2023,2023,Sep,26,2023-09-26
1842,1842.0,1842.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2500,2450,13 Feb 2024,2024,Feb,13,2024-02-13
1843,1843.0,1843.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2500,2450,13 Jul 2024,2024,Jul,13,2024-07-13
1844,1844.0,1844.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2500,2450,18 Jun 2024,2024,Jun,18,2024-06-18
1845,1845.0,1845.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2450,2500,2450,10 Aug 2024,2024,Aug,10,2024-08-10
1846,1846.0,1846.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2500,2600,2550,31 Oct 2023,2023,Oct,31,2023-10-31
1847,1847.0,1847.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2100,2300,2200,08 Apr 2024,2024,Apr,8,2024-04-08
1848,1848.0,1848.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2150,2350,2250,24 Apr 2024,2024,Apr,24,2024-04-24
1849,1849.0,1849.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2175,2375,2275,05 May 2024,2024,May,5,2024-05-05
1850,1850.0,1850.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,11 Jun 2024,2024,Jun,11,2024-06-11
1851,1851.0,1851.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,11 May 2024,2024,May,11,2024-05-11
1852,1852.0,1852.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,14 Jul 2024,2024,Jul,14,2024-07-14
1853,1853.0,1853.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,16 Jul 2024,2024,Jul,16,2024-07-16
1854,1854.0,1854.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,22 May 2024,2024,May,22,2024-05-22
1855,1855.0,1855.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,24 May 2024,2024,May,24,2024-05-24
1856,1856.0,1856.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,28 Jun 2024,2024,Jun,28,2024-06-28
1857,1857.0,1857.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2300,2500,2400,27 Jul 2024,2024,Jul,27,2024-07-27
1858,1858.0,1858.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2400,2600,2500,28 Aug 2024,2024,Aug,28,2024-08-28
1859,1859.0,1859.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2100,2300,2200,08 Apr 2024,2024,Apr,8,2024-04-08
1860,1860.0,1860.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,14 Jul 2024,2024,Jul,14,2024-07-14
1861,1861.0,1861.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,18 Jul 2024,2024,Jul,18,2024-07-18
1862,1862.0,1862.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,25 May 2024,2024,May,25,2024-05-25
1863,1863.0,1863.0,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2350,2550,2450,08 Aug 2024,2024,Aug,8,2024-08-08
1864,1864.0,1864.0,Purnea,Bhawanipur,Wheat,147 Average,FAQ,2200,2500,2300,04 May 2024,2024,May,4,2024-05-04
1865,1865.0,1865.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2350,2385,2375,11 Jun 2024,2024,Jun,11,2024-06-11
1866,1866.0,1866.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2350,2430,2380,18 Sep 2023,2023,Sep,18,2023-09-18
1867,1867.0,1867.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2360,2390,2380,21 May 2024,2024,May,21,2024-05-21
1868,1868.0,1868.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2380,2440,2400,23 Sep 2023,2023,Sep,23,2023-09-23
1869,1869.0,1869.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2420,2460,2440,28 May 2024,2024,May,28,2024-05-28
1870,1870.0,1870.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2420,2460,2450,08 Aug 2024,2024,Aug,8,2024-08-08
1871,1871.0,1871.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2430,2480,2450,06 Jun 2024,2024,Jun,6,2024-06-06
1872,1872.0,1872.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2460,2560,2510,17 Nov 2023,2023,Nov,17,2023-11-17
1873,1873.0,1873.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2480,2580,2530,14 Mar 2024,2024,Mar,14,2024-03-14
1874,1874.0,1874.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2500,2590,2550,11 Jan 2024,2024,Jan,11,2024-01-11
1875,1875.0,1875.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2500,2590,2550,27 Dec 2023,2023,Dec,27,2023-12-27
1876,1876.0,1876.0,Muzaffarpur,Muzaffarpur,Wheat,147 Average,FAQ,2500,2600,2550,19 Mar 2024,2024,Mar,19,2024-03-19
1877,1877.0,1877.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2250,2300,2250,02 Apr 2024,2024,Apr,2,2024-04-02
1878,1878.0,1878.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2350,2425,2400,18 May 2024,2024,May,18,2024-05-18
1879,1879.0,1879.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2350,2450,2400,04 May 2024,2024,May,4,2024-05-04
1880,1880.0,1880.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2350,2450,2400,07 May 2024,2024,May,7,2024-05-07
1881,1881.0,1881.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2400,2450,2425,02 Jul 2024,2024,Jul,2,2024-07-02
1882,1882.0,1882.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2450,2500,2450,30 Jul 2024,2024,Jul,30,2024-07-30
1883,1883.0,1883.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2500,2500,2500,02 Dec 2023,2023,Dec,2,2023-12-02
1884,1884.0,1884.0,Samastipur,Saidpurhat,Wheat,147 Average,FAQ,2550,2600,2575,23 Jan 2024,2024,Jan,23,2024-01-23
1885,1885.0,1885.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2125,2325,2225,23 Apr 2024,2024,Apr,23,2024-04-23
1886,1886.0,1886.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2175,2375,2275,04 May 2024,2024,May,4,2024-05-04
1887,1887.0,1887.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,09 Jun 2024,2024,Jun,9,2024-06-09
1888,1888.0,1888.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,13 Jul 2024,2024,Jul,13,2024-07-13
1889,1889.0,1889.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,17 Jun 2024,2024,Jun,17,2024-06-17
1890,1890.0,1890.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2275,2475,2375,26 Jun 2024,2024,Jun,26,2024-06-26
1891,1891.0,1891.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2300,2500,2400,30 Jul 2024,2024,Jul,30,2024-07-30
1892,1892.0,1892.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2325,2525,2425,02 Aug 2024,2024,Aug,2,2024-08-02
1893,1893.0,1893.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2350,2550,2450,05 Aug 2024,2024,Aug,5,2024-08-05
1894,1894.0,1894.0,Sheikhpura,Shekhpura,Wheat,147 Average,FAQ,2375,2500,2425,06 May 2024,2024,May,6,2024-05-06
1895,1895.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,01 Jul 2024,2024,Jul,1,2024-07-01
1896,1896.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,02 Jul 2024,2024,Jul,2,2024-07-02
1897,1897.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,03 Jul 2024,2024,Jul,3,2024-07-03
1898,1898.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,04 Jul 2024,2024,Jul,4,2024-07-04
1899,1899.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,05 Jul 2024,2024,Jul,5,2024-07-05
1900,1900.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,06 Jul 2024,2024,Jul,6,2024-07-06
1901,1901.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,07 Jul 2024,2024,Jul,7,2024-07-07
1902,1902.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,08 Jul 2024,2024,Jul,8,2024-07-08
1903,1903.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,09 Jul 2024,2024,Jul,9,2024-07-09
1904,1904.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,10 Jul 2024,2024,Jul,10,2024-07-10
1905,1905.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,11 Jul 2024,2024,Jul,11,2024-07-11
1906,1906.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,12 Jul 2024,2024,Jul,12,2024-07-12
1907,1907.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,13 Jul 2024,2024,Jul,13,2024-07-13
1908,1908.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,14 Jul 2024,2024,Jul,14,2024-07-14
1909,1909.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,15 Jul 2024,2024,Jul,15,2024-07-15
1910,1910.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,16 Jul 2024,2024,Jul,16,2024-07-16
1911,1911.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,17 Jul 2024,2024,Jul,17,2024-07-17
1912,1912.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,18 Jul 2024,2024,Jul,18,2024-07-18
1913,1913.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,19 Jul 2024,2024,Jul,19,2024-07-19
1914,1914.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,20 Jul 2024,2024,Jul,20,2024-07-20
1915,1915.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,22 Jul 2024,2024,Jul,22,2024-07-22
1916,1916.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,23 Jul 2024,2024,Jul,23,2024-07-23
1917,1917.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2275,2475,2375,24 Jul 2024,2024,Jul,24,2024-07-24
1918,1918.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2300,2500,2400,01 Aug 2024,2024,Aug,1,2024-08-01
1919,1919.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2300,2500,2400,25 Jul 2024,2024,Jul,25,2024-07-25
1920,1920.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2300,2500,2400,26 Jul 2024,2024,Jul,26,2024-07-26
1921,1921.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2300,2500,2400,27 Jul 2024,2024,Jul,27,2024-07-27
1922,1922.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2300,2500,2400,28 Jul 2024,2024,Jul,28,2024-07-28
1923,1923.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2300,2500,2400,29 Jul 2024,2024,Jul,29,2024-07-29
1924,1924.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2300,2500,2400,30 Jul 2024,2024,Jul,30,2024-07-30
1925,1925.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2300,2500,2400,31 Jul 2024,2024,Jul,31,2024-07-31
1926,1926.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2325,2525,2425,02 Aug 2024,2024,Aug,2,2024-08-02
1927,1927.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2325,2525,2425,03 Aug 2024,2024,Aug,3,2024-08-03
1928,1928.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2325,2525,2425,04 Aug 2024,2024,Aug,4,2024-08-04
1929,1929.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2350,2550,2450,05 Aug 2024,2024,Aug,5,2024-08-05
1930,1930.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2350,2550,2450,06 Aug 2024,2024,Aug,6,2024-08-06
1931,1931.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2350,2550,2450,08 Aug 2024,2024,Aug,8,2024-08-08
1932,1932.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2350,2550,2450,09 Aug 2024,2024,Aug,9,2024-08-09
1933,1933.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2350,2550,2450,10 Aug 2024,2024,Aug,10,2024-08-10
1934,1934.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2350,2558,2450,07 Aug 2024,2024,Aug,7,2024-08-07
1935,1935.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2400,2600,2500,01 Sep 2024,2024,Sep,1,2024-09-01
1936,1936.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2400,2600,2500,02 Sep 2024,2024,Sep,2,2024-09-02
1937,1937.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2400,2600,2500,03 Sep 2024,2024,Sep,3,2024-09-03
1938,1938.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2400,2600,2500,04 Sep 2024,2024,Sep,4,2024-09-04
1939,1939.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2400,2600,2500,07 Sep 2024,2024,Sep,7,2024-09-07
1940,1940.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2400,2600,2500,28 Aug 2024,2024,Aug,28,2024-08-28
1941,1941.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2400,2600,2500,29 Aug 2024,2024,Aug,29,2024-08-29
1942,1942.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2400,2600,2500,30 Aug 2024,2024,Aug,30,2024-08-30
1943,1943.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2400,2600,2500,31 Aug 2024,2024,Aug,31,2024-08-31
1944,1944.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2425,2625,2525,05 Sep 2024,2024,Sep,5,2024-09-05
1945,1945.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2450,2650,2550,06 Sep 2024,2024,Sep,6,2024-09-06
1946,1946.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,08 Sep 2024,2024,Sep,8,2024-09-08
1947,1947.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,09 Sep 2024,2024,Sep,9,2024-09-09
1948,1948.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,10 Sep 2024,2024,Sep,10,2024-09-10
1949,1949.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,11 Sep 2024,2024,Sep,11,2024-09-11
1950,1950.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,13 Sep 2024,2024,Sep,13,2024-09-13
1951,1951.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,14 Sep 2024,2024,Sep,14,2024-09-14
1952,1952.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,15 Sep 2024,2024,Sep,15,2024-09-15
1953,1953.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,16 Sep 2024,2024,Sep,16,2024-09-16
1954,1954.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,17 Sep 2024,2024,Sep,17,2024-09-17
1955,1955.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,18 Sep 2024,2024,Sep,18,2024-09-18
1956,1956.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,19 Sep 2024,2024,Sep,19,2024-09-19
1957,1957.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,20 Sep 2024,2024,Sep,20,2024-09-20
1958,1958.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,21 Sep 2024,2024,Sep,21,2024-09-21
1959,1959.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2500,2700,2600,22 Sep 2024,2024,Sep,22,2024-09-22
1960,1960.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2550,2750,2650,23 Sep 2024,2024,Sep,23,2024-09-23
1961,1961.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2550,2750,2650,25 Sep 2024,2024,Sep,25,2024-09-25
1962,1962.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2550,2750,2650,26 Sep 2024,2024,Sep,26,2024-09-26
1963,1963.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2558,2750,2650,24 Sep 2024,2024,Sep,24,2024-09-24
1964,1964.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2600,2800,2700,01 Oct 2024,2024,Oct,1,2024-10-01
1965,1965.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2600,2800,2700,02 Oct 2024,2024,Oct,2,2024-10-02
1966,1966.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2600,2800,2700,03 Oct 2024,2024,Oct,3,2024-10-03
1967,1967.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2600,2800,2700,04 Oct 2024,2024,Oct,4,2024-10-04
1968,1968.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2600,2800,2700,05 Oct 2024,2024,Oct,5,2024-10-05
1969,1969.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2600,2800,2700,09 Oct 2024,2024,Oct,9,2024-10-09
1970,1970.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2600,2800,2700,16 Oct 2024,2024,Oct,16,2024-10-16
1971,1971.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2600,2800,2700,27 Sep 2024,2024,Sep,27,2024-09-27
1972,1972.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2600,2800,2700,28 Sep 2024,2024,Sep,28,2024-09-28
1973,1973.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2600,2800,2700,29 Sep 2024,2024,Sep,29,2024-09-29
1974,1974.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2600,2800,2700,30 Sep 2024,2024,Sep,30,2024-09-30
1975,1975.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2625,2825,2725,03 Nov 2024,2024,Nov,3,2024-11-03
1976,1976.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2625,2825,2725,04 Nov 2024,2024,Nov,4,2024-11-04
1977,1977.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2625,2825,2725,06 Oct 2024,2024,Oct,6,2024-10-06
1978,1978.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2625,2825,2725,07 Oct 2024,2024,Oct,7,2024-10-07
1979,1979.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2625,2825,2725,08 Oct 2024,2024,Oct,8,2024-10-08
1980,1980.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2625,2825,2725,10 Oct 2024,2024,Oct,10,2024-10-10
1981,1981.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2625,2825,2725,11 Oct 2024,2024,Oct,11,2024-10-11
1982,1982.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2625,2825,2725,13 Oct 2024,2024,Oct,13,2024-10-13
1983,1983.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2625,2825,2725,14 Oct 2024,2024,Oct,14,2024-10-14
1984,1984.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2625,2825,2725,18 Oct 2024,2024,Oct,18,2024-10-18
1985,1985.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2625,2825,2725,19 Oct 2024,2024,Oct,19,2024-10-19
1986,1986.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2640,2840,2740,12 Oct 2024,2024,Oct,12,2024-10-12
1987,1987.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2650,2850,2750,15 Oct 2024,2024,Oct,15,2024-10-15
1988,1988.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2650,2850,2750,17 Oct 2024,2024,Oct,17,2024-10-17
1989,1989.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2650,2850,2750,20 Oct 2024,2024,Oct,20,2024-10-20
1990,1990.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2650,2850,2750,21 Oct 2024,2024,Oct,21,2024-10-21
1991,1991.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2700,2900,2800,01 Nov 2024,2024,Nov,1,2024-11-01
1992,1992.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2700,2900,2800,22 Oct 2024,2024,Oct,22,2024-10-22
1993,1993.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2700,2900,2800,23 Oct 2024,2024,Oct,23,2024-10-23
1994,1994.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2700,2900,2800,24 Oct 2024,2024,Oct,24,2024-10-24
1995,1995.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2700,2900,2800,25 Oct 2024,2024,Oct,25,2024-10-25
1996,1996.0,,Sheikhpura,Barbigha,Wheat,147 Average,FAQ,2700,2900,2800,26 Oct 2024,2024,Oct,26,2024-10-26
