Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
547,547.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,07 Mar 2015,2015,Mar,7,2015-03-07
548,548.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,10 Nov 2014,2014,Nov,10,2014-11-10
549,549.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,12 Oct 2014,2014,Oct,12,2014-10-12
550,550.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,15 May 2015,2015,May,15,2015-05-15
551,551.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,18 Apr 2015,2015,Apr,18,2015-04-18
552,552.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,18 Aug 2015,2015,Aug,18,2015-08-18
553,553.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 Mar 2015,2015,Mar,21,2015-03-21
554,554.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,22 Jan 2015,2015,Jan,22,2015-01-22
555,555.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,23 Feb 2015,2015,Feb,23,2015-02-23
556,556.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,23 Jun 2015,2015,Jun,23,2015-06-23
557,557.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,23 May 2015,2015,May,23,2015-05-23
558,558.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,25 Feb 2015,2015,Feb,25,2015-02-25
559,559.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,25 Mar 2015,2015,Mar,25,2015-03-25
560,560.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,27 Oct 2014,2014,Oct,27,2014-10-27
561,561.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,28 Sep 2014,2014,Sep,28,2014-09-28
562,562.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,07 Jun 2015,2015,Jun,7,2015-06-07
563,563.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,12 Apr 2015,2015,Apr,12,2015-04-12
564,564.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,14 Apr 2015,2015,Apr,14,2015-04-14
565,565.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,04 Dec 2014,2014,Dec,4,2014-12-04
566,566.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,06 Mar 2015,2015,Mar,6,2015-03-06
567,567.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,06 May 2015,2015,May,6,2015-05-06
568,568.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,10 Dec 2014,2014,Dec,10,2014-12-10
569,569.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,11 Dec 2014,2014,Dec,11,2014-12-11
570,570.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,12 Jul 2015,2015,Jul,12,2015-07-12
571,571.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,13 Feb 2015,2015,Feb,13,2015-02-13
572,572.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,14 Feb 2015,2015,Feb,14,2015-02-14
573,573.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,16 Aug 2015,2015,Aug,16,2015-08-16
574,574.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,18 Oct 2014,2014,Oct,18,2014-10-18
575,575.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,19 Dec 2014,2014,Dec,19,2014-12-19
576,576.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 May 2015,2015,May,21,2015-05-21
577,577.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,22 Nov 2014,2014,Nov,22,2014-11-22
578,578.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,22 Sep 2014,2014,Sep,22,2014-09-22
579,579.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,25 May 2015,2015,May,25,2015-05-25
580,580.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,26 Nov 2014,2014,Nov,26,2014-11-26
581,581.0,,Visakhapatnam,Visakhapatnam,Wheat,Local,Medium,2000,2200,2100,14 Apr 2015,2015,Apr,14,2015-04-14
582,582.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,03 Apr 2015,2015,Apr,3,2015-04-03
583,583.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,04 Apr 2015,2015,Apr,4,2015-04-04
584,584.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,10 Apr 2015,2015,Apr,10,2015-04-10
585,585.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,11 Jun 2015,2015,Jun,11,2015-06-11
586,586.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,01 Jan 2015,2015,Jan,1,2015-01-01
587,587.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,08 Jan 2015,2015,Jan,8,2015-01-08
588,588.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,09 Jul 2015,2015,Jul,9,2015-07-09
589,589.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,13 May 2015,2015,May,13,2015-05-13
590,590.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,14 May 2015,2015,May,14,2015-05-14
591,591.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,17 Mar 2015,2015,Mar,17,2015-03-17
592,592.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,18 Feb 2015,2015,Feb,18,2015-02-18
593,593.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,19 Nov 2014,2014,Nov,19,2014-11-19
594,594.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,20 Oct 2014,2014,Oct,20,2014-10-20
595,595.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,22 Mar 2015,2015,Mar,22,2015-03-22
596,596.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,23 Nov 2014,2014,Nov,23,2014-11-23
597,597.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,24 Dec 2014,2014,Dec,24,2014-12-24
598,598.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,24 Jul 2015,2015,Jul,24,2015-07-24
599,599.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,25 Nov 2014,2014,Nov,25,2014-11-25
600,600.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,27 Jul 2015,2015,Jul,27,2015-07-27
601,601.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,27 Mar 2015,2015,Mar,27,2015-03-27
602,602.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,09 Apr 2015,2015,Apr,9,2015-04-09
603,603.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,16 Jun 2015,2015,Jun,16,2015-06-16
604,604.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,18 Dec 2014,2014,Dec,18,2014-12-18
605,605.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,24 Jun 2015,2015,Jun,24,2015-06-24
606,606.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,01 Jun 2015,2015,Jun,1,2015-06-01
607,607.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 Aug 2015,2015,Aug,5,2015-08-05
608,608.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 Oct 2014,2014,Oct,5,2014-10-05
609,609.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,07 Jul 2015,2015,Jul,7,2015-07-07
610,610.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,09 Nov 2014,2014,Nov,9,2014-11-09
611,611.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,09 Sep 2014,2014,Sep,9,2014-09-09
612,612.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,12 Jun 2015,2015,Jun,12,2015-06-12
613,613.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,12 Mar 2015,2015,Mar,12,2015-03-12
614,614.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,13 Aug 2015,2015,Aug,13,2015-08-13
615,615.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,16 Dec 2014,2014,Dec,16,2014-12-16
616,616.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,17 Dec 2014,2014,Dec,17,2014-12-17
617,617.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 Sep 2014,2014,Sep,21,2014-09-21
618,618.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,22 Jun 2015,2015,Jun,22,2015-06-22
619,619.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,27 Aug 2015,2015,Aug,27,2015-08-27
620,620.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,28 Oct 2014,2014,Oct,28,2014-10-28
621,621.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,17 Apr 2015,2015,Apr,17,2015-04-17
622,622.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,18 Jun 2015,2015,Jun,18,2015-06-18
623,623.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,25 Apr 2015,2015,Apr,25,2015-04-25
624,624.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,28 Mar 2015,2015,Mar,28,2015-03-28
625,625.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,01 Aug 2015,2015,Aug,1,2015-08-01
626,626.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,02 Nov 2014,2014,Nov,2,2014-11-02
627,627.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,03 Feb 2015,2015,Feb,3,2015-02-03
628,628.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,03 Jul 2015,2015,Jul,3,2015-07-03
629,629.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,03 Nov 2014,2014,Nov,3,2014-11-03
630,630.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,04 Sep 2014,2014,Sep,4,2014-09-04
631,631.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,06 Jan 2015,2015,Jan,6,2015-01-06
632,632.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,12 Sep 2014,2014,Sep,12,2014-09-12
633,633.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,16 Jul 2015,2015,Jul,16,2015-07-16
634,634.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,16 Mar 2015,2015,Mar,16,2015-03-16
635,635.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,20 Mar 2015,2015,Mar,20,2015-03-20
636,636.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,22 May 2015,2015,May,22,2015-05-22
637,637.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,26 Aug 2015,2015,Aug,26,2015-08-26
638,638.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,27 Jan 2015,2015,Jan,27,2015-01-27
639,639.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,27 May 2015,2015,May,27,2015-05-27
640,640.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,28 Jan 2015,2015,Jan,28,2015-01-28
641,641.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,30 Dec 2014,2014,Dec,30,2014-12-30
642,642.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,10 Jun 2015,2015,Jun,10,2015-06-10
643,643.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,31 Mar 2015,2015,Mar,31,2015-03-31
644,644.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 Dec 2014,2014,Dec,5,2014-12-05
645,645.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,06 Dec 2014,2014,Dec,6,2014-12-06
646,646.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,06 Feb 2015,2015,Feb,6,2015-02-06
647,647.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,08 Apr 2015,2015,Apr,8,2015-04-08
648,648.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,13 Mar 2015,2015,Mar,13,2015-03-13
649,649.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,14 Jan 2015,2015,Jan,14,2015-01-14
650,650.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,16 Nov 2014,2014,Nov,16,2014-11-16
651,651.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,18 Mar 2015,2015,Mar,18,2015-03-18
652,652.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,19 May 2015,2015,May,19,2015-05-19
653,653.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,24 Aug 2015,2015,Aug,24,2015-08-24
654,654.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,25 Dec 2014,2014,Dec,25,2014-12-25
655,655.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,26 Sep 2014,2014,Sep,26,2014-09-26
656,656.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,28 Jul 2015,2015,Jul,28,2015-07-28
657,657.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,28 May 2015,2015,May,28,2015-05-28
658,658.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,31 Oct 2014,2014,Oct,31,2014-10-31
659,659.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,16 Apr 2015,2015,Apr,16,2015-04-16
660,660.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,27 Jun 2015,2015,Jun,27,2015-06-27
661,661.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,01 Nov 2014,2014,Nov,1,2014-11-01
662,662.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 May 2015,2015,May,5,2015-05-05
663,663.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,07 May 2015,2015,May,7,2015-05-07
664,664.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,07 Oct 2014,2014,Oct,7,2014-10-07
665,665.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,08 May 2015,2015,May,8,2015-05-08
666,666.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,08 Oct 2014,2014,Oct,8,2014-10-08
667,667.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,09 May 2015,2015,May,9,2015-05-09
668,668.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,10 May 2015,2015,May,10,2015-05-10
669,669.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,11 Mar 2015,2015,Mar,11,2015-03-11
670,670.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,12 May 2015,2015,May,12,2015-05-12
671,671.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,18 Nov 2014,2014,Nov,18,2014-11-18
672,672.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 Nov 2014,2014,Nov,21,2014-11-21
673,673.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,22 Feb 2015,2015,Feb,22,2015-02-22
674,674.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,23 Dec 2014,2014,Dec,23,2014-12-23
675,675.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,24 Feb 2015,2015,Feb,24,2015-02-24
676,676.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,24 Mar 2015,2015,Mar,24,2015-03-24
677,677.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,26 Mar 2015,2015,Mar,26,2015-03-26
678,678.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,27 Sep 2014,2014,Sep,27,2014-09-27
679,679.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,29 Apr 2015,2015,Apr,29,2015-04-29
680,680.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,29 Jul 2015,2015,Jul,29,2015-07-29
681,681.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,30 May 2015,2015,May,30,2015-05-30
682,682.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,07 Apr 2015,2015,Apr,7,2015-04-07
683,683.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,12 Aug 2015,2015,Aug,12,2015-08-12
684,684.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,22 Apr 2015,2015,Apr,22,2015-04-22
685,685.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,01 Mar 2015,2015,Mar,1,2015-03-01
686,686.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,04 Aug 2015,2015,Aug,4,2015-08-04
687,687.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,04 Oct 2014,2014,Oct,4,2014-10-04
688,688.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,07 Sep 2014,2014,Sep,7,2014-09-07
689,689.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,11 May 2015,2015,May,11,2015-05-11
690,690.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,12 Feb 2015,2015,Feb,12,2015-02-12
691,691.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,14 Aug 2015,2015,Aug,14,2015-08-14
692,692.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,14 Oct 2014,2014,Oct,14,2014-10-14
693,693.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,15 Aug 2015,2015,Aug,15,2015-08-15
694,694.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,16 Feb 2015,2015,Feb,16,2015-02-16
695,695.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,16 May 2015,2015,May,16,2015-05-16
696,696.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,17 Jan 2015,2015,Jan,17,2015-01-17
697,697.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 Aug 2015,2015,Aug,21,2015-08-21
698,698.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,22 Dec 2014,2014,Dec,22,2014-12-22
699,699.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,23 Apr 2015,2015,Apr,23,2015-04-23
700,700.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,24 Sep 2014,2014,Sep,24,2014-09-24
701,701.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,25 Aug 2015,2015,Aug,25,2015-08-25
702,702.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,26 Oct 2014,2014,Oct,26,2014-10-26
703,703.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,28 Dec 2014,2014,Dec,28,2014-12-28
704,704.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,28 Feb 2015,2015,Feb,28,2015-02-28
705,705.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,29 Aug 2015,2015,Aug,29,2015-08-29
706,706.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,3500,3700,3600,19 Oct 2014,2014,Oct,19,2014-10-19
707,707.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,02 Dec 2014,2014,Dec,2,2014-12-02
708,708.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,02 Jun 2015,2015,Jun,2,2015-06-02
709,709.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,03 Sep 2014,2014,Sep,3,2014-09-03
710,710.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,04 Jul 2015,2015,Jul,4,2015-07-04
711,711.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,05 Jan 2015,2015,Jan,5,2015-01-05
712,712.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,06 Nov 2014,2014,Nov,6,2014-11-06
713,713.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,09 Feb 2015,2015,Feb,9,2015-02-09
714,714.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,09 Oct 2014,2014,Oct,9,2014-10-09
715,715.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,10 Aug 2015,2015,Aug,10,2015-08-10
716,716.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,11 Apr 2015,2015,Apr,11,2015-04-11
717,717.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,11 Oct 2014,2014,Oct,11,2014-10-11
718,718.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,13 Nov 2014,2014,Nov,13,2014-11-13
719,719.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,14 Nov 2014,2014,Nov,14,2014-11-14
720,720.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,15 Mar 2015,2015,Mar,15,2015-03-15
721,721.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,16 Oct 2014,2014,Oct,16,2014-10-16
722,722.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,18 May 2015,2015,May,18,2015-05-18
723,723.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,18 Sep 2014,2014,Sep,18,2014-09-18
724,724.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,21 Jan 2015,2015,Jan,21,2015-01-21
725,725.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,23 Aug 2015,2015,Aug,23,2015-08-23
726,726.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,23 Jan 2015,2015,Jan,23,2015-01-23
727,727.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,25 Jan 2015,2015,Jan,25,2015-01-25
728,728.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,29 Sep 2014,2014,Sep,29,2014-09-29
729,729.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,31 Dec 2014,2014,Dec,31,2014-12-31
730,730.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,13 Jun 2015,2015,Jun,13,2015-06-13
731,731.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,17 Jul 2015,2015,Jul,17,2015-07-17
732,732.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2000,2200,2100,17 Jun 2015,2015,Jun,17,2015-06-17
733,733.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,01 Jul 2015,2015,Jul,1,2015-07-01
734,734.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,07 Jan 2015,2015,Jan,7,2015-01-07
735,735.0,,Visakhapatnam,Visakhapatnam,Wheat,Lok-1,Medium,2100,2300,2200,11 Feb 2015,2015,Feb,11,2015-02-11
