,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2519,2519.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,02 May 2018,2018,May,2,2018-05-02
2520,2520.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,03 May 2018,2018,May,3,2018-05-03
2521,2521.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,04 Apr 2018,2018,Apr,4,2018-04-04
2522,2522.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,04 May 2018,2018,May,4,2018-05-04
2523,2523.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,05 Apr 2018,2018,Apr,5,2018-04-05
2524,2524.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,05 May 2018,2018,May,5,2018-05-05
2525,2525.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,06 Apr 2018,2018,Apr,6,2018-04-06
2526,2526.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,07 May 2018,2018,May,7,2018-05-07
2527,2527.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,08 Apr 2018,2018,Apr,8,2018-04-08
2528,2528.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,08 May 2018,2018,May,8,2018-05-08
2529,2529.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,09 Apr 2018,2018,Apr,9,2018-04-09
2530,2530.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,09 May 2018,2018,May,9,2018-05-09
2531,2531.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,10 Apr 2018,2018,Apr,10,2018-04-10
2532,2532.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,10 May 2018,2018,May,10,2018-05-10
2533,2533.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,11 Apr 2018,2018,Apr,11,2018-04-11
2534,2534.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,11 May 2018,2018,May,11,2018-05-11
2535,2535.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,12 Apr 2018,2018,Apr,12,2018-04-12
2536,2536.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,13 Apr 2018,2018,Apr,13,2018-04-13
2537,2537.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,14 Apr 2018,2018,Apr,14,2018-04-14
2538,2538.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,16 Apr 2018,2018,Apr,16,2018-04-16
2539,2539.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,17 Apr 2018,2018,Apr,17,2018-04-17
2540,2540.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,18 Apr 2018,2018,Apr,18,2018-04-18
2541,2541.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,19 Apr 2018,2018,Apr,19,2018-04-19
2542,2542.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,20 Apr 2018,2018,Apr,20,2018-04-20
2543,2543.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,21 Apr 2018,2018,Apr,21,2018-04-21
2544,2544.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,24 Apr 2018,2018,Apr,24,2018-04-24
2545,2545.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,25 Apr 2018,2018,Apr,25,2018-04-25
2546,2546.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,26 Apr 2018,2018,Apr,26,2018-04-26
2547,2547.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,26 Mar 2018,2018,Mar,26,2018-03-26
2548,2548.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,27 Apr 2018,2018,Apr,27,2018-04-27
2549,2549.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,27 Mar 2018,2018,Mar,27,2018-03-27
2550,2550.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,28 Mar 2018,2018,Mar,28,2018-03-28
2551,2551.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,29 Mar 2018,2018,Mar,29,2018-03-29
2552,2552.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,30 Mar 2018,2018,Mar,30,2018-03-30
2553,2553.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,4800,6900,6200,31 Mar 2018,2018,Mar,31,2018-03-31
2554,2554.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,02 Jul 2018,2018,Jul,2,2018-07-02
2555,2555.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,04 Jul 2018,2018,Jul,4,2018-07-04
2556,2556.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,06 Jul 2018,2018,Jul,6,2018-07-06
2557,2557.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,07 Feb 2018,2018,Feb,7,2018-02-07
2558,2558.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,07 Jul 2018,2018,Jul,7,2018-07-07
2559,2559.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,08 Feb 2018,2018,Feb,8,2018-02-08
2560,2560.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,08 Jul 2018,2018,Jul,8,2018-07-08
2561,2561.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,08 Mar 2018,2018,Mar,8,2018-03-08
2562,2562.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,09 Feb 2018,2018,Feb,9,2018-02-09
2563,2563.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,09 Jul 2018,2018,Jul,9,2018-07-09
2564,2564.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,09 Mar 2018,2018,Mar,9,2018-03-09
2565,2565.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,10 Feb 2018,2018,Feb,10,2018-02-10
2566,2566.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,10 Jul 2018,2018,Jul,10,2018-07-10
2567,2567.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,10 Mar 2018,2018,Mar,10,2018-03-10
2568,2568.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,11 Feb 2018,2018,Feb,11,2018-02-11
2569,2569.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,11 Jul 2018,2018,Jul,11,2018-07-11
2570,2570.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,11 Mar 2018,2018,Mar,11,2018-03-11
2571,2571.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,12 Feb 2018,2018,Feb,12,2018-02-12
2572,2572.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,12 Jul 2018,2018,Jul,12,2018-07-12
2573,2573.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,12 Mar 2018,2018,Mar,12,2018-03-12
2574,2574.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,13 Jul 2018,2018,Jul,13,2018-07-13
2575,2575.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,13 Mar 2018,2018,Mar,13,2018-03-13
2576,2576.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,14 Feb 2018,2018,Feb,14,2018-02-14
2577,2577.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,14 Jul 2018,2018,Jul,14,2018-07-14
2578,2578.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,14 Mar 2018,2018,Mar,14,2018-03-14
2579,2579.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,15 Feb 2018,2018,Feb,15,2018-02-15
2580,2580.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,15 Jul 2018,2018,Jul,15,2018-07-15
2581,2581.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,15 Mar 2018,2018,Mar,15,2018-03-15
2582,2582.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,16 Feb 2018,2018,Feb,16,2018-02-16
2583,2583.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,16 Mar 2018,2018,Mar,16,2018-03-16
2584,2584.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,17 Feb 2018,2018,Feb,17,2018-02-17
2585,2585.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,17 Mar 2018,2018,Mar,17,2018-03-17
2586,2586.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,18 Feb 2018,2018,Feb,18,2018-02-18
2587,2587.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,18 Mar 2018,2018,Mar,18,2018-03-18
2588,2588.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,19 Feb 2018,2018,Feb,19,2018-02-19
2589,2589.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,19 Mar 2018,2018,Mar,19,2018-03-19
2590,2590.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,20 Feb 2018,2018,Feb,20,2018-02-20
2591,2591.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,20 Mar 2018,2018,Mar,20,2018-03-20
2592,2592.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,21 Feb 2018,2018,Feb,21,2018-02-21
2593,2593.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,21 Mar 2018,2018,Mar,21,2018-03-21
2594,2594.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,22 Mar 2018,2018,Mar,22,2018-03-22
2595,2595.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,23 Mar 2018,2018,Mar,23,2018-03-23
2596,2596.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,25 Feb 2018,2018,Feb,25,2018-02-25
2597,2597.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,25 Mar 2018,2018,Mar,25,2018-03-25
2598,2598.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,26 Feb 2018,2018,Feb,26,2018-02-26
2599,2599.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5500,27 Feb 2018,2018,Feb,27,2018-02-27
2600,2600.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6000,5900,24 Mar 2018,2018,Mar,24,2018-03-24
2601,2601.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5300,04 Jan 2018,2018,Jan,4,2018-01-04
2602,2602.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5300,08 Jan 2018,2018,Jan,8,2018-01-08
2603,2603.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5300,09 Jan 2018,2018,Jan,9,2018-01-09
2604,2604.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5300,10 Jan 2018,2018,Jan,10,2018-01-10
2605,2605.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5300,22 Dec 2017,2017,Dec,22,2017-12-22
2606,2606.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5300,23 Dec 2017,2017,Dec,23,2017-12-23
2607,2607.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5300,25 Dec 2017,2017,Dec,25,2017-12-25
2608,2608.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5300,26 Dec 2017,2017,Dec,26,2017-12-26
2609,2609.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5300,27 Dec 2017,2017,Dec,27,2017-12-27
2610,2610.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5300,28 Dec 2017,2017,Dec,28,2017-12-28
2611,2611.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5300,29 Dec 2017,2017,Dec,29,2017-12-29
2612,2612.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,04 Dec 2017,2017,Dec,4,2017-12-04
2613,2613.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,05 Dec 2017,2017,Dec,5,2017-12-05
2614,2614.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,06 Dec 2017,2017,Dec,6,2017-12-06
2615,2615.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,07 Dec 2017,2017,Dec,7,2017-12-07
2616,2616.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,08 Dec 2017,2017,Dec,8,2017-12-08
2617,2617.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,10 Dec 2017,2017,Dec,10,2017-12-10
2618,2618.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,11 Dec 2017,2017,Dec,11,2017-12-11
2619,2619.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,12 Dec 2017,2017,Dec,12,2017-12-12
2620,2620.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,13 Dec 2017,2017,Dec,13,2017-12-13
2621,2621.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,14 Dec 2017,2017,Dec,14,2017-12-14
2622,2622.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,15 Dec 2017,2017,Dec,15,2017-12-15
2623,2623.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,16 Dec 2017,2017,Dec,16,2017-12-16
2624,2624.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,17 Dec 2017,2017,Dec,17,2017-12-17
2625,2625.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,18 Dec 2017,2017,Dec,18,2017-12-18
2626,2626.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,19 Dec 2017,2017,Dec,19,2017-12-19
2627,2627.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,20 Dec 2017,2017,Dec,20,2017-12-20
2628,2628.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,21 Dec 2017,2017,Dec,21,2017-12-21
2629,2629.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,22 Nov 2017,2017,Nov,22,2017-11-22
2630,2630.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,23 Nov 2017,2017,Nov,23,2017-11-23
2631,2631.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,25 Nov 2017,2017,Nov,25,2017-11-25
2632,2632.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,26 Nov 2017,2017,Nov,26,2017-11-26
2633,2633.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,27 Nov 2017,2017,Nov,27,2017-11-27
2634,2634.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,28 Nov 2017,2017,Nov,28,2017-11-28
2635,2635.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5000,6800,5500,29 Nov 2017,2017,Nov,29,2017-11-29
2636,2636.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,01 Aug 2018,2018,Aug,1,2018-08-01
2637,2637.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,02 Aug 2018,2018,Aug,2,2018-08-02
2638,2638.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,03 Aug 2018,2018,Aug,3,2018-08-03
2639,2639.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,04 Aug 2018,2018,Aug,4,2018-08-04
2640,2640.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,05 Aug 2018,2018,Aug,5,2018-08-05
2641,2641.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,06 Aug 2018,2018,Aug,6,2018-08-06
2642,2642.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,07 Aug 2018,2018,Aug,7,2018-08-07
2643,2643.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,08 Aug 2018,2018,Aug,8,2018-08-08
2644,2644.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,09 Aug 2018,2018,Aug,9,2018-08-09
2645,2645.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,10 Aug 2018,2018,Aug,10,2018-08-10
2646,2646.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,12 Aug 2018,2018,Aug,12,2018-08-12
2647,2647.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,13 Aug 2018,2018,Aug,13,2018-08-13
2648,2648.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,16 Jul 2018,2018,Jul,16,2018-07-16
2649,2649.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,17 Jul 2018,2018,Jul,17,2018-07-17
2650,2650.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,18 Jul 2018,2018,Jul,18,2018-07-18
2651,2651.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,19 Jul 2018,2018,Jul,19,2018-07-19
2652,2652.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,20 Jul 2018,2018,Jul,20,2018-07-20
2653,2653.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,21 Jul 2018,2018,Jul,21,2018-07-21
2654,2654.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,22 Jul 2018,2018,Jul,22,2018-07-22
2655,2655.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,23 Jul 2018,2018,Jul,23,2018-07-23
2656,2656.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,24 Jul 2018,2018,Jul,24,2018-07-24
2657,2657.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,25 Jul 2018,2018,Jul,25,2018-07-25
2658,2658.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,26 Jul 2018,2018,Jul,26,2018-07-26
2659,2659.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,6000,5700,27 Jul 2018,2018,Jul,27,2018-07-27
2660,2660.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,04 Feb 2018,2018,Feb,4,2018-02-04
2661,2661.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,05 Feb 2018,2018,Feb,5,2018-02-05
2662,2662.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,06 Feb 2018,2018,Feb,6,2018-02-06
2663,2663.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,11 Jan 2018,2018,Jan,11,2018-01-11
2664,2664.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,12 Jan 2018,2018,Jan,12,2018-01-12
2665,2665.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,13 Jan 2018,2018,Jan,13,2018-01-13
2666,2666.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,14 Jan 2018,2018,Jan,14,2018-01-14
2667,2667.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,15 Jan 2018,2018,Jan,15,2018-01-15
2668,2668.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,16 Jan 2018,2018,Jan,16,2018-01-16
2669,2669.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,17 Jan 2018,2018,Jan,17,2018-01-17
2670,2670.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,18 Jan 2018,2018,Jan,18,2018-01-18
2671,2671.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,19 Jan 2018,2018,Jan,19,2018-01-19
2672,2672.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,20 Jan 2018,2018,Jan,20,2018-01-20
2673,2673.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,22 Jan 2018,2018,Jan,22,2018-01-22
2674,2674.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,23 Jan 2018,2018,Jan,23,2018-01-23
2675,2675.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,24 Jan 2018,2018,Jan,24,2018-01-24
2676,2676.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,25 Jan 2018,2018,Jan,25,2018-01-25
2677,2677.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,26 Jan 2018,2018,Jan,26,2018-01-26
2678,2678.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,27 Jan 2018,2018,Jan,27,2018-01-27
2679,2679.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,28 Jan 2018,2018,Jan,28,2018-01-28
2680,2680.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,29 Jan 2018,2018,Jan,29,2018-01-29
2681,2681.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5400,7000,5500,31 Jan 2018,2018,Jan,31,2018-01-31
2682,2682.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,14 Aug 2018,2018,Aug,14,2018-08-14
2683,2683.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,15 Aug 2018,2018,Aug,15,2018-08-15
2684,2684.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,16 Aug 2018,2018,Aug,16,2018-08-16
2685,2685.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,17 Aug 2018,2018,Aug,17,2018-08-17
2686,2686.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,18 Aug 2018,2018,Aug,18,2018-08-18
2687,2687.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,19 Aug 2018,2018,Aug,19,2018-08-19
2688,2688.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,20 Aug 2018,2018,Aug,20,2018-08-20
2689,2689.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,21 Aug 2018,2018,Aug,21,2018-08-21
2690,2690.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,23 Aug 2018,2018,Aug,23,2018-08-23
2691,2691.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,24 Aug 2018,2018,Aug,24,2018-08-24
2692,2692.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,26 Aug 2018,2018,Aug,26,2018-08-26
2693,2693.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,27 Aug 2018,2018,Aug,27,2018-08-27
2694,2694.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,28 Aug 2018,2018,Aug,28,2018-08-28
2695,2695.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,29 Aug 2018,2018,Aug,29,2018-08-29
2696,2696.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6000,5700,31 Aug 2018,2018,Aug,31,2018-08-31
2697,2697.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,02 Jun 2018,2018,Jun,2,2018-06-02
2698,2698.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,04 Jun 2018,2018,Jun,4,2018-06-04
2699,2699.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,06 Jun 2018,2018,Jun,6,2018-06-06
2700,2700.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,07 Jun 2018,2018,Jun,7,2018-06-07
2701,2701.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,08 Jun 2018,2018,Jun,8,2018-06-08
2702,2702.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,09 Jun 2018,2018,Jun,9,2018-06-09
2703,2703.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,10 Jun 2018,2018,Jun,10,2018-06-10
2704,2704.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,11 Jun 2018,2018,Jun,11,2018-06-11
2705,2705.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,12 Jun 2018,2018,Jun,12,2018-06-12
2706,2706.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,12 May 2018,2018,May,12,2018-05-12
2707,2707.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,13 Jun 2018,2018,Jun,13,2018-06-13
2708,2708.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,13 May 2018,2018,May,13,2018-05-13
2709,2709.0,Goalpara,Goalpara,Masur Dal,Masur Dal,FAQ,5500,6900,6200,14 Jun 2018,2018,Jun,14,2018-06-14
