Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
3532,3532.0,3532.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,3800,4000,3950,04 Jul 2016,2016,Jul,4,2016-07-04
3533,3533.0,3533.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,3800,4000,3950,22 Apr 2016,2016,Apr,22,2016-04-22
3534,3534.0,3534.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,3800,4000,3950,24 Jun 2016,2016,Jun,24,2016-06-24
3535,3535.0,3535.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,3800,4000,3960,02 May 2016,2016,May,2,2016-05-02
3536,3536.0,3536.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,3800,4000,3960,11 Jul 2016,2016,Jul,11,2016-07-11
3537,3537.0,3537.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,3800,4200,4000,01 Jul 2016,2016,Jul,1,2016-07-01
3538,3538.0,3538.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,3800,4200,4000,12 May 2016,2016,May,12,2016-05-12
3539,3539.0,3539.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,3800,4200,4000,27 May 2016,2016,May,27,2016-05-27
3540,3540.0,3540.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,3800,4400,4000,11 Aug 2016,2016,Aug,11,2016-08-11
3541,3541.0,3541.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,3900,4200,4000,06 Jun 2016,2016,Jun,6,2016-06-06
3542,3542.0,3542.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4000,4200,4100,15 Jul 2016,2016,Jul,15,2016-07-15
3543,3543.0,3543.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4000,4200,4100,20 Jun 2016,2016,Jun,20,2016-06-20
3544,3544.0,3544.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4000,4200,4100,26 Aug 2016,2016,Aug,26,2016-08-26
3545,3545.0,3545.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4000,4200,4150,10 Jun 2016,2016,Jun,10,2016-06-10
3546,3546.0,3546.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4000,4200,4150,18 Jul 2016,2016,Jul,18,2016-07-18
3547,3547.0,3547.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4000,4200,4160,13 Jun 2016,2016,Jun,13,2016-06-13
3548,3548.0,3548.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4000,4400,4200,05 Aug 2016,2016,Aug,5,2016-08-05
3549,3549.0,3549.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4000,4400,4200,12 Aug 2016,2016,Aug,12,2016-08-12
3550,3550.0,3550.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4000,4500,4200,22 Jul 2016,2016,Jul,22,2016-07-22
3551,3551.0,3551.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4000,4500,4230,25 Jul 2016,2016,Jul,25,2016-07-25
3552,3552.0,3552.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4200,4500,4300,29 Jul 2016,2016,Jul,29,2016-07-29
3553,3553.0,3553.0,Lohardaga,Lohardaga,Sugar,Chini,FAQ,4200,4500,4450,01 Aug 2016,2016,Aug,1,2016-08-01
3554,3554.0,3554.0,Pakur,Pakur,Sugar,Chini,FAQ,2900,3100,3000,05 Dec 2015,2015,Dec,5,2015-12-05
3555,3555.0,3555.0,Pakur,Pakur,Sugar,Chini,FAQ,2900,3100,3000,06 Dec 2015,2015,Dec,6,2015-12-06
3556,3556.0,3556.0,Pakur,Pakur,Sugar,Chini,FAQ,2900,3100,3000,07 Dec 2015,2015,Dec,7,2015-12-07
3557,3557.0,3557.0,Pakur,Pakur,Sugar,Chini,FAQ,2900,3100,3000,08 Dec 2015,2015,Dec,8,2015-12-08
3558,3558.0,3558.0,Pakur,Pakur,Sugar,Chini,FAQ,2900,3100,3000,13 Dec 2015,2015,Dec,13,2015-12-13
3559,3559.0,3559.0,Pakur,Pakur,Sugar,Chini,FAQ,2900,3100,3000,16 Dec 2015,2015,Dec,16,2015-12-16
3560,3560.0,3560.0,Pakur,Pakur,Sugar,Chini,FAQ,2910,3124,3015,11 Dec 2015,2015,Dec,11,2015-12-11
3561,3561.0,3561.0,Pakur,Pakur,Sugar,Chini,FAQ,2915,3120,3026,14 Dec 2015,2015,Dec,14,2015-12-14
3562,3562.0,3562.0,Pakur,Pakur,Sugar,Chini,FAQ,2920,3140,3025,20 Jan 2016,2016,Jan,20,2016-01-20
3563,3563.0,3563.0,Pakur,Pakur,Sugar,Chini,FAQ,2925,3110,3015,15 Dec 2015,2015,Dec,15,2015-12-15
3564,3564.0,3564.0,Pakur,Pakur,Sugar,Chini,FAQ,2925,3129,3024,09 Dec 2015,2015,Dec,9,2015-12-09
3565,3565.0,3565.0,Pakur,Pakur,Sugar,Chini,FAQ,2930,3140,3024,25 Jan 2016,2016,Jan,25,2016-01-25
3566,3566.0,3566.0,Pakur,Pakur,Sugar,Chini,FAQ,2946,3144,3050,22 Jan 2016,2016,Jan,22,2016-01-22
3567,3567.0,3567.0,Pakur,Pakur,Sugar,Chini,FAQ,2950,3150,3050,02 Feb 2016,2016,Feb,2,2016-02-02
3568,3568.0,3568.0,Pakur,Pakur,Sugar,Chini,FAQ,2950,3150,3050,02 Jan 2016,2016,Jan,2,2016-01-02
3569,3569.0,3569.0,Pakur,Pakur,Sugar,Chini,FAQ,2950,3150,3050,07 Feb 2016,2016,Feb,7,2016-02-07
3570,3570.0,3570.0,Pakur,Pakur,Sugar,Chini,FAQ,2950,3150,3050,13 Jan 2016,2016,Jan,13,2016-01-13
3571,3571.0,3571.0,Pakur,Pakur,Sugar,Chini,FAQ,2950,3150,3050,14 Jan 2016,2016,Jan,14,2016-01-14
3572,3572.0,3572.0,Pakur,Pakur,Sugar,Chini,FAQ,2950,3150,3050,18 Jan 2016,2016,Jan,18,2016-01-18
3573,3573.0,3573.0,Pakur,Pakur,Sugar,Chini,FAQ,2950,3150,3050,19 Jan 2016,2016,Jan,19,2016-01-19
3574,3574.0,3574.0,Pakur,Pakur,Sugar,Chini,FAQ,2950,3150,3050,28 Jan 2016,2016,Jan,28,2016-01-28
3575,3575.0,3575.0,Pakur,Pakur,Sugar,Chini,FAQ,2950,3150,3050,29 Dec 2015,2015,Dec,29,2015-12-29
3576,3576.0,3576.0,Pakur,Pakur,Sugar,Chini,FAQ,2951,3140,3055,06 Feb 2016,2016,Feb,6,2016-02-06
3577,3577.0,3577.0,Pakur,Pakur,Sugar,Chini,FAQ,2953,3150,3056,22 Dec 2015,2015,Dec,22,2015-12-22
3578,3578.0,3578.0,Pakur,Pakur,Sugar,Chini,FAQ,2958,3147,3061,01 Jan 2016,2016,Jan,1,2016-01-01
3579,3579.0,3579.0,Pakur,Pakur,Sugar,Chini,FAQ,2960,3150,3057,04 Jan 2016,2016,Jan,4,2016-01-04
3580,3580.0,3580.0,Pakur,Pakur,Sugar,Chini,FAQ,2965,3161,3055,05 Feb 2016,2016,Feb,5,2016-02-05
3581,3581.0,3581.0,Pakur,Pakur,Sugar,Chini,FAQ,3000,3200,3100,01 Sep 2015,2015,Sep,1,2015-09-01
3582,3582.0,3582.0,Pakur,Pakur,Sugar,Chini,FAQ,3000,3200,3100,06 Sep 2015,2015,Sep,6,2015-09-06
3583,3583.0,3583.0,Pakur,Pakur,Sugar,Chini,FAQ,3000,3200,3100,07 Sep 2015,2015,Sep,7,2015-09-07
3584,3584.0,3584.0,Pakur,Pakur,Sugar,Chini,FAQ,3000,3200,3100,08 Feb 2016,2016,Feb,8,2016-02-08
3585,3585.0,3585.0,Pakur,Pakur,Sugar,Chini,FAQ,3000,3200,3100,09 Feb 2016,2016,Feb,9,2016-02-09
3586,3586.0,3586.0,Pakur,Pakur,Sugar,Chini,FAQ,3000,3200,3100,10 Feb 2016,2016,Feb,10,2016-02-10
3587,3587.0,3587.0,Pakur,Pakur,Sugar,Chini,FAQ,3000,3200,3100,11 Sep 2015,2015,Sep,11,2015-09-11
3588,3588.0,3588.0,Pakur,Pakur,Sugar,Chini,FAQ,3000,3200,3100,12 Sep 2015,2015,Sep,12,2015-09-12
3589,3589.0,3589.0,Pakur,Pakur,Sugar,Chini,FAQ,3000,3200,3100,13 Sep 2015,2015,Sep,13,2015-09-13
3590,3590.0,3590.0,Pakur,Pakur,Sugar,Chini,FAQ,3000,3200,3100,14 Sep 2015,2015,Sep,14,2015-09-14
3591,3591.0,3591.0,Pakur,Pakur,Sugar,Chini,FAQ,3000,3200,3100,17 Sep 2015,2015,Sep,17,2015-09-17
3592,3592.0,3592.0,Pakur,Pakur,Sugar,Chini,FAQ,3010,3227,3122,29 Sep 2015,2015,Sep,29,2015-09-29
3593,3593.0,3593.0,Pakur,Pakur,Sugar,Chini,FAQ,3015,3225,3120,03 Sep 2015,2015,Sep,3,2015-09-03
3594,3594.0,3594.0,Pakur,Pakur,Sugar,Chini,FAQ,3015,3240,3132,23 Sep 2015,2015,Sep,23,2015-09-23
3595,3595.0,3595.0,Pakur,Pakur,Sugar,Chini,FAQ,3020,3228,3118,28 Sep 2015,2015,Sep,28,2015-09-28
3596,3596.0,3596.0,Pakur,Pakur,Sugar,Chini,FAQ,3020,3234,3118,03 Oct 2015,2015,Oct,3,2015-10-03
3597,3597.0,3597.0,Pakur,Pakur,Sugar,Chini,FAQ,3020,3240,3115,15 Sep 2015,2015,Sep,15,2015-09-15
3598,3598.0,3598.0,Pakur,Pakur,Sugar,Chini,FAQ,3021,3208,3115,16 Sep 2015,2015,Sep,16,2015-09-16
3599,3599.0,3599.0,Pakur,Pakur,Sugar,Chini,FAQ,3022,3220,3125,04 Sep 2015,2015,Sep,4,2015-09-04
3600,3600.0,3600.0,Pakur,Pakur,Sugar,Chini,FAQ,3025,3220,3134,01 Oct 2015,2015,Oct,1,2015-10-01
3601,3601.0,3601.0,Pakur,Pakur,Sugar,Chini,FAQ,3025,3227,3130,08 Sep 2015,2015,Sep,8,2015-09-08
3602,3602.0,3602.0,Pakur,Pakur,Sugar,Chini,FAQ,3025,3230,3146,27 Sep 2015,2015,Sep,27,2015-09-27
3603,3603.0,3603.0,Pakur,Pakur,Sugar,Chini,FAQ,3025,3234,3116,07 Oct 2015,2015,Oct,7,2015-10-07
3604,3604.0,3604.0,Pakur,Pakur,Sugar,Chini,FAQ,3025,3235,3128,18 Sep 2015,2015,Sep,18,2015-09-18
3605,3605.0,3605.0,Pakur,Pakur,Sugar,Chini,FAQ,3028,3229,3137,06 Oct 2015,2015,Oct,6,2015-10-06
3606,3606.0,3606.0,Pakur,Pakur,Sugar,Chini,FAQ,3029,3235,3140,02 Oct 2015,2015,Oct,2,2015-10-02
3607,3607.0,3607.0,Pakur,Pakur,Sugar,Chini,FAQ,3029,3238,3146,21 Oct 2015,2015,Oct,21,2015-10-21
3608,3608.0,3608.0,Pakur,Pakur,Sugar,Chini,FAQ,3036,3250,3148,12 Oct 2015,2015,Oct,12,2015-10-12
3609,3609.0,3609.0,Pakur,Pakur,Sugar,Chini,FAQ,3040,3227,3138,10 Oct 2015,2015,Oct,10,2015-10-10
3610,3610.0,3610.0,Pakur,Pakur,Sugar,Chini,FAQ,3041,3249,3157,17 Oct 2015,2015,Oct,17,2015-10-17
3611,3611.0,3611.0,Pakur,Pakur,Sugar,Chini,FAQ,3045,3230,3129,05 Sep 2015,2015,Sep,5,2015-09-05
3612,3612.0,3612.0,Pakur,Pakur,Sugar,Chini,FAQ,3045,3240,3158,15 Oct 2015,2015,Oct,15,2015-10-15
3613,3613.0,3613.0,Pakur,Pakur,Sugar,Chini,FAQ,3045,3250,3138,25 Oct 2015,2015,Oct,25,2015-10-25
3614,3614.0,3614.0,Pakur,Pakur,Sugar,Chini,FAQ,3048,3250,3169,20 Sep 2015,2015,Sep,20,2015-09-20
3615,3615.0,3615.0,Pakur,Pakur,Sugar,Chini,FAQ,3050,3237,3141,09 Oct 2015,2015,Oct,9,2015-10-09
3616,3616.0,3616.0,Pakur,Pakur,Sugar,Chini,FAQ,3050,3250,3150,05 Oct 2015,2015,Oct,5,2015-10-05
3617,3617.0,3617.0,Pakur,Pakur,Sugar,Chini,FAQ,3050,3250,3150,10 Sep 2015,2015,Sep,10,2015-09-10
3618,3618.0,3618.0,Pakur,Pakur,Sugar,Chini,FAQ,3050,3250,3150,14 Oct 2015,2015,Oct,14,2015-10-14
3619,3619.0,3619.0,Pakur,Pakur,Sugar,Chini,FAQ,3050,3250,3150,21 Sep 2015,2015,Sep,21,2015-09-21
3620,3620.0,3620.0,Pakur,Pakur,Sugar,Chini,FAQ,3050,3250,3150,24 Oct 2015,2015,Oct,24,2015-10-24
3621,3621.0,3621.0,Pakur,Pakur,Sugar,Chini,FAQ,3050,3250,3150,26 Oct 2015,2015,Oct,26,2015-10-26
3622,3622.0,3622.0,Pakur,Pakur,Sugar,Chini,FAQ,3050,3250,3150,26 Sep 2015,2015,Sep,26,2015-09-26
3623,3623.0,3623.0,Pakur,Pakur,Sugar,Chini,FAQ,3050,3252,3146,19 Oct 2015,2015,Oct,19,2015-10-19
3624,3624.0,3624.0,Pakur,Pakur,Sugar,Chini,FAQ,3051,3238,3145,13 Oct 2015,2015,Oct,13,2015-10-13
3625,3625.0,3625.0,Pakur,Pakur,Sugar,Chini,FAQ,3053,3229,3140,08 Oct 2015,2015,Oct,8,2015-10-08
3626,3626.0,3626.0,Pakur,Pakur,Sugar,Chini,FAQ,3056,3242,3149,20 Oct 2015,2015,Oct,20,2015-10-20
3627,3627.0,3627.0,Pakur,Pakur,Sugar,Chini,FAQ,3100,3300,3200,02 Nov 2015,2015,Nov,2,2015-11-02
3628,3628.0,3628.0,Pakur,Pakur,Sugar,Chini,FAQ,3100,3300,3200,04 Dec 2015,2015,Dec,4,2015-12-04
3629,3629.0,3629.0,Pakur,Pakur,Sugar,Chini,FAQ,3100,3300,3200,21 Nov 2015,2015,Nov,21,2015-11-21
3630,3630.0,3630.0,Pakur,Pakur,Sugar,Chini,FAQ,3100,3300,3200,28 Nov 2015,2015,Nov,28,2015-11-28
3631,3631.0,3631.0,Pakur,Pakur,Sugar,Chini,FAQ,3100,3300,3200,29 Nov 2015,2015,Nov,29,2015-11-29
3632,3632.0,3632.0,Pakur,Pakur,Sugar,Chini,FAQ,3120,3310,3218,30 Nov 2015,2015,Nov,30,2015-11-30
3633,3633.0,3633.0,Pakur,Pakur,Sugar,Chini,FAQ,3125,3350,3241,06 Nov 2015,2015,Nov,6,2015-11-06
3634,3634.0,3634.0,Pakur,Pakur,Sugar,Chini,FAQ,3130,3316,3227,03 Dec 2015,2015,Dec,3,2015-12-03
3635,3635.0,3635.0,Pakur,Pakur,Sugar,Chini,FAQ,3130,3349,3240,14 Nov 2015,2015,Nov,14,2015-11-14
3636,3636.0,3636.0,Pakur,Pakur,Sugar,Chini,FAQ,3135,3355,3248,12 Nov 2015,2015,Nov,12,2015-11-12
3637,3637.0,3637.0,Pakur,Pakur,Sugar,Chini,FAQ,3138,3357,3246,16 Nov 2015,2015,Nov,16,2015-11-16
3638,3638.0,3638.0,Pakur,Pakur,Sugar,Chini,FAQ,3140,3358,3252,11 Nov 2015,2015,Nov,11,2015-11-11
3639,3639.0,3639.0,Pakur,Pakur,Sugar,Chini,FAQ,3143,3364,3252,17 Nov 2015,2015,Nov,17,2015-11-17
3640,3640.0,3640.0,Pakur,Pakur,Sugar,Chini,FAQ,3146,3344,3251,07 Nov 2015,2015,Nov,7,2015-11-07
3641,3641.0,3641.0,Pakur,Pakur,Sugar,Chini,FAQ,3150,3350,3250,10 Nov 2015,2015,Nov,10,2015-11-10
3642,3642.0,3642.0,Pakur,Pakur,Sugar,Chini,FAQ,3150,3350,3250,18 Nov 2015,2015,Nov,18,2015-11-18
3643,3643.0,3643.0,Pakur,Pakur,Sugar,Chini,FAQ,3150,3350,3250,20 Nov 2015,2015,Nov,20,2015-11-20
3644,3644.0,3644.0,Pakur,Pakur,Sugar,Chini,FAQ,3159,3365,3247,09 Nov 2015,2015,Nov,9,2015-11-09
3645,3645.0,3645.0,Pakur,Pakur,Sugar,Chini,FAQ,3160,3358,3249,15 Nov 2015,2015,Nov,15,2015-11-15
3646,3646.0,3646.0,Pakur,Pakur,Sugar,Chini,FAQ,3200,3400,3300,15 Feb 2016,2016,Feb,15,2016-02-15
3647,3647.0,3647.0,Pakur,Pakur,Sugar,Chini,FAQ,3200,3400,3300,16 Feb 2016,2016,Feb,16,2016-02-16
3648,3648.0,3648.0,Pakur,Pakur,Sugar,Chini,FAQ,3200,3400,3300,18 Feb 2016,2016,Feb,18,2016-02-18
3649,3649.0,3649.0,Pakur,Pakur,Sugar,Chini,FAQ,3200,3400,3300,19 Feb 2016,2016,Feb,19,2016-02-19
3650,3650.0,3650.0,Pakur,Pakur,Sugar,Chini,FAQ,3240,3359,3251,08 Nov 2015,2015,Nov,8,2015-11-08
3651,3651.0,3651.0,Pakur,Pakur,Sugar,Chini,FAQ,3250,3450,3350,22 Feb 2016,2016,Feb,22,2016-02-22
3652,3652.0,3652.0,Pakur,Pakur,Sugar,Chini,FAQ,3300,3500,3400,24 Feb 2016,2016,Feb,24,2016-02-24
3653,3653.0,3653.0,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,05 Apr 2016,2016,Apr,5,2016-04-05
3654,3654.0,3654.0,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,06 Apr 2016,2016,Apr,6,2016-04-06
3655,3655.0,3655.0,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,06 Mar 2016,2016,Mar,6,2016-03-06
3656,3656.0,3656.0,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,08 Apr 2016,2016,Apr,8,2016-04-08
3657,3657.0,3657.0,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,09 Apr 2016,2016,Apr,9,2016-04-09
3658,3658.0,3658.0,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,10 Apr 2016,2016,Apr,10,2016-04-10
3659,3659.0,3659.0,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,11 Apr 2016,2016,Apr,11,2016-04-11
3660,3660.0,3660.0,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,12 Apr 2016,2016,Apr,12,2016-04-12
3661,3661.0,3661.0,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,12 Mar 2016,2016,Mar,12,2016-03-12
3662,3662.0,3662.0,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,13 Mar 2016,2016,Mar,13,2016-03-13
3663,3663.0,3663.0,Pakur,Pakur,Sugar,Chini,FAQ,3400,3600,3500,14 Mar 2016,2016,Mar,14,2016-03-14
3664,3664.0,3664.0,Pakur,Pakur,Sugar,Chini,FAQ,3450,3650,3547,08 Mar 2016,2016,Mar,8,2016-03-08
3665,3665.0,3665.0,Pakur,Pakur,Sugar,Chini,FAQ,3600,3800,3700,22 Apr 2016,2016,Apr,22,2016-04-22
3666,3666.0,3666.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,01 May 2016,2016,May,1,2016-05-01
3667,3667.0,3667.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,02 May 2016,2016,May,2,2016-05-02
3668,3668.0,3668.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,03 May 2016,2016,May,3,2016-05-03
3669,3669.0,3669.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,04 May 2016,2016,May,4,2016-05-04
3670,3670.0,3670.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,06 May 2016,2016,May,6,2016-05-06
3671,3671.0,3671.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,07 May 2016,2016,May,7,2016-05-07
3672,3672.0,3672.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,11 Jul 2016,2016,Jul,11,2016-07-11
3673,3673.0,3673.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,12 Jul 2016,2016,Jul,12,2016-07-12
3674,3674.0,3674.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,24 Apr 2016,2016,Apr,24,2016-04-24
3675,3675.0,3675.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,25 Apr 2016,2016,Apr,25,2016-04-25
3676,3676.0,3676.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,27 Apr 2016,2016,Apr,27,2016-04-27
3677,3677.0,3677.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,28 Apr 2016,2016,Apr,28,2016-04-28
3678,3678.0,3678.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,29 Apr 2016,2016,Apr,29,2016-04-29
3679,3679.0,3679.0,Pakur,Pakur,Sugar,Chini,FAQ,3800,4000,3900,30 Apr 2016,2016,Apr,30,2016-04-30
3680,3680.0,3680.0,Pakur,Pakur,Sugar,Chini,FAQ,3900,4100,4000,09 May 2016,2016,May,9,2016-05-09
3681,3681.0,3681.0,Pakur,Pakur,Sugar,Chini,FAQ,3900,4100,4000,10 May 2016,2016,May,10,2016-05-10
3682,3682.0,3682.0,Pakur,Pakur,Sugar,Chini,FAQ,3900,4100,4000,11 May 2016,2016,May,11,2016-05-11
3683,3683.0,3683.0,Pakur,Pakur,Sugar,Chini,FAQ,3900,4100,4000,12 May 2016,2016,May,12,2016-05-12
3684,3684.0,3684.0,Pakur,Pakur,Sugar,Chini,FAQ,3900,4100,4000,13 May 2016,2016,May,13,2016-05-13
3685,3685.0,3685.0,Pakur,Pakur,Sugar,Chini,FAQ,3900,4100,4000,14 May 2016,2016,May,14,2016-05-14
3686,3686.0,3686.0,Pakur,Pakur,Sugar,Chini,FAQ,4000,4200,4100,14 Jul 2016,2016,Jul,14,2016-07-14
3687,3687.0,3687.0,Pakur,Pakur,Sugar,Chini,FAQ,4000,4200,4100,15 Jul 2016,2016,Jul,15,2016-07-15
3688,3688.0,3688.0,Pakur,Pakur,Sugar,Chini,FAQ,4000,4200,4100,15 May 2016,2016,May,15,2016-05-15
3689,3689.0,3689.0,Pakur,Pakur,Sugar,Chini,FAQ,4000,4200,4100,16 May 2016,2016,May,16,2016-05-16
3690,3690.0,3690.0,Pakur,Pakur,Sugar,Chini,FAQ,4000,4200,4100,17 Jul 2016,2016,Jul,17,2016-07-17
3691,3691.0,3691.0,Pakur,Pakur,Sugar,Chini,FAQ,4000,4200,4100,18 Jul 2016,2016,Jul,18,2016-07-18
3692,3692.0,3692.0,Pakur,Pakur,Sugar,Chini,FAQ,4000,4200,4100,19 Jul 2016,2016,Jul,19,2016-07-19
3693,3693.0,3693.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,1800,2200,2000,12 Mar 2016,2016,Mar,12,2016-03-12
3694,3694.0,3694.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2600,3000,2800,17 Sep 2015,2015,Sep,17,2015-09-17
3695,3695.0,3695.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2600,3200,2800,01 Oct 2015,2015,Oct,1,2015-10-01
3696,3696.0,3696.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,01 Dec 2015,2015,Dec,1,2015-12-01
3697,3697.0,3697.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,02 Oct 2015,2015,Oct,2,2015-10-02
3698,3698.0,3698.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,02 Sep 2015,2015,Sep,2,2015-09-02
3699,3699.0,3699.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,03 Dec 2015,2015,Dec,3,2015-12-03
3700,3700.0,3700.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,03 Mar 2016,2016,Mar,3,2016-03-03
3701,3701.0,3701.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,03 Oct 2015,2015,Oct,3,2015-10-03
3702,3702.0,3702.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,03 Sep 2015,2015,Sep,3,2015-09-03
3703,3703.0,3703.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,04 Dec 2015,2015,Dec,4,2015-12-04
3704,3704.0,3704.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,04 Nov 2015,2015,Nov,4,2015-11-04
3705,3705.0,3705.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,05 Nov 2015,2015,Nov,5,2015-11-05
3706,3706.0,3706.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,05 Oct 2015,2015,Oct,5,2015-10-05
3707,3707.0,3707.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,06 Oct 2015,2015,Oct,6,2015-10-06
3708,3708.0,3708.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,06 Sep 2015,2015,Sep,6,2015-09-06
3709,3709.0,3709.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,07 Oct 2015,2015,Oct,7,2015-10-07
3710,3710.0,3710.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,07 Sep 2015,2015,Sep,7,2015-09-07
3711,3711.0,3711.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,08 Dec 2015,2015,Dec,8,2015-12-08
3712,3712.0,3712.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,08 Oct 2015,2015,Oct,8,2015-10-08
3713,3713.0,3713.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,09 Sep 2015,2015,Sep,9,2015-09-09
3714,3714.0,3714.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,10 Oct 2015,2015,Oct,10,2015-10-10
3715,3715.0,3715.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,11 Oct 2015,2015,Oct,11,2015-10-11
3716,3716.0,3716.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,12 Apr 2016,2016,Apr,12,2016-04-12
3717,3717.0,3717.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,12 Oct 2015,2015,Oct,12,2015-10-12
3718,3718.0,3718.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,13 Oct 2015,2015,Oct,13,2015-10-13
3719,3719.0,3719.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,14 Jan 2016,2016,Jan,14,2016-01-14
3720,3720.0,3720.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,14 Oct 2015,2015,Oct,14,2015-10-14
3721,3721.0,3721.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,16 Sep 2015,2015,Sep,16,2015-09-16
3722,3722.0,3722.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,17 Nov 2015,2015,Nov,17,2015-11-17
3723,3723.0,3723.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,18 Sep 2015,2015,Sep,18,2015-09-18
3724,3724.0,3724.0,Hazaribagh,Ramgarh,Sugar,Other,FAQ,2800,3200,3000,19 Jan 2016,2016,Jan,19,2016-01-19
