Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1000,1000.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4090,4030,17 Jul 2017,2017,Jul,17,2017-07-17
1001,1001.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4090,4030,18 Apr 2017,2017,Apr,18,2017-04-18
1002,1002.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4090,4050,10 Apr 2017,2017,Apr,10,2017-04-10
1003,1003.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4100,4050,18 Jul 2017,2017,Jul,18,2017-07-18
1004,1004.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4100,4050,19 Jul 2017,2017,Jul,19,2017-07-19
1005,1005.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4100,4060,15 Feb 2017,2017,Feb,15,2017-02-15
1006,1006.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4100,4075,14 Feb 2017,2017,Feb,14,2017-02-14
1007,1007.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4120,4090,15 Mar 2017,2017,Mar,15,2017-03-15
1008,1008.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4150,4100,10 Aug 2017,2017,Aug,10,2017-08-10
1009,1009.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4150,4100,11 Aug 2017,2017,Aug,11,2017-08-11
1010,1010.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4150,4100,14 Aug 2017,2017,Aug,14,2017-08-14
1011,1011.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4150,4100,16 Aug 2017,2017,Aug,16,2017-08-16
1012,1012.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4150,4100,17 Aug 2017,2017,Aug,17,2017-08-17
1013,1013.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4150,4100,17 Feb 2017,2017,Feb,17,2017-02-17
1014,1014.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4150,4100,20 Feb 2017,2017,Feb,20,2017-02-20
1015,1015.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4150,4100,22 Feb 2017,2017,Feb,22,2017-02-22
1016,1016.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4200,4100,18 Aug 2017,2017,Aug,18,2017-08-18
1017,1017.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4200,4100,21 Aug 2017,2017,Aug,21,2017-08-21
1018,1018.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4200,4100,28 Aug 2017,2017,Aug,28,2017-08-28
1019,1019.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,4200,4100,30 Aug 2017,2017,Aug,30,2017-08-30
1020,1020.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,5000,4020,25 May 2017,2017,May,25,2017-05-25
1021,1021.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,5000,4020,26 May 2017,2017,May,26,2017-05-26
1022,1022.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,5000,4025,01 Jun 2017,2017,Jun,1,2017-06-01
1023,1023.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,5000,4025,12 May 2017,2017,May,12,2017-05-12
1024,1024.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,5000,4025,15 May 2017,2017,May,15,2017-05-15
1025,1025.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,5000,4025,16 May 2017,2017,May,16,2017-05-16
1026,1026.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,5000,4025,18 May 2017,2017,May,18,2017-05-18
1027,1027.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,5000,4025,19 May 2017,2017,May,19,2017-05-19
1028,1028.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,5000,4025,29 May 2017,2017,May,29,2017-05-29
1029,1029.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,5000,4025,30 May 2017,2017,May,30,2017-05-30
1030,1030.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4000,5000,4025,31 May 2017,2017,May,31,2017-05-31
1031,1031.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4010,4090,4030,12 Apr 2017,2017,Apr,12,2017-04-12
1032,1032.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4010,4090,4030,13 Apr 2017,2017,Apr,13,2017-04-13
1033,1033.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4010,4090,4030,17 Apr 2017,2017,Apr,17,2017-04-17
1034,1034.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4015,4050,4030,01 Aug 2017,2017,Aug,1,2017-08-01
1035,1035.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4015,4050,4030,03 Aug 2017,2017,Aug,3,2017-08-03
1036,1036.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4015,4050,4030,04 Aug 2017,2017,Aug,4,2017-08-04
1037,1037.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4015,4050,4030,08 Aug 2017,2017,Aug,8,2017-08-08
1038,1038.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4015,4050,4030,09 Aug 2017,2017,Aug,9,2017-08-09
1039,1039.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4075,4075,27 Jun 2017,2017,Jun,27,2017-06-27
1040,1040.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4080,4070,03 Mar 2017,2017,Mar,3,2017-03-03
1041,1041.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4080,4070,06 Mar 2017,2017,Mar,6,2017-03-06
1042,1042.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4085,4075,03 Apr 2017,2017,Apr,3,2017-04-03
1043,1043.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4085,4075,05 Apr 2017,2017,Apr,5,2017-04-05
1044,1044.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4085,4075,28 Mar 2017,2017,Mar,28,2017-03-28
1045,1045.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4090,4070,06 Apr 2017,2017,Apr,6,2017-04-06
1046,1046.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4090,4070,07 Apr 2017,2017,Apr,7,2017-04-07
1047,1047.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4090,4070,24 Mar 2017,2017,Mar,24,2017-03-24
1048,1048.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4090,4070,27 Mar 2017,2017,Mar,27,2017-03-27
1049,1049.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4150,4100,28 Jun 2017,2017,Jun,28,2017-06-28
1050,1050.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4050,4430,4090,07 Jul 2017,2017,Jul,7,2017-07-07
1051,1051.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4055,4080,4070,07 Mar 2017,2017,Mar,7,2017-03-07
1052,1052.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4055,4080,4070,16 Mar 2017,2017,Mar,16,2017-03-16
1053,1053.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4060,4080,4070,11 Apr 2017,2017,Apr,11,2017-04-11
1054,1054.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4060,4080,4070,17 Mar 2017,2017,Mar,17,2017-03-17
1055,1055.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4060,4080,4070,20 Mar 2017,2017,Mar,20,2017-03-20
1056,1056.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4060,4080,4070,21 Mar 2017,2017,Mar,21,2017-03-21
1057,1057.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4060,4080,4070,23 Mar 2017,2017,Mar,23,2017-03-23
1058,1058.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4060,4085,4075,31 Mar 2017,2017,Mar,31,2017-03-31
1059,1059.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4070,4100,4080,23 Feb 2017,2017,Feb,23,2017-02-23
1060,1060.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4070,4100,4080,27 Feb 2017,2017,Feb,27,2017-02-27
1061,1061.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4070,4100,4080,28 Feb 2017,2017,Feb,28,2017-02-28
1062,1062.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,4100,4100,4100,09 Jun 2017,2017,Jun,9,2017-06-09
1063,1063.0,Udaipur,Udaipur (Grain),Sugar,Other,FAQ,6000,7200,7000,19 Oct 2016,2016,Oct,19,2016-10-19
1064,1064.0,Sirohi,Abu Road,Sugar,S-30,FAQ,3175,3225,3200,19 Nov 2018,2018,Nov,19,2018-11-19
1065,1065.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,3100,2950,19 Mar 2019,2019,Mar,19,2019-03-19
1066,1066.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,2800,3200,3000,11 Mar 2019,2019,Mar,11,2019-03-11
1067,1067.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3000,3400,3200,26 Sep 2018,2018,Sep,26,2018-09-26
1068,1068.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3400,3250,25 Mar 2019,2019,Mar,25,2019-03-25
1069,1069.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3100,3500,3300,26 Mar 2019,2019,Mar,26,2019-03-26
1070,1070.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3400,3300,07 Mar 2019,2019,Mar,7,2019-03-07
1071,1071.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3400,3300,15 Apr 2019,2019,Apr,15,2019-04-15
1072,1072.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,02 May 2019,2019,May,2,2019-05-02
1073,1073.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,04 Apr 2019,2019,Apr,4,2019-04-04
1074,1074.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,05 Mar 2019,2019,Mar,5,2019-03-05
1075,1075.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,06 Mar 2019,2019,Mar,6,2019-03-06
1076,1076.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,08 Mar 2019,2019,Mar,8,2019-03-08
1077,1077.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,08 May 2019,2019,May,8,2019-05-08
1078,1078.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,11 Apr 2019,2019,Apr,11,2019-04-11
1079,1079.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,12 Mar 2019,2019,Mar,12,2019-03-12
1080,1080.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,13 Mar 2019,2019,Mar,13,2019-03-13
1081,1081.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,13 May 2019,2019,May,13,2019-05-13
1082,1082.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,22 Apr 2019,2019,Apr,22,2019-04-22
1083,1083.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,22 Mar 2019,2019,Mar,22,2019-03-22
1084,1084.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,23 Apr 2019,2019,Apr,23,2019-04-23
1085,1085.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,26 Apr 2019,2019,Apr,26,2019-04-26
1086,1086.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,27 Feb 2019,2019,Feb,27,2019-02-27
1087,1087.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,27 Mar 2019,2019,Mar,27,2019-03-27
1088,1088.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,28 Feb 2019,2019,Feb,28,2019-02-28
1089,1089.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3500,3350,30 Apr 2019,2019,Apr,30,2019-04-30
1090,1090.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3600,3400,01 May 2019,2019,May,1,2019-05-01
1091,1091.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3600,3400,03 May 2019,2019,May,3,2019-05-03
1092,1092.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3600,3400,24 Apr 2019,2019,Apr,24,2019-04-24
1093,1093.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3600,3400,25 Apr 2019,2019,Apr,25,2019-04-25
1094,1094.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3700,3450,14 Feb 2019,2019,Feb,14,2019-02-14
1095,1095.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3200,3800,3350,05 Apr 2019,2019,Apr,5,2019-04-05
1096,1096.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3450,3350,03 Apr 2019,2019,Apr,3,2019-04-03
1097,1097.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3450,3350,10 Apr 2019,2019,Apr,10,2019-04-10
1098,1098.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3450,3350,26 Feb 2019,2019,Feb,26,2019-02-26
1099,1099.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3550,3400,07 Feb 2019,2019,Feb,7,2019-02-07
1100,1100.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3550,3400,08 Feb 2019,2019,Feb,8,2019-02-08
1101,1101.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3550,3400,15 Mar 2019,2019,Mar,15,2019-03-15
1102,1102.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3250,3550,3400,18 Mar 2019,2019,Mar,18,2019-03-18
1103,1103.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3500,3400,05 Feb 2019,2019,Feb,5,2019-02-05
1104,1104.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3500,3400,14 Mar 2019,2019,Mar,14,2019-03-14
1105,1105.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3500,3400,18 Apr 2019,2019,Apr,18,2019-04-18
1106,1106.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3500,3400,25 Feb 2019,2019,Feb,25,2019-02-25
1107,1107.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,01 Apr 2019,2019,Apr,1,2019-04-01
1108,1108.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,02 Jul 2019,2019,Jul,2,2019-07-02
1109,1109.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,04 Feb 2019,2019,Feb,4,2019-02-04
1110,1110.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,07 Jun 2019,2019,Jun,7,2019-06-07
1111,1111.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,08 Apr 2019,2019,Apr,8,2019-04-08
1112,1112.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,09 May 2019,2019,May,9,2019-05-09
1113,1113.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,12 Feb 2019,2019,Feb,12,2019-02-12
1114,1114.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,15 Feb 2019,2019,Feb,15,2019-02-15
1115,1115.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,16 May 2019,2019,May,16,2019-05-16
1116,1116.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,17 Jun 2019,2019,Jun,17,2019-06-17
1117,1117.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,17 May 2019,2019,May,17,2019-05-17
1118,1118.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,20 Jun 2019,2019,Jun,20,2019-06-20
1119,1119.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,21 May 2019,2019,May,21,2019-05-21
1120,1120.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,22 May 2019,2019,May,22,2019-05-22
1121,1121.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,26 Jun 2019,2019,Jun,26,2019-06-26
1122,1122.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,27 Jun 2019,2019,Jun,27,2019-06-27
1123,1123.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,27 May 2019,2019,May,27,2019-05-27
1124,1124.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,28 Jun 2019,2019,Jun,28,2019-06-28
1125,1125.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,29 Mar 2019,2019,Mar,29,2019-03-29
1126,1126.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,29 May 2019,2019,May,29,2019-05-29
1127,1127.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3600,3450,31 May 2019,2019,May,31,2019-05-31
1128,1128.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3700,3400,12 Apr 2019,2019,Apr,12,2019-04-12
1129,1129.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3300,3700,3500,13 Jun 2019,2019,Jun,13,2019-06-13
1130,1130.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3350,3500,3425,16 Apr 2019,2019,Apr,16,2019-04-16
1131,1131.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3350,3650,3500,01 Feb 2019,2019,Feb,1,2019-02-01
1132,1132.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3350,3650,3500,31 Jan 2019,2019,Jan,31,2019-01-31
1133,1133.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,01 Jul 2019,2019,Jul,1,2019-07-01
1134,1134.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,04 Jun 2019,2019,Jun,4,2019-06-04
1135,1135.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,05 Jul 2019,2019,Jul,5,2019-07-05
1136,1136.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,08 Oct 2018,2018,Oct,8,2018-10-08
1137,1137.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,10 Jul 2019,2019,Jul,10,2019-07-10
1138,1138.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,10 Jun 2019,2019,Jun,10,2019-06-10
1139,1139.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,10 May 2019,2019,May,10,2019-05-10
1140,1140.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,11 Jun 2019,2019,Jun,11,2019-06-11
1141,1141.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,12 Jun 2019,2019,Jun,12,2019-06-12
1142,1142.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,13 Aug 2019,2019,Aug,13,2019-08-13
1143,1143.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,13 Feb 2019,2019,Feb,13,2019-02-13
1144,1144.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,14 Jun 2019,2019,Jun,14,2019-06-14
1145,1145.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,14 May 2019,2019,May,14,2019-05-14
1146,1146.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,15 May 2019,2019,May,15,2019-05-15
1147,1147.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,18 Jul 2019,2019,Jul,18,2019-07-18
1148,1148.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,19 Jun 2019,2019,Jun,19,2019-06-19
1149,1149.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,20 May 2019,2019,May,20,2019-05-20
1150,1150.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,21 Jun 2019,2019,Jun,21,2019-06-21
1151,1151.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,22 Jul 2019,2019,Jul,22,2019-07-22
1152,1152.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,24 May 2019,2019,May,24,2019-05-24
1153,1153.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,28 May 2019,2019,May,28,2019-05-28
1154,1154.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,30 Jan 2019,2019,Jan,30,2019-01-30
1155,1155.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3600,3500,30 May 2019,2019,May,30,2019-05-30
1156,1156.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3700,3550,04 Oct 2018,2018,Oct,4,2018-10-04
1157,1157.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3700,3550,18 Jun 2019,2019,Jun,18,2019-06-18
1158,1158.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3700,3550,19 Jul 2019,2019,Jul,19,2019-07-19
1159,1159.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3700,3550,21 Jan 2019,2019,Jan,21,2019-01-21
1160,1160.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3400,3800,3600,24 Jan 2019,2019,Jan,24,2019-01-24
1161,1161.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3550,3500,09 Oct 2018,2018,Oct,9,2018-10-09
1162,1162.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3550,3500,11 Oct 2018,2018,Oct,11,2018-10-11
1163,1163.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3550,3500,12 Oct 2018,2018,Oct,12,2018-10-12
1164,1164.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3600,3525,04 Jul 2019,2019,Jul,4,2019-07-04
1165,1165.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3600,3525,09 Jul 2019,2019,Jul,9,2019-07-09
1166,1166.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3600,3525,27 Sep 2018,2018,Sep,27,2018-09-27
1167,1167.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3650,3550,01 Oct 2018,2018,Oct,1,2018-10-01
1168,1168.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3650,3550,16 Jul 2019,2019,Jul,16,2019-07-16
1169,1169.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3650,3550,18 Sep 2018,2018,Sep,18,2018-09-18
1170,1170.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3650,3550,20 Sep 2018,2018,Sep,20,2018-09-20
1171,1171.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3750,3600,22 Jan 2019,2019,Jan,22,2019-01-22
1172,1172.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3450,3750,3600,23 Jan 2019,2019,Jan,23,2019-01-23
1173,1173.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3600,3550,17 Jul 2019,2019,Jul,17,2019-07-17
1174,1174.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3650,3575,01 Aug 2019,2019,Aug,1,2019-08-01
1175,1175.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3650,3575,26 Jul 2019,2019,Jul,26,2019-07-26
1176,1176.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,03 Oct 2018,2018,Oct,3,2018-10-03
1177,1177.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,05 Aug 2019,2019,Aug,5,2019-08-05
1178,1178.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,08 Jul 2019,2019,Jul,8,2019-07-08
1179,1179.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,09 Aug 2019,2019,Aug,9,2019-08-09
1180,1180.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,11 Jul 2019,2019,Jul,11,2019-07-11
1181,1181.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,12 Jul 2019,2019,Jul,12,2019-07-12
1182,1182.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,12 Sep 2018,2018,Sep,12,2018-09-12
1183,1183.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,13 Nov 2018,2018,Nov,13,2018-11-13
1184,1184.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,14 Nov 2018,2018,Nov,14,2018-11-14
1185,1185.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,15 Jan 2019,2019,Jan,15,2019-01-15
1186,1186.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,16 Jan 2019,2019,Jan,16,2019-01-16
1187,1187.0,Jaipur,Jaipur (Grain),Sugar,Other,FAQ,3500,3700,3600,17 Sep 2018,2018,Sep,17,2018-09-17
