Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
4565,4565.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,12 Dec 2019,2019,Dec,12,2019-12-12
4566,4566.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,12 Nov 2019,2019,Nov,12,2019-11-12
4567,4567.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,12 Sep 2019,2019,Sep,12,2019-09-12
4568,4568.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,13 Apr 2020,2020,Apr,13,2020-04-13
4569,4569.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,13 Dec 2019,2019,Dec,13,2019-12-13
4570,4570.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,13 Jan 2020,2020,Jan,13,2020-01-13
4571,4571.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,13 Nov 2019,2019,Nov,13,2019-11-13
4572,4572.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,14 Apr 2020,2020,Apr,14,2020-04-14
4573,4573.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,14 Nov 2019,2019,Nov,14,2019-11-14
4574,4574.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,14 Oct 2019,2019,Oct,14,2019-10-14
4575,4575.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,15 Jan 2020,2020,Jan,15,2020-01-15
4576,4576.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,15 Nov 2019,2019,Nov,15,2019-11-15
4577,4577.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,16 Nov 2019,2019,Nov,16,2019-11-16
4578,4578.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,17 Dec 2019,2019,Dec,17,2019-12-17
4579,4579.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,17 Nov 2019,2019,Nov,17,2019-11-17
4580,4580.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,18 Dec 2019,2019,Dec,18,2019-12-18
4581,4581.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,18 Nov 2019,2019,Nov,18,2019-11-18
4582,4582.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,19 Dec 2019,2019,Dec,19,2019-12-19
4583,4583.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,19 Nov 2019,2019,Nov,19,2019-11-19
4584,4584.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,20 Dec 2019,2019,Dec,20,2019-12-20
4585,4585.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,20 Nov 2019,2019,Nov,20,2019-11-20
4586,4586.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,20 Sep 2019,2019,Sep,20,2019-09-20
4587,4587.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,21 Dec 2019,2019,Dec,21,2019-12-21
4588,4588.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,21 Nov 2019,2019,Nov,21,2019-11-21
4589,4589.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,21 Sep 2019,2019,Sep,21,2019-09-21
4590,4590.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,22 Nov 2019,2019,Nov,22,2019-11-22
4591,4591.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,22 Sep 2019,2019,Sep,22,2019-09-22
4592,4592.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,23 Nov 2019,2019,Nov,23,2019-11-23
4593,4593.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,23 Sep 2019,2019,Sep,23,2019-09-23
4594,4594.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,24 Dec 2019,2019,Dec,24,2019-12-24
4595,4595.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,24 Nov 2019,2019,Nov,24,2019-11-24
4596,4596.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,24 Sep 2019,2019,Sep,24,2019-09-24
4597,4597.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,25 Dec 2019,2019,Dec,25,2019-12-25
4598,4598.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,25 Nov 2019,2019,Nov,25,2019-11-25
4599,4599.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,25 Sep 2019,2019,Sep,25,2019-09-25
4600,4600.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,26 Dec 2019,2019,Dec,26,2019-12-26
4601,4601.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,26 Nov 2019,2019,Nov,26,2019-11-26
4602,4602.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,26 Sep 2019,2019,Sep,26,2019-09-26
4603,4603.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,27 Dec 2019,2019,Dec,27,2019-12-27
4604,4604.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,27 Nov 2019,2019,Nov,27,2019-11-27
4605,4605.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,27 Sep 2019,2019,Sep,27,2019-09-27
4606,4606.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,28 Dec 2019,2019,Dec,28,2019-12-28
4607,4607.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,28 Nov 2019,2019,Nov,28,2019-11-28
4608,4608.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,28 Sep 2019,2019,Sep,28,2019-09-28
4609,4609.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,29 Nov 2019,2019,Nov,29,2019-11-29
4610,4610.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3760,3730,30 Dec 2019,2019,Dec,30,2019-12-30
4611,4611.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3770,3730,01 Oct 2019,2019,Oct,1,2019-10-01
4612,4612.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3770,3730,04 Oct 2019,2019,Oct,4,2019-10-04
4613,4613.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3700,3770,3730,05 Oct 2019,2019,Oct,5,2019-10-05
4614,4614.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3750,3740,20 Mar 2020,2020,Mar,20,2020-03-20
4615,4615.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3750,3740,21 Mar 2020,2020,Mar,21,2020-03-21
4616,4616.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3770,3750,14 Sep 2019,2019,Sep,14,2019-09-14
4617,4617.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3770,3750,16 Sep 2019,2019,Sep,16,2019-09-16
4618,4618.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3770,3750,17 May 2020,2020,May,17,2020-05-17
4619,4619.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3770,3750,17 Sep 2019,2019,Sep,17,2019-09-17
4620,4620.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3780,3750,07 Oct 2019,2019,Oct,7,2019-10-07
4621,4621.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3780,3750,08 Oct 2019,2019,Oct,8,2019-10-08
4622,4622.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3780,3750,09 Oct 2019,2019,Oct,9,2019-10-09
4623,4623.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3780,3750,10 Jul 2020,2020,Jul,10,2020-07-10
4624,4624.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3780,3750,12 Oct 2019,2019,Oct,12,2019-10-12
4625,4625.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3780,3750,16 Jan 2020,2020,Jan,16,2020-01-16
4626,4626.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3720,3780,3750,17 Jan 2020,2020,Jan,17,2020-01-17
4627,4627.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3730,3770,3750,15 Apr 2020,2020,Apr,15,2020-04-15
4628,4628.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3730,3770,3750,16 Apr 2020,2020,Apr,16,2020-04-16
4629,4629.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3730,3800,3760,09 Jul 2020,2020,Jul,9,2020-07-09
4630,4630.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3730,3800,3760,14 Jan 2020,2020,Jan,14,2020-01-14
4631,4631.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3740,3780,3760,19 Mar 2020,2020,Mar,19,2020-03-19
4632,4632.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3740,3800,3770,18 Jan 2020,2020,Jan,18,2020-01-18
4633,4633.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,02 May 2020,2020,May,2,2020-05-02
4634,4634.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,03 May 2020,2020,May,3,2020-05-03
4635,4635.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,04 May 2020,2020,May,4,2020-05-04
4636,4636.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,05 May 2020,2020,May,5,2020-05-05
4637,4637.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,06 May 2020,2020,May,6,2020-05-06
4638,4638.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,07 May 2020,2020,May,7,2020-05-07
4639,4639.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,08 May 2020,2020,May,8,2020-05-08
4640,4640.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,09 May 2020,2020,May,9,2020-05-09
4641,4641.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,10 May 2020,2020,May,10,2020-05-10
4642,4642.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,11 May 2020,2020,May,11,2020-05-11
4643,4643.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,12 May 2020,2020,May,12,2020-05-12
4644,4644.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,13 May 2020,2020,May,13,2020-05-13
4645,4645.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,14 May 2020,2020,May,14,2020-05-14
4646,4646.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,15 May 2020,2020,May,15,2020-05-15
4647,4647.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3750,3800,3780,16 May 2020,2020,May,16,2020-05-16
4648,4648.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3760,3800,3780,17 Apr 2020,2020,Apr,17,2020-04-17
4649,4649.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3760,3800,3780,18 Apr 2020,2020,Apr,18,2020-04-18
4650,4650.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3760,3800,3780,19 Apr 2020,2020,Apr,19,2020-04-19
4651,4651.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3760,3800,3780,20 Apr 2020,2020,Apr,20,2020-04-20
4652,4652.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3760,3800,3780,21 Apr 2020,2020,Apr,21,2020-04-21
4653,4653.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3760,3800,3780,22 Apr 2020,2020,Apr,22,2020-04-22
4654,4654.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3760,3800,3780,23 Apr 2020,2020,Apr,23,2020-04-23
4655,4655.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3760,3800,3780,24 Apr 2020,2020,Apr,24,2020-04-24
4656,4656.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3760,3800,3780,25 Apr 2020,2020,Apr,25,2020-04-25
4657,4657.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3760,3810,3780,18 Mar 2020,2020,Mar,18,2020-03-18
4658,4658.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3770,3820,3800,19 Jan 2020,2020,Jan,19,2020-01-19
4659,4659.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3770,3820,3800,20 Jan 2020,2020,Jan,20,2020-01-20
4660,4660.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3770,3820,3800,21 Jan 2020,2020,Jan,21,2020-01-21
4661,4661.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3770,3830,3800,22 Jan 2020,2020,Jan,22,2020-01-22
4662,4662.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3780,3830,3800,17 Mar 2020,2020,Mar,17,2020-03-17
4663,4663.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3850,3820,23 Jan 2020,2020,Jan,23,2020-01-23
4664,4664.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3850,3820,24 Jan 2020,2020,Jan,24,2020-01-24
4665,4665.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3850,3820,26 Jan 2020,2020,Jan,26,2020-01-26
4666,4666.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3800,3850,3820,27 Jan 2020,2020,Jan,27,2020-01-27
4667,4667.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3810,3860,3840,16 Mar 2020,2020,Mar,16,2020-03-16
4668,4668.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3820,3860,3840,03 Feb 2020,2020,Feb,3,2020-02-03
4669,4669.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,04 Feb 2020,2020,Feb,4,2020-02-04
4670,4670.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,09 Feb 2020,2020,Feb,9,2020-02-09
4671,4671.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,10 Feb 2020,2020,Feb,10,2020-02-10
4672,4672.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,11 Feb 2020,2020,Feb,11,2020-02-11
4673,4673.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,12 Feb 2020,2020,Feb,12,2020-02-12
4674,4674.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,13 Feb 2020,2020,Feb,13,2020-02-13
4675,4675.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,14 Feb 2020,2020,Feb,14,2020-02-14
4676,4676.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,15 Feb 2020,2020,Feb,15,2020-02-15
4677,4677.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,16 Feb 2020,2020,Feb,16,2020-02-16
4678,4678.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,17 Feb 2020,2020,Feb,17,2020-02-17
4679,4679.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,18 Feb 2020,2020,Feb,18,2020-02-18
4680,4680.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,19 Feb 2020,2020,Feb,19,2020-02-19
4681,4681.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,20 Feb 2020,2020,Feb,20,2020-02-20
4682,4682.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,21 Feb 2020,2020,Feb,21,2020-02-21
4683,4683.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,22 Feb 2020,2020,Feb,22,2020-02-22
4684,4684.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,23 Feb 2020,2020,Feb,23,2020-02-23
4685,4685.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,24 Feb 2020,2020,Feb,24,2020-02-24
4686,4686.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,25 Feb 2020,2020,Feb,25,2020-02-25
4687,4687.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,26 Feb 2020,2020,Feb,26,2020-02-26
4688,4688.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,27 Feb 2020,2020,Feb,27,2020-02-27
4689,4689.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3860,28 Feb 2020,2020,Feb,28,2020-02-28
4690,4690.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3870,11 Mar 2020,2020,Mar,11,2020-03-11
4691,4691.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3870,13 Mar 2020,2020,Mar,13,2020-03-13
4692,4692.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3870,14 Mar 2020,2020,Mar,14,2020-03-14
4693,4693.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3840,3900,3870,15 Mar 2020,2020,Mar,15,2020-03-15
4694,4694.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3870,03 Mar 2020,2020,Mar,3,2020-03-03
4695,4695.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3870,04 Mar 2020,2020,Mar,4,2020-03-04
4696,4696.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3870,05 Mar 2020,2020,Mar,5,2020-03-05
4697,4697.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3870,07 Mar 2020,2020,Mar,7,2020-03-07
4698,4698.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3870,08 Mar 2020,2020,Mar,8,2020-03-08
4699,4699.0,Birbhum,Sainthia,Sugar,Chini,FAQ,3850,3900,3870,10 Mar 2020,2020,Mar,10,2020-03-10
4700,4700.0,Birbhum,Sainthia,Sugar,Fine,FAQ,3720,3770,3750,18 Sep 2019,2019,Sep,18,2019-09-18
4701,4701.0,Birbhum,Birbhum,Sugar,Chini,FAQ,2500,2700,2600,16 Dec 2017,2017,Dec,16,2017-12-16
4702,4702.0,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4100,4050,10 Dec 2017,2017,Dec,10,2017-12-10
4703,4703.0,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4100,4050,11 Dec 2017,2017,Dec,11,2017-12-11
4704,4704.0,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4100,4050,12 Dec 2017,2017,Dec,12,2017-12-12
4705,4705.0,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4100,4050,13 Dec 2017,2017,Dec,13,2017-12-13
4706,4706.0,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4100,4050,15 Dec 2017,2017,Dec,15,2017-12-15
4707,4707.0,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4100,4050,17 Dec 2017,2017,Dec,17,2017-12-17
4708,4708.0,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4100,4050,18 Dec 2017,2017,Dec,18,2017-12-18
4709,4709.0,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4100,4050,19 Dec 2017,2017,Dec,19,2017-12-19
4710,4710.0,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4150,4100,07 Dec 2017,2017,Dec,7,2017-12-07
4711,4711.0,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4150,4100,08 Dec 2017,2017,Dec,8,2017-12-08
4712,4712.0,Birbhum,Birbhum,Sugar,Chini,FAQ,3950,4150,4100,09 Dec 2017,2017,Dec,9,2017-12-09
4713,4713.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4150,4100,20 Dec 2017,2017,Dec,20,2017-12-20
4714,4714.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4150,4100,21 Dec 2017,2017,Dec,21,2017-12-21
4715,4715.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4150,4100,22 Dec 2017,2017,Dec,22,2017-12-22
4716,4716.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4000,4200,4100,23 Dec 2017,2017,Dec,23,2017-12-23
4717,4717.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4150,4120,20 Jan 2018,2018,Jan,20,2018-01-20
4718,4718.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4150,4120,21 Jan 2018,2018,Jan,21,2018-01-21
4719,4719.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4150,4120,22 Jan 2018,2018,Jan,22,2018-01-22
4720,4720.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4150,4120,23 Jan 2018,2018,Jan,23,2018-01-23
4721,4721.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4150,4150,28 Nov 2017,2017,Nov,28,2017-11-28
4722,4722.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4170,4150,01 Sep 2017,2017,Sep,1,2017-09-01
4723,4723.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,01 Dec 2017,2017,Dec,1,2017-12-01
4724,4724.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,01 Jan 2018,2018,Jan,1,2018-01-01
4725,4725.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,02 Dec 2017,2017,Dec,2,2017-12-02
4726,4726.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,02 Jan 2018,2018,Jan,2,2018-01-02
4727,4727.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,03 Dec 2017,2017,Dec,3,2017-12-03
4728,4728.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,04 Dec 2017,2017,Dec,4,2017-12-04
4729,4729.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,05 Dec 2017,2017,Dec,5,2017-12-05
4730,4730.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,07 Nov 2017,2017,Nov,7,2017-11-07
4731,4731.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,08 Nov 2017,2017,Nov,8,2017-11-08
4732,4732.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,09 Nov 2017,2017,Nov,9,2017-11-09
4733,4733.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,11 Nov 2017,2017,Nov,11,2017-11-11
4734,4734.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,12 Nov 2017,2017,Nov,12,2017-11-12
4735,4735.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,13 Nov 2017,2017,Nov,13,2017-11-13
4736,4736.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,14 Nov 2017,2017,Nov,14,2017-11-14
4737,4737.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,15 Nov 2017,2017,Nov,15,2017-11-15
4738,4738.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,16 Nov 2017,2017,Nov,16,2017-11-16
4739,4739.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,17 Nov 2017,2017,Nov,17,2017-11-17
4740,4740.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,18 Nov 2017,2017,Nov,18,2017-11-18
4741,4741.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,20 Nov 2017,2017,Nov,20,2017-11-20
4742,4742.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,21 Nov 2017,2017,Nov,21,2017-11-21
4743,4743.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,22 Nov 2017,2017,Nov,22,2017-11-22
4744,4744.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,23 Nov 2017,2017,Nov,23,2017-11-23
4745,4745.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,24 Dec 2017,2017,Dec,24,2017-12-24
4746,4746.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,24 Nov 2017,2017,Nov,24,2017-11-24
4747,4747.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,25 Dec 2017,2017,Dec,25,2017-12-25
4748,4748.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,25 Nov 2017,2017,Nov,25,2017-11-25
4749,4749.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,26 Dec 2017,2017,Dec,26,2017-12-26
4750,4750.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,26 Nov 2017,2017,Nov,26,2017-11-26
4751,4751.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,27 Dec 2017,2017,Dec,27,2017-12-27
4752,4752.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,27 Nov 2017,2017,Nov,27,2017-11-27
4753,4753.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,28 Dec 2017,2017,Dec,28,2017-12-28
4754,4754.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,29 Dec 2017,2017,Dec,29,2017-12-29
4755,4755.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,29 Nov 2017,2017,Nov,29,2017-11-29
4756,4756.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,30 Dec 2017,2017,Dec,30,2017-12-30
4757,4757.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4100,4200,4150,30 Nov 2017,2017,Nov,30,2017-11-30
4758,4758.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4200,4150,04 Jan 2018,2018,Jan,4,2018-01-04
4759,4759.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4200,4150,05 Jan 2018,2018,Jan,5,2018-01-05
4760,4760.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4200,4150,07 Jan 2018,2018,Jan,7,2018-01-07
4761,4761.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4200,4150,08 Jan 2018,2018,Jan,8,2018-01-08
4762,4762.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4200,4150,11 Jan 2018,2018,Jan,11,2018-01-11
4763,4763.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4220,4150,03 Jan 2018,2018,Jan,3,2018-01-03
4764,4764.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4220,4150,06 Jan 2018,2018,Jan,6,2018-01-06
4765,4765.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4220,4150,09 Jan 2018,2018,Jan,9,2018-01-09
4766,4766.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4220,4150,10 Jan 2018,2018,Jan,10,2018-01-10
4767,4767.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4220,4150,13 Jan 2018,2018,Jan,13,2018-01-13
4768,4768.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4220,4150,14 Jan 2018,2018,Jan,14,2018-01-14
4769,4769.0,Birbhum,Birbhum,Sugar,Chini,FAQ,4120,4220,4150,15 Jan 2018,2018,Jan,15,2018-01-15
