,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
0,0.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,04 Jan 2022,2022,Jan,4,2022-01-04
1,1.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,05 Aug 2022,2022,Aug,5,2022-08-05
2,2.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,06 Jan 2022,2022,Jan,6,2022-01-06
3,3.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,08 Aug 2022,2022,Aug,8,2022-08-08
4,4.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,09 Mar 2022,2022,Mar,9,2022-03-09
5,5.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,10 Feb 2022,2022,Feb,10,2022-02-10
6,6.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,11 Jul 2022,2022,Jul,11,2022-07-11
7,7.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,12 Apr 2022,2022,Apr,12,2022-04-12
8,8.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,13 May 2022,2022,May,13,2022-05-13
9,9.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,14 Mar 2022,2022,Mar,14,2022-03-14
10,10.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,15 Jan 2022,2022,Jan,15,2022-01-15
11,11.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,16 Apr 2022,2022,Apr,16,2022-04-16
12,12.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,17 Jun 2022,2022,Jun,17,2022-06-17
13,13.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,18 Jul 2022,2022,Jul,18,2022-07-18
14,14.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,19 Feb 2022,2022,Feb,19,2022-02-19
15,15.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,20 Apr 2022,2022,Apr,20,2022-04-20
16,16.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,24 Jan 2022,2022,Jan,24,2022-01-24
17,17.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,27 Jun 2022,2022,Jun,27,2022-06-27
18,18.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,29 Jul 2022,2022,Jul,29,2022-07-29
19,19.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4000,4000,30 Mar 2022,2022,Mar,30,2022-03-30
20,20.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4200,4200,29 Jan 2022,2022,Jan,29,2022-01-29
21,21.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4000,31 May 2022,2022,May,31,2022-05-31
22,22.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,06 Aug 2022,2022,Aug,6,2022-08-06
23,23.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,15 Mar 2022,2022,Mar,15,2022-03-15
24,24.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,02 Apr 2022,2022,Apr,2,2022-04-02
25,25.0,Sundergarh,Bonai,Sugar,Other,FAQ,3200,3200,3200,03 Jan 2017,2017,Jan,3,2017-01-03
26,26.0,Sundergarh,Bonai,Sugar,Other,FAQ,3200,3300,3300,07 Jan 2017,2017,Jan,7,2017-01-07
27,27.0,Sundergarh,Bonai,Sugar,Other,FAQ,3200,3500,3200,29 Sep 2016,2016,Sep,29,2016-09-29
28,28.0,Sundergarh,Bonai,Sugar,Other,FAQ,3300,3300,3300,10 Feb 2017,2017,Feb,10,2017-02-10
29,29.0,Sundergarh,Bonai,Sugar,Other,FAQ,3300,3300,3300,11 Feb 2017,2017,Feb,11,2017-02-11
30,30.0,Sundergarh,Bonai,Sugar,Other,FAQ,3300,3500,3500,16 Jun 2017,2017,Jun,16,2017-06-16
31,31.0,Sundergarh,Bonai,Sugar,Other,FAQ,3300,3500,3500,17 Jun 2017,2017,Jun,17,2017-06-17
32,32.0,Sundergarh,Bonai,Sugar,Other,FAQ,3300,3500,3500,21 Jun 2017,2017,Jun,21,2017-06-21
33,33.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4200,4000,01 Sep 2016,2016,Sep,1,2016-09-01
34,34.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4200,4000,03 Sep 2016,2016,Sep,3,2016-09-03
35,35.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4200,4000,04 Nov 2016,2016,Nov,4,2016-11-04
36,36.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4200,4000,08 Sep 2016,2016,Sep,8,2016-09-08
37,37.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4200,4200,05 Sep 2016,2016,Sep,5,2016-09-05
38,38.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4200,4200,10 Sep 2016,2016,Sep,10,2016-09-10
39,39.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4200,4200,12 Sep 2016,2016,Sep,12,2016-09-12
40,40.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4200,4200,13 Sep 2016,2016,Sep,13,2016-09-13
41,41.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4200,19 Sep 2016,2016,Sep,19,2016-09-19
42,42.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4400,14 Oct 2016,2016,Oct,14,2016-10-14
43,43.0,Sundergarh,Bonai,Sugar,Other,FAQ,4000,4400,4400,17 Oct 2016,2016,Oct,17,2016-10-17
44,44.0,Sundergarh,Bonai,Sugar,Other,FAQ,4100,4400,4200,31 Oct 2016,2016,Oct,31,2016-10-31
45,45.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,01 Dec 2016,2016,Dec,1,2016-12-01
46,46.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,02 Jan 2017,2017,Jan,2,2017-01-02
47,47.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,02 Nov 2016,2016,Nov,2,2016-11-02
48,48.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,03 Dec 2016,2016,Dec,3,2016-12-03
49,49.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,03 Nov 2016,2016,Nov,3,2016-11-03
50,50.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,05 Dec 2016,2016,Dec,5,2016-12-05
51,51.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,05 Nov 2016,2016,Nov,5,2016-11-05
52,52.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,07 Nov 2016,2016,Nov,7,2016-11-07
53,53.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,08 Dec 2016,2016,Dec,8,2016-12-08
54,54.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,08 Nov 2016,2016,Nov,8,2016-11-08
55,55.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,09 Dec 2016,2016,Dec,9,2016-12-09
56,56.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,09 Nov 2016,2016,Nov,9,2016-11-09
57,57.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,10 Dec 2016,2016,Dec,10,2016-12-10
58,58.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,10 Nov 2016,2016,Nov,10,2016-11-10
59,59.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,11 Nov 2016,2016,Nov,11,2016-11-11
60,60.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,12 Dec 2016,2016,Dec,12,2016-12-12
61,61.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,12 Nov 2016,2016,Nov,12,2016-11-12
62,62.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,13 Dec 2016,2016,Dec,13,2016-12-13
63,63.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,14 Dec 2016,2016,Dec,14,2016-12-14
64,64.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,15 Dec 2016,2016,Dec,15,2016-12-15
65,65.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,15 Nov 2016,2016,Nov,15,2016-11-15
66,66.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,16 Dec 2016,2016,Dec,16,2016-12-16
67,67.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,16 Nov 2016,2016,Nov,16,2016-11-16
68,68.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,17 Nov 2016,2016,Nov,17,2016-11-17
69,69.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,18 Nov 2016,2016,Nov,18,2016-11-18
70,70.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,19 Dec 2016,2016,Dec,19,2016-12-19
71,71.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,19 Nov 2016,2016,Nov,19,2016-11-19
72,72.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,20 Dec 2016,2016,Dec,20,2016-12-20
73,73.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,21 Dec 2016,2016,Dec,21,2016-12-21
74,74.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,23 Nov 2016,2016,Nov,23,2016-11-23
75,75.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,24 Nov 2016,2016,Nov,24,2016-11-24
76,76.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,25 Nov 2016,2016,Nov,25,2016-11-25
77,77.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,26 Nov 2016,2016,Nov,26,2016-11-26
78,78.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,28 Nov 2016,2016,Nov,28,2016-11-28
79,79.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,29 Dec 2016,2016,Dec,29,2016-12-29
80,80.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,29 Nov 2016,2016,Nov,29,2016-11-29
81,81.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,30 Dec 2016,2016,Dec,30,2016-12-30
82,82.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,30 Nov 2016,2016,Nov,30,2016-11-30
83,83.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4200,4200,31 Dec 2016,2016,Dec,31,2016-12-31
84,84.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,01 Nov 2016,2016,Nov,1,2016-11-01
85,85.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,03 Oct 2016,2016,Oct,3,2016-10-03
86,86.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,04 Jan 2017,2017,Jan,4,2017-01-04
87,87.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,04 Oct 2016,2016,Oct,4,2016-10-04
88,88.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,05 Jan 2017,2017,Jan,5,2017-01-05
89,89.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,05 Oct 2016,2016,Oct,5,2016-10-05
90,90.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,07 Sep 2016,2016,Sep,7,2016-09-07
91,91.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,09 Jan 2017,2017,Jan,9,2017-01-09
92,92.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,14 Sep 2016,2016,Sep,14,2016-09-14
93,93.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,17 Sep 2016,2016,Sep,17,2016-09-17
94,94.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,21 Sep 2016,2016,Sep,21,2016-09-21
95,95.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,22 Sep 2016,2016,Sep,22,2016-09-22
96,96.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,23 Sep 2016,2016,Sep,23,2016-09-23
97,97.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,24 Sep 2016,2016,Sep,24,2016-09-24
98,98.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,25 Oct 2016,2016,Oct,25,2016-10-25
99,99.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,26 Oct 2016,2016,Oct,26,2016-10-26
100,100.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,27 Oct 2016,2016,Oct,27,2016-10-27
101,101.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,27 Sep 2016,2016,Sep,27,2016-09-27
102,102.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,28 Oct 2016,2016,Oct,28,2016-10-28
103,103.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,28 Sep 2016,2016,Sep,28,2016-09-28
104,104.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4200,30 Sep 2016,2016,Sep,30,2016-09-30
105,105.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,06 Jan 2017,2017,Jan,6,2017-01-06
106,106.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,06 Sep 2016,2016,Sep,6,2016-09-06
107,107.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,07 Oct 2016,2016,Oct,7,2016-10-07
108,108.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,08 Oct 2016,2016,Oct,8,2016-10-08
109,109.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,09 Sep 2016,2016,Sep,9,2016-09-09
110,110.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,10 Jan 2017,2017,Jan,10,2017-01-10
111,111.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,14 Jan 2017,2017,Jan,14,2017-01-14
112,112.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,15 Oct 2016,2016,Oct,15,2016-10-15
113,113.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,15 Sep 2016,2016,Sep,15,2016-09-15
114,114.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,19 Oct 2016,2016,Oct,19,2016-10-19
115,115.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,20 Jan 2017,2017,Jan,20,2017-01-20
116,116.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,20 Oct 2016,2016,Oct,20,2016-10-20
117,117.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,21 Jan 2017,2017,Jan,21,2017-01-21
118,118.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,21 Oct 2016,2016,Oct,21,2016-10-21
119,119.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,22 Oct 2016,2016,Oct,22,2016-10-22
120,120.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,23 Jan 2017,2017,Jan,23,2017-01-23
121,121.0,Sundergarh,Bonai,Sugar,Other,FAQ,4200,4400,4400,26 Sep 2016,2016,Sep,26,2016-09-26
122,122.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,01 Feb 2017,2017,Feb,1,2017-02-01
123,123.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,01 Mar 2017,2017,Mar,1,2017-03-01
124,124.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,02 Feb 2017,2017,Feb,2,2017-02-02
125,125.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,02 Mar 2017,2017,Mar,2,2017-03-02
126,126.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,02 May 2017,2017,May,2,2017-05-02
127,127.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,03 Feb 2017,2017,Feb,3,2017-02-03
128,128.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,03 Mar 2017,2017,Mar,3,2017-03-03
129,129.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,04 Feb 2017,2017,Feb,4,2017-02-04
130,130.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,04 Mar 2017,2017,Mar,4,2017-03-04
131,131.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,06 Feb 2017,2017,Feb,6,2017-02-06
132,132.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,06 Mar 2017,2017,Mar,6,2017-03-06
133,133.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,07 Feb 2017,2017,Feb,7,2017-02-07
134,134.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,07 Mar 2017,2017,Mar,7,2017-03-07
135,135.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,08 Feb 2017,2017,Feb,8,2017-02-08
136,136.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,08 Mar 2017,2017,Mar,8,2017-03-08
137,137.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,09 Aug 2017,2017,Aug,9,2017-08-09
138,138.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,09 Feb 2017,2017,Feb,9,2017-02-09
139,139.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,09 Mar 2017,2017,Mar,9,2017-03-09
140,140.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,10 Mar 2017,2017,Mar,10,2017-03-10
141,141.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,11 Jan 2017,2017,Jan,11,2017-01-11
142,142.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,11 Mar 2017,2017,Mar,11,2017-03-11
143,143.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,13 Feb 2017,2017,Feb,13,2017-02-13
144,144.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,13 Mar 2017,2017,Mar,13,2017-03-13
145,145.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,14 Feb 2017,2017,Feb,14,2017-02-14
146,146.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,14 Mar 2017,2017,Mar,14,2017-03-14
147,147.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,15 Feb 2017,2017,Feb,15,2017-02-15
148,148.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,16 Feb 2017,2017,Feb,16,2017-02-16
149,149.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,16 Jan 2017,2017,Jan,16,2017-01-16
150,150.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,17 Apr 2017,2017,Apr,17,2017-04-17
151,151.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,17 Jan 2017,2017,Jan,17,2017-01-17
152,152.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,17 Mar 2017,2017,Mar,17,2017-03-17
153,153.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,18 Feb 2017,2017,Feb,18,2017-02-18
154,154.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,18 Jan 2017,2017,Jan,18,2017-01-18
155,155.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,18 Mar 2017,2017,Mar,18,2017-03-18
156,156.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,19 Jan 2017,2017,Jan,19,2017-01-19
157,157.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,20 Feb 2017,2017,Feb,20,2017-02-20
158,158.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,20 Mar 2017,2017,Mar,20,2017-03-20
159,159.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,21 Aug 2017,2017,Aug,21,2017-08-21
160,160.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,21 Feb 2017,2017,Feb,21,2017-02-21
161,161.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,21 Mar 2017,2017,Mar,21,2017-03-21
162,162.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,22 Feb 2017,2017,Feb,22,2017-02-22
163,163.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,22 Mar 2017,2017,Mar,22,2017-03-22
164,164.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,23 Feb 2017,2017,Feb,23,2017-02-23
165,165.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,23 Mar 2017,2017,Mar,23,2017-03-23
166,166.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,24 Feb 2017,2017,Feb,24,2017-02-24
167,167.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,24 Jan 2017,2017,Jan,24,2017-01-24
168,168.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,25 Feb 2017,2017,Feb,25,2017-02-25
169,169.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,27 Feb 2017,2017,Feb,27,2017-02-27
170,170.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,27 Jan 2017,2017,Jan,27,2017-01-27
171,171.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,28 Feb 2017,2017,Feb,28,2017-02-28
172,172.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,28 Jan 2017,2017,Jan,28,2017-01-28
173,173.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,29 Jul 2017,2017,Jul,29,2017-07-29
174,174.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4400,4400,30 Jan 2017,2017,Jan,30,2017-01-30
175,175.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,01 Apr 2017,2017,Apr,1,2017-04-01
176,176.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,01 May 2017,2017,May,1,2017-05-01
177,177.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,03 May 2017,2017,May,3,2017-05-03
178,178.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,05 May 2017,2017,May,5,2017-05-05
179,179.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,06 Apr 2017,2017,Apr,6,2017-04-06
180,180.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,06 Aug 2017,2017,Aug,6,2017-08-06
181,181.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,06 May 2017,2017,May,6,2017-05-06
182,182.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,07 Apr 2017,2017,Apr,7,2017-04-07
183,183.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,09 Jun 2017,2017,Jun,9,2017-06-09
184,184.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,12 Apr 2017,2017,Apr,12,2017-04-12
185,185.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,19 Apr 2017,2017,Apr,19,2017-04-19
186,186.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,20 Apr 2017,2017,Apr,20,2017-04-20
187,187.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,21 Apr 2017,2017,Apr,21,2017-04-21
188,188.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,24 Mar 2017,2017,Mar,24,2017-03-24
189,189.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,25 Apr 2017,2017,Apr,25,2017-04-25
190,190.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,25 May 2017,2017,May,25,2017-05-25
191,191.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,26 Apr 2017,2017,Apr,26,2017-04-26
192,192.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,27 Apr 2017,2017,Apr,27,2017-04-27
193,193.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,28 Apr 2017,2017,Apr,28,2017-04-28
194,194.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,28 Mar 2017,2017,Mar,28,2017-03-28
195,195.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,30 Mar 2017,2017,Mar,30,2017-03-30
196,196.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4400,31 Mar 2017,2017,Mar,31,2017-03-31
197,197.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,01 Aug 2017,2017,Aug,1,2017-08-01
198,198.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,01 Jul 2017,2017,Jul,1,2017-07-01
199,199.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,01 Jun 2017,2017,Jun,1,2017-06-01
200,200.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,01 Sep 2017,2017,Sep,1,2017-09-01
201,201.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,02 Aug 2017,2017,Aug,2,2017-08-02
202,202.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,02 Jun 2017,2017,Jun,2,2017-06-02
203,203.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,03 Aug 2017,2017,Aug,3,2017-08-03
204,204.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,03 Jul 2017,2017,Jul,3,2017-07-03
205,205.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,03 Jun 2017,2017,Jun,3,2017-06-03
206,206.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,04 Apr 2017,2017,Apr,4,2017-04-04
207,207.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,04 Jul 2017,2017,Jul,4,2017-07-04
208,208.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,05 Apr 2017,2017,Apr,5,2017-04-05
209,209.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,05 Jul 2017,2017,Jul,5,2017-07-05
210,210.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,05 Jun 2017,2017,Jun,5,2017-06-05
211,211.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,06 Jul 2017,2017,Jul,6,2017-07-06
212,212.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,07 Aug 2017,2017,Aug,7,2017-08-07
213,213.0,Sundergarh,Bonai,Sugar,Other,FAQ,4400,4500,4500,07 Jun 2017,2017,Jun,7,2017-06-07
