Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
194,194.0,194.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2800,3500,3000,05 Sep 2016,2016,Sep,5,2016-09-05
195,195.0,195.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2800,3500,3000,11 Aug 2017,2017,Aug,11,2017-08-11
196,196.0,196.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2800,3500,3000,17 May 2017,2017,May,17,2017-05-17
197,197.0,197.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2800,3500,3000,27 Sep 2016,2016,Sep,27,2016-09-27
198,198.0,198.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2800,3500,3000,28 Sep 2016,2016,Sep,28,2016-09-28
199,199.0,199.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2800,3500,3200,04 Sep 2016,2016,Sep,4,2016-09-04
200,200.0,200.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2900,3200,3000,13 Oct 2016,2016,Oct,13,2016-10-13
201,201.0,201.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2900,3200,3000,29 Sep 2016,2016,Sep,29,2016-09-29
202,202.0,202.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2900,3200,3100,09 Sep 2016,2016,Sep,9,2016-09-09
203,203.0,203.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2900,3400,3200,06 Sep 2016,2016,Sep,6,2016-09-06
204,204.0,204.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2900,3500,3000,08 Sep 2016,2016,Sep,8,2016-09-08
205,205.0,205.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,2900,3500,3200,24 Sep 2016,2016,Sep,24,2016-09-24
206,206.0,206.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,3300,3200,14 Oct 2016,2016,Oct,14,2016-10-14
207,207.0,207.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,3500,3200,04 Dec 2016,2016,Dec,4,2016-12-04
208,208.0,208.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,3500,3200,06 Dec 2016,2016,Dec,6,2016-12-06
209,209.0,209.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,3500,3200,07 Dec 2016,2016,Dec,7,2016-12-07
210,210.0,210.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,3500,3200,07 May 2017,2017,May,7,2017-05-07
211,211.0,211.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,3500,3200,13 Jul 2017,2017,Jul,13,2017-07-13
212,212.0,212.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,3500,3200,14 Jul 2017,2017,Jul,14,2017-07-14
213,213.0,213.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,3500,3200,15 Oct 2016,2016,Oct,15,2016-10-15
214,214.0,214.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,3500,3200,18 May 2017,2017,May,18,2017-05-18
215,215.0,215.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,3600,3200,07 Jul 2017,2017,Jul,7,2017-07-07
216,216.0,216.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,3800,3500,18 Oct 2016,2016,Oct,18,2016-10-18
217,217.0,217.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,02 Jul 2017,2017,Jul,2,2017-07-02
218,218.0,218.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,03 Jul 2017,2017,Jul,3,2017-07-03
219,219.0,219.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,05 Jul 2017,2017,Jul,5,2017-07-05
220,220.0,220.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,09 Aug 2017,2017,Aug,9,2017-08-09
221,221.0,221.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,10 Aug 2017,2017,Aug,10,2017-08-10
222,222.0,222.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,10 Jul 2017,2017,Jul,10,2017-07-10
223,223.0,223.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,14 May 2017,2017,May,14,2017-05-14
224,224.0,224.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,15 Jul 2017,2017,Jul,15,2017-07-15
225,225.0,225.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,16 Jul 2017,2017,Jul,16,2017-07-16
226,226.0,226.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,17 Jul 2017,2017,Jul,17,2017-07-17
227,227.0,227.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,19 Jul 2017,2017,Jul,19,2017-07-19
228,228.0,228.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,20 May 2017,2017,May,20,2017-05-20
229,229.0,229.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,22 May 2017,2017,May,22,2017-05-22
230,230.0,230.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,23 Jul 2017,2017,Jul,23,2017-07-23
231,231.0,231.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,24 Jul 2017,2017,Jul,24,2017-07-24
232,232.0,232.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,24 Oct 2016,2016,Oct,24,2016-10-24
233,233.0,233.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,25 Oct 2016,2016,Oct,25,2016-10-25
234,234.0,234.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,27 Jul 2017,2017,Jul,27,2017-07-27
235,235.0,235.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4000,3500,28 Jul 2017,2017,Jul,28,2017-07-28
236,236.0,236.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3000,4500,3800,25 Jul 2017,2017,Jul,25,2017-07-25
237,237.0,237.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3200,3800,3500,09 Dec 2016,2016,Dec,9,2016-12-09
238,238.0,238.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3200,3800,3500,13 Dec 2016,2016,Dec,13,2016-12-13
239,239.0,239.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3200,3800,3500,16 Dec 2016,2016,Dec,16,2016-12-16
240,240.0,240.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3200,4000,3500,22 Jul 2017,2017,Jul,22,2017-07-22
241,241.0,241.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3400,4000,3800,03 Dec 2016,2016,Dec,3,2016-12-03
242,242.0,242.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,02 Nov 2016,2016,Nov,2,2016-11-02
243,243.0,243.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,05 Dec 2016,2016,Dec,5,2016-12-05
244,244.0,244.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,05 Nov 2016,2016,Nov,5,2016-11-05
245,245.0,245.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,09 May 2017,2017,May,9,2017-05-09
246,246.0,246.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,29 Jul 2017,2017,Jul,29,2017-07-29
247,247.0,247.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,29 Nov 2016,2016,Nov,29,2016-11-29
248,248.0,248.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,29 Oct 2016,2016,Oct,29,2016-10-29
249,249.0,249.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,30 Jul 2017,2017,Jul,30,2017-07-30
250,250.0,250.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,30 Nov 2016,2016,Nov,30,2016-11-30
251,251.0,251.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,31 Jul 2017,2017,Jul,31,2017-07-31
252,252.0,252.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3500,4000,3800,31 Oct 2016,2016,Oct,31,2016-10-31
253,253.0,253.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3800,4200,4000,01 Nov 2016,2016,Nov,1,2016-11-01
254,254.0,254.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3800,4200,4000,10 Nov 2016,2016,Nov,10,2016-11-10
255,255.0,255.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3800,4200,4000,11 Nov 2016,2016,Nov,11,2016-11-11
256,256.0,256.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3800,4200,4000,27 Nov 2016,2016,Nov,27,2016-11-27
257,257.0,257.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3800,4200,4000,27 Oct 2016,2016,Oct,27,2016-10-27
258,258.0,258.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3800,4500,4000,28 Oct 2016,2016,Oct,28,2016-10-28
259,259.0,259.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,3900,4200,4000,16 Nov 2016,2016,Nov,16,2016-11-16
260,260.0,260.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,4000,5000,4500,14 Aug 2017,2017,Aug,14,2017-08-14
261,261.0,261.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,4000,5000,4500,16 Aug 2017,2017,Aug,16,2017-08-16
262,262.0,262.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,4000,5000,4500,23 Aug 2017,2017,Aug,23,2017-08-23
263,263.0,263.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,4000,5000,4500,25 Aug 2017,2017,Aug,25,2017-08-25
264,264.0,264.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,4000,5000,4500,27 Aug 2017,2017,Aug,27,2017-08-27
265,265.0,265.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,4000,5500,5000,06 Aug 2017,2017,Aug,6,2017-08-06
266,266.0,266.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,4000,6000,5000,07 Aug 2017,2017,Aug,7,2017-08-07
267,267.0,267.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,4500,5500,5000,02 Aug 2017,2017,Aug,2,2017-08-02
268,268.0,268.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,4500,5500,5000,12 Aug 2017,2017,Aug,12,2017-08-12
269,269.0,269.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,4500,5500,5000,29 Aug 2017,2017,Aug,29,2017-08-29
270,270.0,270.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,4500,5500,5000,30 Aug 2017,2017,Aug,30,2017-08-30
271,271.0,271.0,Golaghat,Golaghat,Tomato,Tomato,FAQ,5000,6000,5500,19 Aug 2017,2017,Aug,19,2017-08-19
272,272.0,272.0,Barpeta,Howly,Tomato,Other,FAQ,2500,3000,3000,12 Jul 2017,2017,Jul,12,2017-07-12
273,273.0,273.0,Barpeta,Howly,Tomato,Tomato,FAQ,1000,1200,1000,05 Dec 2016,2016,Dec,5,2016-12-05
274,274.0,274.0,Barpeta,Howly,Tomato,Tomato,FAQ,1100,1200,1100,30 Nov 2016,2016,Nov,30,2016-11-30
275,275.0,275.0,Barpeta,Howly,Tomato,Tomato,FAQ,1200,1300,1200,29 Nov 2016,2016,Nov,29,2016-11-29
276,276.0,276.0,Barpeta,Howly,Tomato,Tomato,FAQ,1600,1800,1700,16 Nov 2016,2016,Nov,16,2016-11-16
277,277.0,277.0,Barpeta,Howly,Tomato,Tomato,FAQ,1700,1800,1700,31 Oct 2016,2016,Oct,31,2016-10-31
278,278.0,278.0,Barpeta,Howly,Tomato,Tomato,FAQ,1700,1900,1800,15 Nov 2016,2016,Nov,15,2016-11-15
279,279.0,279.0,Barpeta,Howly,Tomato,Tomato,FAQ,1700,1900,1800,17 Nov 2016,2016,Nov,17,2016-11-17
280,280.0,280.0,Barpeta,Howly,Tomato,Tomato,FAQ,1800,2000,1900,10 Oct 2016,2016,Oct,10,2016-10-10
281,281.0,281.0,Barpeta,Howly,Tomato,Tomato,FAQ,1800,2000,1900,29 Oct 2016,2016,Oct,29,2016-10-29
282,282.0,282.0,Barpeta,Howly,Tomato,Tomato,FAQ,1800,2000,1900,30 Oct 2016,2016,Oct,30,2016-10-30
283,283.0,283.0,Barpeta,Howly,Tomato,Tomato,FAQ,2000,2100,2000,01 Dec 2016,2016,Dec,1,2016-12-01
284,284.0,284.0,Barpeta,Howly,Tomato,Tomato,FAQ,2000,2100,2000,03 Dec 2016,2016,Dec,3,2016-12-03
285,285.0,285.0,Barpeta,Howly,Tomato,Tomato,FAQ,2000,2100,2050,04 Oct 2016,2016,Oct,4,2016-10-04
286,286.0,286.0,Barpeta,Howly,Tomato,Tomato,FAQ,2000,2200,2100,13 Oct 2016,2016,Oct,13,2016-10-13
287,287.0,287.0,Barpeta,Howly,Tomato,Tomato,FAQ,2000,2400,2200,21 Nov 2016,2016,Nov,21,2016-11-21
288,288.0,288.0,Barpeta,Howly,Tomato,Tomato,FAQ,2000,2400,2200,29 Sep 2016,2016,Sep,29,2016-09-29
289,289.0,289.0,Barpeta,Howly,Tomato,Tomato,FAQ,2000,2400,2200,30 Sep 2016,2016,Sep,30,2016-09-30
290,290.0,290.0,Barpeta,Howly,Tomato,Tomato,FAQ,2100,2200,2100,03 Oct 2016,2016,Oct,3,2016-10-03
291,291.0,291.0,Barpeta,Howly,Tomato,Tomato,FAQ,2100,2200,2150,21 Oct 2016,2016,Oct,21,2016-10-21
292,292.0,292.0,Barpeta,Howly,Tomato,Tomato,FAQ,2100,2200,2200,17 Oct 2016,2016,Oct,17,2016-10-17
293,293.0,293.0,Barpeta,Howly,Tomato,Tomato,FAQ,2100,2400,2200,27 Oct 2016,2016,Oct,27,2016-10-27
294,294.0,294.0,Barpeta,Howly,Tomato,Tomato,FAQ,2200,2300,2200,18 Oct 2016,2016,Oct,18,2016-10-18
295,295.0,295.0,Barpeta,Howly,Tomato,Tomato,FAQ,2200,2300,2250,26 Oct 2016,2016,Oct,26,2016-10-26
296,296.0,296.0,Barpeta,Howly,Tomato,Tomato,FAQ,2200,2400,2300,14 Oct 2016,2016,Oct,14,2016-10-14
297,297.0,297.0,Barpeta,Howly,Tomato,Tomato,FAQ,2200,2400,2300,20 Nov 2016,2016,Nov,20,2016-11-20
298,298.0,298.0,Barpeta,Howly,Tomato,Tomato,FAQ,2200,2400,2300,27 Sep 2016,2016,Sep,27,2016-09-27
299,299.0,299.0,Barpeta,Howly,Tomato,Tomato,FAQ,2200,2400,2300,28 Sep 2016,2016,Sep,28,2016-09-28
300,300.0,300.0,Barpeta,Howly,Tomato,Tomato,FAQ,2300,2400,2300,16 Oct 2016,2016,Oct,16,2016-10-16
301,301.0,301.0,Barpeta,Howly,Tomato,Tomato,FAQ,2300,2400,2350,05 Oct 2016,2016,Oct,5,2016-10-05
302,302.0,302.0,Barpeta,Howly,Tomato,Tomato,FAQ,2300,2500,2500,19 Oct 2016,2016,Oct,19,2016-10-19
303,303.0,303.0,Barpeta,Howly,Tomato,Tomato,FAQ,2400,2500,2400,06 Sep 2016,2016,Sep,6,2016-09-06
304,304.0,304.0,Barpeta,Howly,Tomato,Tomato,FAQ,2400,2500,2450,22 Oct 2016,2016,Oct,22,2016-10-22
305,305.0,305.0,Barpeta,Howly,Tomato,Tomato,FAQ,2400,2500,2450,24 Oct 2016,2016,Oct,24,2016-10-24
306,306.0,306.0,Barpeta,Howly,Tomato,Tomato,FAQ,2400,2600,2500,19 Nov 2016,2016,Nov,19,2016-11-19
307,307.0,307.0,Barpeta,Howly,Tomato,Tomato,FAQ,2400,2600,2500,20 Oct 2016,2016,Oct,20,2016-10-20
308,308.0,308.0,Barpeta,Howly,Tomato,Tomato,FAQ,2500,2800,2600,12 Sep 2016,2016,Sep,12,2016-09-12
309,309.0,309.0,Barpeta,Howly,Tomato,Tomato,FAQ,2500,2800,2600,22 Nov 2016,2016,Nov,22,2016-11-22
310,310.0,310.0,Barpeta,Howly,Tomato,Tomato,FAQ,2500,3000,2800,15 Sep 2016,2016,Sep,15,2016-09-15
311,311.0,311.0,Barpeta,Howly,Tomato,Tomato,FAQ,2500,3000,2800,20 Jul 2017,2017,Jul,20,2017-07-20
312,312.0,312.0,Barpeta,Howly,Tomato,Tomato,FAQ,2600,2800,2700,16 Sep 2016,2016,Sep,16,2016-09-16
313,313.0,313.0,Barpeta,Howly,Tomato,Tomato,FAQ,2600,2800,2700,25 Oct 2016,2016,Oct,25,2016-10-25
314,314.0,314.0,Barpeta,Howly,Tomato,Tomato,FAQ,2700,2800,2700,09 Sep 2016,2016,Sep,9,2016-09-09
315,315.0,315.0,Barpeta,Howly,Tomato,Tomato,FAQ,3000,3500,3000,14 Jul 2017,2017,Jul,14,2017-07-14
316,316.0,316.0,Barpeta,Howly,Tomato,Tomato,FAQ,3000,3500,3200,15 Jul 2017,2017,Jul,15,2017-07-15
317,317.0,317.0,Barpeta,Howly,Tomato,Tomato,FAQ,3000,3500,3200,21 Jul 2017,2017,Jul,21,2017-07-21
318,318.0,318.0,Barpeta,Howly,Tomato,Tomato,FAQ,3200,4000,3500,14 Aug 2017,2017,Aug,14,2017-08-14
319,319.0,319.0,Barpeta,Howly,Tomato,Tomato,FAQ,3500,4000,3500,24 Jul 2017,2017,Jul,24,2017-07-24
320,320.0,320.0,Barpeta,Howly,Tomato,Tomato,FAQ,3800,4000,4000,01 Sep 2017,2017,Sep,1,2017-09-01
321,321.0,321.0,Barpeta,Howly,Tomato,Tomato,FAQ,4000,4500,4000,17 Aug 2017,2017,Aug,17,2017-08-17
322,322.0,322.0,Barpeta,Howly,Tomato,Tomato,FAQ,4000,4500,4000,21 Aug 2017,2017,Aug,21,2017-08-21
323,323.0,323.0,Barpeta,Howly,Tomato,Tomato,FAQ,4000,4500,4200,28 Aug 2017,2017,Aug,28,2017-08-28
324,324.0,324.0,Barpeta,Howly,Tomato,Tomato,FAQ,4000,4500,4200,30 Aug 2017,2017,Aug,30,2017-08-30
325,325.0,325.0,Barpeta,Howly,Tomato,Tomato,FAQ,4000,4500,4200,31 Aug 2017,2017,Aug,31,2017-08-31
326,326.0,326.0,Barpeta,Howly,Tomato,Tomato,FAQ,4000,4500,4300,29 Aug 2017,2017,Aug,29,2017-08-29
327,327.0,327.0,Barpeta,Howly,Tomato,Tomato,FAQ,4000,4500,4500,19 Aug 2017,2017,Aug,19,2017-08-19
328,328.0,328.0,Barpeta,Howly,Tomato,Tomato,FAQ,4000,5000,4500,18 Aug 2017,2017,Aug,18,2017-08-18
329,329.0,329.0,Darrang,Kharupetia,Tomato,Deshi,FAQ,1000,1400,1200,27 Apr 2017,2017,Apr,27,2017-04-27
330,330.0,330.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,400,600,500,22 Feb 2017,2017,Feb,22,2017-02-22
331,331.0,331.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,400,700,600,27 Feb 2017,2017,Feb,27,2017-02-27
332,332.0,332.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,600,550,01 Mar 2017,2017,Mar,1,2017-03-01
333,333.0,333.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,600,550,02 Mar 2017,2017,Mar,2,2017-03-02
334,334.0,334.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,600,550,03 Mar 2017,2017,Mar,3,2017-03-03
335,335.0,335.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,600,550,06 Mar 2017,2017,Mar,6,2017-03-06
336,336.0,336.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,600,550,08 Mar 2017,2017,Mar,8,2017-03-08
337,337.0,337.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,600,550,09 Mar 2017,2017,Mar,9,2017-03-09
338,338.0,338.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,600,550,10 Mar 2017,2017,Mar,10,2017-03-10
339,339.0,339.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,600,550,14 Feb 2017,2017,Feb,14,2017-02-14
340,340.0,340.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,600,550,18 Feb 2017,2017,Feb,18,2017-02-18
341,341.0,341.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,600,600,25 Feb 2017,2017,Feb,25,2017-02-25
342,342.0,342.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,700,600,04 Mar 2017,2017,Mar,4,2017-03-04
343,343.0,343.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,700,600,11 Mar 2017,2017,Mar,11,2017-03-11
344,344.0,344.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,700,600,15 Feb 2017,2017,Feb,15,2017-02-15
345,345.0,345.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,700,600,17 Feb 2017,2017,Feb,17,2017-02-17
346,346.0,346.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,700,600,20 Feb 2017,2017,Feb,20,2017-02-20
347,347.0,347.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,700,600,21 Feb 2017,2017,Feb,21,2017-02-21
348,348.0,348.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,700,600,23 Feb 2017,2017,Feb,23,2017-02-23
349,349.0,349.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,700,600,28 Feb 2017,2017,Feb,28,2017-02-28
350,350.0,350.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,800,700,11 Feb 2017,2017,Feb,11,2017-02-11
351,351.0,351.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,800,700,15 Mar 2017,2017,Mar,15,2017-03-15
352,352.0,352.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,800,700,16 Feb 2017,2017,Feb,16,2017-02-16
353,353.0,353.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,800,700,16 Mar 2017,2017,Mar,16,2017-03-16
354,354.0,354.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,500,800,700,24 Feb 2017,2017,Feb,24,2017-02-24
355,355.0,355.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,600,700,650,07 Mar 2017,2017,Mar,7,2017-03-07
356,356.0,356.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,600,800,700,04 Feb 2017,2017,Feb,4,2017-02-04
357,357.0,357.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,600,800,700,10 Feb 2017,2017,Feb,10,2017-02-10
358,358.0,358.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,600,800,700,14 Mar 2017,2017,Mar,14,2017-03-14
359,359.0,359.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,700,900,800,13 Feb 2017,2017,Feb,13,2017-02-13
360,360.0,360.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,700,900,800,19 May 2017,2017,May,19,2017-05-19
361,361.0,361.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,700,1000,800,13 Mar 2017,2017,Mar,13,2017-03-13
362,362.0,362.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,700,1200,1000,15 Apr 2017,2017,Apr,15,2017-04-15
363,363.0,363.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,900,850,01 Feb 2017,2017,Feb,1,2017-02-01
364,364.0,364.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,17 Mar 2017,2017,Mar,17,2017-03-17
365,365.0,365.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,18 Mar 2017,2017,Mar,18,2017-03-18
366,366.0,366.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,18 May 2017,2017,May,18,2017-05-18
367,367.0,367.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,20 Mar 2017,2017,Mar,20,2017-03-20
368,368.0,368.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,20 May 2017,2017,May,20,2017-05-20
369,369.0,369.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,21 Mar 2017,2017,Mar,21,2017-03-21
370,370.0,370.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,22 May 2017,2017,May,22,2017-05-22
371,371.0,371.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,23 May 2017,2017,May,23,2017-05-23
372,372.0,372.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,24 May 2017,2017,May,24,2017-05-24
373,373.0,373.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,25 Apr 2017,2017,Apr,25,2017-04-25
374,374.0,374.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,27 May 2017,2017,May,27,2017-05-27
375,375.0,375.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,29 May 2017,2017,May,29,2017-05-29
376,376.0,376.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1000,900,30 May 2017,2017,May,30,2017-05-30
377,377.0,377.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1200,1000,03 Apr 2017,2017,Apr,3,2017-04-03
378,378.0,378.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1200,1000,14 Apr 2017,2017,Apr,14,2017-04-14
379,379.0,379.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1200,1000,17 Apr 2017,2017,Apr,17,2017-04-17
380,380.0,380.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1200,1000,23 Mar 2017,2017,Mar,23,2017-03-23
381,381.0,381.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1200,1000,24 Mar 2017,2017,Mar,24,2017-03-24
382,382.0,382.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1200,1000,25 Mar 2017,2017,Mar,25,2017-03-25
383,383.0,383.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,800,1200,1100,04 Apr 2017,2017,Apr,4,2017-04-04
384,384.0,384.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,900,1000,950,25 May 2017,2017,May,25,2017-05-25
385,385.0,385.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1000,1200,1100,01 Apr 2017,2017,Apr,1,2017-04-01
386,386.0,386.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1000,1200,1100,05 Apr 2017,2017,Apr,5,2017-04-05
387,387.0,387.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1000,1200,1100,06 Apr 2017,2017,Apr,6,2017-04-06
388,388.0,388.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1000,1200,1100,17 May 2017,2017,May,17,2017-05-17
389,389.0,389.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1000,1200,1100,20 Apr 2017,2017,Apr,20,2017-04-20
390,390.0,390.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1000,1200,1100,21 Apr 2017,2017,Apr,21,2017-04-21
391,391.0,391.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1000,1200,1100,26 May 2017,2017,May,26,2017-05-26
392,392.0,392.0,Darrang,Kharupetia,Tomato,Hybrid,FAQ,1000,1200,1100,28 Mar 2017,2017,Mar,28,2017-03-28
