,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
662,662.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,09 Jul 2019,2019,Jul,9,2019-07-09
663,663.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,09 May 2019,2019,May,9,2019-05-09
664,664.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,09 Oct 2018,2018,Oct,9,2018-10-09
665,665.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,10 Apr 2019,2019,Apr,10,2019-04-10
666,666.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,10 Dec 2018,2018,Dec,10,2018-12-10
667,667.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,10 Jan 2019,2019,Jan,10,2019-01-10
668,668.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,10 Jul 2019,2019,Jul,10,2019-07-10
669,669.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,10 Jun 2019,2019,Jun,10,2019-06-10
670,670.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,10 May 2019,2019,May,10,2019-05-10
671,671.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,10 Sep 2018,2018,Sep,10,2018-09-10
672,672.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,11 Dec 2018,2018,Dec,11,2018-12-11
673,673.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,11 Jan 2019,2019,Jan,11,2019-01-11
674,674.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,11 Jul 2019,2019,Jul,11,2019-07-11
675,675.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,11 Jun 2019,2019,Jun,11,2019-06-11
676,676.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,11 Mar 2019,2019,Mar,11,2019-03-11
677,677.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,12 Apr 2019,2019,Apr,12,2019-04-12
678,678.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,12 Jun 2019,2019,Jun,12,2019-06-12
679,679.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,12 Mar 2019,2019,Mar,12,2019-03-12
680,680.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,13 Dec 2018,2018,Dec,13,2018-12-13
681,681.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,13 Jun 2019,2019,Jun,13,2019-06-13
682,682.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,13 Mar 2019,2019,Mar,13,2019-03-13
683,683.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,13 May 2019,2019,May,13,2019-05-13
684,684.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,14 Aug 2019,2019,Aug,14,2019-08-14
685,685.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,14 Dec 2018,2018,Dec,14,2018-12-14
686,686.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,14 Feb 2019,2019,Feb,14,2019-02-14
687,687.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,14 Jan 2019,2019,Jan,14,2019-01-14
688,688.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,14 Jun 2019,2019,Jun,14,2019-06-14
689,689.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,14 Mar 2019,2019,Mar,14,2019-03-14
690,690.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,14 May 2019,2019,May,14,2019-05-14
691,691.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,15 Apr 2019,2019,Apr,15,2019-04-15
692,692.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,15 Dec 2018,2018,Dec,15,2018-12-15
693,693.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,15 Jan 2019,2019,Jan,15,2019-01-15
694,694.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,15 Jul 2019,2019,Jul,15,2019-07-15
695,695.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,15 Jun 2019,2019,Jun,15,2019-06-15
696,696.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,15 Mar 2019,2019,Mar,15,2019-03-15
697,697.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,15 May 2019,2019,May,15,2019-05-15
698,698.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,15 Nov 2018,2018,Nov,15,2018-11-15
699,699.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,16 Apr 2019,2019,Apr,16,2019-04-16
700,700.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,16 Aug 2019,2019,Aug,16,2019-08-16
701,701.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,16 Jan 2019,2019,Jan,16,2019-01-16
702,702.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,16 Jul 2019,2019,Jul,16,2019-07-16
703,703.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,16 Mar 2019,2019,Mar,16,2019-03-16
704,704.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,16 May 2019,2019,May,16,2019-05-16
705,705.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,16 Nov 2018,2018,Nov,16,2018-11-16
706,706.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,17 Apr 2019,2019,Apr,17,2019-04-17
707,707.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,17 Aug 2019,2019,Aug,17,2019-08-17
708,708.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,17 Dec 2018,2018,Dec,17,2018-12-17
709,709.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,17 Jan 2019,2019,Jan,17,2019-01-17
710,710.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,17 Jul 2019,2019,Jul,17,2019-07-17
711,711.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,17 Jun 2019,2019,Jun,17,2019-06-17
712,712.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,17 May 2019,2019,May,17,2019-05-17
713,713.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,17 Nov 2018,2018,Nov,17,2018-11-17
714,714.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,18 Dec 2018,2018,Dec,18,2018-12-18
715,715.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,18 Jul 2019,2019,Jul,18,2019-07-18
716,716.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,18 Jun 2019,2019,Jun,18,2019-06-18
717,717.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,18 Mar 2019,2019,Mar,18,2019-03-18
718,718.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,18 May 2019,2019,May,18,2019-05-18
719,719.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,18 Oct 2018,2018,Oct,18,2018-10-18
720,720.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,19 Aug 2019,2019,Aug,19,2019-08-19
721,721.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,19 Dec 2018,2018,Dec,19,2018-12-19
722,722.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,19 Feb 2019,2019,Feb,19,2019-02-19
723,723.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,19 Jul 2019,2019,Jul,19,2019-07-19
724,724.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,19 Jun 2019,2019,Jun,19,2019-06-19
725,725.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,19 Mar 2019,2019,Mar,19,2019-03-19
726,726.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,19 Nov 2018,2018,Nov,19,2018-11-19
727,727.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,19 Oct 2018,2018,Oct,19,2018-10-19
728,728.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,20 Apr 2019,2019,Apr,20,2019-04-20
729,729.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,20 Aug 2019,2019,Aug,20,2019-08-20
730,730.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,20 Feb 2019,2019,Feb,20,2019-02-20
731,731.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,20 Jul 2019,2019,Jul,20,2019-07-20
732,732.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,20 Jun 2019,2019,Jun,20,2019-06-20
733,733.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,20 May 2019,2019,May,20,2019-05-20
734,734.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,20 Nov 2018,2018,Nov,20,2018-11-20
735,735.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,21 Aug 2019,2019,Aug,21,2019-08-21
736,736.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,21 Feb 2019,2019,Feb,21,2019-02-21
737,737.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,21 Jan 2019,2019,Jan,21,2019-01-21
738,738.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,21 Jun 2019,2019,Jun,21,2019-06-21
739,739.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,21 May 2019,2019,May,21,2019-05-21
740,740.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,22 Apr 2019,2019,Apr,22,2019-04-22
741,741.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,22 Aug 2019,2019,Aug,22,2019-08-22
742,742.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,22 Feb 2019,2019,Feb,22,2019-02-22
743,743.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,22 Jan 2019,2019,Jan,22,2019-01-22
744,744.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,22 Jul 2019,2019,Jul,22,2019-07-22
745,745.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,22 Jun 2019,2019,Jun,22,2019-06-22
746,746.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,22 May 2019,2019,May,22,2019-05-22
747,747.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,22 Nov 2018,2018,Nov,22,2018-11-22
748,748.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,23 Feb 2019,2019,Feb,23,2019-02-23
749,749.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,23 Jan 2019,2019,Jan,23,2019-01-23
750,750.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,23 Jul 2019,2019,Jul,23,2019-07-23
751,751.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,23 Mar 2019,2019,Mar,23,2019-03-23
752,752.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,23 May 2019,2019,May,23,2019-05-23
753,753.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,23 Nov 2018,2018,Nov,23,2018-11-23
754,754.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,23 Oct 2018,2018,Oct,23,2018-10-23
755,755.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,24 Apr 2019,2019,Apr,24,2019-04-24
756,756.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,24 Aug 2019,2019,Aug,24,2019-08-24
757,757.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,24 Jan 2019,2019,Jan,24,2019-01-24
758,758.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,24 Jun 2019,2019,Jun,24,2019-06-24
759,759.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,24 May 2019,2019,May,24,2019-05-24
760,760.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,24 Nov 2018,2018,Nov,24,2018-11-24
761,761.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,25 Apr 2019,2019,Apr,25,2019-04-25
762,762.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,25 Feb 2019,2019,Feb,25,2019-02-25
763,763.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,25 Jan 2019,2019,Jan,25,2019-01-25
764,764.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,25 Jul 2019,2019,Jul,25,2019-07-25
765,765.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,25 Jun 2019,2019,Jun,25,2019-06-25
766,766.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,25 Mar 2019,2019,Mar,25,2019-03-25
767,767.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,25 May 2019,2019,May,25,2019-05-25
768,768.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,25 Oct 2018,2018,Oct,25,2018-10-25
769,769.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,26 Apr 2019,2019,Apr,26,2019-04-26
770,770.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,26 Aug 2019,2019,Aug,26,2019-08-26
771,771.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,26 Feb 2019,2019,Feb,26,2019-02-26
772,772.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,26 Jul 2019,2019,Jul,26,2019-07-26
773,773.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,26 Jun 2019,2019,Jun,26,2019-06-26
774,774.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,26 Mar 2019,2019,Mar,26,2019-03-26
775,775.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,26 Oct 2018,2018,Oct,26,2018-10-26
776,776.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,27 Apr 2019,2019,Apr,27,2019-04-27
777,777.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,27 Aug 2019,2019,Aug,27,2019-08-27
778,778.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,27 Feb 2019,2019,Feb,27,2019-02-27
779,779.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,27 Jul 2019,2019,Jul,27,2019-07-27
780,780.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,27 Jun 2019,2019,Jun,27,2019-06-27
781,781.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,27 Mar 2019,2019,Mar,27,2019-03-27
782,782.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,27 May 2019,2019,May,27,2019-05-27
783,783.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,27 Oct 2018,2018,Oct,27,2018-10-27
784,784.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,28 Aug 2019,2019,Aug,28,2019-08-28
785,785.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,28 Feb 2019,2019,Feb,28,2019-02-28
786,786.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,28 Jan 2019,2019,Jan,28,2019-01-28
787,787.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,28 Jun 2019,2019,Jun,28,2019-06-28
788,788.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,28 Mar 2019,2019,Mar,28,2019-03-28
789,789.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,28 May 2019,2019,May,28,2019-05-28
790,790.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,28 Nov 2018,2018,Nov,28,2018-11-28
791,791.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,29 Apr 2019,2019,Apr,29,2019-04-29
792,792.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,29 Aug 2019,2019,Aug,29,2019-08-29
793,793.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,29 Jan 2019,2019,Jan,29,2019-01-29
794,794.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,29 Jul 2019,2019,Jul,29,2019-07-29
795,795.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,29 Jun 2019,2019,Jun,29,2019-06-29
796,796.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,29 Mar 2019,2019,Mar,29,2019-03-29
797,797.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,29 May 2019,2019,May,29,2019-05-29
798,798.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,29 Oct 2018,2018,Oct,29,2018-10-29
799,799.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,30 Apr 2019,2019,Apr,30,2019-04-30
800,800.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,30 Aug 2019,2019,Aug,30,2019-08-30
801,801.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,30 Jan 2019,2019,Jan,30,2019-01-30
802,802.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,30 Jul 2019,2019,Jul,30,2019-07-30
803,803.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,30 Mar 2019,2019,Mar,30,2019-03-30
804,804.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,30 May 2019,2019,May,30,2019-05-30
805,805.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,30 Nov 2018,2018,Nov,30,2018-11-30
806,806.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,30 Oct 2018,2018,Oct,30,2018-10-30
807,807.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,31 Aug 2019,2019,Aug,31,2019-08-31
808,808.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,31 Jul 2019,2019,Jul,31,2019-07-31
809,809.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,31 May 2019,2019,May,31,2019-05-31
810,810.0,Imphal West,Imphal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,8000,8000,31 Oct 2018,2018,Oct,31,2018-10-31
811,811.0,Imphal East,Lamlong Bazaar,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,9600,9600,05 Mar 2019,2019,Mar,5,2019-03-05
812,812.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,02 Aug 2019,2019,Aug,2,2019-08-02
813,813.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,03 Aug 2019,2019,Aug,3,2019-08-03
814,814.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,05 Aug 2019,2019,Aug,5,2019-08-05
815,815.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,06 Aug 2019,2019,Aug,6,2019-08-06
816,816.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,07 Aug 2019,2019,Aug,7,2019-08-07
817,817.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,08 Aug 2019,2019,Aug,8,2019-08-08
818,818.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,14 Aug 2019,2019,Aug,14,2019-08-14
819,819.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,16 Aug 2019,2019,Aug,16,2019-08-16
820,820.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,17 Aug 2019,2019,Aug,17,2019-08-17
821,821.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,19 Aug 2019,2019,Aug,19,2019-08-19
822,822.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,20 Aug 2019,2019,Aug,20,2019-08-20
823,823.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,21 Aug 2019,2019,Aug,21,2019-08-21
824,824.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,22 Aug 2019,2019,Aug,22,2019-08-22
825,825.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,22 Jul 2019,2019,Jul,22,2019-07-22
826,826.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,23 Jul 2019,2019,Jul,23,2019-07-23
827,827.0,Thoubal,Thoubal,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,0,10000,10000,24 Aug 2019,2019,Aug,24,2019-08-24
