,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
471,471.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,03 Nov 2019,2019,Nov,3,2019-11-03
472,472.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,06 Jan 2020,2020,Jan,6,2020-01-06
473,473.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,07 Nov 2019,2019,Nov,7,2019-11-07
474,474.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,08 Dec 2019,2019,Dec,8,2019-12-08
475,475.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,10 Nov 2019,2019,Nov,10,2019-11-10
476,476.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,14 Nov 2019,2019,Nov,14,2019-11-14
477,477.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,15 Dec 2019,2019,Dec,15,2019-12-15
478,478.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,20 Feb 2020,2020,Feb,20,2020-02-20
479,479.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,22 Dec 2019,2019,Dec,22,2019-12-22
480,480.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,24 Nov 2019,2019,Nov,24,2019-11-24
481,481.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,24 Oct 2019,2019,Oct,24,2019-10-24
482,482.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,27 Nov 2019,2019,Nov,27,2019-11-27
483,483.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,28 Nov 2019,2019,Nov,28,2019-11-28
484,484.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,29 Dec 2019,2019,Dec,29,2019-12-29
485,485.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8000,7800,31 Oct 2019,2019,Oct,31,2019-10-31
486,486.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8500,8000,16 Feb 2020,2020,Feb,16,2020-02-16
487,487.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7500,8500,8000,16 Jan 2020,2020,Jan,16,2020-01-16
488,488.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7600,8000,7800,01 Dec 2019,2019,Dec,1,2019-12-01
489,489.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7600,8000,7800,01 Sep 2019,2019,Sep,1,2019-09-01
490,490.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7600,8000,7800,05 Dec 2019,2019,Dec,5,2019-12-05
491,491.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7600,8000,7800,12 Dec 2019,2019,Dec,12,2019-12-12
492,492.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7600,8000,7800,17 Nov 2019,2019,Nov,17,2019-11-17
493,493.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7600,8000,7800,19 Dec 2019,2019,Dec,19,2019-12-19
494,494.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7600,8000,7800,26 Dec 2019,2019,Dec,26,2019-12-26
495,495.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7600,8500,8000,26 Jan 2020,2020,Jan,26,2020-01-26
496,496.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7800,8500,8000,05 Sep 2019,2019,Sep,5,2019-09-05
497,497.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7800,8500,8000,12 Jan 2020,2020,Jan,12,2020-01-12
498,498.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7800,8500,8000,19 Jan 2020,2020,Jan,19,2020-01-19
499,499.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7800,8500,8000,23 Jan 2020,2020,Jan,23,2020-01-23
500,500.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8200,02 Feb 2020,2020,Feb,2,2020-02-02
501,501.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8200,09 Jan 2020,2020,Jan,9,2020-01-09
502,502.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,8000,8500,8200,30 Jan 2020,2020,Jan,30,2020-01-30
503,503.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6200,7000,6500,03 Apr 2018,2018,Apr,3,2018-04-03
504,504.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,01 May 2018,2018,May,1,2018-05-01
505,505.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,03 Jul 2018,2018,Jul,3,2018-07-03
506,506.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,03 Mar 2018,2018,Mar,3,2018-03-03
507,507.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,06 Mar 2018,2018,Mar,6,2018-03-06
508,508.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,07 Apr 2018,2018,Apr,7,2018-04-07
509,509.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,07 Jul 2018,2018,Jul,7,2018-07-07
510,510.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,08 May 2018,2018,May,8,2018-05-08
511,511.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,09 Jun 2018,2018,Jun,9,2018-06-09
512,512.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,10 Apr 2018,2018,Apr,10,2018-04-10
513,513.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,10 Jul 2018,2018,Jul,10,2018-07-10
514,514.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,12 Jun 2018,2018,Jun,12,2018-06-12
515,515.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,13 Feb 2018,2018,Feb,13,2018-02-13
516,516.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,13 Mar 2018,2018,Mar,13,2018-03-13
517,517.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,15 May 2018,2018,May,15,2018-05-15
518,518.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,17 Jul 2018,2018,Jul,17,2018-07-17
519,519.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,17 Mar 2018,2018,Mar,17,2018-03-17
520,520.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,19 May 2018,2018,May,19,2018-05-19
521,521.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,20 Mar 2018,2018,Mar,20,2018-03-20
522,522.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,21 Jul 2018,2018,Jul,21,2018-07-21
523,523.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,22 May 2018,2018,May,22,2018-05-22
524,524.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,23 Jun 2018,2018,Jun,23,2018-06-23
525,525.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,24 Apr 2018,2018,Apr,24,2018-04-24
526,526.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,24 Jul 2018,2018,Jul,24,2018-07-24
527,527.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,24 Mar 2018,2018,Mar,24,2018-03-24
528,528.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,25 Aug 2018,2018,Aug,25,2018-08-25
529,529.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,26 May 2018,2018,May,26,2018-05-26
530,530.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,27 Mar 2018,2018,Mar,27,2018-03-27
531,531.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6500,7500,7000,28 Apr 2018,2018,Apr,28,2018-04-28
532,532.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,6800,7500,7000,21 Apr 2018,2018,Apr,21,2018-04-21
533,533.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,01 Sep 2018,2018,Sep,1,2018-09-01
534,534.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,02 Jun 2018,2018,Jun,2,2018-06-02
535,535.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,05 Jun 2018,2018,Jun,5,2018-06-05
536,536.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,07 Aug 2018,2018,Aug,7,2018-08-07
537,537.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,10 Mar 2018,2018,Mar,10,2018-03-10
538,538.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,11 Aug 2018,2018,Aug,11,2018-08-11
539,539.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,12 May 2018,2018,May,12,2018-05-12
540,540.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,14 Aug 2018,2018,Aug,14,2018-08-14
541,541.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,14 Jun 2018,2018,Jun,14,2018-06-14
542,542.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,17 Feb 2018,2018,Feb,17,2018-02-17
543,543.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,19 Jun 2018,2018,Jun,19,2018-06-19
544,544.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,21 Aug 2018,2018,Aug,21,2018-08-21
545,545.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,24 Feb 2018,2018,Feb,24,2018-02-24
546,546.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,26 Jun 2018,2018,Jun,26,2018-06-26
547,547.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,29 May 2018,2018,May,29,2018-05-29
548,548.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7500,7200,31 Jul 2018,2018,Jul,31,2018-07-31
549,549.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,7800,7200,16 Jun 2018,2018,Jun,16,2018-06-16
550,550.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,8000,7200,20 Feb 2018,2018,Feb,20,2018-02-20
551,551.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,8000,7500,04 Aug 2018,2018,Aug,4,2018-08-04
552,552.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,8000,7500,18 Aug 2018,2018,Aug,18,2018-08-18
553,553.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7000,8500,7200,26 Feb 2018,2018,Feb,26,2018-02-26
554,554.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7200,8000,7500,16 Jan 2018,2018,Jan,16,2018-01-16
555,555.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7200,8000,7500,27 Feb 2018,2018,Feb,27,2018-02-27
556,556.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7200,8000,7500,28 Aug 2018,2018,Aug,28,2018-08-28
557,557.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8500,8000,10 Feb 2018,2018,Feb,10,2018-02-10
558,558.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8500,8000,13 Jan 2018,2018,Jan,13,2018-01-13
559,559.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8500,8000,20 Jan 2018,2018,Jan,20,2018-01-20
560,560.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7500,8500,8000,23 Jan 2018,2018,Jan,23,2018-01-23
561,561.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8000,8500,8200,03 Feb 2018,2018,Feb,3,2018-02-03
562,562.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8000,8500,8200,27 Jan 2018,2018,Jan,27,2018-01-27
563,563.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8000,8500,8200,30 Jan 2018,2018,Jan,30,2018-01-30
564,564.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8000,9000,8500,06 Feb 2018,2018,Feb,6,2018-02-06
565,565.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8000,9000,8500,23 Dec 2017,2017,Dec,23,2017-12-23
566,566.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8000,9000,8500,26 Dec 2017,2017,Dec,26,2017-12-26
567,567.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8000,9000,8500,30 Dec 2017,2017,Dec,30,2017-12-30
568,568.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8200,9000,8500,21 Nov 2017,2017,Nov,21,2017-11-21
569,569.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8500,9000,8700,10 Oct 2017,2017,Oct,10,2017-10-10
570,570.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8500,9000,8800,05 Sep 2017,2017,Sep,5,2017-09-05
571,571.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8500,9500,9000,02 Oct 2017,2017,Oct,2,2017-10-02
572,572.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8500,9500,9000,07 Nov 2017,2017,Nov,7,2017-11-07
573,573.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8500,9500,9000,07 Oct 2017,2017,Oct,7,2017-10-07
574,574.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8500,9500,9000,09 Jan 2018,2018,Jan,9,2018-01-09
575,575.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8500,9500,9000,09 Sep 2017,2017,Sep,9,2017-09-09
576,576.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8500,9500,9000,25 Nov 2017,2017,Nov,25,2017-11-25
577,577.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8500,9500,9000,30 Sep 2017,2017,Sep,30,2017-09-30
578,578.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,8500,10000,9000,31 Oct 2017,2017,Oct,31,2017-10-31
579,579.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,02 Dec 2017,2017,Dec,2,2017-12-02
580,580.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,02 Jan 2018,2018,Jan,2,2018-01-02
581,581.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,03 Oct 2017,2017,Oct,3,2017-10-03
582,582.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,04 Nov 2017,2017,Nov,4,2017-11-04
583,583.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,05 Dec 2017,2017,Dec,5,2017-12-05
584,584.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,06 Jan 2018,2018,Jan,6,2018-01-06
585,585.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,09 Dec 2017,2017,Dec,9,2017-12-09
586,586.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,11 Nov 2017,2017,Nov,11,2017-11-11
587,587.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,14 Nov 2017,2017,Nov,14,2017-11-14
588,588.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,14 Oct 2017,2017,Oct,14,2017-10-14
589,589.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,17 Oct 2017,2017,Oct,17,2017-10-17
590,590.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,19 Dec 2017,2017,Dec,19,2017-12-19
591,591.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,21 Oct 2017,2017,Oct,21,2017-10-21
592,592.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,24 Oct 2017,2017,Oct,24,2017-10-24
593,593.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,26 Sep 2017,2017,Sep,26,2017-09-26
594,594.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,9500,9200,28 Oct 2017,2017,Oct,28,2017-10-28
595,595.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9000,10000,9500,18 Nov 2017,2017,Nov,18,2017-11-18
596,596.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9200,10000,9500,12 Dec 2017,2017,Dec,12,2017-12-12
597,597.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9500,10000,9700,12 Sep 2017,2017,Sep,12,2017-09-12
598,598.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9500,10000,9700,16 Sep 2017,2017,Sep,16,2017-09-16
599,599.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9500,10000,9800,16 Dec 2017,2017,Dec,16,2017-12-16
600,600.0,Sepahijala,Bishalgarh,Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,9500,10500,10000,23 Sep 2017,2017,Sep,23,2017-09-23
601,601.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,6200,7000,6500,01 Apr 2018,2018,Apr,1,2018-04-01
602,602.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,6200,7000,6500,08 Apr 2018,2018,Apr,8,2018-04-08
603,603.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,6200,7000,6500,26 Apr 2018,2018,Apr,26,2018-04-26
604,604.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,6200,7000,6500,29 Mar 2018,2018,Mar,29,2018-03-29
605,605.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,6500,7500,7000,05 Apr 2018,2018,Apr,5,2018-04-05
606,606.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,6500,7500,7000,08 Mar 2018,2018,Mar,8,2018-03-08
607,607.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,6500,7500,7000,12 Apr 2018,2018,Apr,12,2018-04-12
608,608.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,6500,7500,7000,18 Mar 2018,2018,Mar,18,2018-03-18
609,609.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,6500,7500,7000,22 Apr 2018,2018,Apr,22,2018-04-22
610,610.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,6500,7500,7000,22 Mar 2018,2018,Mar,22,2018-03-22
611,611.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,6500,7500,7000,26 Jul 2018,2018,Jul,26,2018-07-26
612,612.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,03 May 2018,2018,May,3,2018-05-03
613,613.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,06 May 2018,2018,May,6,2018-05-06
614,614.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,10 Jun 2018,2018,Jun,10,2018-06-10
615,615.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,10 May 2018,2018,May,10,2018-05-10
616,616.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,12 Jul 2018,2018,Jul,12,2018-07-12
617,617.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,15 Feb 2018,2018,Feb,15,2018-02-15
618,618.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,17 May 2018,2018,May,17,2018-05-17
619,619.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,24 May 2018,2018,May,24,2018-05-24
620,620.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,25 Mar 2018,2018,Mar,25,2018-03-25
621,621.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,26 Aug 2018,2018,Aug,26,2018-08-26
622,622.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,27 May 2018,2018,May,27,2018-05-27
623,623.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,29 Apr 2018,2018,Apr,29,2018-04-29
624,624.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,30 Aug 2018,2018,Aug,30,2018-08-30
625,625.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,7500,7200,31 May 2018,2018,May,31,2018-05-31
626,626.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,01 Jul 2018,2018,Jul,1,2018-07-01
627,627.0,Sepahijala,Bishramganj,Bengal Gram Dal (Chana Dal),Bengal Gram (Split),FAQ,7000,8000,7500,02 Aug 2018,2018,Aug,2,2018-08-02
