,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
147,147.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,08 Mar 2022,2022,Mar,8,2022-03-08
148,148.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,08 May 2022,2022,May,8,2022-05-08
149,149.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,09 Apr 2022,2022,Apr,9,2022-04-09
150,150.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,09 Feb 2022,2022,Feb,9,2022-02-09
151,151.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,09 Jan 2022,2022,Jan,9,2022-01-09
152,152.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,09 Jul 2022,2022,Jul,9,2022-07-09
153,153.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,09 Jun 2022,2022,Jun,9,2022-06-09
154,154.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,09 Mar 2022,2022,Mar,9,2022-03-09
155,155.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,09 May 2022,2022,May,9,2022-05-09
156,156.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,10 Apr 2022,2022,Apr,10,2022-04-10
157,157.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,10 Feb 2022,2022,Feb,10,2022-02-10
158,158.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,10 Jan 2022,2022,Jan,10,2022-01-10
159,159.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,10 Jul 2022,2022,Jul,10,2022-07-10
160,160.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,10 Jun 2022,2022,Jun,10,2022-06-10
161,161.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,10 Mar 2022,2022,Mar,10,2022-03-10
162,162.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,10 May 2022,2022,May,10,2022-05-10
163,163.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,11 Apr 2022,2022,Apr,11,2022-04-11
164,164.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,11 Feb 2022,2022,Feb,11,2022-02-11
165,165.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,11 Jan 2022,2022,Jan,11,2022-01-11
166,166.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,11 Jul 2022,2022,Jul,11,2022-07-11
167,167.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,11 Jun 2022,2022,Jun,11,2022-06-11
168,168.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,11 Mar 2022,2022,Mar,11,2022-03-11
169,169.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,11 May 2022,2022,May,11,2022-05-11
170,170.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,12 Apr 2022,2022,Apr,12,2022-04-12
171,171.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,12 Feb 2022,2022,Feb,12,2022-02-12
172,172.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,12 Jan 2022,2022,Jan,12,2022-01-12
173,173.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,12 Jul 2022,2022,Jul,12,2022-07-12
174,174.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,12 Jun 2022,2022,Jun,12,2022-06-12
175,175.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,12 Mar 2022,2022,Mar,12,2022-03-12
176,176.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,12 May 2022,2022,May,12,2022-05-12
177,177.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,13 Apr 2022,2022,Apr,13,2022-04-13
178,178.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,13 Feb 2022,2022,Feb,13,2022-02-13
179,179.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,13 Jan 2022,2022,Jan,13,2022-01-13
180,180.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,13 Jul 2022,2022,Jul,13,2022-07-13
181,181.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,13 Jun 2022,2022,Jun,13,2022-06-13
182,182.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,13 Mar 2022,2022,Mar,13,2022-03-13
183,183.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,13 May 2022,2022,May,13,2022-05-13
184,184.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,14 Apr 2022,2022,Apr,14,2022-04-14
185,185.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,14 Feb 2022,2022,Feb,14,2022-02-14
186,186.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,14 Jan 2022,2022,Jan,14,2022-01-14
187,187.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,14 Jul 2022,2022,Jul,14,2022-07-14
188,188.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,14 Jun 2022,2022,Jun,14,2022-06-14
189,189.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,14 Mar 2022,2022,Mar,14,2022-03-14
190,190.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,14 May 2022,2022,May,14,2022-05-14
191,191.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,15 Apr 2022,2022,Apr,15,2022-04-15
192,192.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,15 Feb 2022,2022,Feb,15,2022-02-15
193,193.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,15 Jan 2022,2022,Jan,15,2022-01-15
194,194.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,15 Jun 2022,2022,Jun,15,2022-06-15
195,195.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,15 Mar 2022,2022,Mar,15,2022-03-15
196,196.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,15 May 2022,2022,May,15,2022-05-15
197,197.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,16 Apr 2022,2022,Apr,16,2022-04-16
198,198.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,16 Feb 2022,2022,Feb,16,2022-02-16
199,199.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,16 Jan 2022,2022,Jan,16,2022-01-16
200,200.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,16 Jul 2022,2022,Jul,16,2022-07-16
201,201.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,16 Jun 2022,2022,Jun,16,2022-06-16
202,202.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,16 Mar 2022,2022,Mar,16,2022-03-16
203,203.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,16 May 2022,2022,May,16,2022-05-16
204,204.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,17 Apr 2022,2022,Apr,17,2022-04-17
205,205.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,17 Feb 2022,2022,Feb,17,2022-02-17
206,206.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,17 Jan 2022,2022,Jan,17,2022-01-17
207,207.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,17 Jul 2022,2022,Jul,17,2022-07-17
208,208.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,17 Jun 2022,2022,Jun,17,2022-06-17
209,209.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,17 Mar 2022,2022,Mar,17,2022-03-17
210,210.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,17 May 2022,2022,May,17,2022-05-17
211,211.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,18 Apr 2022,2022,Apr,18,2022-04-18
212,212.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,18 Feb 2022,2022,Feb,18,2022-02-18
213,213.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,18 Jan 2022,2022,Jan,18,2022-01-18
214,214.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,18 Jul 2022,2022,Jul,18,2022-07-18
215,215.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,18 Jun 2022,2022,Jun,18,2022-06-18
216,216.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,18 Mar 2022,2022,Mar,18,2022-03-18
217,217.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,18 May 2022,2022,May,18,2022-05-18
218,218.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,19 Apr 2022,2022,Apr,19,2022-04-19
219,219.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,19 Feb 2022,2022,Feb,19,2022-02-19
220,220.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,19 Jan 2022,2022,Jan,19,2022-01-19
221,221.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,19 Jul 2022,2022,Jul,19,2022-07-19
222,222.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,19 Jun 2022,2022,Jun,19,2022-06-19
223,223.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,19 Mar 2022,2022,Mar,19,2022-03-19
224,224.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,19 May 2022,2022,May,19,2022-05-19
225,225.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,20 Apr 2022,2022,Apr,20,2022-04-20
226,226.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,20 Feb 2022,2022,Feb,20,2022-02-20
227,227.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,20 Jul 2022,2022,Jul,20,2022-07-20
228,228.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,20 Jun 2022,2022,Jun,20,2022-06-20
229,229.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,20 Mar 2022,2022,Mar,20,2022-03-20
230,230.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,20 May 2022,2022,May,20,2022-05-20
231,231.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,21 Apr 2022,2022,Apr,21,2022-04-21
232,232.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,21 Feb 2022,2022,Feb,21,2022-02-21
233,233.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,21 Jan 2022,2022,Jan,21,2022-01-21
234,234.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,21 Jul 2022,2022,Jul,21,2022-07-21
235,235.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,21 Mar 2022,2022,Mar,21,2022-03-21
236,236.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,21 May 2022,2022,May,21,2022-05-21
237,237.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,22 Apr 2022,2022,Apr,22,2022-04-22
238,238.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,22 Feb 2022,2022,Feb,22,2022-02-22
239,239.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,22 Jan 2022,2022,Jan,22,2022-01-22
240,240.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,22 Jul 2022,2022,Jul,22,2022-07-22
241,241.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,22 Jun 2022,2022,Jun,22,2022-06-22
242,242.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,22 Mar 2022,2022,Mar,22,2022-03-22
243,243.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,22 May 2022,2022,May,22,2022-05-22
244,244.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,23 Apr 2022,2022,Apr,23,2022-04-23
245,245.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,23 Feb 2022,2022,Feb,23,2022-02-23
246,246.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,23 Jan 2022,2022,Jan,23,2022-01-23
247,247.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,23 Jul 2022,2022,Jul,23,2022-07-23
248,248.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,23 Jun 2022,2022,Jun,23,2022-06-23
249,249.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,23 Mar 2022,2022,Mar,23,2022-03-23
250,250.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,23 May 2022,2022,May,23,2022-05-23
251,251.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,24 Apr 2022,2022,Apr,24,2022-04-24
252,252.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,24 Feb 2022,2022,Feb,24,2022-02-24
253,253.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,24 Jan 2022,2022,Jan,24,2022-01-24
254,254.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,24 Jul 2022,2022,Jul,24,2022-07-24
255,255.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,24 Jun 2022,2022,Jun,24,2022-06-24
256,256.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,24 Mar 2022,2022,Mar,24,2022-03-24
257,257.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,24 May 2022,2022,May,24,2022-05-24
258,258.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,25 Apr 2022,2022,Apr,25,2022-04-25
259,259.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,25 Feb 2022,2022,Feb,25,2022-02-25
260,260.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,25 Jan 2022,2022,Jan,25,2022-01-25
261,261.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,25 Jul 2022,2022,Jul,25,2022-07-25
262,262.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,25 Jun 2022,2022,Jun,25,2022-06-25
263,263.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,25 Mar 2022,2022,Mar,25,2022-03-25
264,264.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,25 May 2022,2022,May,25,2022-05-25
265,265.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,26 Apr 2022,2022,Apr,26,2022-04-26
266,266.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,26 Feb 2022,2022,Feb,26,2022-02-26
267,267.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,26 Jan 2022,2022,Jan,26,2022-01-26
268,268.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,26 Jun 2022,2022,Jun,26,2022-06-26
269,269.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,26 Mar 2022,2022,Mar,26,2022-03-26
270,270.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,26 May 2022,2022,May,26,2022-05-26
271,271.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,27 Apr 2022,2022,Apr,27,2022-04-27
272,272.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,27 Feb 2022,2022,Feb,27,2022-02-27
273,273.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,27 Jan 2022,2022,Jan,27,2022-01-27
274,274.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,27 Jun 2022,2022,Jun,27,2022-06-27
275,275.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,27 Mar 2022,2022,Mar,27,2022-03-27
276,276.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,27 May 2022,2022,May,27,2022-05-27
277,277.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,28 Apr 2022,2022,Apr,28,2022-04-28
278,278.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,28 Feb 2022,2022,Feb,28,2022-02-28
279,279.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,28 Jan 2022,2022,Jan,28,2022-01-28
280,280.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,28 Jun 2022,2022,Jun,28,2022-06-28
281,281.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,28 Mar 2022,2022,Mar,28,2022-03-28
282,282.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,28 May 2022,2022,May,28,2022-05-28
283,283.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,29 Apr 2022,2022,Apr,29,2022-04-29
284,284.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,29 Jan 2022,2022,Jan,29,2022-01-29
285,285.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,29 Jun 2022,2022,Jun,29,2022-06-29
286,286.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,29 Mar 2022,2022,Mar,29,2022-03-29
287,287.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,29 May 2022,2022,May,29,2022-05-29
288,288.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,30 Apr 2022,2022,Apr,30,2022-04-30
289,289.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,30 Jan 2022,2022,Jan,30,2022-01-30
290,290.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,30 Jun 2022,2022,Jun,30,2022-06-30
291,291.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,30 Mar 2022,2022,Mar,30,2022-03-30
292,292.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,30 May 2022,2022,May,30,2022-05-30
293,293.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,31 Jan 2022,2022,Jan,31,2022-01-31
294,294.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,31 Jul 2022,2022,Jul,31,2022-07-31
295,295.0,Howrah,Ramkrishanpur(Howrah),Bengal Gram Dal (Chana Dal),Bengal Gram Dal,FAQ,7300,7700,7500,31 Mar 2022,2022,Mar,31,2022-03-31
