Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
201,201.0,201.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,08 May 2017,2017,May,8,2017-05-08
202,202.0,202.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,10 Apr 2017,2017,Apr,10,2017-04-10
203,203.0,203.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,10 May 2017,2017,May,10,2017-05-10
204,204.0,204.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,11 Apr 2017,2017,Apr,11,2017-04-11
205,205.0,205.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,11 Dec 2016,2016,Dec,11,2016-12-11
206,206.0,206.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,11 Jan 2017,2017,Jan,11,2017-01-11
207,207.0,207.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,11 May 2017,2017,May,11,2017-05-11
208,208.0,208.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,12 Mar 2017,2017,Mar,12,2017-03-12
209,209.0,209.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,12 May 2017,2017,May,12,2017-05-12
210,210.0,210.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,13 Apr 2017,2017,Apr,13,2017-04-13
211,211.0,211.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,14 Feb 2017,2017,Feb,14,2017-02-14
212,212.0,212.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,14 Mar 2017,2017,Mar,14,2017-03-14
213,213.0,213.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,15 Feb 2017,2017,Feb,15,2017-02-15
214,214.0,214.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,15 Mar 2017,2017,Mar,15,2017-03-15
215,215.0,215.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,15 May 2017,2017,May,15,2017-05-15
216,216.0,216.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,17 Apr 2017,2017,Apr,17,2017-04-17
217,217.0,217.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,17 Mar 2017,2017,Mar,17,2017-03-17
218,218.0,218.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,17 May 2017,2017,May,17,2017-05-17
219,219.0,219.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,18 Apr 2017,2017,Apr,18,2017-04-18
220,220.0,220.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,18 Mar 2017,2017,Mar,18,2017-03-18
221,221.0,221.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,19 Apr 2017,2017,Apr,19,2017-04-19
222,222.0,222.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,20 Apr 2017,2017,Apr,20,2017-04-20
223,223.0,223.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,20 Dec 2016,2016,Dec,20,2016-12-20
224,224.0,224.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,20 Mar 2017,2017,Mar,20,2017-03-20
225,225.0,225.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,21 Apr 2017,2017,Apr,21,2017-04-21
226,226.0,226.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,21 Dec 2016,2016,Dec,21,2016-12-21
227,227.0,227.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,21 Jan 2017,2017,Jan,21,2017-01-21
228,228.0,228.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,21 Mar 2017,2017,Mar,21,2017-03-21
229,229.0,229.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,23 Apr 2017,2017,Apr,23,2017-04-23
230,230.0,230.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,23 Mar 2017,2017,Mar,23,2017-03-23
231,231.0,231.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,24 Mar 2017,2017,Mar,24,2017-03-24
232,232.0,232.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,26 Apr 2017,2017,Apr,26,2017-04-26
233,233.0,233.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,26 Mar 2017,2017,Mar,26,2017-03-26
234,234.0,234.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,27 Apr 2017,2017,Apr,27,2017-04-27
235,235.0,235.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,28 Dec 2016,2016,Dec,28,2016-12-28
236,236.0,236.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,29 Apr 2017,2017,Apr,29,2017-04-29
237,237.0,237.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,29 Mar 2017,2017,Mar,29,2017-03-29
238,238.0,238.0,Giridih,Giridih,Onion,Other,FAQ,1200,1400,1400,30 Mar 2017,2017,Mar,30,2017-03-30
239,239.0,239.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,04 Jun 2017,2017,Jun,4,2017-06-04
240,240.0,240.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,05 Jun 2017,2017,Jun,5,2017-06-05
241,241.0,241.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,07 Jul 2017,2017,Jul,7,2017-07-07
242,242.0,242.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,08 Jun 2017,2017,Jun,8,2017-06-08
243,243.0,243.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,12 Jun 2017,2017,Jun,12,2017-06-12
244,244.0,244.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,13 Jun 2017,2017,Jun,13,2017-06-13
245,245.0,245.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,13 May 2017,2017,May,13,2017-05-13
246,246.0,246.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,14 Jun 2017,2017,Jun,14,2017-06-14
247,247.0,247.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,16 May 2017,2017,May,16,2017-05-16
248,248.0,248.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,18 Jun 2017,2017,Jun,18,2017-06-18
249,249.0,249.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,20 May 2017,2017,May,20,2017-05-20
250,250.0,250.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,21 Jul 2017,2017,Jul,21,2017-07-21
251,251.0,251.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,21 Jun 2017,2017,Jun,21,2017-06-21
252,252.0,252.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,24 May 2017,2017,May,24,2017-05-24
253,253.0,253.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,25 May 2017,2017,May,25,2017-05-25
254,254.0,254.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,28 May 2017,2017,May,28,2017-05-28
255,255.0,255.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,29 May 2017,2017,May,29,2017-05-29
256,256.0,256.0,Giridih,Giridih,Onion,Other,FAQ,1200,1420,1400,31 May 2017,2017,May,31,2017-05-31
257,257.0,257.0,Giridih,Giridih,Onion,Other,FAQ,1200,1440,1400,14 May 2017,2017,May,14,2017-05-14
258,258.0,258.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1300,04 Jul 2017,2017,Jul,4,2017-07-04
259,259.0,259.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,01 Jun 2017,2017,Jun,1,2017-06-01
260,260.0,260.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,03 Jun 2017,2017,Jun,3,2017-06-03
261,261.0,261.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,09 Jun 2017,2017,Jun,9,2017-06-09
262,262.0,262.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,09 May 2017,2017,May,9,2017-05-09
263,263.0,263.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,10 Jun 2017,2017,Jun,10,2017-06-10
264,264.0,264.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,11 Jul 2017,2017,Jul,11,2017-07-11
265,265.0,265.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,11 Jun 2017,2017,Jun,11,2017-06-11
266,266.0,266.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,13 Jul 2017,2017,Jul,13,2017-07-13
267,267.0,267.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,18 May 2017,2017,May,18,2017-05-18
268,268.0,268.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,19 Jun 2017,2017,Jun,19,2017-06-19
269,269.0,269.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,20 Jun 2017,2017,Jun,20,2017-06-20
270,270.0,270.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,22 May 2017,2017,May,22,2017-05-22
271,271.0,271.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,24 Jun 2017,2017,Jun,24,2017-06-24
272,272.0,272.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,26 Jun 2017,2017,Jun,26,2017-06-26
273,273.0,273.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,26 May 2017,2017,May,26,2017-05-26
274,274.0,274.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,27 Jun 2017,2017,Jun,27,2017-06-27
275,275.0,275.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,27 May 2017,2017,May,27,2017-05-27
276,276.0,276.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,28 Jun 2017,2017,Jun,28,2017-06-28
277,277.0,277.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1400,30 May 2017,2017,May,30,2017-05-30
278,278.0,278.0,Giridih,Giridih,Onion,Other,FAQ,1200,1450,1420,06 Jun 2017,2017,Jun,6,2017-06-06
279,279.0,279.0,Giridih,Giridih,Onion,Other,FAQ,1200,1500,1500,02 Dec 2016,2016,Dec,2,2016-12-02
280,280.0,280.0,Giridih,Giridih,Onion,Other,FAQ,1200,1500,1500,04 Dec 2016,2016,Dec,4,2016-12-04
281,281.0,281.0,Giridih,Giridih,Onion,Other,FAQ,1200,1500,1500,07 Dec 2016,2016,Dec,7,2016-12-07
282,282.0,282.0,Giridih,Giridih,Onion,Other,FAQ,1200,1500,1500,19 Dec 2016,2016,Dec,19,2016-12-19
283,283.0,283.0,Giridih,Giridih,Onion,Other,FAQ,1200,1500,1500,30 Nov 2016,2016,Nov,30,2016-11-30
284,284.0,284.0,Giridih,Giridih,Onion,Other,FAQ,1300,1400,1350,27 Jul 2017,2017,Jul,27,2017-07-27
285,285.0,285.0,Giridih,Giridih,Onion,Other,FAQ,1300,1400,1400,08 Dec 2016,2016,Dec,8,2016-12-08
286,286.0,286.0,Giridih,Giridih,Onion,Other,FAQ,1300,1400,1400,26 Dec 2016,2016,Dec,26,2016-12-26
287,287.0,287.0,Giridih,Giridih,Onion,Other,FAQ,1300,1420,1400,01 Aug 2017,2017,Aug,1,2017-08-01
288,288.0,288.0,Giridih,Giridih,Onion,Other,FAQ,1300,1450,1400,26 Jul 2017,2017,Jul,26,2017-07-26
289,289.0,289.0,Giridih,Giridih,Onion,Other,FAQ,1300,1450,1400,30 Jul 2017,2017,Jul,30,2017-07-30
290,290.0,290.0,Giridih,Giridih,Onion,Other,FAQ,1300,1460,1400,31 Jul 2017,2017,Jul,31,2017-07-31
291,291.0,291.0,Giridih,Giridih,Onion,Other,FAQ,1300,1500,1500,17 Nov 2016,2016,Nov,17,2016-11-17
292,292.0,292.0,Giridih,Giridih,Onion,Other,FAQ,1400,1460,1450,09 Aug 2017,2017,Aug,9,2017-08-09
293,293.0,293.0,Giridih,Giridih,Onion,Other,FAQ,1400,1480,1450,10 Aug 2017,2017,Aug,10,2017-08-10
294,294.0,294.0,Giridih,Giridih,Onion,Other,FAQ,1400,1500,1500,09 Dec 2016,2016,Dec,9,2016-12-09
295,295.0,295.0,Giridih,Giridih,Onion,Other,FAQ,1400,1500,1500,12 Apr 2017,2017,Apr,12,2017-04-12
296,296.0,296.0,Giridih,Giridih,Onion,Other,FAQ,1400,1500,1500,19 May 2017,2017,May,19,2017-05-19
297,297.0,297.0,Giridih,Giridih,Onion,Other,FAQ,1400,1520,1500,05 Aug 2017,2017,Aug,5,2017-08-05
298,298.0,298.0,Giridih,Giridih,Onion,Other,FAQ,1400,1520,1500,07 Aug 2017,2017,Aug,7,2017-08-07
299,299.0,299.0,Giridih,Giridih,Onion,Other,FAQ,1400,1520,1500,08 Aug 2017,2017,Aug,8,2017-08-08
300,300.0,300.0,Giridih,Giridih,Onion,Other,FAQ,1400,1560,1500,02 Aug 2017,2017,Aug,2,2017-08-02
301,301.0,301.0,Giridih,Giridih,Onion,Other,FAQ,1400,1560,1500,03 Aug 2017,2017,Aug,3,2017-08-03
302,302.0,302.0,Giridih,Giridih,Onion,Other,FAQ,1400,1600,1600,12 Dec 2016,2016,Dec,12,2016-12-12
303,303.0,303.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,06 Nov 2016,2016,Nov,6,2016-11-06
304,304.0,304.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,07 Nov 2016,2016,Nov,7,2016-11-07
305,305.0,305.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,10 Nov 2016,2016,Nov,10,2016-11-10
306,306.0,306.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,11 Nov 2016,2016,Nov,11,2016-11-11
307,307.0,307.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,12 Nov 2016,2016,Nov,12,2016-11-12
308,308.0,308.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,13 Dec 2016,2016,Dec,13,2016-12-13
309,309.0,309.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,14 Dec 2016,2016,Dec,14,2016-12-14
310,310.0,310.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,14 Nov 2016,2016,Nov,14,2016-11-14
311,311.0,311.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,15 Dec 2016,2016,Dec,15,2016-12-15
312,312.0,312.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,16 Dec 2016,2016,Dec,16,2016-12-16
313,313.0,313.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,16 Nov 2016,2016,Nov,16,2016-11-16
314,314.0,314.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,17 Dec 2016,2016,Dec,17,2016-12-17
315,315.0,315.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,19 Nov 2016,2016,Nov,19,2016-11-19
316,316.0,316.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,22 Dec 2016,2016,Dec,22,2016-12-22
317,317.0,317.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,23 Dec 2016,2016,Dec,23,2016-12-23
318,318.0,318.0,Giridih,Giridih,Onion,Other,FAQ,1500,1600,1600,23 Nov 2016,2016,Nov,23,2016-11-23
319,319.0,319.0,Giridih,Giridih,Onion,Other,FAQ,1500,1700,1700,03 Dec 2016,2016,Dec,3,2016-12-03
320,320.0,320.0,Giridih,Giridih,Onion,Other,FAQ,1500,1800,1800,28 Oct 2016,2016,Oct,28,2016-10-28
321,321.0,321.0,Giridih,Giridih,Onion,Other,FAQ,1500,1900,1900,13 Nov 2016,2016,Nov,13,2016-11-13
322,322.0,322.0,Giridih,Giridih,Onion,Other,FAQ,1600,1800,1800,04 Nov 2016,2016,Nov,4,2016-11-04
323,323.0,323.0,Giridih,Giridih,Onion,Other,FAQ,1600,1800,1800,29 Oct 2016,2016,Oct,29,2016-10-29
324,324.0,324.0,Giridih,Giridih,Onion,Other,FAQ,1800,1900,1900,05 Nov 2016,2016,Nov,5,2016-11-05
325,325.0,325.0,Giridih,Giridih,Onion,Other,FAQ,1800,1900,1900,20 Nov 2016,2016,Nov,20,2016-11-20
326,326.0,326.0,Giridih,Giridih,Onion,Other,FAQ,1800,1900,1900,21 Nov 2016,2016,Nov,21,2016-11-21
327,327.0,327.0,Giridih,Giridih,Onion,Other,FAQ,1800,1900,1900,22 Nov 2016,2016,Nov,22,2016-11-22
328,328.0,328.0,Giridih,Giridih,Onion,Other,FAQ,1800,1900,1900,26 Nov 2016,2016,Nov,26,2016-11-26
329,329.0,329.0,Giridih,Giridih,Onion,Other,FAQ,1800,1900,1900,27 Nov 2016,2016,Nov,27,2016-11-27
330,330.0,330.0,Giridih,Giridih,Onion,Other,FAQ,1800,1900,1900,28 Nov 2016,2016,Nov,28,2016-11-28
331,331.0,331.0,Giridih,Giridih,Onion,Other,FAQ,1800,1900,1900,29 Nov 2016,2016,Nov,29,2016-11-29
332,332.0,332.0,Giridih,Giridih,Onion,Other,FAQ,1800,1900,1900,30 Oct 2016,2016,Oct,30,2016-10-30
333,333.0,333.0,Giridih,Giridih,Onion,Other,FAQ,1900,2100,2100,24 Nov 2016,2016,Nov,24,2016-11-24
334,334.0,334.0,Giridih,Giridih,Onion,Other,FAQ,2000,2100,2100,23 Oct 2016,2016,Oct,23,2016-10-23
335,335.0,335.0,Giridih,Giridih,Onion,Other,FAQ,2000,2200,2200,17 Oct 2016,2016,Oct,17,2016-10-17
336,336.0,336.0,Giridih,Giridih,Onion,Other,FAQ,2000,2500,2500,12 Oct 2016,2016,Oct,12,2016-10-12
337,337.0,337.0,Giridih,Giridih,Onion,Other,FAQ,2100,2200,2200,22 Oct 2016,2016,Oct,22,2016-10-22
338,338.0,338.0,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,25 Oct 2016,2016,Oct,25,2016-10-25
339,339.0,339.0,Giridih,Giridih,Onion,Other,FAQ,2300,2500,2500,26 Oct 2016,2016,Oct,26,2016-10-26
340,340.0,340.0,Giridih,Giridih,Onion,Other,FAQ,2700,2840,2800,01 Sep 2017,2017,Sep,1,2017-09-01
341,341.0,341.0,Giridih,Giridih,Onion,Other,FAQ,2800,2930,2900,21 Aug 2017,2017,Aug,21,2017-08-21
342,342.0,342.0,Giridih,Giridih,Onion,Other,FAQ,2800,2940,2900,24 Aug 2017,2017,Aug,24,2017-08-24
343,343.0,343.0,Giridih,Giridih,Onion,Other,FAQ,2800,2950,2900,17 Aug 2017,2017,Aug,17,2017-08-17
344,344.0,344.0,Giridih,Giridih,Onion,Other,FAQ,2800,2950,2900,22 Aug 2017,2017,Aug,22,2017-08-22
345,345.0,345.0,Giridih,Giridih,Onion,Other,FAQ,2800,2960,2890,31 Aug 2017,2017,Aug,31,2017-08-31
346,346.0,346.0,Giridih,Giridih,Onion,Other,FAQ,2800,2980,2900,23 Aug 2017,2017,Aug,23,2017-08-23
347,347.0,347.0,Giridih,Giridih,Onion,Other,FAQ,2800,2980,2900,25 Aug 2017,2017,Aug,25,2017-08-25
348,348.0,348.0,Giridih,Giridih,Onion,Other,FAQ,3000,3120,3100,11 Aug 2017,2017,Aug,11,2017-08-11
349,349.0,349.0,Giridih,Giridih,Onion,Other,FAQ,3000,3240,3200,15 Aug 2017,2017,Aug,15,2017-08-15
350,350.0,350.0,Giridih,Giridih,Onion,Other,FAQ,3000,3240,3200,16 Aug 2017,2017,Aug,16,2017-08-16
351,351.0,351.0,Giridih,Giridih,Onion,Other,FAQ,3500,3650,3600,13 Aug 2017,2017,Aug,13,2017-08-13
352,352.0,352.0,Giridih,Giridih,Onion,Other,FAQ,3500,3680,3600,12 Aug 2017,2017,Aug,12,2017-08-12
353,353.0,353.0,Giridih,Giridih,Onion,Other,FAQ,4200,4320,4300,16 Jul 2017,2017,Jul,16,2017-07-16
354,354.0,354.0,Giridih,Giridih,Onion,Other,FAQ,4200,4450,4400,27 Aug 2017,2017,Aug,27,2017-08-27
355,355.0,355.0,Giridih,Giridih,Onion,Other,FAQ,4300,4450,4400,29 Aug 2017,2017,Aug,29,2017-08-29
356,356.0,356.0,Giridih,Giridih,Onion,Other,FAQ,4300,4460,4400,28 Aug 2017,2017,Aug,28,2017-08-28
357,357.0,357.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,800,1010,950,11 Dec 2016,2016,Dec,11,2016-12-11
358,358.0,358.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,850,1000,950,10 Dec 2016,2016,Dec,10,2016-12-10
359,359.0,359.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,900,1000,1000,08 Dec 2016,2016,Dec,8,2016-12-08
360,360.0,360.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,950,1000,1000,06 Dec 2016,2016,Dec,6,2016-12-06
361,361.0,361.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,950,1100,1000,23 Dec 2016,2016,Dec,23,2016-12-23
362,362.0,362.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,950,1100,1000,26 Dec 2016,2016,Dec,26,2016-12-26
363,363.0,363.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,950,1100,1050,13 Dec 2016,2016,Dec,13,2016-12-13
364,364.0,364.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,950,1100,1050,15 Dec 2016,2016,Dec,15,2016-12-15
365,365.0,365.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,950,1100,1050,21 Dec 2016,2016,Dec,21,2016-12-21
366,366.0,366.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,950,1100,1050,24 Dec 2016,2016,Dec,24,2016-12-24
367,367.0,367.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1000,1120,1100,17 Dec 2016,2016,Dec,17,2016-12-17
368,368.0,368.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1000,1120,1100,22 Dec 2016,2016,Dec,22,2016-12-22
369,369.0,369.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1000,1150,1100,09 Dec 2016,2016,Dec,9,2016-12-09
370,370.0,370.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1000,1150,1100,14 Dec 2016,2016,Dec,14,2016-12-14
371,371.0,371.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1000,1150,1120,18 Dec 2016,2016,Dec,18,2016-12-18
372,372.0,372.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1000,1200,1100,05 Jan 2017,2017,Jan,5,2017-01-05
373,373.0,373.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1000,1200,1100,16 Dec 2016,2016,Dec,16,2016-12-16
374,374.0,374.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1000,1200,1100,22 Feb 2017,2017,Feb,22,2017-02-22
375,375.0,375.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1000,1350,1200,28 Jan 2017,2017,Jan,28,2017-01-28
376,376.0,376.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1020,1120,1030,21 Feb 2017,2017,Feb,21,2017-02-21
377,377.0,377.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1100,1250,1200,05 Feb 2017,2017,Feb,5,2017-02-05
378,378.0,378.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1100,1250,1200,28 Feb 2017,2017,Feb,28,2017-02-28
379,379.0,379.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1120,1200,1190,31 Jan 2017,2017,Jan,31,2017-01-31
380,380.0,380.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1120,1245,1200,25 Feb 2017,2017,Feb,25,2017-02-25
381,381.0,381.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1120,1300,1275,09 Feb 2017,2017,Feb,9,2017-02-09
382,382.0,382.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1150,1300,1200,02 Feb 2017,2017,Feb,2,2017-02-02
383,383.0,383.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1150,1300,1250,26 Feb 2017,2017,Feb,26,2017-02-26
384,384.0,384.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1150,1350,1200,04 Feb 2017,2017,Feb,4,2017-02-04
385,385.0,385.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1195,1210,1200,23 Feb 2017,2017,Feb,23,2017-02-23
386,386.0,386.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1200,1350,1300,08 Jan 2017,2017,Jan,8,2017-01-08
387,387.0,387.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1200,1350,1300,15 Feb 2017,2017,Feb,15,2017-02-15
388,388.0,388.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1200,1400,1300,11 Feb 2017,2017,Feb,11,2017-02-11
389,389.0,389.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1200,1400,1300,19 Feb 2017,2017,Feb,19,2017-02-19
390,390.0,390.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1200,1400,1300,27 Jan 2017,2017,Jan,27,2017-01-27
391,391.0,391.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1200,1500,1450,22 Jan 2017,2017,Jan,22,2017-01-22
392,392.0,392.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1250,1450,1350,19 Jan 2017,2017,Jan,19,2017-01-19
393,393.0,393.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1250,1450,1380,14 Jan 2017,2017,Jan,14,2017-01-14
394,394.0,394.0,Hazaribagh,Hazaribagh,Onion,Nasik,FAQ,1400,1500,1450,13 Feb 2017,2017,Feb,13,2017-02-13
395,395.0,395.0,Koderma,Koderma,Onion,Other,FAQ,650,850,800,03 Jun 2017,2017,Jun,3,2017-06-03
396,396.0,396.0,Koderma,Koderma,Onion,Other,FAQ,680,900,800,06 Jul 2017,2017,Jul,6,2017-07-06
397,397.0,397.0,Koderma,Koderma,Onion,Other,FAQ,700,870,800,27 May 2017,2017,May,27,2017-05-27
398,398.0,398.0,Koderma,Koderma,Onion,Other,FAQ,700,900,800,15 Nov 2016,2016,Nov,15,2016-11-15
399,399.0,399.0,Koderma,Koderma,Onion,Other,FAQ,700,900,800,19 May 2017,2017,May,19,2017-05-19
400,400.0,400.0,Koderma,Koderma,Onion,Other,FAQ,750,900,800,01 Jun 2017,2017,Jun,1,2017-06-01
401,401.0,401.0,Koderma,Koderma,Onion,Other,FAQ,750,900,800,24 May 2017,2017,May,24,2017-05-24
402,402.0,402.0,Koderma,Koderma,Onion,Other,FAQ,750,900,830,26 May 2017,2017,May,26,2017-05-26
403,403.0,403.0,Koderma,Koderma,Onion,Other,FAQ,750,950,850,18 May 2017,2017,May,18,2017-05-18
404,404.0,404.0,Koderma,Koderma,Onion,Other,FAQ,800,1000,900,04 Jul 2017,2017,Jul,4,2017-07-04
405,405.0,405.0,Koderma,Koderma,Onion,Other,FAQ,800,1000,900,05 Nov 2016,2016,Nov,5,2016-11-05
406,406.0,406.0,Koderma,Koderma,Onion,Other,FAQ,800,1000,900,08 Jul 2017,2017,Jul,8,2017-07-08
407,407.0,407.0,Koderma,Koderma,Onion,Other,FAQ,800,1000,900,11 Jul 2017,2017,Jul,11,2017-07-11
408,408.0,408.0,Koderma,Koderma,Onion,Other,FAQ,800,1000,900,11 Nov 2016,2016,Nov,11,2016-11-11
