Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
581,581.0,581.0,Arwal,Arwal,Rice,B P T,FAQ,4400,4500,4450,05 Dec 2022,2022,Dec,5,2022-12-05
582,582.0,582.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4800,4700,08 Feb 2023,2023,Feb,8,2023-02-08
583,583.0,583.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2200,5500,3500,11 Oct 2022,2022,Oct,11,2022-10-11
584,584.0,584.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2300,6200,3500,14 Oct 2022,2022,Oct,14,2022-10-14
585,585.0,585.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2850,4650,3850,02 Apr 2023,2023,Apr,2,2023-04-02
586,586.0,586.0,Darbhanga,Biraul,Rice,1009 Kar,FAQ,2500,4509,3860,12 Oct 2022,2022,Oct,12,2022-10-12
587,587.0,587.0,Buxar,Brahmpur,Rice,1009 Kar,FAQ,1800,2500,2000,04 Feb 2023,2023,Feb,4,2023-02-04
588,588.0,588.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,04 Jan 2023,2023,Jan,4,2023-01-04
589,589.0,589.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,05 Jan 2023,2023,Jan,5,2023-01-05
590,590.0,590.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2900,2800,24 Feb 2023,2023,Feb,24,2023-02-24
591,591.0,591.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,11 Feb 2023,2023,Feb,11,2023-02-11
592,592.0,592.0,Arwal,Arwal,Rice,B P T,FAQ,3500,4100,3800,16 Sep 2022,2022,Sep,16,2022-09-16
593,593.0,593.0,Arwal,Arwal,Rice,B P T,FAQ,4000,4400,4200,24 Sep 2022,2022,Sep,24,2022-09-24
594,594.0,594.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4400,4300,03 Dec 2022,2022,Dec,3,2022-12-03
595,595.0,595.0,Arwal,Arwal,Rice,B P T,FAQ,4300,4500,4400,15 Dec 2022,2022,Dec,15,2022-12-15
596,596.0,596.0,Arwal,Arwal,Rice,B P T,FAQ,4300,4600,4500,19 Oct 2022,2022,Oct,19,2022-10-19
597,597.0,597.0,Arwal,Arwal,Rice,B P T,FAQ,4400,4600,4500,23 Nov 2022,2022,Nov,23,2022-11-23
598,598.0,598.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4800,4700,24 Feb 2023,2023,Feb,24,2023-02-24
599,599.0,599.0,Arwal,Arwal,Rice,B P T,FAQ,4660,4800,4700,09 Apr 2023,2023,Apr,9,2023-04-09
600,600.0,600.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2400,5600,3500,03 Dec 2022,2022,Dec,3,2022-12-03
601,601.0,601.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2500,4600,4000,19 Feb 2023,2023,Feb,19,2023-02-19
602,602.0,602.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2600,3800,3500,21 Jan 2023,2023,Jan,21,2023-01-21
603,603.0,603.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2500,2900,2900,23 Sep 2022,2022,Sep,23,2022-09-23
604,604.0,604.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,03 Jan 2023,2023,Jan,3,2023-01-03
605,605.0,605.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,06 Jan 2023,2023,Jan,6,2023-01-06
606,606.0,606.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,23 Jan 2023,2023,Jan,23,2023-01-23
607,607.0,607.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,25 Jan 2023,2023,Jan,25,2023-01-25
608,608.0,608.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2900,2800,26 Feb 2023,2023,Feb,26,2023-02-26
609,609.0,609.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,16 Feb 2023,2023,Feb,16,2023-02-16
610,610.0,610.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4600,4400,10 Oct 2022,2022,Oct,10,2022-10-10
611,611.0,611.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4600,4400,22 Oct 2022,2022,Oct,22,2022-10-22
612,612.0,612.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4800,4700,25 Dec 2022,2022,Dec,25,2022-12-25
613,613.0,613.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4800,4700,04 Apr 2023,2023,Apr,4,2023-04-04
614,614.0,614.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4800,4700,14 Mar 2023,2023,Mar,14,2023-03-14
615,615.0,615.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4850,4700,23 Feb 2023,2023,Feb,23,2023-02-23
616,616.0,616.0,Arwal,Arwal,Rice,B P T,FAQ,4650,4850,4750,15 Mar 2023,2023,Mar,15,2023-03-15
617,617.0,617.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2250,6000,4000,15 Oct 2022,2022,Oct,15,2022-10-15
618,618.0,618.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2400,6500,4000,12 Oct 2022,2022,Oct,12,2022-10-12
619,619.0,619.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2550,4250,3500,13 Feb 2023,2023,Feb,13,2023-02-13
620,620.0,620.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2850,4550,3650,15 Apr 2023,2023,Apr,15,2023-04-15
621,621.0,621.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2850,6850,4000,10 Apr 2023,2023,Apr,10,2023-04-10
622,622.0,622.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2500,2900,2900,22 Sep 2022,2022,Sep,22,2022-09-22
623,623.0,623.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,26 Jan 2023,2023,Jan,26,2023-01-26
624,624.0,624.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2900,2800,23 Feb 2023,2023,Feb,23,2023-02-23
625,625.0,625.0,Bhojpur,Piro,Rice,1009 Kar,FAQ,3200,3350,3270,23 Dec 2022,2022,Dec,23,2022-12-23
626,626.0,626.0,Jamui,Sikandara,Rice,1009 Kar,FAQ,2600,2620,2620,14 Oct 2022,2022,Oct,14,2022-10-14
627,627.0,627.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4700,4600,11 Nov 2022,2022,Nov,11,2022-11-11
628,628.0,628.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4700,4600,19 Nov 2022,2022,Nov,19,2022-11-19
629,629.0,629.0,Arwal,Arwal,Rice,B P T,FAQ,4700,4900,4800,11 Apr 2023,2023,Apr,11,2023-04-11
630,630.0,630.0,Arwal,Arwal,Rice,B P T,FAQ,4700,4900,4800,13 Feb 2023,2023,Feb,13,2023-02-13
631,631.0,631.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2200,6200,4500,09 Nov 2022,2022,Nov,9,2022-11-09
632,632.0,632.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2400,4000,2450,23 Dec 2022,2022,Dec,23,2022-12-23
633,633.0,633.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2750,4450,4150,10 Mar 2023,2023,Mar,10,2023-03-10
634,634.0,634.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2750,4650,4000,07 Mar 2023,2023,Mar,7,2023-03-07
635,635.0,635.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2500,2900,2900,26 Sep 2022,2022,Sep,26,2022-09-26
636,636.0,636.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2500,2900,2900,28 Sep 2022,2022,Sep,28,2022-09-28
637,637.0,637.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,10 Jan 2023,2023,Jan,10,2023-01-10
638,638.0,638.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,21 Jan 2023,2023,Jan,21,2023-01-21
639,639.0,639.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,15 Feb 2023,2023,Feb,15,2023-02-15
640,640.0,640.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,17 Feb 2023,2023,Feb,17,2023-02-17
641,641.0,641.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,18 Feb 2023,2023,Feb,18,2023-02-18
642,642.0,642.0,Bhojpur,Piro,Rice,1009 Kar,FAQ,3200,3400,3300,26 Dec 2022,2022,Dec,26,2022-12-26
643,643.0,643.0,Sheikhpura,Shekhpura,Rice,Kichudi,FAQ,3200,3400,3300,30 Aug 2023,2023,Aug,30,2023-08-30
644,644.0,644.0,Arwal,Arwal,Rice,B P T,FAQ,4100,4300,4200,14 Jan 2023,2023,Jan,14,2023-01-14
645,645.0,645.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4400,4300,09 Jan 2023,2023,Jan,9,2023-01-09
646,646.0,646.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4700,4600,02 Feb 2023,2023,Feb,2,2023-02-02
647,647.0,647.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4700,4600,22 Feb 2023,2023,Feb,22,2023-02-22
648,648.0,648.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4800,4600,01 Nov 2022,2022,Nov,1,2022-11-01
649,649.0,649.0,Darbhanga,Biraul,Rice,1009 Kar,FAQ,3500,4500,3770,13 Oct 2022,2022,Oct,13,2022-10-13
650,650.0,650.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2500,2900,2900,03 Sep 2022,2022,Sep,3,2022-09-03
651,651.0,651.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2900,2800,02 Feb 2023,2023,Feb,2,2023-02-02
652,652.0,652.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,12 Feb 2023,2023,Feb,12,2023-02-12
653,653.0,653.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,19 Feb 2023,2023,Feb,19,2023-02-19
654,654.0,654.0,Bhojpur,Piro,Rice,1009 Kar,FAQ,3200,3400,3300,24 Dec 2022,2022,Dec,24,2022-12-24
655,655.0,655.0,Arwal,Arwal,Rice,B P T,FAQ,4100,4300,4200,18 Sep 2022,2022,Sep,18,2022-09-18
656,656.0,656.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4600,4400,27 Oct 2022,2022,Oct,27,2022-10-27
657,657.0,657.0,Arwal,Arwal,Rice,B P T,FAQ,4300,4500,4400,10 Dec 2022,2022,Dec,10,2022-12-10
658,658.0,658.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4700,4600,07 Nov 2022,2022,Nov,7,2022-11-07
659,659.0,659.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4750,4700,01 Dec 2022,2022,Dec,1,2022-12-01
660,660.0,660.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2300,6500,4000,04 Nov 2022,2022,Nov,4,2022-11-04
661,661.0,661.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2400,5600,4500,09 May 2023,2023,May,9,2023-05-09
662,662.0,662.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2650,4500,4000,23 Feb 2023,2023,Feb,23,2023-02-23
663,663.0,663.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,09 Jan 2023,2023,Jan,9,2023-01-09
664,664.0,664.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,13 Jan 2023,2023,Jan,13,2023-01-13
665,665.0,665.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,04 Feb 2023,2023,Feb,4,2023-02-04
666,666.0,666.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,22 Jan 2023,2023,Jan,22,2023-01-22
667,667.0,667.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,28 Jan 2023,2023,Jan,28,2023-01-28
668,668.0,668.0,Bhojpur,Piro,Rice,1009 Kar,FAQ,3200,3400,3300,27 Dec 2022,2022,Dec,27,2022-12-27
669,669.0,669.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4400,4300,03 Feb 2023,2023,Feb,3,2023-02-03
670,670.0,670.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4800,4700,26 Dec 2022,2022,Dec,26,2022-12-26
671,671.0,671.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4750,4700,24 Nov 2022,2022,Nov,24,2022-11-24
672,672.0,672.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2300,6500,4000,19 Oct 2022,2022,Oct,19,2022-10-19
673,673.0,673.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2500,2900,2900,27 Sep 2022,2022,Sep,27,2022-09-27
674,674.0,674.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,05 Feb 2023,2023,Feb,5,2023-02-05
675,675.0,675.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,20 Jan 2023,2023,Jan,20,2023-01-20
676,676.0,676.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2900,2800,08 Feb 2023,2023,Feb,8,2023-02-08
677,677.0,677.0,Bhojpur,Piro,Rice,1009 Kar,FAQ,3190,3300,3250,28 Dec 2022,2022,Dec,28,2022-12-28
678,678.0,678.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4400,4300,09 Dec 2022,2022,Dec,9,2022-12-09
679,679.0,679.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4600,4400,17 Oct 2022,2022,Oct,17,2022-10-17
680,680.0,680.0,Arwal,Arwal,Rice,B P T,FAQ,4250,4450,4350,21 Jan 2023,2023,Jan,21,2023-01-21
681,681.0,681.0,Arwal,Arwal,Rice,B P T,FAQ,4300,4500,4400,30 Nov 2022,2022,Nov,30,2022-11-30
682,682.0,682.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2400,4500,3500,10 Feb 2023,2023,Feb,10,2023-02-10
683,683.0,683.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2800,4000,2850,02 Jan 2023,2023,Jan,2,2023-01-02
684,684.0,684.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2500,2900,2900,25 Sep 2022,2022,Sep,25,2022-09-25
685,685.0,685.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,12 Jan 2023,2023,Jan,12,2023-01-12
686,686.0,686.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,19 Jan 2023,2023,Jan,19,2023-01-19
687,687.0,687.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,13 Feb 2023,2023,Feb,13,2023-02-13
688,688.0,688.0,Arwal,Arwal,Rice,B P T,FAQ,4300,4500,4400,10 Jan 2023,2023,Jan,10,2023-01-10
689,689.0,689.0,Arwal,Arwal,Rice,B P T,FAQ,4400,4700,4500,15 Nov 2022,2022,Nov,15,2022-11-15
690,690.0,690.0,Arwal,Arwal,Rice,B P T,FAQ,4550,4650,4600,20 Nov 2022,2022,Nov,20,2022-11-20
691,691.0,691.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2300,6800,4000,03 Nov 2022,2022,Nov,3,2022-11-03
692,692.0,692.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2400,5500,4800,16 Oct 2022,2022,Oct,16,2022-10-16
693,693.0,693.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2450,5650,4650,26 May 2023,2023,May,26,2023-05-26
694,694.0,694.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2850,2950,2900,20 Apr 2023,2023,Apr,20,2023-04-20
695,695.0,695.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2900,2800,25 Feb 2023,2023,Feb,25,2023-02-25
696,696.0,696.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,22 Feb 2023,2023,Feb,22,2023-02-22
697,697.0,697.0,Arwal,Arwal,Rice,B P T,FAQ,4000,4200,4200,04 Jan 2023,2023,Jan,4,2023-01-04
698,698.0,698.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4700,4600,03 Apr 2023,2023,Apr,3,2023-04-03
699,699.0,699.0,Arwal,Arwal,Rice,B P T,FAQ,4700,4900,4800,12 Feb 2023,2023,Feb,12,2023-02-12
700,700.0,700.0,Aurangabad,Aurangabad,Rice,Other,FAQ,1800,6200,3500,15 Nov 2022,2022,Nov,15,2022-11-15
701,701.0,701.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2600,4500,3500,15 Feb 2023,2023,Feb,15,2023-02-15
702,702.0,702.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2650,4400,3650,18 Mar 2023,2023,Mar,18,2023-03-18
703,703.0,703.0,Darbhanga,Biraul,Rice,1009 Kar,FAQ,3500,4509,3950,14 Oct 2022,2022,Oct,14,2022-10-14
704,704.0,704.0,Buxar,Brahmpur,Rice,1009 Kar,FAQ,2400,2800,2600,17 Oct 2022,2022,Oct,17,2022-10-17
705,705.0,705.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,18 Jan 2023,2023,Jan,18,2023-01-18
706,706.0,706.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2900,2800,03 Feb 2023,2023,Feb,3,2023-02-03
707,707.0,707.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2900,2800,07 Feb 2023,2023,Feb,7,2023-02-07
708,708.0,708.0,Bhojpur,Piro,Rice,1009 Kar,FAQ,3200,3400,3300,25 Dec 2022,2022,Dec,25,2022-12-25
709,709.0,709.0,Arwal,Arwal,Rice,B P T,FAQ,3900,4200,4000,30 Sep 2022,2022,Sep,30,2022-09-30
710,710.0,710.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4500,4300,12 Oct 2022,2022,Oct,12,2022-10-12
711,711.0,711.0,Arwal,Arwal,Rice,B P T,FAQ,4350,4500,4400,14 Dec 2022,2022,Dec,14,2022-12-14
712,712.0,712.0,Arwal,Arwal,Rice,B P T,FAQ,4400,4800,4600,05 Nov 2022,2022,Nov,5,2022-11-05
713,713.0,713.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4700,4600,21 Nov 2022,2022,Nov,21,2022-11-21
714,714.0,714.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4900,4700,28 Dec 2022,2022,Dec,28,2022-12-28
715,715.0,715.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4800,4700,21 Dec 2022,2022,Dec,21,2022-12-21
716,716.0,716.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4800,4700,23 Dec 2022,2022,Dec,23,2022-12-23
717,717.0,717.0,Arwal,Arwal,Rice,B P T,FAQ,4700,4900,4800,14 Feb 2023,2023,Feb,14,2023-02-14
718,718.0,718.0,Buxar,Brahmpur,Rice,1009 Kar,FAQ,2200,2800,2400,15 Oct 2022,2022,Oct,15,2022-10-15
719,719.0,719.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,11 Jan 2023,2023,Jan,11,2023-01-11
720,720.0,720.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,15 Jan 2023,2023,Jan,15,2023-01-15
721,721.0,721.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,30 Jan 2023,2023,Jan,30,2023-01-30
722,722.0,722.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2900,2800,06 Feb 2023,2023,Feb,6,2023-02-06
723,723.0,723.0,Bhojpur,Piro,Rice,1009 Kar,FAQ,3200,3400,3300,22 Dec 2022,2022,Dec,22,2022-12-22
724,724.0,724.0,Jamui,Sikandara,Rice,1009 Kar,FAQ,2600,2620,2604,17 Oct 2022,2022,Oct,17,2022-10-17
725,725.0,725.0,Arwal,Arwal,Rice,B P T,FAQ,3500,4000,3800,29 Sep 2022,2022,Sep,29,2022-09-29
726,726.0,726.0,Arwal,Arwal,Rice,B P T,FAQ,4000,4200,4100,01 Oct 2022,2022,Oct,1,2022-10-01
727,727.0,727.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4600,4400,25 Oct 2022,2022,Oct,25,2022-10-25
728,728.0,728.0,Arwal,Arwal,Rice,B P T,FAQ,4300,4600,4500,28 Oct 2022,2022,Oct,28,2022-10-28
729,729.0,729.0,Arwal,Arwal,Rice,B P T,FAQ,4650,4750,4700,22 Nov 2022,2022,Nov,22,2022-11-22
730,730.0,730.0,Arwal,Arwal,Rice,B P T,FAQ,4700,4900,4800,13 Mar 2023,2023,Mar,13,2023-03-13
731,731.0,731.0,Arwal,Arwal,Rice,B P T,FAQ,4700,4900,4800,20 Feb 2023,2023,Feb,20,2023-02-20
732,732.0,732.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2200,4000,3600,05 Jan 2023,2023,Jan,5,2023-01-05
733,733.0,733.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2300,6000,4200,17 Oct 2022,2022,Oct,17,2022-10-17
734,734.0,734.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2300,6200,3800,12 Nov 2022,2022,Nov,12,2022-11-12
735,735.0,735.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2850,4500,4000,26 Mar 2023,2023,Mar,26,2023-03-26
736,736.0,736.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2500,2900,2900,24 Sep 2022,2022,Sep,24,2022-09-24
737,737.0,737.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2900,2800,01 Feb 2023,2023,Feb,1,2023-02-01
738,738.0,738.0,Munghair,Munghair,Rice,Other,FAQ,1000,1200,1200,23 Feb 2023,2023,Feb,23,2023-02-23
739,739.0,739.0,Arwal,Arwal,Rice,B P T,FAQ,4300,4500,4400,04 Dec 2022,2022,Dec,4,2022-12-04
740,740.0,740.0,Arwal,Arwal,Rice,B P T,FAQ,4400,4800,4500,04 Nov 2022,2022,Nov,4,2022-11-04
741,741.0,741.0,Arwal,Arwal,Rice,B P T,FAQ,4400,4800,4500,10 Nov 2022,2022,Nov,10,2022-11-10
742,742.0,742.0,Arwal,Arwal,Rice,B P T,FAQ,4550,4700,4650,25 Nov 2022,2022,Nov,25,2022-11-25
743,743.0,743.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2200,4000,2800,31 Oct 2022,2022,Oct,31,2022-10-31
744,744.0,744.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2500,3800,3600,24 Jan 2023,2023,Jan,24,2023-01-24
745,745.0,745.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2850,4450,3800,30 Mar 2023,2023,Mar,30,2023-03-30
746,746.0,746.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2850,4650,3950,18 May 2023,2023,May,18,2023-05-18
747,747.0,747.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2850,4850,3850,25 Apr 2023,2023,Apr,25,2023-04-25
748,748.0,748.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,14 Jan 2023,2023,Jan,14,2023-01-14
749,749.0,749.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,24 Jan 2023,2023,Jan,24,2023-01-24
750,750.0,750.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,31 Jan 2023,2023,Jan,31,2023-01-31
751,751.0,751.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2800,2900,2900,14 Feb 2023,2023,Feb,14,2023-02-14
752,752.0,752.0,Jamui,Sikandara,Rice,1009 Kar,FAQ,3800,3820,3820,19 Oct 2022,2022,Oct,19,2022-10-19
753,753.0,753.0,Arwal,Arwal,Rice,B P T,FAQ,3000,3200,3100,12 Sep 2022,2022,Sep,12,2022-09-12
754,754.0,754.0,Arwal,Arwal,Rice,B P T,FAQ,4200,4600,4400,26 Oct 2022,2022,Oct,26,2022-10-26
755,755.0,755.0,Arwal,Arwal,Rice,B P T,FAQ,4600,4800,4700,02 Mar 2023,2023,Mar,2,2023-03-02
756,756.0,756.0,Arwal,Arwal,Rice,B P T,FAQ,4700,4900,4800,21 Feb 2023,2023,Feb,21,2023-02-21
757,757.0,757.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2850,4650,4000,30 Apr 2023,2023,Apr,30,2023-04-30
758,758.0,758.0,Kishanganj,Bahadurganj,Rice,1009 Kar,FAQ,2400,2500,2450,10 Oct 2022,2022,Oct,10,2022-10-10
759,759.0,759.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,01 Jan 2023,2023,Jan,1,2023-01-01
760,760.0,760.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,02 Jan 2023,2023,Jan,2,2023-01-02
761,761.0,761.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2700,2800,2800,29 Jan 2023,2023,Jan,29,2023-01-29
762,762.0,762.0,Arwal,Arwal,Rice,B P T,FAQ,4100,4300,4200,02 Oct 2022,2022,Oct,2,2022-10-02
763,763.0,763.0,Arwal,Arwal,Rice,B P T,FAQ,4100,4300,4200,03 Jan 2023,2023,Jan,3,2023-01-03
764,764.0,764.0,Arwal,Arwal,Rice,B P T,FAQ,4400,4600,4500,03 Nov 2022,2022,Nov,3,2022-11-03
765,765.0,765.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4600,4550,25 Feb 2023,2023,Feb,25,2023-02-25
766,766.0,766.0,Arwal,Arwal,Rice,B P T,FAQ,4500,4700,4600,12 Nov 2022,2022,Nov,12,2022-11-12
767,767.0,767.0,Arwal,Arwal,Rice,B P T,FAQ,4650,4850,4750,07 Feb 2023,2023,Feb,7,2023-02-07
768,768.0,768.0,Arwal,Arwal,Rice,B P T,FAQ,4700,4900,4800,11 Feb 2023,2023,Feb,11,2023-02-11
769,769.0,769.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2750,4500,4000,03 Mar 2023,2023,Mar,3,2023-03-03
770,770.0,770.0,Aurangabad,Aurangabad,Rice,Other,FAQ,2850,5600,4500,23 Apr 2023,2023,Apr,23,2023-04-23
771,771.0,771.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2500,2900,2900,30 Sep 2022,2022,Sep,30,2022-09-30
772,772.0,772.0,Jehanabad,Jehanabad,Rice,Masuri,FAQ,2600,2800,2700,07 Jan 2023,2023,Jan,7,2023-01-07
773,773.0,773.0,Muzaffarpur,Muzaffarpur,Rice,Parmal,FAQ,2500,2900,2900,01 Oct 2022,2022,Oct,1,2022-10-01
774,774.0,774.0,Bhojpur,Piro,Rice,1009 Kar,FAQ,3200,3250,3225,21 Dec 2022,2022,Dec,21,2022-12-21
775,775.0,775.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,2800,3200,2900,03 Oct 2015,2015,Oct,3,2015-10-03
776,776.0,776.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3100,3300,3200,01 Sep 2015,2015,Sep,1,2015-09-01
777,777.0,777.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3100,3300,3200,04 Sep 2015,2015,Sep,4,2015-09-04
778,778.0,778.0,Bhojpur,Aarah,Rice,Basmati-370,FAQ,3100,3300,3200,07 Sep 2015,2015,Sep,7,2015-09-07
779,779.0,779.0,Bhojpur,Aarah,Rice,Masuri,FAQ,1800,2000,1900,06 Oct 2015,2015,Oct,6,2015-10-06
