Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
5313,5313.0,5313.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,12 Sep 2019,2019,Sep,12,2019-09-12
5314,5314.0,5314.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,13 Nov 2019,2019,Nov,13,2019-11-13
5315,5315.0,5315.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,13 Sep 2019,2019,Sep,13,2019-09-13
5316,5316.0,5316.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,14 Nov 2019,2019,Nov,14,2019-11-14
5317,5317.0,5317.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,14 Oct 2019,2019,Oct,14,2019-10-14
5318,5318.0,5318.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,15 Nov 2019,2019,Nov,15,2019-11-15
5319,5319.0,5319.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,16 Nov 2019,2019,Nov,16,2019-11-16
5320,5320.0,5320.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,16 Oct 2019,2019,Oct,16,2019-10-16
5321,5321.0,5321.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,16 Sep 2019,2019,Sep,16,2019-09-16
5322,5322.0,5322.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,17 Oct 2019,2019,Oct,17,2019-10-17
5323,5323.0,5323.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,17 Sep 2019,2019,Sep,17,2019-09-17
5324,5324.0,5324.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,18 Nov 2019,2019,Nov,18,2019-11-18
5325,5325.0,5325.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,18 Oct 2019,2019,Oct,18,2019-10-18
5326,5326.0,5326.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,18 Sep 2019,2019,Sep,18,2019-09-18
5327,5327.0,5327.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,19 Oct 2019,2019,Oct,19,2019-10-19
5328,5328.0,5328.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,19 Sep 2019,2019,Sep,19,2019-09-19
5329,5329.0,5329.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,20 Nov 2019,2019,Nov,20,2019-11-20
5330,5330.0,5330.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,20 Sep 2019,2019,Sep,20,2019-09-20
5331,5331.0,5331.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,21 Nov 2019,2019,Nov,21,2019-11-21
5332,5332.0,5332.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,21 Oct 2019,2019,Oct,21,2019-10-21
5333,5333.0,5333.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,22 Nov 2019,2019,Nov,22,2019-11-22
5334,5334.0,5334.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,22 Oct 2019,2019,Oct,22,2019-10-22
5335,5335.0,5335.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,23 Nov 2019,2019,Nov,23,2019-11-23
5336,5336.0,5336.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,23 Oct 2019,2019,Oct,23,2019-10-23
5337,5337.0,5337.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,23 Sep 2019,2019,Sep,23,2019-09-23
5338,5338.0,5338.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,24 Oct 2019,2019,Oct,24,2019-10-24
5339,5339.0,5339.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,24 Sep 2019,2019,Sep,24,2019-09-24
5340,5340.0,5340.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,25 Nov 2019,2019,Nov,25,2019-11-25
5341,5341.0,5341.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,25 Oct 2019,2019,Oct,25,2019-10-25
5342,5342.0,5342.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,25 Sep 2019,2019,Sep,25,2019-09-25
5343,5343.0,5343.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,26 Oct 2019,2019,Oct,26,2019-10-26
5344,5344.0,5344.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,26 Sep 2019,2019,Sep,26,2019-09-26
5345,5345.0,5345.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,27 Sep 2019,2019,Sep,27,2019-09-27
5346,5346.0,5346.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,28 Sep 2019,2019,Sep,28,2019-09-28
5347,5347.0,5347.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4400,4400,29 Oct 2019,2019,Oct,29,2019-10-29
5348,5348.0,5348.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,02 Dec 2019,2019,Dec,2,2019-12-02
5349,5349.0,5349.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,03 Dec 2019,2019,Dec,3,2019-12-03
5350,5350.0,5350.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,04 Dec 2019,2019,Dec,4,2019-12-04
5351,5351.0,5351.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,05 Dec 2019,2019,Dec,5,2019-12-05
5352,5352.0,5352.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,06 Dec 2019,2019,Dec,6,2019-12-06
5353,5353.0,5353.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,07 Dec 2019,2019,Dec,7,2019-12-07
5354,5354.0,5354.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,11 Dec 2019,2019,Dec,11,2019-12-11
5355,5355.0,5355.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,13 Dec 2019,2019,Dec,13,2019-12-13
5356,5356.0,5356.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,16 Dec 2019,2019,Dec,16,2019-12-16
5357,5357.0,5357.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,17 Dec 2019,2019,Dec,17,2019-12-17
5358,5358.0,5358.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,18 Dec 2019,2019,Dec,18,2019-12-18
5359,5359.0,5359.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,20 Dec 2019,2019,Dec,20,2019-12-20
5360,5360.0,5360.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,21 Dec 2019,2019,Dec,21,2019-12-21
5361,5361.0,5361.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,23 Dec 2019,2019,Dec,23,2019-12-23
5362,5362.0,5362.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,24 Dec 2019,2019,Dec,24,2019-12-24
5363,5363.0,5363.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,26 Dec 2019,2019,Dec,26,2019-12-26
5364,5364.0,5364.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,26 Nov 2019,2019,Nov,26,2019-11-26
5365,5365.0,5365.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,27 Dec 2019,2019,Dec,27,2019-12-27
5366,5366.0,5366.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,27 Nov 2019,2019,Nov,27,2019-11-27
5367,5367.0,5367.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,28 Dec 2019,2019,Dec,28,2019-12-28
5368,5368.0,5368.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,28 Nov 2019,2019,Nov,28,2019-11-28
5369,5369.0,5369.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,29 Nov 2019,2019,Nov,29,2019-11-29
5370,5370.0,5370.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,30 Dec 2019,2019,Dec,30,2019-12-30
5371,5371.0,5371.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,30 Nov 2019,2019,Nov,30,2019-11-30
5372,5372.0,5372.0,Thoubal,Thoubal,Rice,Other,FAQ,4400,4600,4400,31 Dec 2019,2019,Dec,31,2019-12-31
5373,5373.0,5373.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,05 Dec 2017,2017,Dec,5,2017-12-05
5374,5374.0,5374.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,06 Dec 2017,2017,Dec,6,2017-12-06
5375,5375.0,5375.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,11 Dec 2017,2017,Dec,11,2017-12-11
5376,5376.0,5376.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,13 Dec 2017,2017,Dec,13,2017-12-13
5377,5377.0,5377.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,14 Dec 2017,2017,Dec,14,2017-12-14
5378,5378.0,5378.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,15 Dec 2017,2017,Dec,15,2017-12-15
5379,5379.0,5379.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,16 Dec 2017,2017,Dec,16,2017-12-16
5380,5380.0,5380.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,18 Dec 2017,2017,Dec,18,2017-12-18
5381,5381.0,5381.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,19 Dec 2017,2017,Dec,19,2017-12-19
5382,5382.0,5382.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,20 Dec 2017,2017,Dec,20,2017-12-20
5383,5383.0,5383.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,21 Dec 2017,2017,Dec,21,2017-12-21
5384,5384.0,5384.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,22 Dec 2017,2017,Dec,22,2017-12-22
5385,5385.0,5385.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,23 Dec 2017,2017,Dec,23,2017-12-23
5386,5386.0,5386.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2600,2600,2600,26 Dec 2017,2017,Dec,26,2017-12-26
5387,5387.0,5387.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,01 Feb 2018,2018,Feb,1,2018-02-01
5388,5388.0,5388.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,02 Feb 2018,2018,Feb,2,2018-02-02
5389,5389.0,5389.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,02 Jan 2018,2018,Jan,2,2018-01-02
5390,5390.0,5390.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,03 Feb 2018,2018,Feb,3,2018-02-03
5391,5391.0,5391.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,03 Jan 2018,2018,Jan,3,2018-01-03
5392,5392.0,5392.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,04 Jan 2018,2018,Jan,4,2018-01-04
5393,5393.0,5393.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,05 Feb 2018,2018,Feb,5,2018-02-05
5394,5394.0,5394.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,05 Jan 2018,2018,Jan,5,2018-01-05
5395,5395.0,5395.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,06 Feb 2018,2018,Feb,6,2018-02-06
5396,5396.0,5396.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,06 Jan 2018,2018,Jan,6,2018-01-06
5397,5397.0,5397.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,07 Feb 2018,2018,Feb,7,2018-02-07
5398,5398.0,5398.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,08 Feb 2018,2018,Feb,8,2018-02-08
5399,5399.0,5399.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,08 Jan 2018,2018,Jan,8,2018-01-08
5400,5400.0,5400.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,09 Feb 2018,2018,Feb,9,2018-02-09
5401,5401.0,5401.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,10 Jan 2018,2018,Jan,10,2018-01-10
5402,5402.0,5402.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,11 Jan 2018,2018,Jan,11,2018-01-11
5403,5403.0,5403.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,12 Jan 2018,2018,Jan,12,2018-01-12
5404,5404.0,5404.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,15 Jan 2018,2018,Jan,15,2018-01-15
5405,5405.0,5405.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,16 Jan 2018,2018,Jan,16,2018-01-16
5406,5406.0,5406.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,17 Jan 2018,2018,Jan,17,2018-01-17
5407,5407.0,5407.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,18 Jan 2018,2018,Jan,18,2018-01-18
5408,5408.0,5408.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,19 Jan 2018,2018,Jan,19,2018-01-19
5409,5409.0,5409.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,20 Jan 2018,2018,Jan,20,2018-01-20
5410,5410.0,5410.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,22 Jan 2018,2018,Jan,22,2018-01-22
5411,5411.0,5411.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,23 Jan 2018,2018,Jan,23,2018-01-23
5412,5412.0,5412.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,24 Jan 2018,2018,Jan,24,2018-01-24
5413,5413.0,5413.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,25 Jan 2018,2018,Jan,25,2018-01-25
5414,5414.0,5414.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,27 Dec 2017,2017,Dec,27,2017-12-27
5415,5415.0,5415.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,27 Jan 2018,2018,Jan,27,2018-01-27
5416,5416.0,5416.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,28 Dec 2017,2017,Dec,28,2017-12-28
5417,5417.0,5417.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,29 Dec 2017,2017,Dec,29,2017-12-29
5418,5418.0,5418.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,29 Jan 2018,2018,Jan,29,2018-01-29
5419,5419.0,5419.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,30 Jan 2018,2018,Jan,30,2018-01-30
5420,5420.0,5420.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2700,2700,2700,31 Jan 2018,2018,Jan,31,2018-01-31
5421,5421.0,5421.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,01 Mar 2018,2018,Mar,1,2018-03-01
5422,5422.0,5422.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,02 Apr 2018,2018,Apr,2,2018-04-02
5423,5423.0,5423.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,05 Mar 2018,2018,Mar,5,2018-03-05
5424,5424.0,5424.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,06 Mar 2018,2018,Mar,6,2018-03-06
5425,5425.0,5425.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,07 Mar 2018,2018,Mar,7,2018-03-07
5426,5426.0,5426.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,08 Mar 2018,2018,Mar,8,2018-03-08
5427,5427.0,5427.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,09 Mar 2018,2018,Mar,9,2018-03-09
5428,5428.0,5428.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,12 Feb 2018,2018,Feb,12,2018-02-12
5429,5429.0,5429.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,12 Mar 2018,2018,Mar,12,2018-03-12
5430,5430.0,5430.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,13 Feb 2018,2018,Feb,13,2018-02-13
5431,5431.0,5431.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,13 Mar 2018,2018,Mar,13,2018-03-13
5432,5432.0,5432.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,14 Feb 2018,2018,Feb,14,2018-02-14
5433,5433.0,5433.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,14 Mar 2018,2018,Mar,14,2018-03-14
5434,5434.0,5434.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,15 Mar 2018,2018,Mar,15,2018-03-15
5435,5435.0,5435.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,16 Feb 2018,2018,Feb,16,2018-02-16
5436,5436.0,5436.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,16 Mar 2018,2018,Mar,16,2018-03-16
5437,5437.0,5437.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,17 Feb 2018,2018,Feb,17,2018-02-17
5438,5438.0,5438.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,17 Mar 2018,2018,Mar,17,2018-03-17
5439,5439.0,5439.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,19 Feb 2018,2018,Feb,19,2018-02-19
5440,5440.0,5440.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,19 Mar 2018,2018,Mar,19,2018-03-19
5441,5441.0,5441.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,20 Feb 2018,2018,Feb,20,2018-02-20
5442,5442.0,5442.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,20 Mar 2018,2018,Mar,20,2018-03-20
5443,5443.0,5443.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,21 Mar 2018,2018,Mar,21,2018-03-21
5444,5444.0,5444.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,22 Feb 2018,2018,Feb,22,2018-02-22
5445,5445.0,5445.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,22 Mar 2018,2018,Mar,22,2018-03-22
5446,5446.0,5446.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,23 Feb 2018,2018,Feb,23,2018-02-23
5447,5447.0,5447.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,23 Mar 2018,2018,Mar,23,2018-03-23
5448,5448.0,5448.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,24 Feb 2018,2018,Feb,24,2018-02-24
5449,5449.0,5449.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,24 Mar 2018,2018,Mar,24,2018-03-24
5450,5450.0,5450.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,26 Mar 2018,2018,Mar,26,2018-03-26
5451,5451.0,5451.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,27 Mar 2018,2018,Mar,27,2018-03-27
5452,5452.0,5452.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,28 Feb 2018,2018,Feb,28,2018-02-28
5453,5453.0,5453.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,28 Mar 2018,2018,Mar,28,2018-03-28
5454,5454.0,5454.0,Bishnupur,Bishenpur,Rice,Other,FAQ,2900,2900,2900,29 Mar 2018,2018,Mar,29,2018-03-29
5455,5455.0,5455.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,01 Dec 2017,2017,Dec,1,2017-12-01
5456,5456.0,5456.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,01 Sep 2017,2017,Sep,1,2017-09-01
5457,5457.0,5457.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,02 May 2018,2018,May,2,2018-05-02
5458,5458.0,5458.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,02 Nov 2017,2017,Nov,2,2017-11-02
5459,5459.0,5459.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,03 Apr 2018,2018,Apr,3,2018-04-03
5460,5460.0,5460.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,03 May 2018,2018,May,3,2018-05-03
5461,5461.0,5461.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,03 Nov 2017,2017,Nov,3,2017-11-03
5462,5462.0,5462.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,03 Oct 2017,2017,Oct,3,2017-10-03
5463,5463.0,5463.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,04 Apr 2018,2018,Apr,4,2018-04-04
5464,5464.0,5464.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,04 Dec 2017,2017,Dec,4,2017-12-04
5465,5465.0,5465.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,04 May 2018,2018,May,4,2018-05-04
5466,5466.0,5466.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,04 Nov 2017,2017,Nov,4,2017-11-04
5467,5467.0,5467.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,04 Oct 2017,2017,Oct,4,2017-10-04
5468,5468.0,5468.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,04 Sep 2017,2017,Sep,4,2017-09-04
5469,5469.0,5469.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,05 Apr 2018,2018,Apr,5,2018-04-05
5470,5470.0,5470.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,05 May 2018,2018,May,5,2018-05-05
5471,5471.0,5471.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,05 Sep 2017,2017,Sep,5,2017-09-05
5472,5472.0,5472.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,06 Apr 2018,2018,Apr,6,2018-04-06
5473,5473.0,5473.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,06 Nov 2017,2017,Nov,6,2017-11-06
5474,5474.0,5474.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,06 Oct 2017,2017,Oct,6,2017-10-06
5475,5475.0,5475.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,06 Sep 2017,2017,Sep,6,2017-09-06
5476,5476.0,5476.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,07 Apr 2018,2018,Apr,7,2018-04-07
5477,5477.0,5477.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,07 May 2018,2018,May,7,2018-05-07
5478,5478.0,5478.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,07 Nov 2017,2017,Nov,7,2017-11-07
5479,5479.0,5479.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,07 Sep 2017,2017,Sep,7,2017-09-07
5480,5480.0,5480.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,08 Nov 2017,2017,Nov,8,2017-11-08
5481,5481.0,5481.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,08 Sep 2017,2017,Sep,8,2017-09-08
5482,5482.0,5482.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,09 Apr 2018,2018,Apr,9,2018-04-09
5483,5483.0,5483.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,09 Nov 2017,2017,Nov,9,2017-11-09
5484,5484.0,5484.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,10 Apr 2018,2018,Apr,10,2018-04-10
5485,5485.0,5485.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,10 Nov 2017,2017,Nov,10,2017-11-10
5486,5486.0,5486.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,10 Oct 2017,2017,Oct,10,2017-10-10
5487,5487.0,5487.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,11 Apr 2018,2018,Apr,11,2018-04-11
5488,5488.0,5488.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,11 Oct 2017,2017,Oct,11,2017-10-11
5489,5489.0,5489.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,11 Sep 2017,2017,Sep,11,2017-09-11
5490,5490.0,5490.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,12 Apr 2018,2018,Apr,12,2018-04-12
5491,5491.0,5491.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,12 Oct 2017,2017,Oct,12,2017-10-12
5492,5492.0,5492.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,12 Sep 2017,2017,Sep,12,2017-09-12
5493,5493.0,5493.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,13 Apr 2018,2018,Apr,13,2018-04-13
5494,5494.0,5494.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,13 Nov 2017,2017,Nov,13,2017-11-13
5495,5495.0,5495.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,13 Oct 2017,2017,Oct,13,2017-10-13
5496,5496.0,5496.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,13 Sep 2017,2017,Sep,13,2017-09-13
5497,5497.0,5497.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,14 Nov 2017,2017,Nov,14,2017-11-14
5498,5498.0,5498.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,14 Sep 2017,2017,Sep,14,2017-09-14
5499,5499.0,5499.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,15 Nov 2017,2017,Nov,15,2017-11-15
5500,5500.0,5500.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,15 Sep 2017,2017,Sep,15,2017-09-15
5501,5501.0,5501.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,16 Apr 2018,2018,Apr,16,2018-04-16
5502,5502.0,5502.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,16 Nov 2017,2017,Nov,16,2017-11-16
5503,5503.0,5503.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,16 Oct 2017,2017,Oct,16,2017-10-16
5504,5504.0,5504.0,Bishnupur,Bishenpur,Rice,Other,FAQ,3100,3100,3100,16 Sep 2017,2017,Sep,16,2017-09-16
