Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
193,193.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,22 Feb 2021,2021,Feb,22,2021-02-22
194,194.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2600.0,21 Sep 2020,2020,Sep,21,2020-09-21
195,195.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2600.0,2700.0,2700.0,02 Aug 2021,2021,Aug,2,2021-08-02
196,196.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2600.0,2700.0,2700.0,16 Jun 2021,2021,Jun,16,2021-06-16
197,197.0,Kalahandi,Kesinga,Rice,Other,FAQ,3400.0,3600.0,3500.0,22 Dec 2020,2020,Dec,22,2020-12-22
198,198.0,Kalahandi,Kesinga,Rice,Other,FAQ,3500.0,3800.0,3600.0,15 Nov 2020,2020,Nov,15,2020-11-15
199,199.0,Nowarangpur,Nawarangpur,Rice,Coarse,FAQ,4000.0,4000.0,4000.0,12 Mar 2021,2021,Mar,12,2021-03-12
200,200.0,Puri,Nimapara,Rice,Other,FAQ,2700.0,2900.0,2800.0,12 Oct 2020,2020,Oct,12,2020-10-12
201,201.0,Puri,Nimapara,Rice,Other,FAQ,2900.0,3100.0,3000.0,07 Nov 2020,2020,Nov,7,2020-11-07
202,202.0,Puri,Nimapara,Rice,Other,FAQ,2900.0,3100.0,3000.0,18 Jan 2021,2021,Jan,18,2021-01-18
203,203.0,Puri,Nimapara,Rice,Other,FAQ,2900.0,3200.0,3000.0,09 Nov 2020,2020,Nov,9,2020-11-09
204,204.0,Puri,Nimapara,Rice,Other,FAQ,2900.0,3200.0,3000.0,18 Nov 2020,2020,Nov,18,2020-11-18
205,205.0,Puri,Nimapara,Rice,Other,FAQ,2900.0,3200.0,3000.0,28 Oct 2020,2020,Oct,28,2020-10-28
206,206.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,05 Jan 2021,2021,Jan,5,2021-01-05
207,207.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,14 Dec 2020,2020,Dec,14,2020-12-14
208,208.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,18 Dec 2020,2020,Dec,18,2020-12-18
209,209.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,18 Jun 2021,2021,Jun,18,2021-06-18
210,210.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,18 May 2021,2021,May,18,2021-05-18
211,211.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3400.0,3200.0,10 Feb 2021,2021,Feb,10,2021-02-10
212,212.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,01 Feb 2021,2021,Feb,1,2021-02-01
213,213.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,02 May 2021,2021,May,2,2021-05-02
214,214.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,05 Feb 2021,2021,Feb,5,2021-02-05
215,215.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,08 Apr 2021,2021,Apr,8,2021-04-08
216,216.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,09 Mar 2021,2021,Mar,9,2021-03-09
217,217.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,13 Apr 2021,2021,Apr,13,2021-04-13
218,218.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,13 Sep 2020,2020,Sep,13,2020-09-13
219,219.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,14 Apr 2021,2021,Apr,14,2021-04-14
220,220.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,15 Apr 2021,2021,Apr,15,2021-04-15
221,221.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,19 Sep 2020,2020,Sep,19,2020-09-19
222,222.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2600.0,09 Sep 2020,2020,Sep,9,2020-09-09
223,223.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,30 Jun 2021,2021,Jun,30,2021-06-30
224,224.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2400.0,2500.0,2500.0,24 Sep 2020,2020,Sep,24,2020-09-24
225,225.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,01 Nov 2020,2020,Nov,1,2020-11-01
226,226.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,06 Oct 2020,2020,Oct,6,2020-10-06
227,227.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,10 Nov 2020,2020,Nov,10,2020-11-10
228,228.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,17 Mar 2021,2021,Mar,17,2021-03-17
229,229.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,21 Nov 2020,2020,Nov,21,2020-11-21
230,230.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,30 Jan 2021,2021,Jan,30,2021-01-30
231,231.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,31 Oct 2020,2020,Oct,31,2020-10-31
232,232.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2600.0,02 May 2021,2021,May,2,2021-05-02
233,233.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2600.0,2700.0,2700.0,01 Sep 2021,2021,Sep,1,2021-09-01
234,234.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2600.0,2700.0,2700.0,07 Jul 2021,2021,Jul,7,2021-07-07
235,235.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2600.0,2700.0,2700.0,10 Aug 2021,2021,Aug,10,2021-08-10
236,236.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2600.0,2700.0,2700.0,12 Aug 2021,2021,Aug,12,2021-08-12
237,237.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,05 Sep 2020,2020,Sep,5,2020-09-05
238,238.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,07 Jan 2021,2021,Jan,7,2021-01-07
239,239.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,08 Jan 2021,2021,Jan,8,2021-01-08
240,240.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,12 Nov 2020,2020,Nov,12,2020-11-12
241,241.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,19 Apr 2021,2021,Apr,19,2021-04-19
242,242.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,20 Nov 2020,2020,Nov,20,2020-11-20
243,243.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,24 Feb 2021,2021,Feb,24,2021-02-24
244,244.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,25 Apr 2021,2021,Apr,25,2021-04-25
245,245.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,28 Oct 2020,2020,Oct,28,2020-10-28
246,246.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,31 Jan 2021,2021,Jan,31,2021-01-31
247,247.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2600.0,02 Jan 2021,2021,Jan,2,2021-01-02
248,248.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2600.0,2700.0,2700.0,06 Jul 2021,2021,Jul,6,2021-07-06
249,249.0,Nowarangpur,Nawarangpur,Rice,Coarse,FAQ,2000.0,2000.0,2000.0,26 Jan 2021,2021,Jan,26,2021-01-26
250,250.0,Nowarangpur,Nawarangpur,Rice,Coarse,FAQ,2000.0,2000.0,2000.0,29 Dec 2020,2020,Dec,29,2020-12-29
251,251.0,Balasore,Nilagiri,Rice,Other,FAQ,2000.0,2100.0,2050.0,17 Sep 2020,2020,Sep,17,2020-09-17
252,252.0,Balasore,Nilagiri,Rice,Other,FAQ,2000.0,2200.0,2100.0,07 Nov 2020,2020,Nov,7,2020-11-07
253,253.0,Balasore,Nilagiri,Rice,Other,FAQ,2000.0,2200.0,2100.0,16 Oct 2020,2020,Oct,16,2020-10-16
254,254.0,Balasore,Nilagiri,Rice,Other,FAQ,2100.0,2200.0,2150.0,16 Sep 2020,2020,Sep,16,2020-09-16
255,255.0,Balasore,Nilagiri,Rice,Other,FAQ,2100.0,2200.0,2150.0,20 Sep 2020,2020,Sep,20,2020-09-20
256,256.0,Balasore,Nilagiri,Rice,Other,FAQ,2100.0,2200.0,2150.0,21 Sep 2020,2020,Sep,21,2020-09-21
257,257.0,Balasore,Nilagiri,Rice,Other,FAQ,2100.0,2300.0,2200.0,01 Sep 2020,2020,Sep,1,2020-09-01
258,258.0,Puri,Nimapara,Rice,Other,FAQ,2400.0,3200.0,2800.0,17 Sep 2020,2020,Sep,17,2020-09-17
259,259.0,Puri,Nimapara,Rice,Other,FAQ,2600.0,3000.0,2800.0,09 Oct 2020,2020,Oct,9,2020-10-09
260,260.0,Puri,Nimapara,Rice,Other,FAQ,2600.0,3000.0,2800.0,24 Feb 2021,2021,Feb,24,2021-02-24
261,261.0,Puri,Nimapara,Rice,Other,FAQ,2800.0,3200.0,3000.0,27 Feb 2021,2021,Feb,27,2021-02-27
262,262.0,Puri,Nimapara,Rice,Other,FAQ,2900.0,3100.0,3000.0,03 Nov 2020,2020,Nov,3,2020-11-03
263,263.0,Puri,Nimapara,Rice,Other,FAQ,2900.0,3100.0,3000.0,21 Dec 2020,2020,Dec,21,2020-12-21
264,264.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,16 Dec 2020,2020,Dec,16,2020-12-16
265,265.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,19 Jan 2021,2021,Jan,19,2021-01-19
266,266.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,19 May 2021,2021,May,19,2021-05-19
267,267.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,20 Dec 2020,2020,Dec,20,2020-12-20
268,268.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,22 Jun 2021,2021,Jun,22,2021-06-22
269,269.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,25 May 2021,2021,May,25,2021-05-25
270,270.0,Puri,Nimapara,Rice,Other,FAQ,3200.0,3600.0,3400.0,05 May 2021,2021,May,5,2021-05-05
271,271.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,03 Mar 2021,2021,Mar,3,2021-03-03
272,272.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,03 Nov 2020,2020,Nov,3,2020-11-03
273,273.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,05 Mar 2021,2021,Mar,5,2021-03-05
274,274.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,12 Feb 2021,2021,Feb,12,2021-02-12
275,275.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,12 Jan 2021,2021,Jan,12,2021-01-12
276,276.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,22 Mar 2021,2021,Mar,22,2021-03-22
277,277.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,22 Nov 2020,2020,Nov,22,2020-11-22
278,278.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,22 Oct 2020,2020,Oct,22,2020-10-22
279,279.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,26 Jan 2021,2021,Jan,26,2021-01-26
280,280.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,27 Apr 2021,2021,Apr,27,2021-04-27
281,281.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,28 Aug 2021,2021,Aug,28,2021-08-28
282,282.0,Mayurbhanja,Karanjia,Rice,Other,FAQ,2450.0,2470.0,2460.0,29 Dec 2020,2020,Dec,29,2020-12-29
283,283.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2400.0,2500.0,2500.0,19 Oct 2020,2020,Oct,19,2020-10-19
284,284.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2400.0,2500.0,2500.0,24 Apr 2021,2021,Apr,24,2021-04-24
285,285.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,02 Jan 2021,2021,Jan,2,2021-01-02
286,286.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,03 Apr 2021,2021,Apr,3,2021-04-03
287,287.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,07 Mar 2021,2021,Mar,7,2021-03-07
288,288.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,10 Sep 2020,2020,Sep,10,2020-09-10
289,289.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,19 Apr 2021,2021,Apr,19,2021-04-19
290,290.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,23 Oct 2020,2020,Oct,23,2020-10-23
291,291.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2500.0,29 Mar 2021,2021,Mar,29,2021-03-29
292,292.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2500.0,2600.0,2600.0,04 Jun 2021,2021,Jun,4,2021-06-04
293,293.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2600.0,2700.0,2600.0,03 Jul 2021,2021,Jul,3,2021-07-03
294,294.0,Keonjhar,Keonjhar,Rice,Other,FAQ,2600.0,2700.0,2700.0,22 Aug 2021,2021,Aug,22,2021-08-22
295,295.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,01 Nov 2020,2020,Nov,1,2020-11-01
296,296.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,04 Sep 2020,2020,Sep,4,2020-09-04
297,297.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,11 Jan 2021,2021,Jan,11,2021-01-11
298,298.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,16 Feb 2021,2021,Feb,16,2021-02-16
299,299.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,17 Sep 2020,2020,Sep,17,2020-09-17
300,300.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,18 Jan 2021,2021,Jan,18,2021-01-18
301,301.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,18 Nov 2020,2020,Nov,18,2020-11-18
302,302.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,19 Mar 2021,2021,Mar,19,2021-03-19
303,303.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,19 Oct 2020,2020,Oct,19,2020-10-19
304,304.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,20 Oct 2020,2020,Oct,20,2020-10-20
305,305.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,21 Jan 2021,2021,Jan,21,2021-01-21
306,306.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,25 Feb 2021,2021,Feb,25,2021-02-25
307,307.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,27 Mar 2021,2021,Mar,27,2021-03-27
308,308.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2500.0,30 Jan 2021,2021,Jan,30,2021-01-30
309,309.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2500.0,2600.0,2600.0,06 Apr 2021,2021,Apr,6,2021-04-06
310,310.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2600.0,2700.0,2700.0,03 Aug 2021,2021,Aug,3,2021-08-03
311,311.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2600.0,2700.0,2700.0,07 Jul 2021,2021,Jul,7,2021-07-07
312,312.0,Keonjhar,Keonjhar(Dhekikote),Rice,Other,FAQ,2600.0,2700.0,2700.0,10 Aug 2021,2021,Aug,10,2021-08-10
313,313.0,Kalahandi,Kesinga,Rice,Other,FAQ,3200.0,3400.0,3300.0,11 May 2021,2021,May,11,2021-05-11
314,314.0,Nowarangpur,Nawarangpur,Rice,Coarse,FAQ,2000.0,2000.0,2000.0,18 Jan 2021,2021,Jan,18,2021-01-18
315,315.0,Puri,Nimapara,Rice,Other,FAQ,2500.0,3200.0,2800.0,18 Sep 2020,2020,Sep,18,2020-09-18
316,316.0,Puri,Nimapara,Rice,Other,FAQ,2900.0,3100.0,3000.0,02 Feb 2021,2021,Feb,2,2021-02-02
317,317.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,02 Apr 2021,2021,Apr,2,2021-04-02
318,318.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,02 Nov 2020,2020,Nov,2,2020-11-02
319,319.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,07 Jun 2021,2021,Jun,7,2021-06-07
320,320.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,10 Jan 2021,2021,Jan,10,2021-01-10
321,321.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,10 May 2021,2021,May,10,2021-05-10
322,322.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,13 Nov 2020,2020,Nov,13,2020-11-13
323,323.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,26 Mar 2021,2021,Mar,26,2021-03-26
324,324.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,27 Dec 2020,2020,Dec,27,2020-12-27
325,325.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3200.0,3100.0,30 Dec 2020,2020,Dec,30,2020-12-30
326,326.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3300.0,3200.0,30 Oct 2020,2020,Oct,30,2020-10-30
327,327.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3400.0,3200.0,27 Oct 2020,2020,Oct,27,2020-10-27
328,328.0,Puri,Nimapara,Rice,Other,FAQ,3000.0,3400.0,3200.0,31 Mar 2021,2021,Mar,31,2021-03-31
329,329.0,Keonjhar,Saharpada,Rice,Other,FAQ,2400.0,2500.0,2500.0,16 Oct 2020,2020,Oct,16,2020-10-16
330,330.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,01 Mar 2021,2021,Mar,1,2021-03-01
331,331.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,04 Apr 2021,2021,Apr,4,2021-04-04
332,332.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,04 Feb 2021,2021,Feb,4,2021-02-04
333,333.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,06 Apr 2021,2021,Apr,6,2021-04-06
334,334.0,Keonjhar,Saharpada,Rice,Other,FAQ,2500.0,2600.0,2500.0,06 Jan 2021,2021,Jan,6,2021-01-06
335,335.0,Keonjhar,Saharpada,Rice,Other,FAQ,2600.0,2700.0,2700.0,15 Jun 2021,2021,Jun,15,2021-06-15
336,336.0,Keonjhar,Saharpada,Rice,Other,FAQ,2600.0,2700.0,2700.0,31 Aug 2021,2021,Aug,31,2021-08-31
337,337.0,Bolangir,Tusura,Rice,Other,FAQ,3400.0,3500.0,3400.0,01 Mar 2021,2021,Mar,1,2021-03-01
338,338.0,Bolangir,Tusura,Rice,Other,FAQ,3400.0,3500.0,3400.0,08 Jul 2021,2021,Jul,8,2021-07-08
339,339.0,Bolangir,Tusura,Rice,Other,FAQ,3400.0,3500.0,3400.0,08 Mar 2021,2021,Mar,8,2021-03-08
340,340.0,Bolangir,Tusura,Rice,Other,FAQ,3400.0,3500.0,3400.0,18 Sep 2020,2020,Sep,18,2020-09-18
341,341.0,Bolangir,Tusura,Rice,Other,FAQ,3400.0,3500.0,3400.0,19 Aug 2021,2021,Aug,19,2021-08-19
342,342.0,Bolangir,Tusura,Rice,Other,FAQ,3400.0,3500.0,3400.0,20 Apr 2021,2021,Apr,20,2021-04-20
343,343.0,Bolangir,Tusura,Rice,Other,FAQ,3400.0,3500.0,3400.0,22 Dec 2020,2020,Dec,22,2020-12-22
344,344.0,Mayurbhanja,Udala,Rice,Other,FAQ,2600.0,2900.0,2600.0,11 Feb 2021,2021,Feb,11,2021-02-11
345,345.0,Mayurbhanja,Udala,Rice,Other,FAQ,2700.0,3000.0,2700.0,12 Feb 2021,2021,Feb,12,2021-02-12
346,346.0,Mayurbhanja,Udala,Rice,Other,FAQ,2700.0,3000.0,2700.0,30 Jan 2021,2021,Jan,30,2021-01-30
347,347.0,Mayurbhanja,Udala,Rice,Other,FAQ,2800.0,3000.0,2800.0,07 Nov 2020,2020,Nov,7,2020-11-07
348,348.0,Mayurbhanja,Udala,Rice,Other,FAQ,2800.0,3000.0,2800.0,10 Apr 2021,2021,Apr,10,2021-04-10
349,349.0,Mayurbhanja,Udala,Rice,Other,FAQ,2800.0,3000.0,2800.0,24 May 2021,2021,May,24,2021-05-24
350,350.0,Mayurbhanja,Udala,Rice,Other,FAQ,2800.0,3100.0,2800.0,02 Nov 2020,2020,Nov,2,2020-11-02
351,351.0,Mayurbhanja,Udala,Rice,Other,FAQ,2800.0,3100.0,2800.0,05 Aug 2021,2021,Aug,5,2021-08-05
352,352.0,Mayurbhanja,Udala,Rice,Other,FAQ,2800.0,3100.0,2800.0,29 Aug 2021,2021,Aug,29,2021-08-29
353,353.0,Mayurbhanja,Udala,Rice,Other,FAQ,2800.0,3200.0,2800.0,09 Oct 2020,2020,Oct,9,2020-10-09
354,354.0,Mayurbhanja,Udala,Rice,Other,FAQ,2900.0,3100.0,2900.0,25 Nov 2020,2020,Nov,25,2020-11-25
355,355.0,Mayurbhanja,Udala,Rice,Other,FAQ,2900.0,3100.0,2900.0,29 Nov 2020,2020,Nov,29,2020-11-29
356,356.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,03 Apr 2021,2021,Apr,3,2021-04-03
357,357.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,18 Jan 2021,2021,Jan,18,2021-01-18
358,358.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,21 Mar 2021,2021,Mar,21,2021-03-21
359,359.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,2800.0,30 Jul 2021,2021,Jul,30,2021-07-30
360,360.0,Angul,Angul,Rice,Other,FAQ,2500.0,3000.0,3000.0,29 Dec 2020,2020,Dec,29,2020-12-29
361,361.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,07 Feb 2021,2021,Feb,7,2021-02-07
362,362.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,14 Jun 2021,2021,Jun,14,2021-06-14
363,363.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,16 Mar 2021,2021,Mar,16,2021-03-16
364,364.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,23 Mar 2021,2021,Mar,23,2021-03-23
365,365.0,Angul,Angul(Jarapada),Rice,Other,FAQ,2500.0,3000.0,2800.0,28 Jul 2021,2021,Jul,28,2021-07-28
366,366.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2000.0,2500.0,2200.0,13 Jan 2021,2021,Jan,13,2021-01-13
367,367.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2000.0,2500.0,2200.0,15 Oct 2020,2020,Oct,15,2020-10-15
368,368.0,Mayurbhanja,Betnoti,Rice,Sanna Bhatta,FAQ,2000.0,2500.0,2200.0,25 Sep 2020,2020,Sep,25,2020-09-25
369,369.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,11 Jun 2021,2021,Jun,11,2021-06-11
370,370.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,23 Apr 2021,2021,Apr,23,2021-04-23
371,371.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,25 May 2021,2021,May,25,2021-05-25
372,372.0,Ganjam,Bhanjanagar,Rice,Common,FAQ,2000.0,2200.0,2100.0,31 May 2021,2021,May,31,2021-05-31
373,373.0,Bolangir,Bolangir,Rice,Other,FAQ,3400.0,3500.0,3400.0,01 Dec 2020,2020,Dec,1,2020-12-01
374,374.0,Bolangir,Bolangir,Rice,Other,FAQ,3400.0,3500.0,3400.0,03 Dec 2020,2020,Dec,3,2020-12-03
375,375.0,Bolangir,Bolangir,Rice,Other,FAQ,3400.0,3500.0,3400.0,09 Mar 2021,2021,Mar,9,2021-03-09
376,376.0,Bolangir,Bolangir,Rice,Other,FAQ,3400.0,3500.0,3400.0,13 Jan 2021,2021,Jan,13,2021-01-13
377,377.0,Bolangir,Bolangir,Rice,Other,FAQ,3400.0,3500.0,3400.0,14 Jul 2021,2021,Jul,14,2021-07-14
378,378.0,Bolangir,Bolangir,Rice,Other,FAQ,3400.0,3500.0,3400.0,22 Oct 2020,2020,Oct,22,2020-10-22
379,379.0,Sundergarh,Bonai,Rice,Other,FAQ,3000.0,4000.0,3000.0,29 Nov 2020,2020,Nov,29,2020-11-29
380,380.0,Sundergarh,Bonai,Rice,Other,FAQ,3000.0,4000.0,4000.0,05 Jan 2021,2021,Jan,5,2021-01-05
381,381.0,Sundergarh,Bonai,Rice,Other,FAQ,3000.0,4000.0,4000.0,12 Oct 2020,2020,Oct,12,2020-10-12
382,382.0,Sundergarh,Bonai,Rice,Other,FAQ,3000.0,4000.0,4000.0,21 Jan 2021,2021,Jan,21,2021-01-21
383,383.0,Sundergarh,Bonai,Rice,Other,FAQ,3000.0,4000.0,4000.0,23 Apr 2021,2021,Apr,23,2021-04-23
384,384.0,Sundergarh,Bonai,Rice,Other,FAQ,3000.0,4000.0,4000.0,24 Dec 2020,2020,Dec,24,2020-12-24
385,385.0,Sundergarh,Bonai,Rice,Other,FAQ,4000.0,4000.0,4000.0,27 Oct 2020,2020,Oct,27,2020-10-27
