,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
184,184.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1950.0,2410.0,1976.0,14 May 2017,2017,May,14,2017-05-14
185,185.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1960.0,2127.0,2050.0,02 Sep 2016,2016,Sep,2,2016-09-02
186,186.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1965.0,2011.0,1987.0,21 Mar 2017,2017,Mar,21,2017-03-21
187,187.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,1968.0,2050.0,2025.0,23 Oct 2016,2016,Oct,23,2016-10-23
188,188.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2000.0,2000.0,02 Aug 2017,2017,Aug,2,2017-08-02
189,189.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2000.0,2000.0,03 May 2017,2017,May,3,2017-05-03
190,190.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2000.0,2000.0,07 Jun 2017,2017,Jun,7,2017-06-07
191,191.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2000.0,2000.0,18 Apr 2017,2017,Apr,18,2017-04-18
192,192.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2000.0,2000.0,18 May 2017,2017,May,18,2017-05-18
193,193.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2000.0,2000.0,24 Apr 2017,2017,Apr,24,2017-04-24
194,194.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2000.0,2000.0,27 Feb 2017,2017,Feb,27,2017-02-27
195,195.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2000.0,2000.0,28 Feb 2017,2017,Feb,28,2017-02-28
196,196.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2025.0,2012.0,20 May 2017,2017,May,20,2017-05-20
197,197.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2025.0,2012.0,21 May 2017,2017,May,21,2017-05-21
198,198.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2044.0,2022.0,04 Nov 2016,2016,Nov,4,2016-11-04
199,199.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2100.0,2025.0,07 Mar 2017,2017,Mar,7,2017-03-07
200,200.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2169.0,2100.0,17 Jan 2017,2017,Jan,17,2017-01-17
201,201.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2250.0,2109.0,01 May 2017,2017,May,1,2017-05-01
202,202.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2350.0,2175.0,03 Apr 2017,2017,Apr,3,2017-04-03
203,203.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2430.0,2066.0,18 Jan 2017,2017,Jan,18,2017-01-18
204,204.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2500.0,2166.0,02 May 2017,2017,May,2,2017-05-02
205,205.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2592.0,2575.0,29 Jan 2017,2017,Jan,29,2017-01-29
206,206.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2000.0,2681.0,2092.0,19 May 2017,2017,May,19,2017-05-19
207,207.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2001.0,2001.0,2001.0,20 Oct 2016,2016,Oct,20,2016-10-20
208,208.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2001.0,2350.0,2083.0,26 Mar 2017,2017,Mar,26,2017-03-26
209,209.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2003.0,2696.0,2325.0,27 Mar 2017,2017,Mar,27,2017-03-27
210,210.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2007.0,2017.0,2012.0,23 Mar 2017,2017,Mar,23,2017-03-23
211,211.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2007.0,2050.0,2043.0,22 Sep 2016,2016,Sep,22,2016-09-22
212,212.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2010.0,2010.0,2010.0,11 Oct 2016,2016,Oct,11,2016-10-11
213,213.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2010.0,2010.0,2010.0,14 Oct 2016,2016,Oct,14,2016-10-14
214,214.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2011.0,2500.0,2308.0,28 Mar 2017,2017,Mar,28,2017-03-28
215,215.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2017.0,2053.0,2037.0,19 Apr 2017,2017,Apr,19,2017-04-19
216,216.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2024.0,2106.0,2090.0,10 Feb 2017,2017,Feb,10,2017-02-10
217,217.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2050.0,2050.0,2050.0,04 Sep 2016,2016,Sep,4,2016-09-04
218,218.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2050.0,2050.0,2050.0,11 Feb 2017,2017,Feb,11,2017-02-11
219,219.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2050.0,2050.0,2050.0,17 Sep 2016,2016,Sep,17,2016-09-17
220,220.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2050.0,2131.0,2059.0,21 Jan 2017,2017,Jan,21,2017-01-21
221,221.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2050.0,2202.0,2061.0,20 Jan 2017,2017,Jan,20,2017-01-20
222,222.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2067.0,2067.0,2067.0,29 Nov 2016,2016,Nov,29,2016-11-29
223,223.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2070.0,2350.0,2120.0,23 Sep 2016,2016,Sep,23,2016-09-23
224,224.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2080.0,2095.0,2087.0,30 Oct 2016,2016,Oct,30,2016-10-30
225,225.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2080.0,2200.0,2140.0,27 Aug 2017,2017,Aug,27,2017-08-27
226,226.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2083.0,2083.0,2083.0,22 Oct 2016,2016,Oct,22,2016-10-22
227,227.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2084.0,2093.0,2084.0,24 Oct 2016,2016,Oct,24,2016-10-24
228,228.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2098.0,2197.0,2164.0,09 Jan 2017,2017,Jan,9,2017-01-09
229,229.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2100.0,2100.0,08 May 2017,2017,May,8,2017-05-08
230,230.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2100.0,2100.0,13 Jan 2017,2017,Jan,13,2017-01-13
231,231.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2100.0,2100.0,16 Mar 2017,2017,Mar,16,2017-03-16
232,232.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2100.0,2100.0,20 Mar 2017,2017,Mar,20,2017-03-20
233,233.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2200.0,2165.0,07 Aug 2017,2017,Aug,7,2017-08-07
234,234.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2200.0,2186.0,06 Apr 2017,2017,Apr,6,2017-04-06
235,235.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2230.0,2165.0,11 Sep 2016,2016,Sep,11,2016-09-11
236,236.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2100.0,2490.0,2300.0,04 Feb 2017,2017,Feb,4,2017-02-04
237,237.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2110.0,2510.0,2220.0,29 Aug 2017,2017,Aug,29,2017-08-29
238,238.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2148.0,2148.0,2148.0,18 Oct 2016,2016,Oct,18,2016-10-18
239,239.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2150.0,2250.0,2200.0,01 Sep 2017,2017,Sep,1,2017-09-01
240,240.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2150.0,2300.0,2225.0,19 Aug 2017,2017,Aug,19,2017-08-19
241,241.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2169.0,2169.0,2169.0,28 Jan 2017,2017,Jan,28,2017-01-28
242,242.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2188.0,2188.0,2188.0,16 Nov 2016,2016,Nov,16,2016-11-16
243,243.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2200.0,2200.0,13 Aug 2017,2017,Aug,13,2017-08-13
244,244.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2200.0,2200.0,14 Aug 2017,2017,Aug,14,2017-08-14
245,245.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2305.0,2253.0,03 Feb 2017,2017,Feb,3,2017-02-03
246,246.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2200.0,2400.0,2350.0,06 Feb 2017,2017,Feb,6,2017-02-06
247,247.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2230.0,2230.0,2230.0,22 Feb 2017,2017,Feb,22,2017-02-22
248,248.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2253.0,2253.0,2253.0,27 Apr 2017,2017,Apr,27,2017-04-27
249,249.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2285.0,2285.0,2285.0,19 Feb 2017,2017,Feb,19,2017-02-19
250,250.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2285.0,2300.0,2295.0,24 Aug 2017,2017,Aug,24,2017-08-24
251,251.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2300.0,2300.0,2300.0,28 Aug 2017,2017,Aug,28,2017-08-28
252,252.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2300.0,2350.0,2325.0,29 Mar 2017,2017,Mar,29,2017-03-29
253,253.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2300.0,2500.0,2450.0,30 Mar 2017,2017,Mar,30,2017-03-30
254,254.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2304.0,2420.0,2362.0,20 Sep 2016,2016,Sep,20,2016-09-20
255,255.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2330.0,2330.0,2330.0,13 Sep 2016,2016,Sep,13,2016-09-13
256,256.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2345.0,2345.0,2345.0,26 Nov 2016,2016,Nov,26,2016-11-26
257,257.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2375.0,2375.0,2375.0,20 Feb 2017,2017,Feb,20,2017-02-20
258,258.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2400.0,2624.0,2510.0,25 Mar 2017,2017,Mar,25,2017-03-25
259,259.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2409.0,2409.0,2409.0,26 Dec 2016,2016,Dec,26,2016-12-26
260,260.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2423.0,2659.0,2590.0,12 Jun 2017,2017,Jun,12,2017-06-12
261,261.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2430.0,2430.0,2430.0,21 Dec 2016,2016,Dec,21,2016-12-21
262,262.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2491.0,2577.0,2526.0,02 Feb 2017,2017,Feb,2,2017-02-02
263,263.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,2661.0,2661.0,2661.0,09 Apr 2017,2017,Apr,9,2017-04-09
264,264.0,UdhamSinghNagar,Bazpur,Rice,Common,FAQ,3800.0,6600.0,5200.0,12 Jul 2017,2017,Jul,12,2017-07-12
265,265.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,1700.0,1700.0,1700.0,27 Sep 2016,2016,Sep,27,2016-09-27
266,266.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,1850.0,1850.0,1850.0,02 Oct 2016,2016,Oct,2,2016-10-02
267,267.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,1850.0,1850.0,1850.0,05 Oct 2016,2016,Oct,5,2016-10-05
268,268.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,1850.0,2175.0,1910.0,17 Sep 2016,2016,Sep,17,2016-09-17
269,269.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,1900.0,2000.0,1936.0,08 Sep 2016,2016,Sep,8,2016-09-08
270,270.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,1995.0,2300.0,2135.0,30 Sep 2016,2016,Sep,30,2016-09-30
271,271.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,2010.0,2114.0,2087.0,19 Oct 2016,2016,Oct,19,2016-10-19
272,272.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,2038.0,2300.0,2178.0,28 Sep 2016,2016,Sep,28,2016-09-28
273,273.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,2047.0,2047.0,2047.0,20 Oct 2016,2016,Oct,20,2016-10-20
274,274.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,2050.0,2050.0,2050.0,06 Sep 2016,2016,Sep,6,2016-09-06
275,275.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,2081.0,2081.0,2081.0,26 Sep 2016,2016,Sep,26,2016-09-26
276,276.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,2100.0,2100.0,2100.0,10 Sep 2016,2016,Sep,10,2016-09-10
277,277.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,2203.0,2203.0,2203.0,23 Oct 2016,2016,Oct,23,2016-10-23
278,278.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,2260.0,2260.0,2260.0,22 Oct 2016,2016,Oct,22,2016-10-22
279,279.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,2320.0,2320.0,2320.0,22 Sep 2016,2016,Sep,22,2016-09-22
280,280.0,UdhamSinghNagar,Bazpur,Rice,Other,FAQ,2335.0,2335.0,2335.0,24 Sep 2016,2016,Sep,24,2016-09-24
281,281.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1000.0,2125.0,1900.0,12 Sep 2016,2016,Sep,12,2016-09-12
282,282.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1050.0,1350.0,1200.0,20 Jul 2017,2017,Jul,20,2017-07-20
283,283.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1072.0,1300.0,1186.0,19 Jul 2017,2017,Jul,19,2017-07-19
284,284.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1116.0,2120.0,2000.0,15 Mar 2017,2017,Mar,15,2017-03-15
285,285.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1160.0,2365.0,1762.0,16 Jun 2017,2017,Jun,16,2017-06-16
286,286.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1200.0,2284.0,1742.0,14 Jun 2017,2017,Jun,14,2017-06-14
287,287.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1216.0,3550.0,2383.0,17 Dec 2016,2016,Dec,17,2016-12-17
288,288.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1307.0,2328.0,1817.0,20 Jan 2017,2017,Jan,20,2017-01-20
289,289.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1350.0,1500.0,1425.0,04 Mar 2017,2017,Mar,4,2017-03-04
290,290.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1400.0,2211.0,1805.0,04 Jan 2017,2017,Jan,4,2017-01-04
291,291.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1409.0,2255.0,1832.0,13 Jan 2017,2017,Jan,13,2017-01-13
292,292.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1456.0,2518.0,1887.0,15 Jan 2017,2017,Jan,15,2017-01-15
293,293.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1470.0,2520.0,1995.0,16 Jan 2017,2017,Jan,16,2017-01-16
294,294.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1480.0,2140.0,1810.0,11 Dec 2016,2016,Dec,11,2016-12-11
295,295.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,1820.0,1660.0,10 Dec 2016,2016,Dec,10,2016-12-10
296,296.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,1900.0,1700.0,22 Sep 2016,2016,Sep,22,2016-09-22
297,297.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,2150.0,2000.0,11 Sep 2016,2016,Sep,11,2016-09-11
298,298.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,2152.0,1826.0,26 Oct 2016,2016,Oct,26,2016-10-26
299,299.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,2300.0,1900.0,05 Jul 2017,2017,Jul,5,2017-07-05
300,300.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,2350.0,1925.0,09 Jun 2017,2017,Jun,9,2017-06-09
301,301.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,2350.0,1925.0,31 Mar 2017,2017,Mar,31,2017-03-31
302,302.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,2400.0,1950.0,19 Feb 2017,2017,Feb,19,2017-02-19
303,303.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,2461.0,1981.0,10 Feb 2017,2017,Feb,10,2017-02-10
304,304.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,2580.0,2040.0,25 Feb 2017,2017,Feb,25,2017-02-25
305,305.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,2600.0,2050.0,05 May 2017,2017,May,5,2017-05-05
306,306.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,2650.0,2075.0,09 Feb 2017,2017,Feb,9,2017-02-09
307,307.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1500.0,3033.0,2266.0,24 May 2017,2017,May,24,2017-05-24
308,308.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1510.0,2210.0,1860.0,14 Jan 2017,2017,Jan,14,2017-01-14
309,309.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1510.0,2650.0,2080.0,26 Feb 2017,2017,Feb,26,2017-02-26
310,310.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1511.0,2270.0,1884.0,14 Aug 2017,2017,Aug,14,2017-08-14
311,311.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1511.0,2597.0,2024.0,13 Aug 2017,2017,Aug,13,2017-08-13
312,312.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1511.0,3130.0,2321.0,03 Aug 2017,2017,Aug,3,2017-08-03
313,313.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1525.0,2197.0,1861.0,07 Dec 2016,2016,Dec,7,2016-12-07
314,314.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1525.0,2432.0,1980.0,04 Jul 2017,2017,Jul,4,2017-07-04
315,315.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1530.0,2540.0,1844.0,12 Aug 2017,2017,Aug,12,2017-08-12
316,316.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1534.0,2363.0,1948.0,21 May 2017,2017,May,21,2017-05-21
317,317.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1535.0,4000.0,2028.0,18 Aug 2017,2017,Aug,18,2017-08-18
318,318.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1540.0,1800.0,1670.0,09 Dec 2016,2016,Dec,9,2016-12-09
319,319.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1540.0,2280.0,1910.0,08 May 2017,2017,May,8,2017-05-08
320,320.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1540.0,2350.0,1945.0,14 Dec 2016,2016,Dec,14,2016-12-14
321,321.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1540.0,2597.0,2068.0,18 Jul 2017,2017,Jul,18,2017-07-18
322,322.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1545.0,2695.0,2120.0,16 Jul 2017,2017,Jul,16,2017-07-16
323,323.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1550.0,2597.0,2100.0,31 Jul 2017,2017,Jul,31,2017-07-31
324,324.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1550.0,2625.0,2088.0,13 Jul 2017,2017,Jul,13,2017-07-13
325,325.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1550.0,3130.0,2340.0,26 Jul 2017,2017,Jul,26,2017-07-26
326,326.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1550.0,3130.0,2340.0,27 Jul 2017,2017,Jul,27,2017-07-27
327,327.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1560.0,1875.0,1718.0,18 Nov 2016,2016,Nov,18,2016-11-18
328,328.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1560.0,2357.0,1958.0,08 Jun 2017,2017,Jun,8,2017-06-08
329,329.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1562.0,2510.0,2036.0,24 Nov 2016,2016,Nov,24,2016-11-24
330,330.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1569.0,2390.0,1980.0,28 Mar 2017,2017,Mar,28,2017-03-28
331,331.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1571.0,2905.0,2238.0,20 Jun 2017,2017,Jun,20,2017-06-20
332,332.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1572.0,2250.0,1911.0,28 Jun 2017,2017,Jun,28,2017-06-28
333,333.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1573.0,2403.0,1990.0,31 Jan 2017,2017,Jan,31,2017-01-31
334,334.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1575.0,3600.0,2264.0,21 Aug 2017,2017,Aug,21,2017-08-21
335,335.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1580.0,2425.0,2002.0,22 Jul 2017,2017,Jul,22,2017-07-22
336,336.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1580.0,3250.0,2415.0,02 Aug 2017,2017,Aug,2,2017-08-02
337,337.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1581.0,2700.0,2140.0,25 Jul 2017,2017,Jul,25,2017-07-25
338,338.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1585.0,2425.0,2005.0,09 Aug 2017,2017,Aug,9,2017-08-09
339,339.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1590.0,1590.0,1590.0,23 Mar 2017,2017,Mar,23,2017-03-23
340,340.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1590.0,2775.0,2183.0,23 Apr 2017,2017,Apr,23,2017-04-23
341,341.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1595.0,1643.0,1619.0,15 Jun 2017,2017,Jun,15,2017-06-15
342,342.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1595.0,3048.0,2321.0,10 May 2017,2017,May,10,2017-05-10
343,343.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1600.0,1961.0,1781.0,05 Oct 2016,2016,Oct,5,2016-10-05
344,344.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1600.0,2025.0,1813.0,08 Oct 2016,2016,Oct,8,2016-10-08
345,345.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1600.0,2050.0,1825.0,07 Jun 2017,2017,Jun,7,2017-06-07
346,346.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1600.0,2306.0,1953.0,12 Jul 2017,2017,Jul,12,2017-07-12
347,347.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1600.0,2350.0,1975.0,29 Mar 2017,2017,Mar,29,2017-03-29
348,348.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1600.0,2411.0,2005.0,10 Aug 2017,2017,Aug,10,2017-08-10
349,349.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1600.0,2425.0,1660.0,24 Jul 2017,2017,Jul,24,2017-07-24
350,350.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1600.0,2600.0,2100.0,13 Feb 2017,2017,Feb,13,2017-02-13
351,351.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1600.0,2650.0,2125.0,29 Jul 2017,2017,Jul,29,2017-07-29
352,352.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1600.0,5200.0,2728.0,25 Aug 2017,2017,Aug,25,2017-08-25
353,353.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1609.0,2450.0,2029.0,31 Aug 2017,2017,Aug,31,2017-08-31
354,354.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1610.0,2450.0,1952.0,27 Aug 2017,2017,Aug,27,2017-08-27
355,355.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1610.0,3700.0,2450.0,30 Aug 2017,2017,Aug,30,2017-08-30
356,356.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1612.0,2321.0,1966.0,25 May 2017,2017,May,25,2017-05-25
357,357.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1615.0,2625.0,2120.0,06 Jul 2017,2017,Jul,6,2017-07-06
358,358.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1619.0,2250.0,1934.0,13 May 2017,2017,May,13,2017-05-13
359,359.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1621.0,2250.0,1935.0,19 Aug 2017,2017,Aug,19,2017-08-19
360,360.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1621.0,2430.0,2129.0,15 Aug 2017,2017,Aug,15,2017-08-15
361,361.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1625.0,1650.0,1638.0,23 Feb 2017,2017,Feb,23,2017-02-23
362,362.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1625.0,5200.0,2252.0,22 Aug 2017,2017,Aug,22,2017-08-22
363,363.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1628.0,3311.0,2185.0,23 Nov 2016,2016,Nov,23,2016-11-23
364,364.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1635.0,2418.0,2318.0,29 Aug 2017,2017,Aug,29,2017-08-29
365,365.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1638.0,2135.0,1886.0,11 Nov 2016,2016,Nov,11,2016-11-11
366,366.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1638.0,2158.0,1898.0,16 Nov 2016,2016,Nov,16,2016-11-16
367,367.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1643.0,2050.0,1846.0,11 Jun 2017,2017,Jun,11,2017-06-11
368,368.0,UdhamSinghNagar,Gadarpur,Rice,Other,FAQ,1650.0,1680.0,1665.0,08 Aug 2017,2017,Aug,8,2017-08-08
