Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
581,581.0,581.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,16 Apr 2018,2018,Apr,16,2018-04-16
582,582.0,582.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,16 Dec 2017,2017,Dec,16,2017-12-16
583,583.0,583.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,16 Feb 2018,2018,Feb,16,2018-02-16
584,584.0,584.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,16 Jan 2018,2018,Jan,16,2018-01-16
585,585.0,585.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,16 Mar 2018,2018,Mar,16,2018-03-16
586,586.0,586.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,16 May 2018,2018,May,16,2018-05-16
587,587.0,587.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,16 Nov 2017,2017,Nov,16,2017-11-16
588,588.0,588.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,17 Apr 2018,2018,Apr,17,2018-04-17
589,589.0,589.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,17 Feb 2018,2018,Feb,17,2018-02-17
590,590.0,590.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,17 Jan 2018,2018,Jan,17,2018-01-17
591,591.0,591.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,17 Jul 2018,2018,Jul,17,2018-07-17
592,592.0,592.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,17 Mar 2018,2018,Mar,17,2018-03-17
593,593.0,593.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,17 May 2018,2018,May,17,2018-05-17
594,594.0,594.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,17 Nov 2017,2017,Nov,17,2017-11-17
595,595.0,595.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,18 Apr 2018,2018,Apr,18,2018-04-18
596,596.0,596.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,18 Dec 2017,2017,Dec,18,2017-12-18
597,597.0,597.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,18 Jan 2018,2018,Jan,18,2018-01-18
598,598.0,598.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,18 Jul 2018,2018,Jul,18,2018-07-18
599,599.0,599.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,18 Jun 2018,2018,Jun,18,2018-06-18
600,600.0,600.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,19 Apr 2018,2018,Apr,19,2018-04-19
601,601.0,601.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,19 Feb 2018,2018,Feb,19,2018-02-19
602,602.0,602.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,19 Jul 2018,2018,Jul,19,2018-07-19
603,603.0,603.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,19 Jun 2018,2018,Jun,19,2018-06-19
604,604.0,604.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,19 Mar 2018,2018,Mar,19,2018-03-19
605,605.0,605.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,20 Apr 2018,2018,Apr,20,2018-04-20
606,606.0,606.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,20 Jul 2018,2018,Jul,20,2018-07-20
607,607.0,607.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,20 Jun 2018,2018,Jun,20,2018-06-20
608,608.0,608.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,20 Mar 2018,2018,Mar,20,2018-03-20
609,609.0,609.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,20 Nov 2017,2017,Nov,20,2017-11-20
610,610.0,610.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,21 Feb 2018,2018,Feb,21,2018-02-21
611,611.0,611.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,21 Jul 2018,2018,Jul,21,2018-07-21
612,612.0,612.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,21 Jun 2018,2018,Jun,21,2018-06-21
613,613.0,613.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,21 Mar 2018,2018,Mar,21,2018-03-21
614,614.0,614.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,21 May 2018,2018,May,21,2018-05-21
615,615.0,615.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,21 Nov 2017,2017,Nov,21,2017-11-21
616,616.0,616.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,22 Feb 2018,2018,Feb,22,2018-02-22
617,617.0,617.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,22 Jun 2018,2018,Jun,22,2018-06-22
618,618.0,618.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,22 Mar 2018,2018,Mar,22,2018-03-22
619,619.0,619.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,22 May 2018,2018,May,22,2018-05-22
620,620.0,620.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,22 Nov 2017,2017,Nov,22,2017-11-22
621,621.0,621.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,23 Apr 2018,2018,Apr,23,2018-04-23
622,622.0,622.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,23 Feb 2018,2018,Feb,23,2018-02-23
623,623.0,623.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,23 Jan 2018,2018,Jan,23,2018-01-23
624,624.0,624.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,23 Jun 2018,2018,Jun,23,2018-06-23
625,625.0,625.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,23 Mar 2018,2018,Mar,23,2018-03-23
626,626.0,626.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,23 May 2018,2018,May,23,2018-05-23
627,627.0,627.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,24 Apr 2018,2018,Apr,24,2018-04-24
628,628.0,628.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,24 Feb 2018,2018,Feb,24,2018-02-24
629,629.0,629.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,24 Jan 2018,2018,Jan,24,2018-01-24
630,630.0,630.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,24 Jul 2018,2018,Jul,24,2018-07-24
631,631.0,631.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,24 Mar 2018,2018,Mar,24,2018-03-24
632,632.0,632.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,24 May 2018,2018,May,24,2018-05-24
633,633.0,633.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,25 Apr 2018,2018,Apr,25,2018-04-25
634,634.0,634.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,25 Jan 2018,2018,Jan,25,2018-01-25
635,635.0,635.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,25 Jul 2018,2018,Jul,25,2018-07-25
636,636.0,636.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,25 May 2018,2018,May,25,2018-05-25
637,637.0,637.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,26 Apr 2018,2018,Apr,26,2018-04-26
638,638.0,638.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,26 Feb 2018,2018,Feb,26,2018-02-26
639,639.0,639.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,26 Jul 2018,2018,Jul,26,2018-07-26
640,640.0,640.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,26 Jun 2018,2018,Jun,26,2018-06-26
641,641.0,641.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,26 Mar 2018,2018,Mar,26,2018-03-26
642,642.0,642.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,27 Apr 2018,2018,Apr,27,2018-04-27
643,643.0,643.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,27 Feb 2018,2018,Feb,27,2018-02-27
644,644.0,644.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,27 Jan 2018,2018,Jan,27,2018-01-27
645,645.0,645.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,27 Jun 2018,2018,Jun,27,2018-06-27
646,646.0,646.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,27 Mar 2018,2018,Mar,27,2018-03-27
647,647.0,647.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,27 Nov 2017,2017,Nov,27,2017-11-27
648,648.0,648.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,28 Feb 2018,2018,Feb,28,2018-02-28
649,649.0,649.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,28 Mar 2018,2018,Mar,28,2018-03-28
650,650.0,650.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,28 Nov 2017,2017,Nov,28,2017-11-28
651,651.0,651.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,29 Jan 2018,2018,Jan,29,2018-01-29
652,652.0,652.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,29 Mar 2018,2018,Mar,29,2018-03-29
653,653.0,653.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,29 May 2018,2018,May,29,2018-05-29
654,654.0,654.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,29 Nov 2017,2017,Nov,29,2017-11-29
655,655.0,655.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,30 Jan 2018,2018,Jan,30,2018-01-30
656,656.0,656.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,30 May 2018,2018,May,30,2018-05-30
657,657.0,657.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,30 Nov 2017,2017,Nov,30,2017-11-30
658,658.0,658.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2000,3000,2500,31 May 2018,2018,May,31,2018-05-31
659,659.0,659.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,06 Aug 2018,2018,Aug,6,2018-08-06
660,660.0,660.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,07 Aug 2018,2018,Aug,7,2018-08-07
661,661.0,661.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,08 Aug 2018,2018,Aug,8,2018-08-08
662,662.0,662.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,09 Aug 2018,2018,Aug,9,2018-08-09
663,663.0,663.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,10 Aug 2018,2018,Aug,10,2018-08-10
664,664.0,664.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,11 Aug 2018,2018,Aug,11,2018-08-11
665,665.0,665.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,16 Aug 2018,2018,Aug,16,2018-08-16
666,666.0,666.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,20 Aug 2018,2018,Aug,20,2018-08-20
667,667.0,667.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,21 Aug 2018,2018,Aug,21,2018-08-21
668,668.0,668.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,23 Aug 2018,2018,Aug,23,2018-08-23
669,669.0,669.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,24 Aug 2018,2018,Aug,24,2018-08-24
670,670.0,670.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,25 Aug 2018,2018,Aug,25,2018-08-25
671,671.0,671.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,2500,4000,3000,28 Aug 2018,2018,Aug,28,2018-08-28
672,672.0,672.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,3000,4000,3500,14 Aug 2018,2018,Aug,14,2018-08-14
673,673.0,673.0,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,3000,4000,3500,18 Aug 2018,2018,Aug,18,2018-08-18
674,674.0,,Aizawl,Champhai,Potato,Other,FAQ,3000,4500,3500,02 Jun 2015,2015,Jun,2,2015-06-02
675,675.0,,Aizawl,Champhai,Potato,Other,FAQ,3800,5000,4500,07 May 2015,2015,May,7,2015-05-07
676,676.0,,Lungli,Lungli,Potato,Other,FAQ,1500,3000,2000,04 Jun 2015,2015,Jun,4,2015-06-04
677,677.0,,Lungli,Lungli,Potato,Other,FAQ,1500,3000,2000,05 Jun 2015,2015,Jun,5,2015-06-05
678,678.0,,Lungli,Lungli,Potato,Other,FAQ,1500,3000,2000,06 Jun 2015,2015,Jun,6,2015-06-06
679,679.0,,Lungli,Lungli,Potato,Other,FAQ,1500,3000,2000,08 Jun 2015,2015,Jun,8,2015-06-08
680,680.0,,Lungli,Lungli,Potato,Other,FAQ,1500,3000,2000,09 Jun 2015,2015,Jun,9,2015-06-09
681,681.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,01 Sep 2015,2015,Sep,1,2015-09-01
682,682.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,03 Jun 2015,2015,Jun,3,2015-06-03
683,683.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,05 Aug 2015,2015,Aug,5,2015-08-05
684,684.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,06 Aug 2015,2015,Aug,6,2015-08-06
685,685.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,07 Aug 2015,2015,Aug,7,2015-08-07
686,686.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,08 Aug 2015,2015,Aug,8,2015-08-08
687,687.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,10 Aug 2015,2015,Aug,10,2015-08-10
688,688.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,10 Jun 2015,2015,Jun,10,2015-06-10
689,689.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,11 Aug 2015,2015,Aug,11,2015-08-11
690,690.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,11 Jun 2015,2015,Jun,11,2015-06-11
691,691.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,12 Aug 2015,2015,Aug,12,2015-08-12
692,692.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,12 Jun 2015,2015,Jun,12,2015-06-12
693,693.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,13 Aug 2015,2015,Aug,13,2015-08-13
694,694.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,13 Jun 2015,2015,Jun,13,2015-06-13
695,695.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,14 Aug 2015,2015,Aug,14,2015-08-14
696,696.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,15 Jun 2015,2015,Jun,15,2015-06-15
697,697.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,16 Jun 2015,2015,Jun,16,2015-06-16
698,698.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,17 Aug 2015,2015,Aug,17,2015-08-17
699,699.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,17 Jun 2015,2015,Jun,17,2015-06-17
700,700.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,18 Aug 2015,2015,Aug,18,2015-08-18
701,701.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,18 Jun 2015,2015,Jun,18,2015-06-18
702,702.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,19 Aug 2015,2015,Aug,19,2015-08-19
703,703.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,19 Jun 2015,2015,Jun,19,2015-06-19
704,704.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,20 Aug 2015,2015,Aug,20,2015-08-20
705,705.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,20 Jun 2015,2015,Jun,20,2015-06-20
706,706.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,21 Aug 2015,2015,Aug,21,2015-08-21
707,707.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,22 Aug 2015,2015,Aug,22,2015-08-22
708,708.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,22 Jun 2015,2015,Jun,22,2015-06-22
709,709.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,24 Aug 2015,2015,Aug,24,2015-08-24
710,710.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,25 Aug 2015,2015,Aug,25,2015-08-25
711,711.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,28 May 2015,2015,May,28,2015-05-28
712,712.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,29 May 2015,2015,May,29,2015-05-29
713,713.0,,Lungli,Lungli,Potato,Other,FAQ,2000,4000,3000,30 May 2015,2015,May,30,2015-05-30
714,714.0,,Lungli,Lungli,Potato,Other,FAQ,2300,3000,2500,02 Jun 2015,2015,Jun,2,2015-06-02
715,715.0,,Lungli,Lungli,Potato,Other,FAQ,2500,3000,2800,01 Jun 2015,2015,Jun,1,2015-06-01
716,716.0,,Lungli,Lungli,Potato,Other,FAQ,3500,5000,4000,09 Sep 2014,2014,Sep,9,2014-09-09
717,717.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,900,900,900,18 May 2015,2015,May,18,2015-05-18
718,718.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,1000,1000,1000,15 May 2015,2015,May,15,2015-05-15
719,719.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,1000,11000,1050,17 Jun 2015,2015,Jun,17,2015-06-17
720,720.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,1200,1200,1200,29 Jun 2015,2015,Jun,29,2015-06-29
721,721.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,1200,1300,1250,01 Jul 2015,2015,Jul,1,2015-07-01
722,722.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,1700,1600,06 Feb 2015,2015,Feb,6,2015-02-06
723,723.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,1700,1600,17 Aug 2015,2015,Aug,17,2015-08-17
724,724.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,1500,2000,1750,12 Aug 2015,2015,Aug,12,2015-08-12
725,725.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,1700,1700,1700,29 Jul 2015,2015,Jul,29,2015-07-29
726,726.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,2000,2000,02 Jun 2015,2015,Jun,2,2015-06-02
727,727.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,2000,2000,29 Sep 2014,2014,Sep,29,2014-09-29
728,728.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,2500,2200,02 Jul 2015,2015,Jul,2,2015-07-02
729,729.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2300,2500,2400,21 Aug 2015,2015,Aug,21,2015-08-21
730,730.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2400,2400,2400,22 Sep 2014,2014,Sep,22,2014-09-22
731,731.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2500,2500,2500,08 May 2015,2015,May,8,2015-05-08
732,732.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2500,2500,2500,18 Sep 2014,2014,Sep,18,2014-09-18
733,733.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2600,2600,2600,08 Sep 2014,2014,Sep,8,2014-09-08
734,734.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2600,2600,2600,17 Sep 2014,2014,Sep,17,2014-09-17
735,735.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,3000,3000,27 Jan 2015,2015,Jan,27,2015-01-27
736,736.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,3000,3000,28 Jan 2015,2015,Jan,28,2015-01-28
737,737.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,3200,3000,14 Aug 2015,2015,Aug,14,2015-08-14
738,738.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,3200,3100,10 Aug 2015,2015,Aug,10,2015-08-10
739,739.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,3200,3100,24 Jun 2015,2015,Jun,24,2015-06-24
740,740.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,3750,3100,16 Jul 2015,2015,Jul,16,2015-07-16
741,741.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,4000,3200,14 Jul 2015,2015,Jul,14,2015-07-14
742,742.0,,Aizawl,New Market Aizawl,Potato,Other,FAQ,4000,4500,4250,10 Jul 2015,2015,Jul,10,2015-07-10
743,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,4000,3000,03 Sep 2019,2019,Sep,3,2019-09-03
744,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,4000,3000,04 Sep 2019,2019,Sep,4,2019-09-04
745,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,4000,3000,06 Sep 2019,2019,Sep,6,2019-09-06
746,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,4000,3000,12 Sep 2019,2019,Sep,12,2019-09-12
747,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,4000,3000,13 Sep 2019,2019,Sep,13,2019-09-13
748,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,4000,3000,16 Sep 2019,2019,Sep,16,2019-09-16
749,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,4000,3000,17 Sep 2019,2019,Sep,17,2019-09-17
750,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,4000,3000,18 Sep 2019,2019,Sep,18,2019-09-18
751,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,4000,3000,30 Sep 2019,2019,Sep,30,2019-09-30
752,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,2000,5000,3000,11 Sep 2019,2019,Sep,11,2019-09-11
753,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,4500,3750,01 Nov 2019,2019,Nov,1,2019-11-01
754,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,4500,3750,06 Nov 2019,2019,Nov,6,2019-11-06
755,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,4500,3750,11 Nov 2019,2019,Nov,11,2019-11-11
756,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,4500,3750,14 Nov 2019,2019,Nov,14,2019-11-14
757,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,4500,3750,18 Nov 2019,2019,Nov,18,2019-11-18
758,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,4500,3750,20 Nov 2019,2019,Nov,20,2019-11-20
759,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,4500,4500,15 Nov 2019,2019,Nov,15,2019-11-15
760,,,Aizawl,New Market Aizawl,Potato,Other,FAQ,3000,5000,4000,19 Nov 2019,2019,Nov,19,2019-11-19
761,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,3000,4000,3500,28 Nov 2019,2019,Nov,28,2019-11-28
762,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,3500,4000,3800,04 Nov 2019,2019,Nov,4,2019-11-04
763,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,3500,4000,3800,08 Nov 2019,2019,Nov,8,2019-11-08
764,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,3600,4000,3800,01 Nov 2019,2019,Nov,1,2019-11-01
765,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,3600,4000,3800,14 Nov 2019,2019,Nov,14,2019-11-14
766,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,3600,4000,3800,30 Sep 2019,2019,Sep,30,2019-09-30
767,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,4000,4500,4200,03 Sep 2019,2019,Sep,3,2019-09-03
768,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,4000,4500,4200,06 Sep 2019,2019,Sep,6,2019-09-06
769,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,4000,4500,4200,09 Sep 2019,2019,Sep,9,2019-09-09
770,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,4000,4500,4200,11 Sep 2019,2019,Sep,11,2019-09-11
771,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,4000,4500,4200,16 Sep 2019,2019,Sep,16,2019-09-16
772,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,4000,4500,4200,17 Sep 2019,2019,Sep,17,2019-09-17
773,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,4000,4500,4200,18 Sep 2019,2019,Sep,18,2019-09-18
774,,,Lungli,Super Market Lungli (Bara Bazar),Potato,Other,FAQ,4000,5000,4500,19 Nov 2019,2019,Nov,19,2019-11-19
