,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
213,213.0,Jammu,Akhnoor,Potato,Other,FAQ,2800,2900.0,2850,01 Sep 2020,2020,Sep,1,2020-09-01
214,214.0,Jammu,Akhnoor,Potato,Other,FAQ,2800,2900.0,2850,03 Sep 2020,2020,Sep,3,2020-09-03
215,215.0,Jammu,Akhnoor,Potato,Other,FAQ,2800,2900.0,2850,25 Sep 2020,2020,Sep,25,2020-09-25
216,216.0,Jammu,Akhnoor,Potato,Other,FAQ,2800,3000.0,2900,05 Oct 2020,2020,Oct,5,2020-10-05
217,217.0,Jammu,Akhnoor,Potato,Other,FAQ,2800,3000.0,2900,08 Oct 2020,2020,Oct,8,2020-10-08
218,218.0,Jammu,Akhnoor,Potato,Other,FAQ,2800,3000.0,2900,10 Oct 2020,2020,Oct,10,2020-10-10
219,219.0,Jammu,Akhnoor,Potato,Other,FAQ,2800,3000.0,2900,12 Oct 2020,2020,Oct,12,2020-10-12
220,220.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3200.0,3100,03 Oct 2020,2020,Oct,3,2020-10-03
221,221.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3200.0,3100,05 Sep 2020,2020,Sep,5,2020-09-05
222,222.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3200.0,3100,07 Sep 2020,2020,Sep,7,2020-09-07
223,223.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3200.0,3100,13 Oct 2020,2020,Oct,13,2020-10-13
224,224.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3200.0,3100,14 Oct 2020,2020,Oct,14,2020-10-14
225,225.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3200.0,3100,15 Oct 2020,2020,Oct,15,2020-10-15
226,226.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3200.0,3100,16 Oct 2020,2020,Oct,16,2020-10-16
227,227.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3200.0,3100,20 Oct 2020,2020,Oct,20,2020-10-20
228,228.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3200.0,3100,21 Oct 2020,2020,Oct,21,2020-10-21
229,229.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3200.0,3100,22 Oct 2020,2020,Oct,22,2020-10-22
230,230.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3400.0,3200,04 Nov 2020,2020,Nov,4,2020-11-04
231,231.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3400.0,3200,11 Nov 2020,2020,Nov,11,2020-11-11
232,232.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3400.0,3200,18 Nov 2020,2020,Nov,18,2020-11-18
233,233.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3500.0,3250,19 Nov 2020,2020,Nov,19,2020-11-19
234,234.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3500.0,3250,20 Nov 2020,2020,Nov,20,2020-11-20
235,235.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3500.0,3250,27 Nov 2020,2020,Nov,27,2020-11-27
236,236.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3500.0,3250,28 Nov 2020,2020,Nov,28,2020-11-28
237,237.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3600.0,3300,05 Nov 2020,2020,Nov,5,2020-11-05
238,238.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3600.0,3300,10 Nov 2020,2020,Nov,10,2020-11-10
239,239.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,3600.0,3300,12 Nov 2020,2020,Nov,12,2020-11-12
240,240.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,4000.0,3500,07 Nov 2020,2020,Nov,7,2020-11-07
241,241.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,4000.0,3500,09 Nov 2020,2020,Nov,9,2020-11-09
242,242.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,4000.0,3500,13 Nov 2020,2020,Nov,13,2020-11-13
243,243.0,Jammu,Akhnoor,Potato,Other,FAQ,3000,4000.0,3500,25 Nov 2020,2020,Nov,25,2020-11-25
244,244.0,Jammu,Akhnoor,Potato,Other,FAQ,3200,3400.0,3300,17 Oct 2020,2020,Oct,17,2020-10-17
245,245.0,Jammu,Akhnoor,Potato,Other,FAQ,3200,3400.0,3300,19 Oct 2020,2020,Oct,19,2020-10-19
246,246.0,Jammu,Akhnoor,Potato,Other,FAQ,3200,3400.0,3300,23 Oct 2020,2020,Oct,23,2020-10-23
247,247.0,Jammu,Akhnoor,Potato,Other,FAQ,3200,3400.0,3300,28 Oct 2020,2020,Oct,28,2020-10-28
248,248.0,Jammu,Akhnoor,Potato,Other,FAQ,3200,3400.0,3300,29 Oct 2020,2020,Oct,29,2020-10-29
249,249.0,Jammu,Akhnoor,Potato,Other,FAQ,3200,3600.0,3400,16 Nov 2020,2020,Nov,16,2020-11-16
250,250.0,Jammu,Akhnoor,Potato,Other,FAQ,3200,3600.0,3400,17 Nov 2020,2020,Nov,17,2020-11-17
251,251.0,Jammu,Akhnoor,Potato,Other,FAQ,3400,3600.0,3500,27 Oct 2020,2020,Oct,27,2020-10-27
252,252.0,Jammu,Akhnoor,Potato,Other,FAQ,3400,3800.0,3600,03 Nov 2020,2020,Nov,3,2020-11-03
253,253.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1100,1500.0,1300,23 Mar 2021,2021,Mar,23,2021-03-23
254,254.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1400,1800.0,1600,22 Mar 2021,2021,Mar,22,2021-03-22
255,255.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1600,2000.0,1800,27 Jan 2021,2021,Jan,27,2021-01-27
256,256.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1600,2000.0,1800,28 Jun 2021,2021,Jun,28,2021-06-28
257,257.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1600,2000.0,1800,29 Jun 2021,2021,Jun,29,2021-06-29
258,258.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1600,2000.0,1800,30 Jun 2021,2021,Jun,30,2021-06-30
259,259.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1700,1900.0,1800,23 Jan 2021,2021,Jan,23,2021-01-23
260,260.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1700,2100.0,1900,26 Jun 2021,2021,Jun,26,2021-06-26
261,261.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1800,2000.0,1900,29 Mar 2021,2021,Mar,29,2021-03-29
262,262.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1800,2200.0,2000,18 Mar 2021,2021,Mar,18,2021-03-18
263,263.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1800,2200.0,2000,22 Jan 2021,2021,Jan,22,2021-01-22
264,264.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1800,2200.0,2000,25 Mar 2021,2021,Mar,25,2021-03-25
265,265.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1800,2200.0,2000,30 Mar 2021,2021,Mar,30,2021-03-30
266,266.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1800,2200.0,2000,31 Mar 2021,2021,Mar,31,2021-03-31
267,267.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1800,2400.0,2100,21 Jan 2021,2021,Jan,21,2021-01-21
268,268.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1900,2300.0,2100,26 Mar 2021,2021,Mar,26,2021-03-26
269,269.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,1900,2300.0,2100,27 Mar 2021,2021,Mar,27,2021-03-27
270,270.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2000,2400.0,2200,09 Mar 2021,2021,Mar,9,2021-03-09
271,271.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2000,2400.0,2200,10 Mar 2021,2021,Mar,10,2021-03-10
272,272.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2000,2400.0,2200,17 Mar 2021,2021,Mar,17,2021-03-17
273,273.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2000,2400.0,2200,24 Mar 2021,2021,Mar,24,2021-03-24
274,274.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2000,2400.0,2200,29 Jan 2021,2021,Jan,29,2021-01-29
275,275.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2000,2500.0,2200,30 Jan 2021,2021,Jan,30,2021-01-30
276,276.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2200,2400.0,2300,16 Mar 2021,2021,Mar,16,2021-03-16
277,277.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2200,2600.0,2400,15 Mar 2021,2021,Mar,15,2021-03-15
278,278.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2200,2600.0,2400,20 Mar 2021,2021,Mar,20,2021-03-20
279,279.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2200,2700.0,2500,13 Mar 2021,2021,Mar,13,2021-03-13
280,280.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2300,2700.0,2500,06 Mar 2021,2021,Mar,6,2021-03-06
281,281.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2300,2700.0,2500,08 Mar 2021,2021,Mar,8,2021-03-08
282,282.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2600,3000.0,2800,14 Oct 2020,2020,Oct,14,2020-10-14
283,283.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2700,3100.0,2900,13 Oct 2020,2020,Oct,13,2020-10-13
284,284.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2700,3100.0,2900,16 Oct 2020,2020,Oct,16,2020-10-16
285,285.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2800,3000.0,2900,10 Oct 2020,2020,Oct,10,2020-10-10
286,286.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2800,3000.0,2900,15 Oct 2020,2020,Oct,15,2020-10-15
287,287.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2800,3200.0,3000,08 Oct 2020,2020,Oct,8,2020-10-08
288,288.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2800,3200.0,3000,12 Oct 2020,2020,Oct,12,2020-10-12
289,289.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2800,3200.0,3000,17 Oct 2020,2020,Oct,17,2020-10-17
290,290.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2900,3100.0,3000,21 Oct 2020,2020,Oct,21,2020-10-21
291,291.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,2900,3300.0,3100,24 Oct 2020,2020,Oct,24,2020-10-24
292,292.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,3000,3200.0,3100,19 Oct 2020,2020,Oct,19,2020-10-19
293,293.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,3000,3200.0,3100,20 Oct 2020,2020,Oct,20,2020-10-20
294,294.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,3000,3200.0,3100,22 Oct 2020,2020,Oct,22,2020-10-22
295,295.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,3000,3200.0,3100,23 Oct 2020,2020,Oct,23,2020-10-23
296,296.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,3000,3200.0,3100,28 Oct 2020,2020,Oct,28,2020-10-28
297,297.0,Anantnag,Ashahipora (Anantnagh),Potato,Local,FAQ,3000,3200.0,3100,29 Oct 2020,2020,Oct,29,2020-10-29
298,298.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,02 Apr 2021,2021,Apr,2,2021-04-02
299,299.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,03 Feb 2021,2021,Feb,3,2021-02-03
300,300.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,04 Feb 2021,2021,Feb,4,2021-02-04
301,301.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,04 May 2021,2021,May,4,2021-05-04
302,302.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,05 May 2021,2021,May,5,2021-05-05
303,303.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,06 Apr 2021,2021,Apr,6,2021-04-06
304,304.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,07 Apr 2021,2021,Apr,7,2021-04-07
305,305.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,08 Apr 2021,2021,Apr,8,2021-04-08
306,306.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,08 Jul 2021,2021,Jul,8,2021-07-08
307,307.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,09 Mar 2021,2021,Mar,9,2021-03-09
308,308.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,10 Apr 2021,2021,Apr,10,2021-04-10
309,309.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,10 Mar 2021,2021,Mar,10,2021-03-10
310,310.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,12 Apr 2021,2021,Apr,12,2021-04-12
311,311.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,12 Feb 2021,2021,Feb,12,2021-02-12
312,312.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,13 Apr 2021,2021,Apr,13,2021-04-13
313,313.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,13 Aug 2021,2021,Aug,13,2021-08-13
314,314.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,13 Mar 2021,2021,Mar,13,2021-03-13
315,315.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,15 Apr 2021,2021,Apr,15,2021-04-15
316,316.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,15 Feb 2021,2021,Feb,15,2021-02-15
317,317.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,15 Mar 2021,2021,Mar,15,2021-03-15
318,318.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,16 Feb 2021,2021,Feb,16,2021-02-16
319,319.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,16 Mar 2021,2021,Mar,16,2021-03-16
320,320.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,17 Aug 2021,2021,Aug,17,2021-08-17
321,321.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,17 Jun 2021,2021,Jun,17,2021-06-17
322,322.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,17 Mar 2021,2021,Mar,17,2021-03-17
323,323.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,18 Feb 2021,2021,Feb,18,2021-02-18
324,324.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,18 Jun 2021,2021,Jun,18,2021-06-18
325,325.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,18 Mar 2021,2021,Mar,18,2021-03-18
326,326.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,19 Mar 2021,2021,Mar,19,2021-03-19
327,327.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,20 Mar 2021,2021,Mar,20,2021-03-20
328,328.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,22 Feb 2021,2021,Feb,22,2021-02-22
329,329.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,22 Mar 2021,2021,Mar,22,2021-03-22
330,330.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,23 Feb 2021,2021,Feb,23,2021-02-23
331,331.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,23 Jun 2021,2021,Jun,23,2021-06-23
332,332.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,24 Apr 2021,2021,Apr,24,2021-04-24
333,333.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,24 Jun 2021,2021,Jun,24,2021-06-24
334,334.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,24 Mar 2021,2021,Mar,24,2021-03-24
335,335.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,25 Feb 2021,2021,Feb,25,2021-02-25
336,336.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,25 Mar 2021,2021,Mar,25,2021-03-25
337,337.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,26 Apr 2021,2021,Apr,26,2021-04-26
338,338.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,27 Mar 2021,2021,Mar,27,2021-03-27
339,339.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,28 Apr 2021,2021,Apr,28,2021-04-28
340,340.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,28 Jan 2021,2021,Jan,28,2021-01-28
341,341.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,29 Apr 2021,2021,Apr,29,2021-04-29
342,342.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,29 Jan 2021,2021,Jan,29,2021-01-29
343,343.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,29 Jun 2021,2021,Jun,29,2021-06-29
344,344.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,29 Mar 2021,2021,Mar,29,2021-03-29
345,345.0,Jammu,Batote,Potato,Other,FAQ,1200,1400.0,1300,30 Apr 2021,2021,Apr,30,2021-04-30
346,346.0,Jammu,Batote,Potato,Other,FAQ,1300,0.0,1400,17 May 2021,2021,May,17,2021-05-17
347,347.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,02 Feb 2021,2021,Feb,2,2021-02-02
348,348.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,02 Mar 2021,2021,Mar,2,2021-03-02
349,349.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,03 Apr 2021,2021,Apr,3,2021-04-03
350,350.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,05 Feb 2021,2021,Feb,5,2021-02-05
351,351.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,05 Mar 2021,2021,Mar,5,2021-03-05
352,352.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,06 Feb 2021,2021,Feb,6,2021-02-06
353,353.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,06 Jul 2021,2021,Jul,6,2021-07-06
354,354.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,06 Mar 2021,2021,Mar,6,2021-03-06
355,355.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,06 May 2021,2021,May,6,2021-05-06
356,356.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,07 Jul 2021,2021,Jul,7,2021-07-07
357,357.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,07 May 2021,2021,May,7,2021-05-07
358,358.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,08 Mar 2021,2021,Mar,8,2021-03-08
359,359.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,08 May 2021,2021,May,8,2021-05-08
360,360.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,09 Feb 2021,2021,Feb,9,2021-02-09
361,361.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,10 Feb 2021,2021,Feb,10,2021-02-10
362,362.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,10 Jul 2021,2021,Jul,10,2021-07-10
363,363.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,11 May 2021,2021,May,11,2021-05-11
364,364.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,12 May 2021,2021,May,12,2021-05-12
365,365.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,13 Feb 2021,2021,Feb,13,2021-02-13
366,366.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,14 Aug 2021,2021,Aug,14,2021-08-14
367,367.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,14 May 2021,2021,May,14,2021-05-14
368,368.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,15 May 2021,2021,May,15,2021-05-15
369,369.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,16 Aug 2021,2021,Aug,16,2021-08-16
370,370.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,17 Feb 2021,2021,Feb,17,2021-02-17
371,371.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,17 Jul 2021,2021,Jul,17,2021-07-17
372,372.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,18 Aug 2021,2021,Aug,18,2021-08-18
373,373.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,18 May 2021,2021,May,18,2021-05-18
374,374.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,19 Apr 2021,2021,Apr,19,2021-04-19
375,375.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,19 Feb 2021,2021,Feb,19,2021-02-19
376,376.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,19 Jul 2021,2021,Jul,19,2021-07-19
377,377.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,20 Apr 2021,2021,Apr,20,2021-04-20
378,378.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,20 Aug 2021,2021,Aug,20,2021-08-20
379,379.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,20 Feb 2021,2021,Feb,20,2021-02-20
380,380.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,20 Jul 2021,2021,Jul,20,2021-07-20
381,381.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,21 Aug 2021,2021,Aug,21,2021-08-21
382,382.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,22 Apr 2021,2021,Apr,22,2021-04-22
383,383.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,22 Jan 2021,2021,Jan,22,2021-01-22
384,384.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,22 Jun 2021,2021,Jun,22,2021-06-22
385,385.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,23 Jul 2021,2021,Jul,23,2021-07-23
386,386.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,24 Jul 2021,2021,Jul,24,2021-07-24
387,387.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,25 Jan 2021,2021,Jan,25,2021-01-25
388,388.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,25 Jun 2021,2021,Jun,25,2021-06-25
389,389.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,26 Aug 2021,2021,Aug,26,2021-08-26
390,390.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,26 Feb 2021,2021,Feb,26,2021-02-26
391,391.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,26 Jul 2021,2021,Jul,26,2021-07-26
392,392.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,26 Jun 2021,2021,Jun,26,2021-06-26
393,393.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,27 Jan 2021,2021,Jan,27,2021-01-27
394,394.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,27 Jul 2021,2021,Jul,27,2021-07-27
395,395.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,28 Jul 2021,2021,Jul,28,2021-07-28
396,396.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,28 Jun 2021,2021,Jun,28,2021-06-28
397,397.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,30 Jan 2021,2021,Jan,30,2021-01-30
398,398.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,30 Jul 2021,2021,Jul,30,2021-07-30
399,399.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,30 Jun 2021,2021,Jun,30,2021-06-30
400,400.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,30 Mar 2021,2021,Mar,30,2021-03-30
401,401.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,31 Jul 2021,2021,Jul,31,2021-07-31
402,402.0,Jammu,Batote,Potato,Other,FAQ,1300,1500.0,1400,31 Mar 2021,2021,Mar,31,2021-03-31
403,403.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,04 Aug 2021,2021,Aug,4,2021-08-04
404,404.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,04 Mar 2021,2021,Mar,4,2021-03-04
405,405.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,05 Aug 2021,2021,Aug,5,2021-08-05
406,406.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,07 Aug 2021,2021,Aug,7,2021-08-07
407,407.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,10 Aug 2021,2021,Aug,10,2021-08-10
408,408.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,11 Aug 2021,2021,Aug,11,2021-08-11
409,409.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,13 Jul 2021,2021,Jul,13,2021-07-13
410,410.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,14 Jul 2021,2021,Jul,14,2021-07-14
411,411.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,15 Jul 2021,2021,Jul,15,2021-07-15
412,412.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,16 Jul 2021,2021,Jul,16,2021-07-16
413,413.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,16 Jun 2021,2021,Jun,16,2021-06-16
414,414.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,18 Jan 2021,2021,Jan,18,2021-01-18
415,415.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,19 Jan 2021,2021,Jan,19,2021-01-19
416,416.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,19 May 2021,2021,May,19,2021-05-19
417,417.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,20 May 2021,2021,May,20,2021-05-20
418,418.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,21 Jan 2021,2021,Jan,21,2021-01-21
419,419.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,21 May 2021,2021,May,21,2021-05-21
420,420.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,22 May 2021,2021,May,22,2021-05-22
421,421.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,23 Aug 2021,2021,Aug,23,2021-08-23
422,422.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,24 Aug 2021,2021,Aug,24,2021-08-24
423,423.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,24 May 2021,2021,May,24,2021-05-24
424,424.0,Jammu,Batote,Potato,Other,FAQ,1400,1600.0,1500,25 Aug 2021,2021,Aug,25,2021-08-25
