Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2030,2030.0,2030.0,North Goa,Mapusa,Potato,Potato,FAQ,1500,2500,2000.0,31 Oct 2019,2019,Oct,31,2019-10-31
2031,2031.0,2031.0,North Goa,Mapusa,Potato,Potato,FAQ,1600,2000,1800.0,18 May 2020,2020,May,18,2020-05-18
2032,2032.0,2032.0,North Goa,Mapusa,Potato,Potato,FAQ,1600,2400,2000.0,13 Feb 2020,2020,Feb,13,2020-02-13
2033,2033.0,2033.0,North Goa,Mapusa,Potato,Potato,FAQ,1600,2400,2000.0,14 Feb 2020,2020,Feb,14,2020-02-14
2034,2034.0,2034.0,North Goa,Mapusa,Potato,Potato,FAQ,1800,2000,1800.0,02 Feb 2020,2020,Feb,2,2020-02-02
2035,2035.0,2035.0,North Goa,Mapusa,Potato,Potato,FAQ,1800,2200,2000.0,06 Jan 2020,2020,Jan,6,2020-01-06
2036,2036.0,2036.0,North Goa,Mapusa,Potato,Potato,FAQ,1800,2200,2000.0,07 Jan 2020,2020,Jan,7,2020-01-07
2037,2037.0,2037.0,North Goa,Mapusa,Potato,Potato,FAQ,1800,2200,2000.0,19 Jun 2020,2020,Jun,19,2020-06-19
2038,2038.0,2038.0,North Goa,Mapusa,Potato,Potato,FAQ,1800,2200,2000.0,20 Jun 2020,2020,Jun,20,2020-06-20
2039,2039.0,2039.0,North Goa,Mapusa,Potato,Potato,FAQ,1800,2200,2000.0,22 Jun 2020,2020,Jun,22,2020-06-22
2040,2040.0,2040.0,North Goa,Mapusa,Potato,Potato,FAQ,1800,2200,2000.0,23 Jun 2020,2020,Jun,23,2020-06-23
2041,2041.0,2041.0,North Goa,Mapusa,Potato,Potato,FAQ,1800,2800,2300.0,09 Jan 2020,2020,Jan,9,2020-01-09
2042,2042.0,2042.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2400,2200.0,11 Jul 2020,2020,Jul,11,2020-07-11
2043,2043.0,2043.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2400,2200.0,12 Jul 2020,2020,Jul,12,2020-07-12
2044,2044.0,2044.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2400,2200.0,14 Jul 2020,2020,Jul,14,2020-07-14
2045,2045.0,2045.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2400,2200.0,20 Jul 2020,2020,Jul,20,2020-07-20
2046,2046.0,2046.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2400,2200.0,29 Jun 2020,2020,Jun,29,2020-06-29
2047,2047.0,2047.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2800,2400.0,26 Jun 2020,2020,Jun,26,2020-06-26
2048,2048.0,2048.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2800,2400.0,27 Jun 2020,2020,Jun,27,2020-06-27
2049,2049.0,2049.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,2800,2400.0,28 Jun 2020,2020,Jun,28,2020-06-28
2050,2050.0,2050.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,01 Jan 2020,2020,Jan,1,2020-01-01
2051,2051.0,2051.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,02 Jan 2020,2020,Jan,2,2020-01-02
2052,2052.0,2052.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,04 Jan 2020,2020,Jan,4,2020-01-04
2053,2053.0,2053.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,05 Jan 2020,2020,Jan,5,2020-01-05
2054,2054.0,2054.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,24 Dec 2019,2019,Dec,24,2019-12-24
2055,2055.0,2055.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,25 Dec 2019,2019,Dec,25,2019-12-25
2056,2056.0,2056.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,28 Dec 2019,2019,Dec,28,2019-12-28
2057,2057.0,2057.0,North Goa,Mapusa,Potato,Potato,FAQ,2000,3000,2500.0,31 Dec 2019,2019,Dec,31,2019-12-31
2058,2058.0,2058.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,2200,2200.0,19 Oct 2019,2019,Oct,19,2019-10-19
2059,2059.0,2059.0,North Goa,Mapusa,Potato,Potato,FAQ,2200,2200,2200.0,20 Oct 2019,2019,Oct,20,2019-10-20
2060,2060.0,2060.0,North Goa,Mapusa,Potato,Potato,FAQ,500,1000,750.0,10 Sep 2017,2017,Sep,10,2017-09-10
2061,2061.0,2061.0,North Goa,Mapusa,Potato,Potato,FAQ,500,1400,700.0,08 Sep 2017,2017,Sep,8,2017-09-08
2062,2062.0,2062.0,North Goa,Mapusa,Potato,Potato,FAQ,600,700,650.0,06 Dec 2017,2017,Dec,6,2017-12-06
2063,2063.0,2063.0,North Goa,Mapusa,Potato,Potato,FAQ,600,700,650.0,25 Jan 2018,2018,Jan,25,2018-01-25
2064,2064.0,2064.0,North Goa,Mapusa,Potato,Potato,FAQ,600,700,650.0,26 Jan 2018,2018,Jan,26,2018-01-26
2065,2065.0,2065.0,North Goa,Mapusa,Potato,Potato,FAQ,600,700,650.0,28 Jan 2018,2018,Jan,28,2018-01-28
2066,2066.0,2066.0,North Goa,Mapusa,Potato,Potato,FAQ,600,800,700.0,05 Dec 2017,2017,Dec,5,2017-12-05
2067,2067.0,2067.0,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750.0,03 Nov 2017,2017,Nov,3,2017-11-03
2068,2068.0,2068.0,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750.0,04 Nov 2017,2017,Nov,4,2017-11-04
2069,2069.0,2069.0,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750.0,05 Nov 2017,2017,Nov,5,2017-11-05
2070,2070.0,2070.0,North Goa,Mapusa,Potato,Potato,FAQ,600,900,750.0,06 Sep 2017,2017,Sep,6,2017-09-06
2071,2071.0,2071.0,North Goa,Mapusa,Potato,Potato,FAQ,600,1100,900.0,30 Nov 2017,2017,Nov,30,2017-11-30
2072,2072.0,2072.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,01 Mar 2018,2018,Mar,1,2018-03-01
2073,2073.0,2073.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,02 Jan 2018,2018,Jan,2,2018-01-02
2074,2074.0,2074.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,07 Sep 2017,2017,Sep,7,2017-09-07
2075,2075.0,2075.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,14 Oct 2017,2017,Oct,14,2017-10-14
2076,2076.0,2076.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,15 Oct 2017,2017,Oct,15,2017-10-15
2077,2077.0,2077.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,16 Oct 2017,2017,Oct,16,2017-10-16
2078,2078.0,2078.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,21 Nov 2017,2017,Nov,21,2017-11-21
2079,2079.0,2079.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,21 Oct 2017,2017,Oct,21,2017-10-21
2080,2080.0,2080.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,22 Oct 2017,2017,Oct,22,2017-10-22
2081,2081.0,2081.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,23 Nov 2017,2017,Nov,23,2017-11-23
2082,2082.0,2082.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,23 Oct 2017,2017,Oct,23,2017-10-23
2083,2083.0,2083.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,24 Oct 2017,2017,Oct,24,2017-10-24
2084,2084.0,2084.0,North Goa,Mapusa,Potato,Potato,FAQ,700,800,750.0,25 Feb 2018,2018,Feb,25,2018-02-25
2085,2085.0,2085.0,North Goa,Mapusa,Potato,Potato,FAQ,700,900,800.0,06 Oct 2017,2017,Oct,6,2017-10-06
2086,2086.0,2086.0,North Goa,Mapusa,Potato,Potato,FAQ,700,900,800.0,14 Nov 2017,2017,Nov,14,2017-11-14
2087,2087.0,2087.0,North Goa,Mapusa,Potato,Potato,FAQ,700,900,800.0,15 Sep 2017,2017,Sep,15,2017-09-15
2088,2088.0,2088.0,North Goa,Mapusa,Potato,Potato,FAQ,700,900,800.0,23 Sep 2017,2017,Sep,23,2017-09-23
2089,2089.0,2089.0,North Goa,Mapusa,Potato,Potato,FAQ,700,900,800.0,24 Sep 2017,2017,Sep,24,2017-09-24
2090,2090.0,2090.0,North Goa,Mapusa,Potato,Potato,FAQ,700,900,800.0,30 Jan 2018,2018,Jan,30,2018-01-30
2091,2091.0,2091.0,North Goa,Mapusa,Potato,Potato,FAQ,700,900,800.0,31 Jan 2018,2018,Jan,31,2018-01-31
2092,2092.0,2092.0,North Goa,Mapusa,Potato,Potato,FAQ,700,900,900.0,22 Sep 2017,2017,Sep,22,2017-09-22
2093,2093.0,2093.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,01 Dec 2017,2017,Dec,1,2017-12-01
2094,2094.0,2094.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,01 Nov 2017,2017,Nov,1,2017-11-01
2095,2095.0,2095.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,02 Dec 2017,2017,Dec,2,2017-12-02
2096,2096.0,2096.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,03 Dec 2017,2017,Dec,3,2017-12-03
2097,2097.0,2097.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,05 Jan 2018,2018,Jan,5,2018-01-05
2098,2098.0,2098.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,06 Jan 2018,2018,Jan,6,2018-01-06
2099,2099.0,2099.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,07 Feb 2018,2018,Feb,7,2018-02-07
2100,2100.0,2100.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,07 Jan 2018,2018,Jan,7,2018-01-07
2101,2101.0,2101.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,07 Nov 2017,2017,Nov,7,2017-11-07
2102,2102.0,2102.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,07 Oct 2017,2017,Oct,7,2017-10-07
2103,2103.0,2103.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,08 Oct 2017,2017,Oct,8,2017-10-08
2104,2104.0,2104.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,09 Dec 2017,2017,Dec,9,2017-12-09
2105,2105.0,2105.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,10 Dec 2017,2017,Dec,10,2017-12-10
2106,2106.0,2106.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,11 Oct 2017,2017,Oct,11,2017-10-11
2107,2107.0,2107.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,12 Oct 2017,2017,Oct,12,2017-10-12
2108,2108.0,2108.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,13 Dec 2017,2017,Dec,13,2017-12-13
2109,2109.0,2109.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,16 Jan 2018,2018,Jan,16,2018-01-16
2110,2110.0,2110.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,16 Sep 2017,2017,Sep,16,2017-09-16
2111,2111.0,2111.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,17 Oct 2017,2017,Oct,17,2017-10-17
2112,2112.0,2112.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,17 Sep 2017,2017,Sep,17,2017-09-17
2113,2113.0,2113.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,18 Oct 2017,2017,Oct,18,2017-10-18
2114,2114.0,2114.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,19 Oct 2017,2017,Oct,19,2017-10-19
2115,2115.0,2115.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,20 Oct 2017,2017,Oct,20,2017-10-20
2116,2116.0,2116.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,20 Sep 2017,2017,Sep,20,2017-09-20
2117,2117.0,2117.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,21 Feb 2018,2018,Feb,21,2018-02-21
2118,2118.0,2118.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,22 Feb 2018,2018,Feb,22,2018-02-22
2119,2119.0,2119.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,23 Feb 2018,2018,Feb,23,2018-02-23
2120,2120.0,2120.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1000,850.0,27 Feb 2018,2018,Feb,27,2018-02-27
2121,2121.0,2121.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,04 Sep 2017,2017,Sep,4,2017-09-04
2122,2122.0,2122.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,06 Mar 2018,2018,Mar,6,2018-03-06
2123,2123.0,2123.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,10 Nov 2017,2017,Nov,10,2017-11-10
2124,2124.0,2124.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,11 Dec 2017,2017,Dec,11,2017-12-11
2125,2125.0,2125.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,11 Nov 2017,2017,Nov,11,2017-11-11
2126,2126.0,2126.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,12 Dec 2017,2017,Dec,12,2017-12-12
2127,2127.0,2127.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,12 Nov 2017,2017,Nov,12,2017-11-12
2128,2128.0,2128.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,12 Sep 2017,2017,Sep,12,2017-09-12
2129,2129.0,2129.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,14 Dec 2017,2017,Dec,14,2017-12-14
2130,2130.0,2130.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,24 Nov 2017,2017,Nov,24,2017-11-24
2131,2131.0,2131.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,25 Nov 2017,2017,Nov,25,2017-11-25
2132,2132.0,2132.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,26 Nov 2017,2017,Nov,26,2017-11-26
2133,2133.0,2133.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1100,900.0,29 Nov 2017,2017,Nov,29,2017-11-29
2134,2134.0,2134.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1200,950.0,01 Feb 2018,2018,Feb,1,2018-02-01
2135,2135.0,2135.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1200,950.0,08 Jan 2018,2018,Jan,8,2018-01-08
2136,2136.0,2136.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1200,950.0,12 Jan 2018,2018,Jan,12,2018-01-12
2137,2137.0,2137.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1200,950.0,17 Jan 2018,2018,Jan,17,2018-01-17
2138,2138.0,2138.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1200,950.0,24 Feb 2018,2018,Feb,24,2018-02-24
2139,2139.0,2139.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1200,950.0,26 Feb 2018,2018,Feb,26,2018-02-26
2140,2140.0,2140.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1200,1000.0,08 Dec 2017,2017,Dec,8,2017-12-08
2141,2141.0,2141.0,North Goa,Mapusa,Potato,Potato,FAQ,700,1300,1000.0,08 Feb 2018,2018,Feb,8,2018-02-08
2142,2142.0,2142.0,North Goa,Mapusa,Potato,Potato,FAQ,800,900,850.0,04 Oct 2017,2017,Oct,4,2017-10-04
2143,2143.0,2143.0,North Goa,Mapusa,Potato,Potato,FAQ,800,900,850.0,05 Sep 2017,2017,Sep,5,2017-09-05
2144,2144.0,2144.0,North Goa,Mapusa,Potato,Potato,FAQ,800,900,850.0,08 Nov 2017,2017,Nov,8,2017-11-08
2145,2145.0,2145.0,North Goa,Mapusa,Potato,Potato,FAQ,800,900,850.0,10 Oct 2017,2017,Oct,10,2017-10-10
2146,2146.0,2146.0,North Goa,Mapusa,Potato,Potato,FAQ,800,900,850.0,23 Dec 2017,2017,Dec,23,2017-12-23
2147,2147.0,2147.0,North Goa,Mapusa,Potato,Potato,FAQ,800,900,850.0,24 Dec 2017,2017,Dec,24,2017-12-24
2148,2148.0,2148.0,North Goa,Mapusa,Potato,Potato,FAQ,800,900,850.0,25 Dec 2017,2017,Dec,25,2017-12-25
2149,2149.0,2149.0,North Goa,Mapusa,Potato,Potato,FAQ,800,900,850.0,25 Oct 2017,2017,Oct,25,2017-10-25
2150,2150.0,2150.0,North Goa,Mapusa,Potato,Potato,FAQ,800,900,850.0,28 Feb 2018,2018,Feb,28,2018-02-28
2151,2151.0,2151.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,02 Mar 2018,2018,Mar,2,2018-03-02
2152,2152.0,2152.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,04 Mar 2018,2018,Mar,4,2018-03-04
2153,2153.0,2153.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,06 Nov 2017,2017,Nov,6,2017-11-06
2154,2154.0,2154.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,09 Feb 2018,2018,Feb,9,2018-02-09
2155,2155.0,2155.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,11 Feb 2018,2018,Feb,11,2018-02-11
2156,2156.0,2156.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,12 Feb 2018,2018,Feb,12,2018-02-12
2157,2157.0,2157.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,15 Dec 2017,2017,Dec,15,2017-12-15
2158,2158.0,2158.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,18 Sep 2017,2017,Sep,18,2017-09-18
2159,2159.0,2159.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,23 Jan 2018,2018,Jan,23,2018-01-23
2160,2160.0,2160.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,26 Oct 2017,2017,Oct,26,2017-10-26
2161,2161.0,2161.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1000,900.0,27 Nov 2017,2017,Nov,27,2017-11-27
2162,2162.0,2162.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1050,925.0,13 Oct 2017,2017,Oct,13,2017-10-13
2163,2163.0,2163.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1100,950.0,03 Jan 2018,2018,Jan,3,2018-01-03
2164,2164.0,2164.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1100,950.0,04 Jan 2018,2018,Jan,4,2018-01-04
2165,2165.0,2165.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1100,950.0,14 Sep 2017,2017,Sep,14,2017-09-14
2166,2166.0,2166.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1100,950.0,28 Nov 2017,2017,Nov,28,2017-11-28
2167,2167.0,2167.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,01 Jan 2018,2018,Jan,1,2018-01-01
2168,2168.0,2168.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,06 Feb 2018,2018,Feb,6,2018-02-06
2169,2169.0,2169.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,09 Jan 2018,2018,Jan,9,2018-01-09
2170,2170.0,2170.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,10 Jan 2018,2018,Jan,10,2018-01-10
2171,2171.0,2171.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,11 Jan 2018,2018,Jan,11,2018-01-11
2172,2172.0,2172.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,13 Jan 2018,2018,Jan,13,2018-01-13
2173,2173.0,2173.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,14 Jan 2018,2018,Jan,14,2018-01-14
2174,2174.0,2174.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,15 Jan 2018,2018,Jan,15,2018-01-15
2175,2175.0,2175.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,17 Feb 2018,2018,Feb,17,2018-02-17
2176,2176.0,2176.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,18 Feb 2018,2018,Feb,18,2018-02-18
2177,2177.0,2177.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,18 Jan 2018,2018,Jan,18,2018-01-18
2178,2178.0,2178.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,19 Jan 2018,2018,Jan,19,2018-01-19
2179,2179.0,2179.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,20 Jan 2018,2018,Jan,20,2018-01-20
2180,2180.0,2180.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,21 Jan 2018,2018,Jan,21,2018-01-21
2181,2181.0,2181.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,22 Dec 2017,2017,Dec,22,2017-12-22
2182,2182.0,2182.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,24 Jan 2018,2018,Jan,24,2018-01-24
2183,2183.0,2183.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,26 Dec 2017,2017,Dec,26,2017-12-26
2184,2184.0,2184.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,30 Dec 2017,2017,Dec,30,2017-12-30
2185,2185.0,2185.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1200,1000.0,31 Dec 2017,2017,Dec,31,2017-12-31
2186,2186.0,2186.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,02 Sep 2017,2017,Sep,2,2017-09-02
2187,2187.0,2187.0,North Goa,Mapusa,Potato,Potato,FAQ,800,1400,1100.0,03 Sep 2017,2017,Sep,3,2017-09-03
2188,2188.0,2188.0,North Goa,Mapusa,Potato,Potato,FAQ,850,1500,1200.0,30 May 2018,2018,May,30,2018-05-30
2189,2189.0,2189.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1000,950.0,02 Nov 2017,2017,Nov,2,2017-11-02
2190,2190.0,2190.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1000,950.0,03 Oct 2017,2017,Oct,3,2017-10-03
2191,2191.0,2191.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1000,950.0,13 Mar 2018,2018,Mar,13,2018-03-13
2192,2192.0,2192.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1000,950.0,20 Feb 2018,2018,Feb,20,2018-02-20
2193,2193.0,2193.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1000,950.0,27 Oct 2017,2017,Oct,27,2017-10-27
2194,2194.0,2194.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1000,950.0,29 Oct 2017,2017,Oct,29,2017-10-29
2195,2195.0,2195.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1000,950.0,30 Oct 2017,2017,Oct,30,2017-10-30
2196,2196.0,2196.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1000,950.0,31 Oct 2017,2017,Oct,31,2017-10-31
2197,2197.0,2197.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,09 Nov 2017,2017,Nov,9,2017-11-09
2198,2198.0,2198.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,16 Dec 2017,2017,Dec,16,2017-12-16
2199,2199.0,2199.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,16 Nov 2017,2017,Nov,16,2017-11-16
2200,2200.0,2200.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,17 Dec 2017,2017,Dec,17,2017-12-17
2201,2201.0,2201.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,17 Mar 2018,2018,Mar,17,2018-03-17
2202,2202.0,2202.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,17 Nov 2017,2017,Nov,17,2017-11-17
2203,2203.0,2203.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,18 Mar 2018,2018,Mar,18,2018-03-18
2204,2204.0,2204.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,18 Nov 2017,2017,Nov,18,2017-11-18
2205,2205.0,2205.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,19 Dec 2017,2017,Dec,19,2017-12-19
2206,2206.0,2206.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,19 Nov 2017,2017,Nov,19,2017-11-19
2207,2207.0,2207.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,20 Dec 2017,2017,Dec,20,2017-12-20
2208,2208.0,2208.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,21 Dec 2017,2017,Dec,21,2017-12-21
2209,2209.0,2209.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,21 Mar 2018,2018,Mar,21,2018-03-21
2210,2210.0,2210.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,22 Nov 2017,2017,Nov,22,2017-11-22
2211,2211.0,2211.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1100,1000.0,27 Mar 2018,2018,Mar,27,2018-03-27
2212,2212.0,2212.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,07 Dec 2017,2017,Dec,7,2017-12-07
2213,2213.0,2213.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,13 Feb 2018,2018,Feb,13,2018-02-13
2214,2214.0,2214.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,15 Feb 2018,2018,Feb,15,2018-02-15
2215,2215.0,2215.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,27 Dec 2017,2017,Dec,27,2017-12-27
2216,2216.0,2216.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,28 Dec 2017,2017,Dec,28,2017-12-28
2217,2217.0,2217.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,29 Dec 2017,2017,Dec,29,2017-12-29
2218,2218.0,2218.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1200,1050.0,29 Mar 2018,2018,Mar,29,2018-03-29
2219,2219.0,2219.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1300,1100.0,02 Feb 2018,2018,Feb,2,2018-02-02
2220,2220.0,2220.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1300,1100.0,03 Feb 2018,2018,Feb,3,2018-02-03
2221,2221.0,2221.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1300,1100.0,04 Feb 2018,2018,Feb,4,2018-02-04
2222,2222.0,2222.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1300,1100.0,23 Mar 2018,2018,Mar,23,2018-03-23
2223,2223.0,2223.0,North Goa,Mapusa,Potato,Potato,FAQ,900,1300,1100.0,24 Mar 2018,2018,Mar,24,2018-03-24
