Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
200,200.0,200.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1700,1600,05 Aug 2022,2022,Aug,5,2022-08-05
201,201.0,201.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1700,1600,06 Aug 2022,2022,Aug,6,2022-08-06
202,202.0,202.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1700,1600,14 Jul 2022,2022,Jul,14,2022-07-14
203,203.0,203.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1700,1600,16 Jun 2022,2022,Jun,16,2022-06-16
204,204.0,204.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1700,1600,18 Jul 2022,2022,Jul,18,2022-07-18
205,205.0,205.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1700,1600,20 Jul 2022,2022,Jul,20,2022-07-20
206,206.0,206.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1700,1600,21 Jun 2022,2022,Jun,21,2022-06-21
207,207.0,207.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1700,1600,22 Jul 2022,2022,Jul,22,2022-07-22
208,208.0,208.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1700,1600,27 Aug 2022,2022,Aug,27,2022-08-27
209,209.0,209.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1700,1600,31 Aug 2022,2022,Aug,31,2022-08-31
210,210.0,210.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1750,1650,08 Aug 2022,2022,Aug,8,2022-08-08
211,211.0,211.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1800,1600,09 Jun 2022,2022,Jun,9,2022-06-09
212,212.0,212.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1800,1600,11 Jun 2022,2022,Jun,11,2022-06-11
213,213.0,213.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1800,1600,12 Jun 2022,2022,Jun,12,2022-06-12
214,214.0,214.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1500,1800,1600,14 Jun 2022,2022,Jun,14,2022-06-14
215,215.0,215.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1550,1650,1600,29 Aug 2022,2022,Aug,29,2022-08-29
216,216.0,216.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1700,1650,01 Sep 2022,2022,Sep,1,2022-09-01
217,217.0,217.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1700,1650,03 Aug 2022,2022,Aug,3,2022-08-03
218,218.0,218.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1700,1650,07 Jul 2022,2022,Jul,7,2022-07-07
219,219.0,219.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1700,1650,08 Jul 2022,2022,Jul,8,2022-07-08
220,220.0,220.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1700,1650,17 Aug 2022,2022,Aug,17,2022-08-17
221,221.0,221.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1700,1650,18 Aug 2022,2022,Aug,18,2022-08-18
222,222.0,222.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1700,1650,25 Aug 2022,2022,Aug,25,2022-08-25
223,223.0,223.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1700,1650,30 Aug 2022,2022,Aug,30,2022-08-30
224,224.0,224.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1700,1660,11 Jul 2022,2022,Jul,11,2022-07-11
225,225.0,225.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1700,1660,13 Jul 2022,2022,Jul,13,2022-07-13
226,226.0,226.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1700,1660,15 Jul 2022,2022,Jul,15,2022-07-15
227,227.0,227.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1750,1700,02 Aug 2022,2022,Aug,2,2022-08-02
228,228.0,228.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1750,1700,27 Jul 2022,2022,Jul,27,2022-07-27
229,229.0,229.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,01 Aug 2022,2022,Aug,1,2022-08-01
230,230.0,230.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,04 Aug 2022,2022,Aug,4,2022-08-04
231,231.0,231.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,04 Jul 2022,2022,Jul,4,2022-07-04
232,232.0,232.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,05 Jul 2022,2022,Jul,5,2022-07-05
233,233.0,233.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,10 Jun 2022,2022,Jun,10,2022-06-10
234,234.0,234.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,11 Aug 2022,2022,Aug,11,2022-08-11
235,235.0,235.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,12 Aug 2022,2022,Aug,12,2022-08-12
236,236.0,236.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,13 Jun 2022,2022,Jun,13,2022-06-13
237,237.0,237.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,16 Jul 2022,2022,Jul,16,2022-07-16
238,238.0,238.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,19 Jul 2022,2022,Jul,19,2022-07-19
239,239.0,239.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,20 Jun 2022,2022,Jun,20,2022-06-20
240,240.0,240.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,22 Aug 2022,2022,Aug,22,2022-08-22
241,241.0,241.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,23 Aug 2022,2022,Aug,23,2022-08-23
242,242.0,242.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,23 Jun 2022,2022,Jun,23,2022-06-23
243,243.0,243.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,24 Aug 2022,2022,Aug,24,2022-08-24
244,244.0,244.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,24 Jun 2022,2022,Jun,24,2022-06-24
245,245.0,245.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,26 Aug 2022,2022,Aug,26,2022-08-26
246,246.0,246.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,26 Jul 2022,2022,Jul,26,2022-07-26
247,247.0,247.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,28 Jun 2022,2022,Jun,28,2022-06-28
248,248.0,248.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1600,1800,1700,30 Jul 2022,2022,Jul,30,2022-07-30
249,249.0,249.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1650,1800,1700,13 Aug 2022,2022,Aug,13,2022-08-13
250,250.0,250.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1650,1800,1700,29 Jul 2022,2022,Jul,29,2022-07-29
251,251.0,251.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1700,1800,1740,12 Jul 2022,2022,Jul,12,2022-07-12
252,252.0,252.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1700,1800,1750,02 Jul 2022,2022,Jul,2,2022-07-02
253,253.0,253.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1700,1800,1750,09 Jul 2022,2022,Jul,9,2022-07-09
254,254.0,254.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1700,1800,1750,16 Aug 2022,2022,Aug,16,2022-08-16
255,255.0,255.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1700,1800,1750,23 Jul 2022,2022,Jul,23,2022-07-23
256,256.0,256.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1700,1800,1750,25 Jul 2022,2022,Jul,25,2022-07-25
257,257.0,257.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1700,1800,1750,25 Jun 2022,2022,Jun,25,2022-06-25
258,258.0,258.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1700,1800,1750,28 Jul 2022,2022,Jul,28,2022-07-28
259,259.0,259.0,Araria,Arreria,Potato,(Red Nanital),FAQ,1700,1800,1750,30 Jun 2022,2022,Jun,30,2022-06-30
260,260.0,260.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,900,1250,1050,16 Feb 2022,2022,Feb,16,2022-02-16
261,261.0,261.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,900,1250,1100,13 Feb 2022,2022,Feb,13,2022-02-13
262,262.0,262.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,950,1250,1000,23 Feb 2022,2022,Feb,23,2022-02-23
263,263.0,263.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,950,1250,1100,17 Feb 2022,2022,Feb,17,2022-02-17
264,264.0,264.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1000,1200,1100,08 Mar 2022,2022,Mar,8,2022-03-08
265,265.0,265.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1000,1250,1150,20 Feb 2022,2022,Feb,20,2022-02-20
266,266.0,266.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1000,1250,1150,21 Feb 2022,2022,Feb,21,2022-02-21
267,267.0,267.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1000,1300,1200,04 Feb 2022,2022,Feb,4,2022-02-04
268,268.0,268.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1000,1300,1200,08 Feb 2022,2022,Feb,8,2022-02-08
269,269.0,269.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1000,1300,1250,06 Feb 2022,2022,Feb,6,2022-02-06
270,270.0,270.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1000,1400,1250,07 Feb 2022,2022,Feb,7,2022-02-07
271,271.0,271.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1100,1300,1200,01 Apr 2022,2022,Apr,1,2022-04-01
272,272.0,272.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1100,1300,1200,04 Jun 2022,2022,Jun,4,2022-06-04
273,273.0,273.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1100,1300,1200,07 Jun 2022,2022,Jun,7,2022-06-07
274,274.0,274.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1100,1300,1250,01 Feb 2022,2022,Feb,1,2022-02-01
275,275.0,275.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1100,1350,1250,09 Mar 2022,2022,Mar,9,2022-03-09
276,276.0,276.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1100,1400,1250,11 Mar 2022,2022,Mar,11,2022-03-11
277,277.0,277.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1100,1400,1250,25 Feb 2022,2022,Feb,25,2022-02-25
278,278.0,278.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1100,1400,1250,27 Feb 2022,2022,Feb,27,2022-02-27
279,279.0,279.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1100,1400,1250,28 Feb 2022,2022,Feb,28,2022-02-28
280,280.0,280.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1100,1500,1300,28 Mar 2022,2022,Mar,28,2022-03-28
281,281.0,281.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1150,1300,1250,03 Feb 2022,2022,Feb,3,2022-02-03
282,282.0,282.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1150,1400,1250,01 Mar 2022,2022,Mar,1,2022-03-01
283,283.0,283.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1150,1400,1250,26 Feb 2022,2022,Feb,26,2022-02-26
284,284.0,284.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1200,1350,1250,02 Feb 2022,2022,Feb,2,2022-02-02
285,285.0,285.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1200,1400,1300,04 Apr 2022,2022,Apr,4,2022-04-04
286,286.0,286.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1200,1400,1300,11 Apr 2022,2022,Apr,11,2022-04-11
287,287.0,287.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1200,1400,1300,13 Jun 2022,2022,Jun,13,2022-06-13
288,288.0,288.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1200,1400,1300,29 May 2022,2022,May,29,2022-05-29
289,289.0,289.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1200,1400,1300,30 May 2022,2022,May,30,2022-05-30
290,290.0,290.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1200,1450,1350,03 Mar 2022,2022,Mar,3,2022-03-03
291,291.0,291.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1200,1450,1350,09 Apr 2022,2022,Apr,9,2022-04-09
292,292.0,292.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1200,1500,1300,27 Mar 2022,2022,Mar,27,2022-03-27
293,293.0,293.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1200,1500,1400,12 Apr 2022,2022,Apr,12,2022-04-12
294,294.0,294.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1200,1600,1350,25 Apr 2022,2022,Apr,25,2022-04-25
295,295.0,295.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1250,1450,1350,26 Apr 2022,2022,Apr,26,2022-04-26
296,296.0,296.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1250,1450,1350,30 Apr 2022,2022,Apr,30,2022-04-30
297,297.0,297.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1500,1400,11 May 2022,2022,May,11,2022-05-11
298,298.0,298.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1500,1400,13 May 2022,2022,May,13,2022-05-13
299,299.0,299.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1500,1400,15 Jun 2022,2022,Jun,15,2022-06-15
300,300.0,300.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1500,1400,19 May 2022,2022,May,19,2022-05-19
301,301.0,301.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1500,1400,21 May 2022,2022,May,21,2022-05-21
302,302.0,302.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1500,1400,22 May 2022,2022,May,22,2022-05-22
303,303.0,303.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1500,1400,23 Jun 2022,2022,Jun,23,2022-06-23
304,304.0,304.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1500,1400,25 Jul 2022,2022,Jul,25,2022-07-25
305,305.0,305.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1500,1400,30 Jul 2022,2022,Jul,30,2022-07-30
306,306.0,306.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1600,1400,17 Jun 2022,2022,Jun,17,2022-06-17
307,307.0,307.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1600,1400,24 Mar 2022,2022,Mar,24,2022-03-24
308,308.0,308.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1600,1450,05 Mar 2022,2022,Mar,5,2022-03-05
309,309.0,309.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1600,1450,06 Mar 2022,2022,Mar,6,2022-03-06
310,310.0,310.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1600,1450,07 Mar 2022,2022,Mar,7,2022-03-07
311,311.0,311.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1300,1600,1500,24 Apr 2022,2022,Apr,24,2022-04-24
312,312.0,312.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1350,1550,1450,02 May 2022,2022,May,2,2022-05-02
313,313.0,313.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1350,1550,1450,28 Apr 2022,2022,Apr,28,2022-04-28
314,314.0,314.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1350,1600,1450,24 May 2022,2022,May,24,2022-05-24
315,315.0,315.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1500,1450,13 Jan 2022,2022,Jan,13,2022-01-13
316,316.0,316.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,06 Aug 2022,2022,Aug,6,2022-08-06
317,317.0,317.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,06 Jul 2022,2022,Jul,6,2022-07-06
318,318.0,318.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,12 Jul 2022,2022,Jul,12,2022-07-12
319,319.0,319.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,17 May 2022,2022,May,17,2022-05-17
320,320.0,320.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,20 Jul 2022,2022,Jul,20,2022-07-20
321,321.0,321.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,20 Jun 2022,2022,Jun,20,2022-06-20
322,322.0,322.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,21 Jul 2022,2022,Jul,21,2022-07-21
323,323.0,323.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,21 Jun 2022,2022,Jun,21,2022-06-21
324,324.0,324.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,24 Jun 2022,2022,Jun,24,2022-06-24
325,325.0,325.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,26 Jun 2022,2022,Jun,26,2022-06-26
326,326.0,326.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,27 Jul 2022,2022,Jul,27,2022-07-27
327,327.0,327.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1600,1500,29 Jun 2022,2022,Jun,29,2022-06-29
328,328.0,328.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1400,1650,1550,23 Jul 2022,2022,Jul,23,2022-07-23
329,329.0,329.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1450,1650,1550,14 May 2022,2022,May,14,2022-05-14
330,330.0,330.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1450,1650,1550,17 Jul 2022,2022,Jul,17,2022-07-17
331,331.0,331.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1500,1700,1600,02 Aug 2022,2022,Aug,2,2022-08-02
332,332.0,332.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1500,1700,1600,10 Jul 2022,2022,Jul,10,2022-07-10
333,333.0,333.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1500,1700,1600,16 Aug 2022,2022,Aug,16,2022-08-16
334,334.0,334.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1500,1700,1600,19 Aug 2022,2022,Aug,19,2022-08-19
335,335.0,335.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1500,1700,1600,22 Aug 2022,2022,Aug,22,2022-08-22
336,336.0,336.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1500,1700,1600,24 Aug 2022,2022,Aug,24,2022-08-24
337,337.0,337.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1600,1800,1700,01 Sep 2022,2022,Sep,1,2022-09-01
338,338.0,338.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1600,1800,1700,15 Aug 2022,2022,Aug,15,2022-08-15
339,339.0,339.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1600,1800,1700,26 Aug 2022,2022,Aug,26,2022-08-26
340,340.0,340.0,Arwal,Arwal,Potato,(Red Nanital),FAQ,1700,1900,1800,29 Aug 2022,2022,Aug,29,2022-08-29
341,341.0,341.0,Arwal,Arwal,Potato,Local,FAQ,900,1100,1000,02 Mar 2022,2022,Mar,2,2022-03-02
342,342.0,342.0,Arwal,Arwal,Potato,Local,FAQ,900,1100,1000,26 Feb 2022,2022,Feb,26,2022-02-26
343,343.0,343.0,Arwal,Arwal,Potato,Local,FAQ,900,1100,1000,27 Feb 2022,2022,Feb,27,2022-02-27
344,344.0,344.0,Arwal,Arwal,Potato,Local,FAQ,1000,1200,1100,25 Feb 2022,2022,Feb,25,2022-02-25
345,345.0,345.0,Arwal,Arwal,Potato,Local,FAQ,1200,1300,1250,28 Jan 2022,2022,Jan,28,2022-01-28
346,346.0,346.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1000,1100,1050,04 May 2022,2022,May,4,2022-05-04
347,347.0,347.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1050,1250,1100,08 Mar 2022,2022,Mar,8,2022-03-08
348,348.0,348.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1200,1150,08 Apr 2022,2022,Apr,8,2022-04-08
349,349.0,349.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1200,1150,20 Apr 2022,2022,Apr,20,2022-04-20
350,350.0,350.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1250,1200,02 Apr 2022,2022,Apr,2,2022-04-02
351,351.0,351.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1250,1200,04 Mar 2022,2022,Mar,4,2022-03-04
352,352.0,352.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1250,1200,06 Mar 2022,2022,Mar,6,2022-03-06
353,353.0,353.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1250,1200,07 Apr 2022,2022,Apr,7,2022-04-07
354,354.0,354.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1250,1200,10 Mar 2022,2022,Mar,10,2022-03-10
355,355.0,355.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1250,1200,13 Mar 2022,2022,Mar,13,2022-03-13
356,356.0,356.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1250,1200,17 Apr 2022,2022,Apr,17,2022-04-17
357,357.0,357.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1250,1200,28 Apr 2022,2022,Apr,28,2022-04-28
358,358.0,358.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,03 Mar 2022,2022,Mar,3,2022-03-03
359,359.0,359.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,04 Apr 2022,2022,Apr,4,2022-04-04
360,360.0,360.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,05 Apr 2022,2022,Apr,5,2022-04-05
361,361.0,361.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,06 Apr 2022,2022,Apr,6,2022-04-06
362,362.0,362.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,09 Apr 2022,2022,Apr,9,2022-04-09
363,363.0,363.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,09 Mar 2022,2022,Mar,9,2022-03-09
364,364.0,364.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,10 Apr 2022,2022,Apr,10,2022-04-10
365,365.0,365.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,11 Mar 2022,2022,Mar,11,2022-03-11
366,366.0,366.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,12 Apr 2022,2022,Apr,12,2022-04-12
367,367.0,367.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,12 Mar 2022,2022,Mar,12,2022-03-12
368,368.0,368.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,13 Apr 2022,2022,Apr,13,2022-04-13
369,369.0,369.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,15 Apr 2022,2022,Apr,15,2022-04-15
370,370.0,370.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,15 Mar 2022,2022,Mar,15,2022-03-15
371,371.0,371.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,16 Mar 2022,2022,Mar,16,2022-03-16
372,372.0,372.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,20 Feb 2022,2022,Feb,20,2022-02-20
373,373.0,373.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,22 Mar 2022,2022,Mar,22,2022-03-22
374,374.0,374.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,23 Mar 2022,2022,Mar,23,2022-03-23
375,375.0,375.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,25 Apr 2022,2022,Apr,25,2022-04-25
376,376.0,376.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,26 Mar 2022,2022,Mar,26,2022-03-26
377,377.0,377.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,27 Feb 2022,2022,Feb,27,2022-02-27
378,378.0,378.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,28 Feb 2022,2022,Feb,28,2022-02-28
379,379.0,379.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1100,1300,1200,28 Mar 2022,2022,Mar,28,2022-03-28
380,380.0,380.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1150,1250,1200,14 Mar 2022,2022,Mar,14,2022-03-14
381,381.0,381.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1300,1250,01 Apr 2022,2022,Apr,1,2022-04-01
382,382.0,382.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1300,1250,01 Mar 2022,2022,Mar,1,2022-03-01
383,383.0,383.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1300,1250,11 Apr 2022,2022,Apr,11,2022-04-11
384,384.0,384.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1300,1250,14 Apr 2022,2022,Apr,14,2022-04-14
385,385.0,385.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1300,1250,16 Jun 2022,2022,Jun,16,2022-06-16
386,386.0,386.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1300,1250,18 May 2022,2022,May,18,2022-05-18
387,387.0,387.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1350,1300,27 Mar 2022,2022,Mar,27,2022-03-27
388,388.0,388.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1400,1300,12 May 2022,2022,May,12,2022-05-12
389,389.0,389.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1400,1300,22 May 2022,2022,May,22,2022-05-22
390,390.0,390.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1400,1300,25 Feb 2022,2022,Feb,25,2022-02-25
391,391.0,391.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1400,1300,29 Mar 2022,2022,Mar,29,2022-03-29
392,392.0,392.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1400,1300,30 Mar 2022,2022,Mar,30,2022-03-30
393,393.0,393.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1400,1300,30 May 2022,2022,May,30,2022-05-30
394,394.0,394.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1200,1400,1300,31 Mar 2022,2022,Mar,31,2022-03-31
395,395.0,395.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1300,1400,1350,17 Jun 2022,2022,Jun,17,2022-06-17
396,396.0,396.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1300,1400,1350,26 Feb 2022,2022,Feb,26,2022-02-26
397,397.0,397.0,Aurangabad,Aurangabad,Potato,Other,FAQ,1300,1400,1350,27 May 2022,2022,May,27,2022-05-27
