Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
8446,8446.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1500,2500,2000,14 Nov 2019,2019,Nov,14,2019-11-14
8447,8447.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1550,1950,1750,08 Nov 2019,2019,Nov,8,2019-11-08
8448,8448.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1600,1950,1800,04 Nov 2019,2019,Nov,4,2019-11-04
8449,8449.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1600,1950,1800,05 Nov 2019,2019,Nov,5,2019-11-05
8450,8450.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1600,2000,1800,06 Nov 2019,2019,Nov,6,2019-11-06
8451,8451.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1600,2000,1800,22 Oct 2019,2019,Oct,22,2019-10-22
8452,8452.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1600,2000,1800,23 Oct 2019,2019,Oct,23,2019-10-23
8453,8453.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1600,2600,1900,03 Dec 2019,2019,Dec,3,2019-12-03
8454,8454.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1700,2500,2000,05 Dec 2019,2019,Dec,5,2019-12-05
8455,8455.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1700,2600,2000,04 Dec 2019,2019,Dec,4,2019-12-04
8456,8456.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1700,2600,2100,09 Dec 2019,2019,Dec,9,2019-12-09
8457,8457.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1800,2800,2200,06 Dec 2019,2019,Dec,6,2019-12-06
8458,8458.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1800,2800,2200,07 Dec 2019,2019,Dec,7,2019-12-07
8459,8459.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1900,2200,2000,27 Dec 2019,2019,Dec,27,2019-12-27
8460,8460.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1900,2300,2100,25 Dec 2019,2019,Dec,25,2019-12-25
8461,8461.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,1900,2300,2200,26 Dec 2019,2019,Dec,26,2019-12-26
8462,8462.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,2000,2400,2200,20 Dec 2019,2019,Dec,20,2019-12-20
8463,8463.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,2000,2400,2200,21 Dec 2019,2019,Dec,21,2019-12-21
8464,8464.0,Kamrup,Pamohi(Garchuk),Potato,Potato,FAQ,2000,2500,2250,23 Dec 2019,2019,Dec,23,2019-12-23
8465,8465.0,Barpeta,Bohorihat,Potato,Other,FAQ,775,850,800,11 Oct 2017,2017,Oct,11,2017-10-11
8466,8466.0,Barpeta,Bohorihat,Potato,Other,FAQ,780,820,800,05 Oct 2017,2017,Oct,5,2017-10-05
8467,8467.0,Barpeta,Bohorihat,Potato,Other,FAQ,780,820,800,26 Oct 2017,2017,Oct,26,2017-10-26
8468,8468.0,Barpeta,Bohorihat,Potato,Other,FAQ,780,850,800,10 Oct 2017,2017,Oct,10,2017-10-10
8469,8469.0,Barpeta,Bohorihat,Potato,Other,FAQ,780,900,800,23 Nov 2017,2017,Nov,23,2017-11-23
8470,8470.0,Barpeta,Bohorihat,Potato,Other,FAQ,790,820,800,24 Oct 2017,2017,Oct,24,2017-10-24
8471,8471.0,Barpeta,Bohorihat,Potato,Other,FAQ,790,825,800,06 Oct 2017,2017,Oct,6,2017-10-06
8472,8472.0,Barpeta,Bohorihat,Potato,Other,FAQ,790,825,800,08 Oct 2017,2017,Oct,8,2017-10-08
8473,8473.0,Barpeta,Bohorihat,Potato,Other,FAQ,790,825,800,09 Oct 2017,2017,Oct,9,2017-10-09
8474,8474.0,Barpeta,Bohorihat,Potato,Other,FAQ,790,825,800,19 Oct 2017,2017,Oct,19,2017-10-19
8475,8475.0,Barpeta,Bohorihat,Potato,Other,FAQ,790,825,800,25 Oct 2017,2017,Oct,25,2017-10-25
8476,8476.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,840,820,17 Oct 2017,2017,Oct,17,2017-10-17
8477,8477.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,850,820,04 Oct 2017,2017,Oct,4,2017-10-04
8478,8478.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,850,820,21 Oct 2017,2017,Oct,21,2017-10-21
8479,8479.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,850,820,22 Oct 2017,2017,Oct,22,2017-10-22
8480,8480.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,850,820,23 Oct 2017,2017,Oct,23,2017-10-23
8481,8481.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,850,825,01 Oct 2017,2017,Oct,1,2017-10-01
8482,8482.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,850,825,02 Oct 2017,2017,Oct,2,2017-10-02
8483,8483.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,850,825,03 Oct 2017,2017,Oct,3,2017-10-03
8484,8484.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,850,825,14 Oct 2017,2017,Oct,14,2017-10-14
8485,8485.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,850,825,16 Oct 2017,2017,Oct,16,2017-10-16
8486,8486.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,820,14 Nov 2017,2017,Nov,14,2017-11-14
8487,8487.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,820,22 Nov 2017,2017,Nov,22,2017-11-22
8488,8488.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,825,12 Nov 2017,2017,Nov,12,2017-11-12
8489,8489.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,825,13 Nov 2017,2017,Nov,13,2017-11-13
8490,8490.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,825,15 Nov 2017,2017,Nov,15,2017-11-15
8491,8491.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,825,21 Nov 2017,2017,Nov,21,2017-11-21
8492,8492.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,825,25 Sep 2017,2017,Sep,25,2017-09-25
8493,8493.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,825,28 Nov 2017,2017,Nov,28,2017-11-28
8494,8494.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,826,29 Nov 2017,2017,Nov,29,2017-11-29
8495,8495.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,01 Dec 2017,2017,Dec,1,2017-12-01
8496,8496.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,20 Nov 2017,2017,Nov,20,2017-11-20
8497,8497.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,21 Sep 2017,2017,Sep,21,2017-09-21
8498,8498.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,23 Sep 2017,2017,Sep,23,2017-09-23
8499,8499.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,26 Nov 2017,2017,Nov,26,2017-11-26
8500,8500.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,27 Nov 2017,2017,Nov,27,2017-11-27
8501,8501.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,27 Oct 2017,2017,Oct,27,2017-10-27
8502,8502.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,900,850,30 Nov 2017,2017,Nov,30,2017-11-30
8503,8503.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,950,900,20 Sep 2017,2017,Sep,20,2017-09-20
8504,8504.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,1000,900,12 Sep 2017,2017,Sep,12,2017-09-12
8505,8505.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,1000,900,14 Sep 2017,2017,Sep,14,2017-09-14
8506,8506.0,Barpeta,Bohorihat,Potato,Other,FAQ,800,1000,900,15 Sep 2017,2017,Sep,15,2017-09-15
8507,8507.0,Barpeta,Bohorihat,Potato,Other,FAQ,820,850,825,15 Oct 2017,2017,Oct,15,2017-10-15
8508,8508.0,Barpeta,Bohorihat,Potato,Other,FAQ,820,925,850,22 Sep 2017,2017,Sep,22,2017-09-22
8509,8509.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1000,950,16 Sep 2017,2017,Sep,16,2017-09-16
8510,8510.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1050,1000,13 Sep 2017,2017,Sep,13,2017-09-13
8511,8511.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1100,1000,10 Nov 2017,2017,Nov,10,2017-11-10
8512,8512.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1100,1000,10 Sep 2017,2017,Sep,10,2017-09-10
8513,8513.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1100,1050,11 Sep 2017,2017,Sep,11,2017-09-11
8514,8514.0,Barpeta,Bohorihat,Potato,Other,FAQ,900,1200,1000,11 Nov 2017,2017,Nov,11,2017-11-11
8515,8515.0,Barpeta,Bohorihat,Potato,Other,FAQ,950,1050,1000,28 Oct 2017,2017,Oct,28,2017-10-28
8516,8516.0,Barpeta,Bohorihat,Potato,Other,FAQ,975,1025,1000,01 Nov 2017,2017,Nov,1,2017-11-01
8517,8517.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1050,1025,30 Oct 2017,2017,Oct,30,2017-10-30
8518,8518.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1050,1025,31 Oct 2017,2017,Oct,31,2017-10-31
8519,8519.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1100,1050,03 Sep 2017,2017,Sep,3,2017-09-03
8520,8520.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1100,1050,04 Sep 2017,2017,Sep,4,2017-09-04
8521,8521.0,Barpeta,Bohorihat,Potato,Other,FAQ,1000,1150,1050,06 Sep 2017,2017,Sep,6,2017-09-06
8522,8522.0,Barpeta,Bohorihat,Potato,Other,FAQ,1100,1150,1125,01 Sep 2017,2017,Sep,1,2017-09-01
8523,8523.0,Barpeta,Bohorihat,Potato,Other,FAQ,1200,1400,1300,02 Nov 2017,2017,Nov,2,2017-11-02
8524,8524.0,Barpeta,Bohorihat,Potato,Other,FAQ,1200,1400,1300,03 Nov 2017,2017,Nov,3,2017-11-03
8525,8525.0,Barpeta,Bohorihat,Potato,Other,FAQ,1200,1400,1300,05 Nov 2017,2017,Nov,5,2017-11-05
8526,8526.0,Barpeta,Bohorihat,Potato,Other,FAQ,1200,1400,1300,06 Nov 2017,2017,Nov,6,2017-11-06
8527,8527.0,Barpeta,Bohorihat,Potato,Other,FAQ,1250,1400,1300,07 Nov 2017,2017,Nov,7,2017-11-07
8528,8528.0,Barpeta,Bohorihat,Potato,Potato,FAQ,550,625,600,01 Feb 2018,2018,Feb,1,2018-02-01
8529,8529.0,Barpeta,Bohorihat,Potato,Potato,FAQ,550,625,600,15 Feb 2018,2018,Feb,15,2018-02-15
8530,8530.0,Barpeta,Bohorihat,Potato,Potato,FAQ,550,650,600,22 Feb 2018,2018,Feb,22,2018-02-22
8531,8531.0,Barpeta,Bohorihat,Potato,Potato,FAQ,575,700,600,23 Feb 2018,2018,Feb,23,2018-02-23
8532,8532.0,Barpeta,Bohorihat,Potato,Potato,FAQ,600,700,650,02 Feb 2018,2018,Feb,2,2018-02-02
8533,8533.0,Barpeta,Bohorihat,Potato,Potato,FAQ,600,700,650,13 Mar 2018,2018,Mar,13,2018-03-13
8534,8534.0,Barpeta,Bohorihat,Potato,Potato,FAQ,600,700,650,25 Feb 2018,2018,Feb,25,2018-02-25
8535,8535.0,Barpeta,Bohorihat,Potato,Potato,FAQ,600,700,650,26 Feb 2018,2018,Feb,26,2018-02-26
8536,8536.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,750,725,03 Apr 2018,2018,Apr,3,2018-04-03
8537,8537.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,750,725,16 Feb 2018,2018,Feb,16,2018-02-16
8538,8538.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,750,725,17 Feb 2018,2018,Feb,17,2018-02-17
8539,8539.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,750,725,18 Feb 2018,2018,Feb,18,2018-02-18
8540,8540.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,750,725,19 Feb 2018,2018,Feb,19,2018-02-19
8541,8541.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,775,750,03 Feb 2018,2018,Feb,3,2018-02-03
8542,8542.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,775,750,04 Feb 2018,2018,Feb,4,2018-02-04
8543,8543.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,800,750,01 Apr 2018,2018,Apr,1,2018-04-01
8544,8544.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,800,750,02 Apr 2018,2018,Apr,2,2018-04-02
8545,8545.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,800,750,07 Feb 2018,2018,Feb,7,2018-02-07
8546,8546.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,800,750,08 Feb 2018,2018,Feb,8,2018-02-08
8547,8547.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,800,750,12 Apr 2018,2018,Apr,12,2018-04-12
8548,8548.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,800,750,20 Feb 2018,2018,Feb,20,2018-02-20
8549,8549.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,800,750,22 Mar 2018,2018,Mar,22,2018-03-22
8550,8550.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,800,750,25 Jan 2018,2018,Jan,25,2018-01-25
8551,8551.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,800,750,28 Jan 2018,2018,Jan,28,2018-01-28
8552,8552.0,Barpeta,Bohorihat,Potato,Potato,FAQ,700,800,750,30 Jan 2018,2018,Jan,30,2018-01-30
8553,8553.0,Barpeta,Bohorihat,Potato,Potato,FAQ,725,800,750,04 Apr 2018,2018,Apr,4,2018-04-04
8554,8554.0,Barpeta,Bohorihat,Potato,Potato,FAQ,725,800,750,05 Apr 2018,2018,Apr,5,2018-04-05
8555,8555.0,Barpeta,Bohorihat,Potato,Potato,FAQ,750,825,800,05 Feb 2018,2018,Feb,5,2018-02-05
8556,8556.0,Barpeta,Bohorihat,Potato,Potato,FAQ,750,825,800,10 Feb 2018,2018,Feb,10,2018-02-10
8557,8557.0,Barpeta,Bohorihat,Potato,Potato,FAQ,750,850,800,08 Apr 2018,2018,Apr,8,2018-04-08
8558,8558.0,Barpeta,Bohorihat,Potato,Potato,FAQ,750,850,800,10 Apr 2018,2018,Apr,10,2018-04-10
8559,8559.0,Barpeta,Bohorihat,Potato,Potato,FAQ,750,850,800,14 Feb 2018,2018,Feb,14,2018-02-14
8560,8560.0,Barpeta,Bohorihat,Potato,Potato,FAQ,750,850,800,27 Jan 2018,2018,Jan,27,2018-01-27
8561,8561.0,Barpeta,Bohorihat,Potato,Potato,FAQ,750,900,850,24 Jan 2018,2018,Jan,24,2018-01-24
8562,8562.0,Barpeta,Bohorihat,Potato,Potato,FAQ,775,850,800,06 Apr 2018,2018,Apr,6,2018-04-06
8563,8563.0,Barpeta,Bohorihat,Potato,Potato,FAQ,790,850,800,02 Dec 2017,2017,Dec,2,2017-12-02
8564,8564.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,850,820,04 Dec 2017,2017,Dec,4,2017-12-04
8565,8565.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,850,825,05 Dec 2017,2017,Dec,5,2017-12-05
8566,8566.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,850,825,06 Dec 2017,2017,Dec,6,2017-12-06
8567,8567.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,850,825,13 Feb 2018,2018,Feb,13,2018-02-13
8568,8568.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,825,03 Dec 2017,2017,Dec,3,2017-12-03
8569,8569.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,825,12 Dec 2017,2017,Dec,12,2017-12-12
8570,8570.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,850,07 Dec 2017,2017,Dec,7,2017-12-07
8571,8571.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,850,08 Jan 2018,2018,Jan,8,2018-01-08
8572,8572.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,850,11 Dec 2017,2017,Dec,11,2017-12-11
8573,8573.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,850,13 Dec 2017,2017,Dec,13,2017-12-13
8574,8574.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,850,14 Dec 2017,2017,Dec,14,2017-12-14
8575,8575.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,850,16 Dec 2017,2017,Dec,16,2017-12-16
8576,8576.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,850,18 Jan 2018,2018,Jan,18,2018-01-18
8577,8577.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,850,19 Dec 2017,2017,Dec,19,2017-12-19
8578,8578.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,850,22 Jan 2018,2018,Jan,22,2018-01-22
8579,8579.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,900,850,27 Mar 2018,2018,Mar,27,2018-03-27
8580,8580.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,950,900,08 Dec 2017,2017,Dec,8,2017-12-08
8581,8581.0,Barpeta,Bohorihat,Potato,Potato,FAQ,800,950,900,11 Jan 2018,2018,Jan,11,2018-01-11
8582,8582.0,Barpeta,Bohorihat,Potato,Potato,FAQ,825,900,850,20 Dec 2017,2017,Dec,20,2017-12-20
8583,8583.0,Barpeta,Bohorihat,Potato,Potato,FAQ,850,925,900,19 Jan 2018,2018,Jan,19,2018-01-19
8584,8584.0,Barpeta,Bohorihat,Potato,Potato,FAQ,900,950,925,17 Jan 2018,2018,Jan,17,2018-01-17
8585,8585.0,Barpeta,Bohorihat,Potato,Potato,FAQ,900,1000,950,09 Jan 2018,2018,Jan,9,2018-01-09
8586,8586.0,Barpeta,Bohorihat,Potato,Potato,FAQ,900,1000,950,10 Jan 2018,2018,Jan,10,2018-01-10
8587,8587.0,Barpeta,Bohorihat,Potato,Potato,FAQ,900,1000,950,12 Jan 2018,2018,Jan,12,2018-01-12
8588,8588.0,Barpeta,Bohorihat,Potato,Potato,FAQ,900,1050,1000,16 Apr 2018,2018,Apr,16,2018-04-16
8589,8589.0,Barpeta,Bohorihat,Potato,Potato,FAQ,900,1050,1000,18 Apr 2018,2018,Apr,18,2018-04-18
8590,8590.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1000,1100,1050,19 Apr 2018,2018,Apr,19,2018-04-19
8591,8591.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1000,1200,1050,26 Apr 2018,2018,Apr,26,2018-04-26
8592,8592.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1200,1400,1300,02 Jan 2018,2018,Jan,2,2018-01-02
8593,8593.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1300,1500,1400,21 Dec 2017,2017,Dec,21,2017-12-21
8594,8594.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1350,1450,1400,08 May 2018,2018,May,8,2018-05-08
8595,8595.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1400,1475,1450,14 May 2018,2018,May,14,2018-05-14
8596,8596.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1400,1475,1450,18 May 2018,2018,May,18,2018-05-18
8597,8597.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1400,1500,1450,16 May 2018,2018,May,16,2018-05-16
8598,8598.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1400,1500,1450,19 May 2018,2018,May,19,2018-05-19
8599,8599.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1400,1500,1450,20 May 2018,2018,May,20,2018-05-20
8600,8600.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1400,1500,1450,21 May 2018,2018,May,21,2018-05-21
8601,8601.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1400,1550,1500,24 May 2018,2018,May,24,2018-05-24
8602,8602.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1400,1600,1500,22 Dec 2017,2017,Dec,22,2017-12-22
8603,8603.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1425,1500,1475,17 May 2018,2018,May,17,2018-05-17
8604,8604.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1450,1600,1550,31 May 2018,2018,May,31,2018-05-31
8605,8605.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1500,1600,1550,01 Jun 2018,2018,Jun,1,2018-06-01
8606,8606.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1500,1600,1550,02 Aug 2018,2018,Aug,2,2018-08-02
8607,8607.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1500,1600,1550,02 Jun 2018,2018,Jun,2,2018-06-02
8608,8608.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1500,1600,1550,10 Jul 2018,2018,Jul,10,2018-07-10
8609,8609.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1500,1600,1550,12 Jul 2018,2018,Jul,12,2018-07-12
8610,8610.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1500,1600,1550,13 Jul 2018,2018,Jul,13,2018-07-13
8611,8611.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1500,1600,1550,16 Jul 2018,2018,Jul,16,2018-07-16
8612,8612.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1500,1625,1600,08 Jun 2018,2018,Jun,8,2018-06-08
8613,8613.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1500,1625,1600,09 Jun 2018,2018,Jun,9,2018-06-09
8614,8614.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1500,1625,1600,18 Jun 2018,2018,Jun,18,2018-06-18
8615,8615.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1525,1600,1550,06 Jun 2018,2018,Jun,6,2018-06-06
8616,8616.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1550,1625,1600,07 Jun 2018,2018,Jun,7,2018-06-07
8617,8617.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1550,1625,1600,10 Jun 2018,2018,Jun,10,2018-06-10
8618,8618.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1550,1625,1600,21 Jun 2018,2018,Jun,21,2018-06-21
8619,8619.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1550,1650,1600,05 Jun 2018,2018,Jun,5,2018-06-05
8620,8620.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1575,1625,1600,11 Jun 2018,2018,Jun,11,2018-06-11
8621,8621.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1575,1625,1600,20 Jun 2018,2018,Jun,20,2018-06-20
8622,8622.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1600,1650,1625,02 Jul 2018,2018,Jul,2,2018-07-02
8623,8623.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1600,1650,1625,03 Jul 2018,2018,Jul,3,2018-07-03
8624,8624.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1600,1650,1625,05 Jul 2018,2018,Jul,5,2018-07-05
8625,8625.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1600,1650,1625,06 Jul 2018,2018,Jul,6,2018-07-06
8626,8626.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1600,1650,1625,07 Jul 2018,2018,Jul,7,2018-07-07
8627,8627.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1600,1650,1625,08 Jul 2018,2018,Jul,8,2018-07-08
8628,8628.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1600,1650,1625,23 Jun 2018,2018,Jun,23,2018-06-23
8629,8629.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1600,1650,1625,24 Jun 2018,2018,Jun,24,2018-06-24
8630,8630.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1600,1650,1625,25 Jun 2018,2018,Jun,25,2018-06-25
8631,8631.0,Barpeta,Bohorihat,Potato,Potato,FAQ,1600,1650,1625,26 Jun 2018,2018,Jun,26,2018-06-26
8632,8632.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,500,1050,1000,11 Jan 2018,2018,Jan,11,2018-01-11
8633,8633.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,500,1100,1000,07 Jan 2018,2018,Jan,7,2018-01-07
8634,8634.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,500,1100,1075,04 Jan 2018,2018,Jan,4,2018-01-04
8635,8635.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,500,1150,1100,08 Jan 2018,2018,Jan,8,2018-01-08
8636,8636.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,500,1150,1100,09 Jan 2018,2018,Jan,9,2018-01-09
8637,8637.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,500,1150,1100,10 Jan 2018,2018,Jan,10,2018-01-10
8638,8638.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,500,1150,1100,12 Jan 2018,2018,Jan,12,2018-01-12
8639,8639.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,550,1100,1080,02 Jan 2018,2018,Jan,2,2018-01-02
8640,8640.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,550,1100,1080,03 Jan 2018,2018,Jan,3,2018-01-03
8641,8641.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,600,1600,1500,30 Jan 2018,2018,Jan,30,2018-01-30
8642,8642.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,750,700,04 Mar 2018,2018,Mar,4,2018-03-04
8643,8643.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,750,700,05 Mar 2018,2018,Mar,5,2018-03-05
8644,8644.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,750,700,06 Mar 2018,2018,Mar,6,2018-03-06
8645,8645.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,750,700,07 Mar 2018,2018,Mar,7,2018-03-07
8646,8646.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,750,700,08 Mar 2018,2018,Mar,8,2018-03-08
8647,8647.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,750,700,15 Feb 2018,2018,Feb,15,2018-02-15
8648,8648.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,750,700,16 Feb 2018,2018,Feb,16,2018-02-16
8649,8649.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,750,700,18 Feb 2018,2018,Feb,18,2018-02-18
8650,8650.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,750,700,19 Feb 2018,2018,Feb,19,2018-02-19
8651,8651.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,1100,1050,14 Dec 2017,2017,Dec,14,2017-12-14
8652,8652.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,1100,1050,15 Dec 2017,2017,Dec,15,2017-12-15
8653,8653.0,BONGAIGAON,Bongiagaon,Potato,Potato,FAQ,650,1100,1050,30 Dec 2017,2017,Dec,30,2017-12-30
