,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
7575,7575.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1100,1000,11 Mar 2020,2020,Mar,11,2020-03-11
7576,7576.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,13 Jan 2020,2020,Jan,13,2020-01-13
7577,7577.0,Raigarh,Raigarh,Potato,Other,FAQ,1600,1700,1600,19 May 2020,2020,May,19,2020-05-19
7578,7578.0,Raigarh,Raigarh,Potato,Other,FAQ,1700,1900,1700,25 Apr 2020,2020,Apr,25,2020-04-25
7579,7579.0,Raigarh,Raigarh,Potato,Other,FAQ,1900,2200,1900,28 Jun 2020,2020,Jun,28,2020-06-28
7580,7580.0,Raigarh,Raigarh,Potato,Other,FAQ,1900,2300,1900,16 Jul 2020,2020,Jul,16,2020-07-16
7581,7581.0,Raigarh,Raigarh,Potato,Other,FAQ,1900,2500,1900,15 Jul 2020,2020,Jul,15,2020-07-15
7582,7582.0,Raigarh,Raigarh,Potato,Other,FAQ,1900,2600,1900,18 Aug 2020,2020,Aug,18,2020-08-18
7583,7583.0,Raigarh,Raigarh,Potato,Other,FAQ,1900,2600,1900,18 Jul 2020,2020,Jul,18,2020-07-18
7584,7584.0,Raigarh,Raigarh,Potato,Other,FAQ,1900,2600,1900,30 Aug 2020,2020,Aug,30,2020-08-30
7585,7585.0,Raigarh,Raigarh,Potato,Other,FAQ,2000,2300,2000,30 Jun 2020,2020,Jun,30,2020-06-30
7586,7586.0,Raigarh,Raigarh,Potato,Other,FAQ,2000,2700,2500,17 Jul 2020,2020,Jul,17,2020-07-17
7587,7587.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1100,1100,1100,09 Oct 2019,2019,Oct,9,2019-10-09
7588,7588.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,19 Oct 2019,2019,Oct,19,2019-10-19
7589,7589.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,22 Sep 2019,2019,Sep,22,2019-09-22
7590,7590.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,26 Sep 2019,2019,Sep,26,2019-09-26
7591,7591.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1300,1300,1300,04 Oct 2019,2019,Oct,4,2019-10-04
7592,7592.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,02 Feb 2020,2020,Feb,2,2020-02-02
7593,7593.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,04 Dec 2019,2019,Dec,4,2019-12-04
7594,7594.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,07 Dec 2019,2019,Dec,7,2019-12-07
7595,7595.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,20 Feb 2020,2020,Feb,20,2020-02-20
7596,7596.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,1600,1600,11 Mar 2020,2020,Mar,11,2020-03-11
7597,7597.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,1600,1600,12 Mar 2020,2020,Mar,12,2020-03-12
7598,7598.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2000,2000,2000,28 Dec 2019,2019,Dec,28,2019-12-28
7599,7599.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2500,2500,2500,25 Jul 2020,2020,Jul,25,2020-07-25
7600,7600.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2600,2600,2600,08 Aug 2020,2020,Aug,8,2020-08-08
7601,7601.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1600,1400,26 Jan 2020,2020,Jan,26,2020-01-26
7602,7602.0,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1900,1500,12 Feb 2020,2020,Feb,12,2020-02-12
7603,7603.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1600,1400,07 Dec 2019,2019,Dec,7,2019-12-07
7604,7604.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1800,1500,17 Feb 2020,2020,Feb,17,2020-02-17
7605,7605.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1900,1500,09 Feb 2020,2020,Feb,9,2020-02-09
7606,7606.0,Bilaspur,Tiphra,Potato,Other,FAQ,1400,1600,1500,06 Dec 2019,2019,Dec,6,2019-12-06
7607,7607.0,Bilaspur,Tiphra,Potato,Other,FAQ,1500,1800,1600,30 Nov 2019,2019,Nov,30,2019-11-30
7608,7608.0,Bilaspur,Tiphra,Potato,Other,FAQ,1500,1900,1700,17 Dec 2019,2019,Dec,17,2019-12-17
7609,7609.0,Bilaspur,Tiphra,Potato,Other,FAQ,1500,2000,1800,14 Dec 2019,2019,Dec,14,2019-12-14
7610,7610.0,Bilaspur,Tiphra,Potato,Other,FAQ,1600,2000,1800,24 Oct 2019,2019,Oct,24,2019-10-24
7611,7611.0,Bilaspur,Tiphra,Potato,Other,FAQ,1700,2000,1800,06 Nov 2019,2019,Nov,6,2019-11-06
7612,7612.0,Durg,Durg,Potato,Other,FAQ,1200,1600,1400,16 Oct 2019,2019,Oct,16,2019-10-16
7613,7613.0,Durg,Durg,Potato,Other,FAQ,1400,1500,1450,19 Mar 2020,2020,Mar,19,2020-03-19
7614,7614.0,Durg,Durg,Potato,Other,FAQ,1400,1600,1500,15 Oct 2019,2019,Oct,15,2019-10-15
7615,7615.0,Durg,Durg,Potato,Other,FAQ,1400,1800,1600,22 Feb 2020,2020,Feb,22,2020-02-22
7616,7616.0,Durg,Durg,Potato,Other,FAQ,1500,1700,1600,01 Oct 2019,2019,Oct,1,2019-10-01
7617,7617.0,Durg,Durg,Potato,Other,FAQ,1500,1700,1600,03 Oct 2019,2019,Oct,3,2019-10-03
7618,7618.0,Durg,Durg,Potato,Other,FAQ,1600,1700,1650,03 Mar 2020,2020,Mar,3,2020-03-03
7619,7619.0,Durg,Durg,Potato,Other,FAQ,1600,1800,1700,13 Dec 2019,2019,Dec,13,2019-12-13
7620,7620.0,Durg,Durg,Potato,Other,FAQ,1600,1800,1700,27 Sep 2019,2019,Sep,27,2019-09-27
7621,7621.0,Durg,Durg,Potato,Other,FAQ,1600,2000,1800,08 Oct 2019,2019,Oct,8,2019-10-08
7622,7622.0,Durg,Durg,Potato,Other,FAQ,1600,2000,1800,20 Jun 2020,2020,Jun,20,2020-06-20
7623,7623.0,Durg,Durg,Potato,Other,FAQ,1700,1800,1750,20 Dec 2019,2019,Dec,20,2019-12-20
7624,7624.0,Durg,Durg,Potato,Other,FAQ,1700,2000,1850,08 Feb 2020,2020,Feb,8,2020-02-08
7625,7625.0,Durg,Durg,Potato,Other,FAQ,1800,2000,1900,12 Nov 2019,2019,Nov,12,2019-11-12
7626,7626.0,Durg,Durg,Potato,Other,FAQ,1800,2200,2000,18 Jul 2020,2020,Jul,18,2020-07-18
7627,7627.0,Durg,Durg,Potato,Other,FAQ,1800,2200,2000,30 Jun 2020,2020,Jun,30,2020-06-30
7628,7628.0,Durg,Durg,Potato,Other,FAQ,2600,2700,2650,29 Aug 2020,2020,Aug,29,2020-08-29
7629,7629.0,Raigarh,Raigarh,Potato,Other,FAQ,850,900,850,07 Oct 2019,2019,Oct,7,2019-10-07
7630,7630.0,Raigarh,Raigarh,Potato,Other,FAQ,850,900,850,28 Sep 2019,2019,Sep,28,2019-09-28
7631,7631.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,01 Sep 2019,2019,Sep,1,2019-09-01
7632,7632.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,02 Sep 2019,2019,Sep,2,2019-09-02
7633,7633.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,1000,17 Nov 2019,2019,Nov,17,2019-11-17
7634,7634.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,01 Mar 2020,2020,Mar,1,2020-03-01
7635,7635.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,10 Nov 2019,2019,Nov,10,2019-11-10
7636,7636.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,12 Dec 2019,2019,Dec,12,2019-12-12
7637,7637.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,15 Oct 2019,2019,Oct,15,2019-10-15
7638,7638.0,Raigarh,Raigarh,Potato,Other,FAQ,1100,1200,1100,05 Mar 2020,2020,Mar,5,2020-03-05
7639,7639.0,Raigarh,Raigarh,Potato,Other,FAQ,1700,1900,1700,29 May 2020,2020,May,29,2020-05-29
7640,7640.0,Raigarh,Raigarh,Potato,Other,FAQ,1900,2200,1900,08 Jun 2020,2020,Jun,8,2020-06-08
7641,7641.0,Raigarh,Raigarh,Potato,Other,FAQ,1900,2600,1900,26 Aug 2020,2020,Aug,26,2020-08-26
7642,7642.0,Raigarh,Raigarh,Potato,Other,FAQ,1900,2600,1900,29 Jul 2020,2020,Jul,29,2020-07-29
7643,7643.0,Raigarh,Raigarh,Potato,Other,FAQ,1900,2600,2500,22 Jul 2020,2020,Jul,22,2020-07-22
7644,7644.0,Raigarh,Raigarh,Potato,Other,FAQ,2000,2400,2000,08 Jul 2020,2020,Jul,8,2020-07-08
7645,7645.0,Raigarh,Raigarh,Potato,Other,FAQ,2100,2700,2100,25 Jul 2020,2020,Jul,25,2020-07-25
7646,7646.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,800,800,800,01 Sep 2019,2019,Sep,1,2019-09-01
7647,7647.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,900,900,900,12 Sep 2019,2019,Sep,12,2019-09-12
7648,7648.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1100,1100,1100,02 Oct 2019,2019,Oct,2,2019-10-02
7649,7649.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,18 Oct 2019,2019,Oct,18,2019-10-18
7650,7650.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,30 Nov 2019,2019,Nov,30,2019-11-30
7651,7651.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1400,1400,1400,30 Jan 2020,2020,Jan,30,2020-01-30
7652,7652.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1500,1500,1500,05 Apr 2020,2020,Apr,5,2020-04-05
7653,7653.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,1600,1600,04 Mar 2020,2020,Mar,4,2020-03-04
7654,7654.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,1600,1600,05 Mar 2020,2020,Mar,5,2020-03-05
7655,7655.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,1600,1600,28 Feb 2020,2020,Feb,28,2020-02-28
7656,7656.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2000,2000,2000,07 Jan 2020,2020,Jan,7,2020-01-07
7657,7657.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2000,2000,2000,17 Apr 2020,2020,Apr,17,2020-04-17
7658,7658.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2200,2200,2200,06 Jun 2020,2020,Jun,6,2020-06-06
7659,7659.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2200,2200,2200,11 Jun 2020,2020,Jun,11,2020-06-11
7660,7660.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2200,2200,2200,31 May 2020,2020,May,31,2020-05-31
7661,7661.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2400,2400,2400,12 Jul 2020,2020,Jul,12,2020-07-12
7662,7662.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2400,2400,2400,15 Jul 2020,2020,Jul,15,2020-07-15
7663,7663.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2600,2600,2600,16 Aug 2020,2020,Aug,16,2020-08-16
7664,7664.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2700,2700,2700,23 Aug 2020,2020,Aug,23,2020-08-23
7665,7665.0,Durg,Durg,Potato,Other,FAQ,1000,1500,1250,26 Nov 2019,2019,Nov,26,2019-11-26
7666,7666.0,Durg,Durg,Potato,Other,FAQ,1400,1500,1450,09 Mar 2020,2020,Mar,9,2020-03-09
7667,7667.0,Durg,Durg,Potato,Other,FAQ,1500,1600,1550,08 Nov 2019,2019,Nov,8,2019-11-08
7668,7668.0,Durg,Durg,Potato,Other,FAQ,1600,1700,1650,02 Oct 2019,2019,Oct,2,2019-10-02
7669,7669.0,Durg,Durg,Potato,Other,FAQ,1600,1800,1700,15 Apr 2020,2020,Apr,15,2020-04-15
7670,7670.0,Durg,Durg,Potato,Other,FAQ,1600,2000,1800,15 Sep 2019,2019,Sep,15,2019-09-15
7671,7671.0,Durg,Durg,Potato,Other,FAQ,1700,1800,1750,10 Dec 2019,2019,Dec,10,2019-12-10
7672,7672.0,Durg,Durg,Potato,Other,FAQ,1800,1900,1850,24 Sep 2019,2019,Sep,24,2019-09-24
7673,7673.0,Durg,Durg,Potato,Other,FAQ,1800,2000,1900,06 Feb 2020,2020,Feb,6,2020-02-06
7674,7674.0,Durg,Durg,Potato,Other,FAQ,1800,2000,1900,10 Apr 2020,2020,Apr,10,2020-04-10
7675,7675.0,Durg,Durg,Potato,Other,FAQ,1800,2000,1900,27 May 2020,2020,May,27,2020-05-27
7676,7676.0,Durg,Durg,Potato,Other,FAQ,1800,2200,2000,10 Jun 2020,2020,Jun,10,2020-06-10
7677,7677.0,Durg,Durg,Potato,Other,FAQ,2000,2200,2100,17 Jul 2020,2020,Jul,17,2020-07-17
7678,7678.0,Durg,Durg,Potato,Other,FAQ,2000,2200,2100,18 Jan 2020,2020,Jan,18,2020-01-18
7679,7679.0,Durg,Durg,Potato,Other,FAQ,2000,2200,2100,29 Jan 2020,2020,Jan,29,2020-01-29
7680,7680.0,Durg,Durg,Potato,Other,FAQ,2000,2500,2250,24 Jul 2020,2020,Jul,24,2020-07-24
7681,7681.0,Durg,Durg,Potato,Other,FAQ,2200,2600,2400,30 Jul 2020,2020,Jul,30,2020-07-30
7682,7682.0,Durg,Durg,Potato,Other,FAQ,2400,2600,2500,19 Aug 2020,2020,Aug,19,2020-08-19
7683,7683.0,Durg,Durg,Potato,Other,FAQ,2600,2800,2700,21 Aug 2020,2020,Aug,21,2020-08-21
7684,7684.0,Durg,Durg,Potato,Other,FAQ,2600,2800,2700,27 Aug 2020,2020,Aug,27,2020-08-27
7685,7685.0,Raigarh,Raigarh,Potato,Other,FAQ,800,1000,800,18 Mar 2020,2020,Mar,18,2020-03-18
7686,7686.0,Raigarh,Raigarh,Potato,Other,FAQ,900,1000,900,21 Nov 2019,2019,Nov,21,2019-11-21
7687,7687.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,01 Jan 2020,2020,Jan,1,2020-01-01
7688,7688.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,15 Nov 2019,2019,Nov,15,2019-11-15
7689,7689.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,23 Oct 2019,2019,Oct,23,2019-10-23
7690,7690.0,Raigarh,Raigarh,Potato,Other,FAQ,1100,1200,1100,23 Feb 2020,2020,Feb,23,2020-02-23
7691,7691.0,Raigarh,Raigarh,Potato,Other,FAQ,1200,1500,1200,17 Dec 2019,2019,Dec,17,2019-12-17
7692,7692.0,Raigarh,Raigarh,Potato,Other,FAQ,1700,1900,1700,02 Jun 2020,2020,Jun,2,2020-06-02
7693,7693.0,Raigarh,Raigarh,Potato,Other,FAQ,1700,1900,1700,24 Apr 2020,2020,Apr,24,2020-04-24
7694,7694.0,Raigarh,Raigarh,Potato,Other,FAQ,1700,1900,1700,28 Apr 2020,2020,Apr,28,2020-04-28
7695,7695.0,Raigarh,Raigarh,Potato,Other,FAQ,1700,1900,1800,22 Apr 2020,2020,Apr,22,2020-04-22
7696,7696.0,Raigarh,Raigarh,Potato,Other,FAQ,1700,1900,1800,25 May 2020,2020,May,25,2020-05-25
7697,7697.0,Raigarh,Raigarh,Potato,Other,FAQ,1900,2400,1900,05 Aug 2020,2020,Aug,5,2020-08-05
7698,7698.0,Raigarh,Raigarh,Potato,Other,FAQ,2000,2300,2100,21 Aug 2020,2020,Aug,21,2020-08-21
7699,7699.0,Raigarh,Raigarh,Potato,Other,FAQ,2400,2600,2400,28 Jul 2020,2020,Jul,28,2020-07-28
7700,7700.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,900,900,900,04 Sep 2019,2019,Sep,4,2019-09-04
7701,7701.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1000,1000,1000,07 Nov 2019,2019,Nov,7,2019-11-07
7702,7702.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1100,1100,1100,17 Nov 2019,2019,Nov,17,2019-11-17
7703,7703.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1200,1200,1200,24 Oct 2019,2019,Oct,24,2019-10-24
7704,7704.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1300,1300,1300,06 Oct 2019,2019,Oct,6,2019-10-06
7705,7705.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1300,1300,1300,22 Feb 2020,2020,Feb,22,2020-02-22
7706,7706.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,1600,1600,13 Mar 2020,2020,Mar,13,2020-03-13
7707,7707.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,1600,1600,14 Mar 2020,2020,Mar,14,2020-03-14
7708,7708.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1600,1600,1600,19 Jan 2020,2020,Jan,19,2020-01-19
7709,7709.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,1800,1800,1800,30 Apr 2020,2020,Apr,30,2020-04-30
7710,7710.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2000,2000,2000,05 Jan 2020,2020,Jan,5,2020-01-05
7711,7711.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2000,2000,2000,21 May 2020,2020,May,21,2020-05-21
7712,7712.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2000,2000,2000,26 Dec 2019,2019,Dec,26,2019-12-26
7713,7713.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2200,2200,2200,12 Jun 2020,2020,Jun,12,2020-06-12
7714,7714.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2500,2500,2500,19 Jul 2020,2020,Jul,19,2020-07-19
7715,7715.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2600,2600,2600,31 Jul 2020,2020,Jul,31,2020-07-31
7716,7716.0,Rajnandgaon,Rajnandgaon,Potato,Potato,FAQ,2700,2700,2700,19 Aug 2020,2020,Aug,19,2020-08-19
7717,7717.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1600,1400,25 Jan 2020,2020,Jan,25,2020-01-25
7718,7718.0,Bilaspur,Tiphra,Potato,Other,FAQ,1000,1800,1400,21 Jan 2020,2020,Jan,21,2020-01-21
7719,7719.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,1900,1850,02 May 2020,2020,May,2,2020-05-02
7720,7720.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,1900,1850,08 May 2020,2020,May,8,2020-05-08
7721,7721.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2000,1900,02 Jan 2020,2020,Jan,2,2020-01-02
7722,7722.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2000,1900,20 Jun 2020,2020,Jun,20,2020-06-20
7723,7723.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2100,2000,14 Sep 2019,2019,Sep,14,2019-09-14
7724,7724.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2400,2000,15 Jan 2020,2020,Jan,15,2020-01-15
7725,7725.0,Bilaspur,Tiphra,Potato,Other,FAQ,2000,2100,2000,11 May 2020,2020,May,11,2020-05-11
7726,7726.0,Bilaspur,Tiphra,Potato,Other,FAQ,2000,2200,2100,09 Nov 2019,2019,Nov,9,2019-11-09
7727,7727.0,Bilaspur,Tiphra,Potato,Other,FAQ,2000,2200,2100,22 May 2020,2020,May,22,2020-05-22
7728,7728.0,Bilaspur,Tiphra,Potato,Other,FAQ,2200,2300,2250,24 Jun 2020,2020,Jun,24,2020-06-24
7729,7729.0,Bilaspur,Tiphra,Potato,Other,FAQ,2400,2500,2400,02 Jul 2020,2020,Jul,2,2020-07-02
7730,7730.0,Bilaspur,Tiphra,Potato,Other,FAQ,3000,3200,3100,26 Jul 2020,2020,Jul,26,2020-07-26
7731,7731.0,Bilaspur,Tiphra,Potato,Other,FAQ,3100,3300,3200,17 Aug 2020,2020,Aug,17,2020-08-17
7732,7732.0,Bilaspur,Tiphra,Potato,Other,FAQ,3200,3250,3200,16 Aug 2020,2020,Aug,16,2020-08-16
7733,7733.0,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1600,1400,24 Jan 2020,2020,Jan,24,2020-01-24
7734,7734.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1500,1400,11 Dec 2019,2019,Dec,11,2019-12-11
7735,7735.0,Bilaspur,Tiphra,Potato,Other,FAQ,1600,2000,1800,13 Nov 2019,2019,Nov,13,2019-11-13
7736,7736.0,Bilaspur,Tiphra,Potato,Other,FAQ,1600,2000,1800,19 Dec 2019,2019,Dec,19,2019-12-19
7737,7737.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,1900,1850,29 Apr 2020,2020,Apr,29,2020-04-29
7738,7738.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2000,1900,17 Apr 2020,2020,Apr,17,2020-04-17
7739,7739.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2000,1900,30 Oct 2019,2019,Oct,30,2019-10-30
7740,7740.0,Bilaspur,Tiphra,Potato,Other,FAQ,1900,2000,1950,09 May 2020,2020,May,9,2020-05-09
7741,7741.0,Bilaspur,Tiphra,Potato,Other,FAQ,1900,2100,2000,03 Oct 2019,2019,Oct,3,2019-10-03
7742,7742.0,Bilaspur,Tiphra,Potato,Other,FAQ,2000,2100,2050,30 May 2020,2020,May,30,2020-05-30
7743,7743.0,Bilaspur,Tiphra,Potato,Other,FAQ,2000,2200,2100,13 May 2020,2020,May,13,2020-05-13
7744,7744.0,Bilaspur,Tiphra,Potato,Other,FAQ,2000,2200,2100,27 Dec 2019,2019,Dec,27,2019-12-27
7745,7745.0,Bilaspur,Tiphra,Potato,Other,FAQ,2100,2200,2100,24 Sep 2019,2019,Sep,24,2019-09-24
7746,7746.0,Bilaspur,Tiphra,Potato,Other,FAQ,2200,2400,2300,04 Jul 2020,2020,Jul,4,2020-07-04
7747,7747.0,Bilaspur,Tiphra,Potato,Other,FAQ,2300,2500,2400,03 Jul 2020,2020,Jul,3,2020-07-03
7748,7748.0,Bilaspur,Tiphra,Potato,Other,FAQ,2900,3100,3000,14 Aug 2020,2020,Aug,14,2020-08-14
7749,7749.0,Bilaspur,Tiphra,Potato,Other,FAQ,3000,3300,3150,18 Aug 2020,2020,Aug,18,2020-08-18
7750,7750.0,Bilaspur,Tiphra,Potato,Other,FAQ,3200,3500,3300,24 Aug 2020,2020,Aug,24,2020-08-24
7751,7751.0,Bilaspur,Tiphra,Potato,Other,FAQ,1200,1500,1350,29 Feb 2020,2020,Feb,29,2020-02-29
7752,7752.0,Bilaspur,Tiphra,Potato,Other,FAQ,1300,1500,1400,03 Mar 2020,2020,Mar,3,2020-03-03
7753,7753.0,Bilaspur,Tiphra,Potato,Other,FAQ,1400,2000,1600,14 Feb 2020,2020,Feb,14,2020-02-14
7754,7754.0,Bilaspur,Tiphra,Potato,Other,FAQ,1500,2000,1800,30 Dec 2019,2019,Dec,30,2019-12-30
7755,7755.0,Bilaspur,Tiphra,Potato,Other,FAQ,1600,1800,1700,13 Oct 2019,2019,Oct,13,2019-10-13
7756,7756.0,Bilaspur,Tiphra,Potato,Other,FAQ,1700,1800,1700,27 Apr 2020,2020,Apr,27,2020-04-27
7757,7757.0,Bilaspur,Tiphra,Potato,Other,FAQ,1700,1800,1750,29 Oct 2019,2019,Oct,29,2019-10-29
7758,7758.0,Bilaspur,Tiphra,Potato,Other,FAQ,1800,2000,1900,17 Oct 2019,2019,Oct,17,2019-10-17
7759,7759.0,Bilaspur,Tiphra,Potato,Other,FAQ,1900,2000,1900,15 Apr 2020,2020,Apr,15,2020-04-15
7760,7760.0,Bilaspur,Tiphra,Potato,Other,FAQ,2000,2050,2000,11 Apr 2020,2020,Apr,11,2020-04-11
7761,7761.0,Bilaspur,Tiphra,Potato,Other,FAQ,2000,2400,2200,26 Dec 2019,2019,Dec,26,2019-12-26
7762,7762.0,Bilaspur,Tiphra,Potato,Other,FAQ,2200,2300,2250,04 May 2020,2020,May,4,2020-05-04
7763,7763.0,Bilaspur,Tiphra,Potato,Other,FAQ,2800,3000,2900,28 Jul 2020,2020,Jul,28,2020-07-28
7764,7764.0,Bilaspur,Tiphra,Potato,Other,FAQ,3000,3100,3050,15 Aug 2020,2020,Aug,15,2020-08-15
7765,7765.0,Durg,Durg,Potato,Other,FAQ,1200,1600,1400,10 Sep 2019,2019,Sep,10,2019-09-10
7766,7766.0,Durg,Durg,Potato,Other,FAQ,1300,1500,1400,24 Mar 2020,2020,Mar,24,2020-03-24
7767,7767.0,Durg,Durg,Potato,Other,FAQ,1400,1600,1500,08 Sep 2019,2019,Sep,8,2019-09-08
7768,7768.0,Durg,Durg,Potato,Other,FAQ,1500,1700,1600,02 Jan 2020,2020,Jan,2,2020-01-02
7769,7769.0,Durg,Durg,Potato,Other,FAQ,1500,2000,1750,17 Sep 2019,2019,Sep,17,2019-09-17
7770,7770.0,Durg,Durg,Potato,Other,FAQ,1600,1800,1700,27 Mar 2020,2020,Mar,27,2020-03-27
7771,7771.0,Durg,Durg,Potato,Other,FAQ,1600,1800,1700,28 Dec 2019,2019,Dec,28,2019-12-28
7772,7772.0,Durg,Durg,Potato,Other,FAQ,1600,2000,1800,21 Jan 2020,2020,Jan,21,2020-01-21
7773,7773.0,Durg,Durg,Potato,Other,FAQ,1700,1800,1750,07 Apr 2020,2020,Apr,7,2020-04-07
7774,7774.0,Durg,Durg,Potato,Other,FAQ,1700,1800,1750,15 Feb 2020,2020,Feb,15,2020-02-15
7775,7775.0,Durg,Durg,Potato,Other,FAQ,1700,1900,1800,05 Apr 2020,2020,Apr,5,2020-04-05
7776,7776.0,Durg,Durg,Potato,Other,FAQ,1800,2000,1900,05 Feb 2020,2020,Feb,5,2020-02-05
7777,7777.0,Durg,Durg,Potato,Other,FAQ,1800,2000,1900,11 Feb 2020,2020,Feb,11,2020-02-11
7778,7778.0,Durg,Durg,Potato,Other,FAQ,1800,2000,1900,12 May 2020,2020,May,12,2020-05-12
7779,7779.0,Durg,Durg,Potato,Other,FAQ,1800,2200,2000,15 Jan 2020,2020,Jan,15,2020-01-15
7780,7780.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,06 Jan 2020,2020,Jan,6,2020-01-06
7781,7781.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,13 Mar 2020,2020,Mar,13,2020-03-13
7782,7782.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,18 Dec 2019,2019,Dec,18,2019-12-18
7783,7783.0,Raigarh,Raigarh,Potato,Other,FAQ,1000,1200,1000,28 Jan 2020,2020,Jan,28,2020-01-28
