,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
206,206.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,02 Aug 2017,2017,Aug,2,2017-08-02
207,207.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,02 May 2017,2017,May,2,2017-05-02
208,208.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,04 May 2017,2017,May,4,2017-05-04
209,209.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,14 Feb 2017,2017,Feb,14,2017-02-14
210,210.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,16 Feb 2017,2017,Feb,16,2017-02-16
211,211.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,18 May 2017,2017,May,18,2017-05-18
212,212.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,06 Dec 2016,2016,Dec,6,2016-12-06
213,213.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,07 Dec 2016,2016,Dec,7,2016-12-07
214,214.0,Krishna,Vijayawada,Potato,Potato,FAQ,1600,1800,1700,26 Nov 2016,2016,Nov,26,2016-11-26
215,215.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,17 Nov 2016,2016,Nov,17,2016-11-17
216,216.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,20 Nov 2016,2016,Nov,20,2016-11-20
217,217.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,08 Sep 2016,2016,Sep,8,2016-09-08
218,218.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,23 Oct 2016,2016,Oct,23,2016-10-23
219,219.0,Krishna,Vijayawada,Potato,Potato,FAQ,2000,2200,2100,29 Sep 2016,2016,Sep,29,2016-09-29
220,220.0,Chittor,Chittor(Rythu Bazar),Potato,Chandermukhi,Large,2700,3200,3000,28 Sep 2016,2016,Sep,28,2016-09-28
221,221.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2000,2000,2000,13 Oct 2016,2016,Oct,13,2016-10-13
222,222.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1500,1500,1500,03 Dec 2016,2016,Dec,3,2016-12-03
223,223.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,22 Nov 2016,2016,Nov,22,2016-11-22
224,224.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,30 Nov 2016,2016,Nov,30,2016-11-30
225,225.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,06 Aug 2017,2017,Aug,6,2017-08-06
226,226.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,08 Aug 2017,2017,Aug,8,2017-08-08
227,227.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,31 Aug 2017,2017,Aug,31,2017-08-31
228,228.0,Srikakulam,Ichapuram,Potato,Potato,Medium,600,1000,800,01 Mar 2017,2017,Mar,1,2017-03-01
229,229.0,Srikakulam,Ichapuram,Potato,Potato,Medium,600,1000,800,22 Jan 2017,2017,Jan,22,2017-01-22
230,230.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,04 Dec 2016,2016,Dec,4,2016-12-04
231,231.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,15 Nov 2016,2016,Nov,15,2016-11-15
232,232.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,19 Nov 2016,2016,Nov,19,2016-11-19
233,233.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,19 Oct 2016,2016,Oct,19,2016-10-19
234,234.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,20 Oct 2016,2016,Oct,20,2016-10-20
235,235.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,29 Oct 2016,2016,Oct,29,2016-10-29
236,236.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1100,22 Dec 2016,2016,Dec,22,2016-12-22
237,237.0,Krishna,Vijayawada,Potato,Potato,FAQ,1100,1300,1200,28 Mar 2017,2017,Mar,28,2017-03-28
238,238.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,05 Jan 2017,2017,Jan,5,2017-01-05
239,239.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,09 Feb 2017,2017,Feb,9,2017-02-09
240,240.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,20 Mar 2017,2017,Mar,20,2017-03-20
241,241.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,23 Jan 2017,2017,Jan,23,2017-01-23
242,242.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,02 Jul 2017,2017,Jul,2,2017-07-02
243,243.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,03 Jul 2017,2017,Jul,3,2017-07-03
244,244.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,16 Jul 2017,2017,Jul,16,2017-07-16
245,245.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,01 May 2017,2017,May,1,2017-05-01
246,246.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,13 Nov 2016,2016,Nov,13,2016-11-13
247,247.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,02 Nov 2016,2016,Nov,2,2016-11-02
248,248.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,02 Oct 2016,2016,Oct,2,2016-10-02
249,249.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,09 Sep 2016,2016,Sep,9,2016-09-09
250,250.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,25 Oct 2016,2016,Oct,25,2016-10-25
251,251.0,Krishna,Vijayawada,Potato,Potato,FAQ,2000,2200,2100,04 Oct 2016,2016,Oct,4,2016-10-04
252,252.0,Krishna,Vijayawada,Potato,Potato,FAQ,2000,2200,2100,26 Sep 2016,2016,Sep,26,2016-09-26
253,253.0,Krishna,Vijayawada,Potato,Potato,FAQ,2100,2300,2200,01 Sep 2016,2016,Sep,1,2016-09-01
254,254.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1900,1900,1900,07 Nov 2016,2016,Nov,7,2016-11-07
255,255.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2200,2200,2200,16 Sep 2016,2016,Sep,16,2016-09-16
256,256.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1600,1600,1600,26 Nov 2016,2016,Nov,26,2016-11-26
257,257.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,24 Nov 2016,2016,Nov,24,2016-11-24
258,258.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,01 Aug 2017,2017,Aug,1,2017-08-01
259,259.0,Srikakulam,Ichapuram,Potato,Potato,Medium,600,1000,800,18 Jan 2017,2017,Jan,18,2017-01-18
260,260.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,16 Oct 2016,2016,Oct,16,2016-10-16
261,261.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,18 Nov 2016,2016,Nov,18,2016-11-18
262,262.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,30 Nov 2016,2016,Nov,30,2016-11-30
263,263.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,30 Sep 2016,2016,Sep,30,2016-09-30
264,264.0,Srikakulam,Ichapuram,Potato,Potato,Medium,1000,1200,1100,04 Sep 2016,2016,Sep,4,2016-09-04
265,265.0,Prakasam,Ongole(Rythu Bazar),Potato,Potato,Medium,1500,1700,1600,07 Feb 2017,2017,Feb,7,2017-02-07
266,266.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,23 Aug 2017,2017,Aug,23,2017-08-23
267,267.0,Chittor,Palamaner,Potato,Potato,Medium,600,1100,800,30 Aug 2017,2017,Aug,30,2017-08-30
268,268.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,03 Jan 2017,2017,Jan,3,2017-01-03
269,269.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,08 Mar 2017,2017,Mar,8,2017-03-08
270,270.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,22 Jan 2017,2017,Jan,22,2017-01-22
271,271.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,24 Feb 2017,2017,Feb,24,2017-02-24
272,272.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,29 Jan 2017,2017,Jan,29,2017-01-29
273,273.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,06 Apr 2017,2017,Apr,6,2017-04-06
274,274.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,07 Aug 2017,2017,Aug,7,2017-08-07
275,275.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,11 Feb 2017,2017,Feb,11,2017-02-11
276,276.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,14 Dec 2016,2016,Dec,14,2016-12-14
277,277.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,18 Aug 2017,2017,Aug,18,2017-08-18
278,278.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,23 May 2017,2017,May,23,2017-05-23
279,279.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,24 Aug 2017,2017,Aug,24,2017-08-24
280,280.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,27 Aug 2017,2017,Aug,27,2017-08-27
281,281.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,01 Nov 2016,2016,Nov,1,2016-11-01
282,282.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,17 Sep 2016,2016,Sep,17,2016-09-17
283,283.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,22 Nov 2016,2016,Nov,22,2016-11-22
284,284.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,03 Nov 2016,2016,Nov,3,2016-11-03
285,285.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,04 Nov 2016,2016,Nov,4,2016-11-04
286,286.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2000,2000,2000,05 Oct 2016,2016,Oct,5,2016-10-05
287,287.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2200,2200,2200,09 Sep 2016,2016,Sep,9,2016-09-09
288,288.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,18 Oct 2016,2016,Oct,18,2016-10-18
289,289.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2300,2300,2300,12 Sep 2016,2016,Sep,12,2016-09-12
290,290.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2300,2300,2300,13 Sep 2016,2016,Sep,13,2016-09-13
291,291.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,10 Jun 2017,2017,Jun,10,2017-06-10
292,292.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,09 Dec 2016,2016,Dec,9,2016-12-09
293,293.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,11 Oct 2016,2016,Oct,11,2016-10-11
294,294.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,26 Nov 2016,2016,Nov,26,2016-11-26
295,295.0,West Godavari,Kovvur,Potato,Potato,Medium,1800,2400,2000,07 Oct 2016,2016,Oct,7,2016-10-07
296,296.0,West Godavari,Kovvur,Potato,Potato,Medium,2100,2600,2300,19 Sep 2016,2016,Sep,19,2016-09-19
297,297.0,Prakasam,Ongole(Rythu Bazar),Potato,Potato,Medium,2600,2800,2700,17 Sep 2016,2016,Sep,17,2016-09-17
298,298.0,Chittor,Palamaner,Potato,Potato,Medium,800,1300,1000,07 Jul 2017,2017,Jul,7,2017-07-07
299,299.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,06 Mar 2017,2017,Mar,6,2017-03-06
300,300.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,19 Mar 2017,2017,Mar,19,2017-03-19
301,301.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,31 Jan 2017,2017,Jan,31,2017-01-31
302,302.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,04 Jul 2017,2017,Jul,4,2017-07-04
303,303.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,05 May 2017,2017,May,5,2017-05-05
304,304.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,06 Aug 2017,2017,Aug,6,2017-08-06
305,305.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,10 Jul 2017,2017,Jul,10,2017-07-10
306,306.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,19 Aug 2017,2017,Aug,19,2017-08-19
307,307.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,24 Jan 2017,2017,Jan,24,2017-01-24
308,308.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,25 Dec 2016,2016,Dec,25,2016-12-25
309,309.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,15 Nov 2016,2016,Nov,15,2016-11-15
310,310.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,14 Nov 2016,2016,Nov,14,2016-11-14
311,311.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,03 Oct 2016,2016,Oct,3,2016-10-03
312,312.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,15 Sep 2016,2016,Sep,15,2016-09-15
313,313.0,Krishna,Vijayawada,Potato,Potato,FAQ,2000,2200,2100,07 Oct 2016,2016,Oct,7,2016-10-07
314,314.0,Krishna,Vijayawada,Potato,Potato,FAQ,2000,2200,2100,09 Oct 2016,2016,Oct,9,2016-10-09
315,315.0,Krishna,Vijayawada,Potato,Potato,FAQ,2000,2200,2100,30 Sep 2016,2016,Sep,30,2016-09-30
316,316.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2700,3200,3000,01 Oct 2016,2016,Oct,1,2016-10-01
317,317.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2700,3200,3000,30 Sep 2016,2016,Sep,30,2016-09-30
318,318.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2000,2000,2000,29 Sep 2016,2016,Sep,29,2016-09-29
319,319.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,08 Nov 2016,2016,Nov,8,2016-11-08
320,320.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,28 Sep 2016,2016,Sep,28,2016-09-28
321,321.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2200,2200,2200,08 Sep 2016,2016,Sep,8,2016-09-08
322,322.0,Srikakulam,Ichapuram,Potato,Potato,Medium,600,800,700,15 Jul 2017,2017,Jul,15,2017-07-15
323,323.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,08 Oct 2016,2016,Oct,8,2016-10-08
324,324.0,Srikakulam,Ichapuram,Potato,Potato,Medium,900,1200,1000,22 Sep 2016,2016,Sep,22,2016-09-22
325,325.0,West Godavari,Kovvur,Potato,Potato,Medium,2200,2800,2400,21 Sep 2016,2016,Sep,21,2016-09-21
326,326.0,Prakasam,Ongole(Rythu Bazar),Potato,Local,Medium,1500,1600,1550,03 Feb 2017,2017,Feb,3,2017-02-03
327,327.0,Prakasam,Ongole(Rythu Bazar),Potato,Potato,Medium,2200,2400,2300,13 Nov 2016,2016,Nov,13,2016-11-13
328,328.0,Chittor,Palamaner,Potato,Potato,Medium,700,1100,900,02 Aug 2017,2017,Aug,2,2017-08-02
329,329.0,Chittor,Palamaner,Potato,Potato,Medium,700,1300,1000,01 Jul 2017,2017,Jul,1,2017-07-01
330,330.0,Chittor,Palamaner,Potato,Potato,Medium,800,1300,1000,09 Jul 2017,2017,Jul,9,2017-07-09
331,331.0,Krishna,Vijayawada,Potato,Potato,FAQ,1100,1300,1200,02 Jan 2017,2017,Jan,2,2017-01-02
332,332.0,Krishna,Vijayawada,Potato,Potato,FAQ,1100,1300,1200,29 Dec 2016,2016,Dec,29,2016-12-29
333,333.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,01 Mar 2017,2017,Mar,1,2017-03-01
334,334.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,10 Aug 2017,2017,Aug,10,2017-08-10
335,335.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,23 Dec 2016,2016,Dec,23,2016-12-23
336,336.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,05 Apr 2017,2017,Apr,5,2017-04-05
337,337.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,16 Aug 2017,2017,Aug,16,2017-08-16
338,338.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,23 Feb 2017,2017,Feb,23,2017-02-23
339,339.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,28 Aug 2017,2017,Aug,28,2017-08-28
340,340.0,Krishna,Vijayawada,Potato,Potato,FAQ,1400,1600,1500,10 Dec 2016,2016,Dec,10,2016-12-10
341,341.0,Krishna,Vijayawada,Potato,Potato,FAQ,1600,1800,1700,27 Nov 2016,2016,Nov,27,2016-11-27
342,342.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,06 Nov 2016,2016,Nov,6,2016-11-06
343,343.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,16 Oct 2016,2016,Oct,16,2016-10-16
344,344.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,19 Oct 2016,2016,Oct,19,2016-10-19
345,345.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,24 Nov 2016,2016,Nov,24,2016-11-24
346,346.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,10 Sep 2016,2016,Sep,10,2016-09-10
347,347.0,Krishna,Vijayawada,Potato,Potato,FAQ,2000,2200,2100,06 Oct 2016,2016,Oct,6,2016-10-06
348,348.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2500,3000,2700,08 Sep 2016,2016,Sep,8,2016-09-08
349,349.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2700,3200,3000,03 Sep 2016,2016,Sep,3,2016-09-03
350,350.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2000,2000,2000,06 Oct 2016,2016,Oct,6,2016-10-06
351,351.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2200,2200,2200,07 Sep 2016,2016,Sep,7,2016-09-07
352,352.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2200,2200,2200,23 Sep 2016,2016,Sep,23,2016-09-23
353,353.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,14 Nov 2016,2016,Nov,14,2016-11-14
354,354.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,28 Oct 2016,2016,Oct,28,2016-10-28
355,355.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2300,2300,2300,19 Sep 2016,2016,Sep,19,2016-09-19
356,356.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,05 Jun 2017,2017,Jun,5,2017-06-05
357,357.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,12 Jun 2017,2017,Jun,12,2017-06-12
358,358.0,Srikakulam,Ichapuram,Potato,Potato,Medium,600,800,700,01 Jun 2017,2017,Jun,1,2017-06-01
359,359.0,Srikakulam,Ichapuram,Potato,Potato,Medium,600,1000,800,27 Jan 2017,2017,Jan,27,2017-01-27
360,360.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,09 Sep 2016,2016,Sep,9,2016-09-09
361,361.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,25 Oct 2016,2016,Oct,25,2016-10-25
362,362.0,West Godavari,Kovvur,Potato,Potato,Medium,2000,2600,2200,24 Sep 2016,2016,Sep,24,2016-09-24
363,363.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,29 Aug 2017,2017,Aug,29,2017-08-29
364,364.0,Chittor,Palamaner,Potato,Potato,Medium,700,1200,900,14 Aug 2017,2017,Aug,14,2017-08-14
365,365.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,02 Mar 2017,2017,Mar,2,2017-03-02
366,366.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,04 Jan 2017,2017,Jan,4,2017-01-04
367,367.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,04 Mar 2017,2017,Mar,4,2017-03-04
368,368.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,12 Aug 2017,2017,Aug,12,2017-08-12
369,369.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,25 May 2017,2017,May,25,2017-05-25
370,370.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,04 Apr 2017,2017,Apr,4,2017-04-04
371,371.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,20 May 2017,2017,May,20,2017-05-20
372,372.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,26 Aug 2017,2017,Aug,26,2017-08-26
373,373.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,15 Oct 2016,2016,Oct,15,2016-10-15
374,374.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,16 Sep 2016,2016,Sep,16,2016-09-16
375,375.0,Krishna,Vijayawada,Potato,Potato,FAQ,1800,2000,1900,19 Sep 2016,2016,Sep,19,2016-09-19
376,376.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,09 Nov 2016,2016,Nov,9,2016-11-09
377,377.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,10 Nov 2016,2016,Nov,10,2016-11-10
378,378.0,Krishna,Vijayawada,Potato,Potato,FAQ,1900,2100,2000,20 Oct 2016,2016,Oct,20,2016-10-20
379,379.0,Visakhapatnam,Visakhapatnam,Potato,Desi,Medium,900,980,943,09 Nov 2016,2016,Nov,9,2016-11-09
380,380.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2700,3200,3000,02 Sep 2016,2016,Sep,2,2016-09-02
381,381.0,Chittor,Chittor(Rythu Bazar),Potato,Chips,Large,2700,3200,3000,06 Sep 2016,2016,Sep,6,2016-09-06
382,382.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1500,1500,1500,05 Dec 2016,2016,Dec,5,2016-12-05
383,383.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,1600,1600,1600,27 Nov 2016,2016,Nov,27,2016-11-27
384,384.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2000,2000,2000,12 Oct 2016,2016,Oct,12,2016-10-12
385,385.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2000,2000,2000,15 Oct 2016,2016,Oct,15,2016-10-15
386,386.0,West Godavari,"Eluru(P.Sri.Mkt),RBZ",Potato,Potato,Medium,2300,2300,2300,22 Sep 2016,2016,Sep,22,2016-09-22
387,387.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,1800,1800,1800,21 Nov 2016,2016,Nov,21,2016-11-21
388,388.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,02 Nov 2016,2016,Nov,2,2016-11-02
389,389.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,04 Oct 2016,2016,Oct,4,2016-10-04
390,390.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,16 Nov 2016,2016,Nov,16,2016-11-16
391,391.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,26 Oct 2016,2016,Oct,26,2016-10-26
392,392.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2000,2000,2000,26 Sep 2016,2016,Sep,26,2016-09-26
393,393.0,West Godavari,"Eluru-II,RBZ",Potato,Potato,Medium,2300,2300,2300,15 Sep 2016,2016,Sep,15,2016-09-15
394,394.0,Srikakulam,Ichapuram,Potato,Potato,Medium,400,600,500,10 Apr 2017,2017,Apr,10,2017-04-10
395,395.0,Srikakulam,Ichapuram,Potato,Potato,Medium,500,700,600,09 Jun 2017,2017,Jun,9,2017-06-09
396,396.0,Srikakulam,Ichapuram,Potato,Potato,Medium,600,1000,800,03 Mar 2017,2017,Mar,3,2017-03-03
397,397.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,11 Nov 2016,2016,Nov,11,2016-11-11
398,398.0,Srikakulam,Ichapuram,Potato,Potato,Medium,800,1200,1000,25 Sep 2016,2016,Sep,25,2016-09-25
399,399.0,Srikakulam,Ichapuram,Potato,Potato,Medium,1000,1200,1100,14 Sep 2016,2016,Sep,14,2016-09-14
400,400.0,Prakasam,Ongole(Rythu Bazar),Potato,Potato,Medium,1500,1700,1600,04 Feb 2017,2017,Feb,4,2017-02-04
401,401.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,21 Aug 2017,2017,Aug,21,2017-08-21
402,402.0,Chittor,Palamaner,Potato,Potato,Medium,600,1000,800,31 Aug 2017,2017,Aug,31,2017-08-31
403,403.0,Chittor,Palamaner,Potato,Potato,Medium,700,1300,1000,15 Aug 2017,2017,Aug,15,2017-08-15
404,404.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,02 Feb 2017,2017,Feb,2,2017-02-02
405,405.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,03 Apr 2017,2017,Apr,3,2017-04-03
406,406.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,07 Feb 2017,2017,Feb,7,2017-02-07
407,407.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,09 Mar 2017,2017,Mar,9,2017-03-09
408,408.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,10 Jan 2017,2017,Jan,10,2017-01-10
409,409.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,11 Jan 2017,2017,Jan,11,2017-01-11
410,410.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,14 Jan 2017,2017,Jan,14,2017-01-14
411,411.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,17 Jan 2017,2017,Jan,17,2017-01-17
412,412.0,Krishna,Vijayawada,Potato,Potato,FAQ,1200,1400,1300,25 Feb 2017,2017,Feb,25,2017-02-25
413,413.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,11 Apr 2017,2017,Apr,11,2017-04-11
414,414.0,Krishna,Vijayawada,Potato,Potato,FAQ,1300,1500,1400,20 Aug 2017,2017,Aug,20,2017-08-20
