Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2719,2719.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,12500,13500,12800,25 May 2020,2020,May,25,2020-05-25
2720,2720.0,Gadchiroli,Sironcha,Green Gram Dal (Moong Dal),Other,FAQ,7050,7080,7070,17 May 2020,2020,May,17,2020-05-17
2721,2721.0,Gadchiroli,Sironcha,Green Gram Dal (Moong Dal),Other,FAQ,7060,7070,7065,15 May 2020,2020,May,15,2020-05-15
2722,2722.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6200,14000,9400,22 Sep 2017,2017,Sep,22,2017-09-22
2723,2723.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6400,7000,6600,01 Sep 2017,2017,Sep,1,2017-09-01
2724,2724.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6400,7000,6600,04 Sep 2017,2017,Sep,4,2017-09-04
2725,2725.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6400,7000,6600,06 Sep 2017,2017,Sep,6,2017-09-06
2726,2726.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6400,7000,6600,07 Sep 2017,2017,Sep,7,2017-09-07
2727,2727.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6400,7000,6600,08 Sep 2017,2017,Sep,8,2017-09-08
2728,2728.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6400,7000,6600,09 Sep 2017,2017,Sep,9,2017-09-09
2729,2729.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6400,7000,6600,11 Sep 2017,2017,Sep,11,2017-09-11
2730,2730.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6400,7000,6600,12 Sep 2017,2017,Sep,12,2017-09-12
2731,2731.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6400,7000,6600,13 Sep 2017,2017,Sep,13,2017-09-13
2732,2732.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,02 Apr 2018,2018,Apr,2,2018-04-02
2733,2733.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,03 Apr 2018,2018,Apr,3,2018-04-03
2734,2734.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,03 Mar 2018,2018,Mar,3,2018-03-03
2735,2735.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,05 Mar 2018,2018,Mar,5,2018-03-05
2736,2736.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,07 Mar 2018,2018,Mar,7,2018-03-07
2737,2737.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,08 Mar 2018,2018,Mar,8,2018-03-08
2738,2738.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,09 Mar 2018,2018,Mar,9,2018-03-09
2739,2739.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,10 Mar 2018,2018,Mar,10,2018-03-10
2740,2740.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,12 Mar 2018,2018,Mar,12,2018-03-12
2741,2741.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,13 Mar 2018,2018,Mar,13,2018-03-13
2742,2742.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,14 Mar 2018,2018,Mar,14,2018-03-14
2743,2743.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,15 Mar 2018,2018,Mar,15,2018-03-15
2744,2744.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,16 Mar 2018,2018,Mar,16,2018-03-16
2745,2745.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,17 Mar 2018,2018,Mar,17,2018-03-17
2746,2746.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,19 Mar 2018,2018,Mar,19,2018-03-19
2747,2747.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,21 Mar 2018,2018,Mar,21,2018-03-21
2748,2748.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,22 Mar 2018,2018,Mar,22,2018-03-22
2749,2749.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,23 Mar 2018,2018,Mar,23,2018-03-23
2750,2750.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,24 Mar 2018,2018,Mar,24,2018-03-24
2751,2751.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,26 Mar 2018,2018,Mar,26,2018-03-26
2752,2752.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,27 Mar 2018,2018,Mar,27,2018-03-27
2753,2753.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,28 Mar 2018,2018,Mar,28,2018-03-28
2754,2754.0,Kolhapur,Kolhapur(Laxmipuri),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6900,7000,6950,30 Mar 2018,2018,Mar,30,2018-03-30
2755,2755.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5600,6500,6050,02 Nov 2017,2017,Nov,2,2017-11-02
2756,2756.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5600,6500,6050,03 Nov 2017,2017,Nov,3,2017-11-03
2757,2757.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5600,6500,6050,04 Nov 2017,2017,Nov,4,2017-11-04
2758,2758.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5600,6500,6050,06 Nov 2017,2017,Nov,6,2017-11-06
2759,2759.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5600,6500,6050,07 Nov 2017,2017,Nov,7,2017-11-07
2760,2760.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5600,6500,6050,08 Nov 2017,2017,Nov,8,2017-11-08
2761,2761.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,10 Nov 2017,2017,Nov,10,2017-11-10
2762,2762.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,11 Nov 2017,2017,Nov,11,2017-11-11
2763,2763.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,13 Nov 2017,2017,Nov,13,2017-11-13
2764,2764.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,15 Nov 2017,2017,Nov,15,2017-11-15
2765,2765.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,16 Nov 2017,2017,Nov,16,2017-11-16
2766,2766.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,17 Nov 2017,2017,Nov,17,2017-11-17
2767,2767.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,18 Nov 2017,2017,Nov,18,2017-11-18
2768,2768.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,20 Nov 2017,2017,Nov,20,2017-11-20
2769,2769.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,21 Nov 2017,2017,Nov,21,2017-11-21
2770,2770.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,22 Nov 2017,2017,Nov,22,2017-11-22
2771,2771.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,23 Nov 2017,2017,Nov,23,2017-11-23
2772,2772.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,24 Nov 2017,2017,Nov,24,2017-11-24
2773,2773.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,25 Nov 2017,2017,Nov,25,2017-11-25
2774,2774.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6150,27 Nov 2017,2017,Nov,27,2017-11-27
2775,2775.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6200,01 Dec 2017,2017,Dec,1,2017-12-01
2776,2776.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6200,28 Nov 2017,2017,Nov,28,2017-11-28
2777,2777.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6200,29 Nov 2017,2017,Nov,29,2017-11-29
2778,2778.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6500,6200,30 Nov 2017,2017,Nov,30,2017-11-30
2779,2779.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6600,6200,01 Nov 2017,2017,Nov,1,2017-11-01
2780,2780.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6600,6200,18 Sep 2017,2017,Sep,18,2017-09-18
2781,2781.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6600,6200,19 Sep 2017,2017,Sep,19,2017-09-19
2782,2782.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6600,6200,20 Sep 2017,2017,Sep,20,2017-09-20
2783,2783.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6600,6200,21 Sep 2017,2017,Sep,21,2017-09-21
2784,2784.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6600,6200,22 Sep 2017,2017,Sep,22,2017-09-22
2785,2785.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6600,6200,23 Sep 2017,2017,Sep,23,2017-09-23
2786,2786.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6600,6200,26 Sep 2017,2017,Sep,26,2017-09-26
2787,2787.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6600,6200,31 Oct 2017,2017,Oct,31,2017-10-31
2788,2788.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6800,6300,09 Oct 2017,2017,Oct,9,2017-10-09
2789,2789.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6800,6300,10 Oct 2017,2017,Oct,10,2017-10-10
2790,2790.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6800,6300,11 Oct 2017,2017,Oct,11,2017-10-11
2791,2791.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6800,6300,12 Oct 2017,2017,Oct,12,2017-10-12
2792,2792.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6800,6300,13 Oct 2017,2017,Oct,13,2017-10-13
2793,2793.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6800,6300,14 Nov 2017,2017,Nov,14,2017-11-14
2794,2794.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6800,6300,14 Oct 2017,2017,Oct,14,2017-10-14
2795,2795.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,6800,6300,16 Oct 2017,2017,Oct,16,2017-10-16
2796,2796.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,7000,6400,11 Jan 2018,2018,Jan,11,2018-01-11
2797,2797.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,7000,6400,12 Jan 2018,2018,Jan,12,2018-01-12
2798,2798.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,7000,6400,13 Jan 2018,2018,Jan,13,2018-01-13
2799,2799.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,7000,6400,15 Jan 2018,2018,Jan,15,2018-01-15
2800,2800.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,5800,7000,6400,16 Jan 2018,2018,Jan,16,2018-01-16
2801,2801.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,02 Feb 2018,2018,Feb,2,2018-02-02
2802,2802.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,03 Feb 2018,2018,Feb,3,2018-02-03
2803,2803.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,05 Feb 2018,2018,Feb,5,2018-02-05
2804,2804.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,06 Feb 2018,2018,Feb,6,2018-02-06
2805,2805.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,07 Feb 2018,2018,Feb,7,2018-02-07
2806,2806.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,08 Feb 2018,2018,Feb,8,2018-02-08
2807,2807.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,10 Feb 2018,2018,Feb,10,2018-02-10
2808,2808.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,12 Feb 2018,2018,Feb,12,2018-02-12
2809,2809.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,14 Feb 2018,2018,Feb,14,2018-02-14
2810,2810.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,15 Feb 2018,2018,Feb,15,2018-02-15
2811,2811.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,16 Feb 2018,2018,Feb,16,2018-02-16
2812,2812.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,17 Jan 2018,2018,Jan,17,2018-01-17
2813,2813.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,18 Jan 2018,2018,Jan,18,2018-01-18
2814,2814.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,19 Jan 2018,2018,Jan,19,2018-01-19
2815,2815.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,20 Jan 2018,2018,Jan,20,2018-01-20
2816,2816.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,23 Jan 2018,2018,Jan,23,2018-01-23
2817,2817.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,24 Jan 2018,2018,Jan,24,2018-01-24
2818,2818.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,25 Jan 2018,2018,Jan,25,2018-01-25
2819,2819.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,27 Jan 2018,2018,Jan,27,2018-01-27
2820,2820.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,29 Jan 2018,2018,Jan,29,2018-01-29
2821,2821.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6300,31 Jan 2018,2018,Jan,31,2018-01-31
2822,2822.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,01 Feb 2018,2018,Feb,1,2018-02-01
2823,2823.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,02 Oct 2017,2017,Oct,2,2017-10-02
2824,2824.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,13 Sep 2017,2017,Sep,13,2017-09-13
2825,2825.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,14 Sep 2017,2017,Sep,14,2017-09-14
2826,2826.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,15 Sep 2017,2017,Sep,15,2017-09-15
2827,2827.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,16 Sep 2017,2017,Sep,16,2017-09-16
2828,2828.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,18 Oct 2017,2017,Oct,18,2017-10-18
2829,2829.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,20 Oct 2017,2017,Oct,20,2017-10-20
2830,2830.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,23 Oct 2017,2017,Oct,23,2017-10-23
2831,2831.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,24 Oct 2017,2017,Oct,24,2017-10-24
2832,2832.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,25 Oct 2017,2017,Oct,25,2017-10-25
2833,2833.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,26 Oct 2017,2017,Oct,26,2017-10-26
2834,2834.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,27 Oct 2017,2017,Oct,27,2017-10-27
2835,2835.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,28 Oct 2017,2017,Oct,28,2017-10-28
2836,2836.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,28 Sep 2017,2017,Sep,28,2017-09-28
2837,2837.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,29 Sep 2017,2017,Sep,29,2017-09-29
2838,2838.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6400,30 Oct 2017,2017,Oct,30,2017-10-30
2839,2839.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6500,25 Jun 2018,2018,Jun,25,2018-06-25
2840,2840.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6500,26 Jun 2018,2018,Jun,26,2018-06-26
2841,2841.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,6800,6500,27 Jun 2018,2018,Jun,27,2018-06-27
2842,2842.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6400,26 Feb 2018,2018,Feb,26,2018-02-26
2843,2843.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,01 Mar 2018,2018,Mar,1,2018-03-01
2844,2844.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,02 Jul 2018,2018,Jul,2,2018-07-02
2845,2845.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,03 Jul 2018,2018,Jul,3,2018-07-03
2846,2846.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,03 Oct 2017,2017,Oct,3,2017-10-03
2847,2847.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,04 Jul 2018,2018,Jul,4,2018-07-04
2848,2848.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,04 Oct 2017,2017,Oct,4,2017-10-04
2849,2849.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,05 Jul 2018,2018,Jul,5,2018-07-05
2850,2850.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,05 Oct 2017,2017,Oct,5,2017-10-05
2851,2851.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,06 Jul 2018,2018,Jul,6,2018-07-06
2852,2852.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,07 Oct 2017,2017,Oct,7,2017-10-07
2853,2853.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,16 Dec 2017,2017,Dec,16,2017-12-16
2854,2854.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,17 Oct 2017,2017,Oct,17,2017-10-17
2855,2855.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,18 Dec 2017,2017,Dec,18,2017-12-18
2856,2856.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,19 Dec 2017,2017,Dec,19,2017-12-19
2857,2857.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,20 Dec 2017,2017,Dec,20,2017-12-20
2858,2858.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,21 Dec 2017,2017,Dec,21,2017-12-21
2859,2859.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,22 Dec 2017,2017,Dec,22,2017-12-22
2860,2860.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,22 Feb 2018,2018,Feb,22,2018-02-22
2861,2861.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,23 Feb 2018,2018,Feb,23,2018-02-23
2862,2862.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,24 Feb 2018,2018,Feb,24,2018-02-24
2863,2863.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,27 Feb 2018,2018,Feb,27,2018-02-27
2864,2864.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,28 Feb 2018,2018,Feb,28,2018-02-28
2865,2865.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,28 Jun 2018,2018,Jun,28,2018-06-28
2866,2866.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,29 Jun 2018,2018,Jun,29,2018-06-29
2867,2867.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6500,30 Jun 2018,2018,Jun,30,2018-06-30
2868,2868.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6600,01 Jan 2018,2018,Jan,1,2018-01-01
2869,2869.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6600,02 Jan 2018,2018,Jan,2,2018-01-02
2870,2870.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6600,03 Jan 2018,2018,Jan,3,2018-01-03
2871,2871.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6600,04 Jan 2018,2018,Jan,4,2018-01-04
2872,2872.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6600,05 Jan 2018,2018,Jan,5,2018-01-05
2873,2873.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6600,06 Jan 2018,2018,Jan,6,2018-01-06
2874,2874.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6600,08 Jan 2018,2018,Jan,8,2018-01-08
2875,2875.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6000,7000,6600,30 Dec 2017,2017,Dec,30,2017-12-30
2876,2876.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,6800,6500,09 Jan 2018,2018,Jan,9,2018-01-09
2877,2877.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,6800,6500,10 Jan 2018,2018,Jan,10,2018-01-10
2878,2878.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7000,6600,15 Jun 2018,2018,Jun,15,2018-06-15
2879,2879.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7000,6600,16 Jun 2018,2018,Jun,16,2018-06-16
2880,2880.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7000,6600,18 Jun 2018,2018,Jun,18,2018-06-18
2881,2881.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7000,6600,19 Jun 2018,2018,Jun,19,2018-06-19
2882,2882.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7000,6600,20 Jun 2018,2018,Jun,20,2018-06-20
2883,2883.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7000,6600,21 Jun 2018,2018,Jun,21,2018-06-21
2884,2884.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7000,6600,23 Jun 2018,2018,Jun,23,2018-06-23
2885,2885.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7100,6400,07 Jun 2018,2018,Jun,7,2018-06-07
2886,2886.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7100,6400,08 Jun 2018,2018,Jun,8,2018-06-08
2887,2887.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7100,6600,07 Jul 2018,2018,Jul,7,2018-07-07
2888,2888.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7100,6600,09 Jul 2018,2018,Jul,9,2018-07-09
2889,2889.0,Mumbai,Mumbai,Green Gram Dal (Moong Dal),Other,FAQ,6100,7100,6600,22 Jun 2018,2018,Jun,22,2018-06-22
