Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1434,1434.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,03 May 2018,2018,May,3,2018-05-03
1435,1435.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,05 May 2018,2018,May,5,2018-05-05
1436,1436.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,07 May 2018,2018,May,7,2018-05-07
1437,1437.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,08 May 2018,2018,May,8,2018-05-08
1438,1438.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,09 May 2018,2018,May,9,2018-05-09
1439,1439.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,12 Mar 2018,2018,Mar,12,2018-03-12
1440,1440.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,13 Mar 2018,2018,Mar,13,2018-03-13
1441,1441.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,14 Mar 2018,2018,Mar,14,2018-03-14
1442,1442.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,15 Mar 2018,2018,Mar,15,2018-03-15
1443,1443.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,16 Mar 2018,2018,Mar,16,2018-03-16
1444,1444.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,17 Mar 2018,2018,Mar,17,2018-03-17
1445,1445.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,19 Mar 2018,2018,Mar,19,2018-03-19
1446,1446.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,20 Mar 2018,2018,Mar,20,2018-03-20
1447,1447.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,21 Mar 2018,2018,Mar,21,2018-03-21
1448,1448.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,23 Mar 2018,2018,Mar,23,2018-03-23
1449,1449.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,5850,27 Apr 2018,2018,Apr,27,2018-04-27
1450,1450.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6500,6000,08 Jun 2018,2018,Jun,8,2018-06-08
1451,1451.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,02 Jun 2018,2018,Jun,2,2018-06-02
1452,1452.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,05 Jun 2018,2018,Jun,5,2018-06-05
1453,1453.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,11 Jun 2018,2018,Jun,11,2018-06-11
1454,1454.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,12 Jun 2018,2018,Jun,12,2018-06-12
1455,1455.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,13 Jun 2018,2018,Jun,13,2018-06-13
1456,1456.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,15 Jun 2018,2018,Jun,15,2018-06-15
1457,1457.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,19 Jun 2018,2018,Jun,19,2018-06-19
1458,1458.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,20 Jun 2018,2018,Jun,20,2018-06-20
1459,1459.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,21 Jun 2018,2018,Jun,21,2018-06-21
1460,1460.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,25 Jun 2018,2018,Jun,25,2018-06-25
1461,1461.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,26 Jun 2018,2018,Jun,26,2018-06-26
1462,1462.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,6800,6000,27 Jun 2018,2018,Jun,27,2018-06-27
1463,1463.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,6500,6000,29 Oct 2017,2017,Oct,29,2017-10-29
1464,1464.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,6500,6000,30 Oct 2017,2017,Oct,30,2017-10-30
1465,1465.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,6500,6000,31 Oct 2017,2017,Oct,31,2017-10-31
1466,1466.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7000,6300,15 Dec 2017,2017,Dec,15,2017-12-15
1467,1467.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,01 Dec 2017,2017,Dec,1,2017-12-01
1468,1468.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,01 Feb 2018,2018,Feb,1,2018-02-01
1469,1469.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,01 Nov 2017,2017,Nov,1,2017-11-01
1470,1470.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,02 Feb 2018,2018,Feb,2,2018-02-02
1471,1471.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,02 Jan 2018,2018,Jan,2,2018-01-02
1472,1472.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,03 Nov 2017,2017,Nov,3,2017-11-03
1473,1473.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,04 Jan 2018,2018,Jan,4,2018-01-04
1474,1474.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,05 Dec 2017,2017,Dec,5,2017-12-05
1475,1475.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,05 Feb 2018,2018,Feb,5,2018-02-05
1476,1476.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,06 Dec 2017,2017,Dec,6,2017-12-06
1477,1477.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,06 Jan 2018,2018,Jan,6,2018-01-06
1478,1478.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,07 Nov 2017,2017,Nov,7,2017-11-07
1479,1479.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,08 Feb 2018,2018,Feb,8,2018-02-08
1480,1480.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,08 Mar 2018,2018,Mar,8,2018-03-08
1481,1481.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,08 Nov 2017,2017,Nov,8,2017-11-08
1482,1482.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,09 Jan 2018,2018,Jan,9,2018-01-09
1483,1483.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,09 Mar 2018,2018,Mar,9,2018-03-09
1484,1484.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,09 Nov 2017,2017,Nov,9,2017-11-09
1485,1485.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,10 Jan 2018,2018,Jan,10,2018-01-10
1486,1486.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,11 Dec 2017,2017,Dec,11,2017-12-11
1487,1487.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,12 Nov 2017,2017,Nov,12,2017-11-12
1488,1488.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,13 Nov 2017,2017,Nov,13,2017-11-13
1489,1489.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,14 Dec 2017,2017,Dec,14,2017-12-14
1490,1490.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,14 Nov 2017,2017,Nov,14,2017-11-14
1491,1491.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,15 Nov 2017,2017,Nov,15,2017-11-15
1492,1492.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,16 Jan 2018,2018,Jan,16,2018-01-16
1493,1493.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,16 Nov 2017,2017,Nov,16,2017-11-16
1494,1494.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,17 Jan 2018,2018,Jan,17,2018-01-17
1495,1495.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,17 Nov 2017,2017,Nov,17,2017-11-17
1496,1496.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,18 Jan 2018,2018,Jan,18,2018-01-18
1497,1497.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,18 Nov 2017,2017,Nov,18,2017-11-18
1498,1498.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,19 Dec 2017,2017,Dec,19,2017-12-19
1499,1499.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,19 Jan 2018,2018,Jan,19,2018-01-19
1500,1500.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,21 Dec 2017,2017,Dec,21,2017-12-21
1501,1501.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,22 Jan 2018,2018,Jan,22,2018-01-22
1502,1502.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,23 Nov 2017,2017,Nov,23,2017-11-23
1503,1503.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,24 Jan 2018,2018,Jan,24,2018-01-24
1504,1504.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,28 Nov 2017,2017,Nov,28,2017-11-28
1505,1505.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,29 Jan 2018,2018,Jan,29,2018-01-29
1506,1506.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,30 Jan 2018,2018,Jan,30,2018-01-30
1507,1507.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6300,30 Nov 2017,2017,Nov,30,2017-11-30
1508,1508.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6500,01 Jan 2018,2018,Jan,1,2018-01-01
1509,1509.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7150,6300,13 Dec 2017,2017,Dec,13,2017-12-13
1510,1510.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,01 Sep 2018,2018,Sep,1,2018-09-01
1511,1511.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,03 Aug 2018,2018,Aug,3,2018-08-03
1512,1512.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,06 Aug 2018,2018,Aug,6,2018-08-06
1513,1513.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,07 Aug 2018,2018,Aug,7,2018-08-07
1514,1514.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,08 Aug 2018,2018,Aug,8,2018-08-08
1515,1515.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,13 Aug 2018,2018,Aug,13,2018-08-13
1516,1516.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,16 Aug 2018,2018,Aug,16,2018-08-16
1517,1517.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,18 Aug 2018,2018,Aug,18,2018-08-18
1518,1518.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,20 Aug 2018,2018,Aug,20,2018-08-20
1519,1519.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,21 Aug 2018,2018,Aug,21,2018-08-21
1520,1520.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,27 Aug 2018,2018,Aug,27,2018-08-27
1521,1521.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6350,28 Aug 2018,2018,Aug,28,2018-08-28
1522,1522.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5700,7000,6850,10 Aug 2018,2018,Aug,10,2018-08-10
1523,1523.0,Nalbari,Nalbari,Arhar Dal(Tur Dal),Ordinary (Split),FAQ,5500,6500,6000,27 Oct 2017,2017,Oct,27,2017-10-27
1524,1524.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4800,6100,5475,12 Jan 2018,2018,Jan,12,2018-01-12
1525,1525.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4800,6100,5475,16 Jan 2018,2018,Jan,16,2018-01-16
1526,1526.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4800,6100,5475,17 Jan 2018,2018,Jan,17,2018-01-17
1527,1527.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4800,6100,5475,18 Jan 2018,2018,Jan,18,2018-01-18
1528,1528.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,01 Jan 2018,2018,Jan,1,2018-01-01
1529,1529.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,02 Jan 2018,2018,Jan,2,2018-01-02
1530,1530.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,03 Jan 2018,2018,Jan,3,2018-01-03
1531,1531.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,04 Jan 2018,2018,Jan,4,2018-01-04
1532,1532.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,05 Jan 2018,2018,Jan,5,2018-01-05
1533,1533.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,06 Jan 2018,2018,Jan,6,2018-01-06
1534,1534.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,08 Jan 2018,2018,Jan,8,2018-01-08
1535,1535.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,09 Jan 2018,2018,Jan,9,2018-01-09
1536,1536.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,10 Jan 2018,2018,Jan,10,2018-01-10
1537,1537.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,11 Jan 2018,2018,Jan,11,2018-01-11
1538,1538.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,19 Feb 2018,2018,Feb,19,2018-02-19
1539,1539.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,20 Feb 2018,2018,Feb,20,2018-02-20
1540,1540.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,21 Dec 2017,2017,Dec,21,2017-12-21
1541,1541.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,21 Feb 2018,2018,Feb,21,2018-02-21
1542,1542.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,22 Dec 2017,2017,Dec,22,2017-12-22
1543,1543.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,22 Feb 2018,2018,Feb,22,2018-02-22
1544,1544.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,23 Dec 2017,2017,Dec,23,2017-12-23
1545,1545.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,23 Feb 2018,2018,Feb,23,2018-02-23
1546,1546.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,24 Dec 2017,2017,Dec,24,2017-12-24
1547,1547.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,24 Feb 2018,2018,Feb,24,2018-02-24
1548,1548.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,26 Dec 2017,2017,Dec,26,2017-12-26
1549,1549.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,27 Dec 2017,2017,Dec,27,2017-12-27
1550,1550.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,29 Dec 2017,2017,Dec,29,2017-12-29
1551,1551.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4850,6100,5475,30 Dec 2017,2017,Dec,30,2017-12-30
1552,1552.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,6950,5975,05 Jun 2018,2018,Jun,5,2018-06-05
1553,1553.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,6950,5975,06 Jun 2018,2018,Jun,6,2018-06-06
1554,1554.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,6950,5975,07 Jun 2018,2018,Jun,7,2018-06-07
1555,1555.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,6950,5975,08 Jun 2018,2018,Jun,8,2018-06-08
1556,1556.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,6950,5975,09 Jun 2018,2018,Jun,9,2018-06-09
1557,1557.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,6950,5975,11 Jun 2018,2018,Jun,11,2018-06-11
1558,1558.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,6950,5975,13 Jun 2018,2018,Jun,13,2018-06-13
1559,1559.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,6950,5975,14 Jun 2018,2018,Jun,14,2018-06-14
1560,1560.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,6950,5975,18 Jun 2018,2018,Jun,18,2018-06-18
1561,1561.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6050,03 Jul 2018,2018,Jul,3,2018-07-03
1562,1562.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6050,04 Jul 2018,2018,Jul,4,2018-07-04
1563,1563.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6050,06 Jul 2018,2018,Jul,6,2018-07-06
1564,1564.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6050,07 Jul 2018,2018,Jul,7,2018-07-07
1565,1565.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6050,09 Jul 2018,2018,Jul,9,2018-07-09
1566,1566.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6050,10 Jul 2018,2018,Jul,10,2018-07-10
1567,1567.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6050,19 Jun 2018,2018,Jun,19,2018-06-19
1568,1568.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6050,20 Jun 2018,2018,Jun,20,2018-06-20
1569,1569.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6050,22 Jun 2018,2018,Jun,22,2018-06-22
1570,1570.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6050,26 Jun 2018,2018,Jun,26,2018-06-26
1571,1571.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6050,27 Jun 2018,2018,Jun,27,2018-06-27
1572,1572.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,7100,6060,05 Jul 2018,2018,Jul,5,2018-07-05
1573,1573.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,7100,6600,17 Feb 2018,2018,Feb,17,2018-02-17
1574,1574.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,01 Feb 2018,2018,Feb,1,2018-02-01
1575,1575.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,02 Feb 2018,2018,Feb,2,2018-02-02
1576,1576.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,03 Feb 2018,2018,Feb,3,2018-02-03
1577,1577.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,04 Feb 2018,2018,Feb,4,2018-02-04
1578,1578.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,05 Feb 2018,2018,Feb,5,2018-02-05
1579,1579.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,06 Feb 2018,2018,Feb,6,2018-02-06
1580,1580.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,07 Feb 2018,2018,Feb,7,2018-02-07
1581,1581.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,08 Feb 2018,2018,Feb,8,2018-02-08
1582,1582.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,09 Feb 2018,2018,Feb,9,2018-02-09
1583,1583.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,10 Feb 2018,2018,Feb,10,2018-02-10
1584,1584.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,13 Feb 2018,2018,Feb,13,2018-02-13
1585,1585.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,15 Feb 2018,2018,Feb,15,2018-02-15
1586,1586.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,16 Feb 2018,2018,Feb,16,2018-02-16
1587,1587.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,19 Jan 2018,2018,Jan,19,2018-01-19
1588,1588.0,Kamrup,P.O. Uparhali Guwahati,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,7000,6300,20 Jan 2018,2018,Jan,20,2018-01-20
