,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2642,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,04 Sep 2023,2023,Sep,04,2023-09-04
2643,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,05 Sep 2023,2023,Sep,05,2023-09-05
2644,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,11 Sep 2023,2023,Sep,11,2023-09-11
2645,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,12 Sep 2023,2023,Sep,12,2023-09-12
2646,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,13 Sep 2023,2023,Sep,13,2023-09-13
2647,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,14 Sep 2023,2023,Sep,14,2023-09-14
2648,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,15 Sep 2023,2023,Sep,15,2023-09-15
2649,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,18 Sep 2023,2023,Sep,18,2023-09-18
2650,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,25 Sep 2023,2023,Sep,25,2023-09-25
2651,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,26 Sep 2023,2023,Sep,26,2023-09-26
2652,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,09 Oct 2023,2023,Oct,09,2023-10-09
2653,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,10 Oct 2023,2023,Oct,10,2023-10-10
2654,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,11 Oct 2023,2023,Oct,11,2023-10-11
2655,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,12 Oct 2023,2023,Oct,12,2023-10-12
2656,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,13 Oct 2023,2023,Oct,13,2023-10-13
2657,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,16 Oct 2023,2023,Oct,16,2023-10-16
2658,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,17 Oct 2023,2023,Oct,17,2023-10-17
2659,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,18 Oct 2023,2023,Oct,18,2023-10-18
2660,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,19 Oct 2023,2023,Oct,19,2023-10-19
2661,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,20 Oct 2023,2023,Oct,20,2023-10-20
2662,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,23 Oct 2023,2023,Oct,23,2023-10-23
2663,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,24 Oct 2023,2023,Oct,24,2023-10-24
2664,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,25 Oct 2023,2023,Oct,25,2023-10-25
2665,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,26 Oct 2023,2023,Oct,26,2023-10-26
2666,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,14500.0,15000,14750,27 Oct 2023,2023,Oct,27,2023-10-27
2667,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,01 Dec 2023,2023,Dec,01,2023-12-01
2668,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,01 Feb 2024,2024,Feb,01,2024-02-01
2669,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,02 Feb 2024,2024,Feb,02,2024-02-02
2670,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,04 Dec 2023,2023,Dec,04,2023-12-04
2671,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,05 Dec 2023,2023,Dec,05,2023-12-05
2672,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,05 Feb 2024,2024,Feb,05,2024-02-05
2673,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,06 Feb 2024,2024,Feb,06,2024-02-06
2674,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,07 Feb 2024,2024,Feb,07,2024-02-07
2675,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,08 Dec 2023,2023,Dec,08,2023-12-08
2676,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,08 Feb 2024,2024,Feb,08,2024-02-08
2677,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,09 Feb 2024,2024,Feb,09,2024-02-09
2678,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,11 Dec 2023,2023,Dec,11,2023-12-11
2679,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,12 Feb 2024,2024,Feb,12,2024-02-12
2680,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,13 Feb 2024,2024,Feb,13,2024-02-13
2681,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,14 Dec 2023,2023,Dec,14,2023-12-14
2682,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,14 Feb 2024,2024,Feb,14,2024-02-14
2683,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,15 Dec 2023,2023,Dec,15,2023-12-15
2684,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,16 Feb 2024,2024,Feb,16,2024-02-16
2685,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,18 Dec 2023,2023,Dec,18,2023-12-18
2686,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,19 Dec 2023,2023,Dec,19,2023-12-19
2687,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,19 Feb 2024,2024,Feb,19,2024-02-19
2688,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,20 Dec 2023,2023,Dec,20,2023-12-20
2689,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,21 Dec 2023,2023,Dec,21,2023-12-21
2690,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,22 Dec 2023,2023,Dec,22,2023-12-22
2691,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,26 Dec 2023,2023,Dec,26,2023-12-26
2692,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,27 Dec 2023,2023,Dec,27,2023-12-27
2693,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,28 Dec 2023,2023,Dec,28,2023-12-28
2694,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,28 Nov 2023,2023,Nov,28,2023-11-28
2695,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,29 Dec 2023,2023,Dec,29,2023-12-29
2696,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,29 Nov 2023,2023,Nov,29,2023-11-29
2697,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,16500.0,17000,16750,30 Nov 2023,2023,Nov,30,2023-11-30
2698,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,01 Apr 2024,2024,Apr,01,2024-04-01
2699,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,01 Mar 2024,2024,Mar,01,2024-03-01
2700,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,02 Apr 2024,2024,Apr,02,2024-04-02
2701,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,02 May 2024,2024,May,02,2024-05-02
2702,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,02 Nov 2023,2023,Nov,02,2023-11-02
2703,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,03 Apr 2024,2024,Apr,03,2024-04-03
2704,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,03 Oct 2023,2023,Oct,03,2023-10-03
2705,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,04 Apr 2024,2024,Apr,04,2024-04-04
2706,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,04 Mar 2024,2024,Mar,04,2024-03-04
2707,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,04 Oct 2023,2023,Oct,04,2023-10-04
2708,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,05 Apr 2024,2024,Apr,05,2024-04-05
2709,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,05 Jun 2024,2024,Jun,05,2024-06-05
2710,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,05 Mar 2024,2024,Mar,05,2024-03-05
2711,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,05 Oct 2023,2023,Oct,05,2023-10-05
2712,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,06 Jun 2024,2024,Jun,06,2024-06-06
2713,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,06 Mar 2024,2024,Mar,06,2024-03-06
2714,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,06 May 2024,2024,May,06,2024-05-06
2715,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,06 Nov 2023,2023,Nov,06,2023-11-06
2716,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,06 Oct 2023,2023,Oct,06,2023-10-06
2717,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,07 Mar 2024,2024,Mar,07,2024-03-07
2718,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,07 May 2024,2024,May,07,2024-05-07
2719,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,07 Nov 2023,2023,Nov,07,2023-11-07
2720,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,08 Apr 2024,2024,Apr,08,2024-04-08
2721,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,08 Mar 2024,2024,Mar,08,2024-03-08
2722,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,08 May 2024,2024,May,08,2024-05-08
2723,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,08 Nov 2023,2023,Nov,08,2023-11-08
2724,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,09 Nov 2023,2023,Nov,09,2023-11-09
2725,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,10 Apr 2024,2024,Apr,10,2024-04-10
2726,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,10 Jun 2024,2024,Jun,10,2024-06-10
2727,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,10 May 2024,2024,May,10,2024-05-10
2728,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,11 Jun 2024,2024,Jun,11,2024-06-11
2729,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,12 Jun 2024,2024,Jun,12,2024-06-12
2730,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,12 Mar 2024,2024,Mar,12,2024-03-12
2731,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,13 Jun 2024,2024,Jun,13,2024-06-13
2732,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,13 May 2024,2024,May,13,2024-05-13
2733,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,14 Jun 2024,2024,Jun,14,2024-06-14
2734,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,14 Mar 2024,2024,Mar,14,2024-03-14
2735,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,14 May 2024,2024,May,14,2024-05-14
2736,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,14 Nov 2023,2023,Nov,14,2023-11-14
2737,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,15 Apr 2024,2024,Apr,15,2024-04-15
2738,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,15 May 2024,2024,May,15,2024-05-15
2739,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,16 Apr 2024,2024,Apr,16,2024-04-16
2740,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,16 May 2024,2024,May,16,2024-05-16
2741,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,16 Nov 2023,2023,Nov,16,2023-11-16
2742,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,17 Apr 2024,2024,Apr,17,2024-04-17
2743,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,17 May 2024,2024,May,17,2024-05-17
2744,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,17 Nov 2023,2023,Nov,17,2023-11-17
2745,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,18 Apr 2024,2024,Apr,18,2024-04-18
2746,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,18 Mar 2024,2024,Mar,18,2024-03-18
2747,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,19 Jun 2024,2024,Jun,19,2024-06-19
2748,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,19 Mar 2024,2024,Mar,19,2024-03-19
2749,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,20 Feb 2024,2024,Feb,20,2024-02-20
2750,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,20 Mar 2024,2024,Mar,20,2024-03-20
2751,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,20 May 2024,2024,May,20,2024-05-20
2752,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,20 Nov 2023,2023,Nov,20,2023-11-20
2753,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,21 Feb 2024,2024,Feb,21,2024-02-21
2754,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,21 Mar 2024,2024,Mar,21,2024-03-21
2755,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,21 May 2024,2024,May,21,2024-05-21
2756,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,21 Nov 2023,2023,Nov,21,2023-11-21
2757,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,22 Apr 2024,2024,Apr,22,2024-04-22
2758,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,22 Feb 2024,2024,Feb,22,2024-02-22
2759,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,22 Mar 2024,2024,Mar,22,2024-03-22
2760,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,22 May 2024,2024,May,22,2024-05-22
2761,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,22 Nov 2023,2023,Nov,22,2023-11-22
2762,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,23 Feb 2024,2024,Feb,23,2024-02-23
2763,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,23 May 2024,2024,May,23,2024-05-23
2764,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,23 Nov 2023,2023,Nov,23,2023-11-23
2765,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,24 Apr 2024,2024,Apr,24,2024-04-24
2766,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,24 May 2024,2024,May,24,2024-05-24
2767,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,24 Nov 2023,2023,Nov,24,2023-11-24
2768,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,25 Apr 2024,2024,Apr,25,2024-04-25
2769,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,26 Apr 2024,2024,Apr,26,2024-04-26
2770,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,26 Feb 2024,2024,Feb,26,2024-02-26
2771,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 Feb 2024,2024,Feb,27,2024-02-27
2772,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 Mar 2024,2024,Mar,27,2024-03-27
2773,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 May 2024,2024,May,27,2024-05-27
2774,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 Nov 2023,2023,Nov,27,2023-11-27
2775,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,27 Sep 2023,2023,Sep,27,2023-09-27
2776,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,28 Feb 2024,2024,Feb,28,2024-02-28
2777,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,28 Mar 2024,2024,Mar,28,2024-03-28
2778,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,29 Apr 2024,2024,Apr,29,2024-04-29
2779,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,29 Feb 2024,2024,Feb,29,2024-02-29
2780,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,17500.0,18000,17750,30 Apr 2024,2024,Apr,30,2024-04-30
2781,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,01 Aug 2024,2024,Aug,01,2024-08-01
2782,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,01 Jul 2024,2024,Jul,01,2024-07-01
2783,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,02 Aug 2024,2024,Aug,02,2024-08-02
2784,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,02 Jul 2024,2024,Jul,02,2024-07-02
2785,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,06 Aug 2024,2024,Aug,06,2024-08-06
2786,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,07 Aug 2024,2024,Aug,07,2024-08-07
2787,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,08 Aug 2024,2024,Aug,08,2024-08-08
2788,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,09 Aug 2024,2024,Aug,09,2024-08-09
2789,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,09 Jul 2024,2024,Jul,09,2024-07-09
2790,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,11 Jul 2024,2024,Jul,11,2024-07-11
2791,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,12 Aug 2024,2024,Aug,12,2024-08-12
2792,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,12 Jul 2024,2024,Jul,12,2024-07-12
2793,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,14 Aug 2024,2024,Aug,14,2024-08-14
2794,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,16 Aug 2024,2024,Aug,16,2024-08-16
2795,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,17 Jul 2024,2024,Jul,17,2024-07-17
2796,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,19 Aug 2024,2024,Aug,19,2024-08-19
2797,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,19 Jul 2024,2024,Jul,19,2024-07-19
2798,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,20 Aug 2024,2024,Aug,20,2024-08-20
2799,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,20 Jun 2024,2024,Jun,20,2024-06-20
2800,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,21 Aug 2024,2024,Aug,21,2024-08-21
2801,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,21 Jun 2024,2024,Jun,21,2024-06-21
2802,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,22 Aug 2024,2024,Aug,22,2024-08-22
2803,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,23 Aug 2024,2024,Aug,23,2024-08-23
2804,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,23 Jul 2024,2024,Jul,23,2024-07-23
2805,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,24 Jun 2024,2024,Jun,24,2024-06-24
2806,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,25 Jul 2024,2024,Jul,25,2024-07-25
2807,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,25 Jun 2024,2024,Jun,25,2024-06-25
2808,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,26 Jul 2024,2024,Jul,26,2024-07-26
2809,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,18500.0,19000,18750,26 Jun 2024,2024,Jun,26,2024-06-26
