,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1432,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2801,3991,2850.0,13 Dec 2022,2022,Dec,13,2022-12-13
1433,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2880,3900,3590.0,29 Nov 2022,2022,Nov,29,2022-11-29
1434,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4305,7401,6939.0,15 Feb 2023,2023,Feb,15,2023-02-15
1435,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4400,6620,6500.0,30 Jan 2023,2023,Jan,30,2023-01-30
1436,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4500,6601,6450.0,31 Jan 2023,2023,Jan,31,2023-01-31
1437,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4820,4820,4820.0,24 May 2023,2023,May,24,2023-05-24
1438,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,5000,5000.0,14 Mar 2023,2023,Mar,14,2023-03-14
1439,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,5000,5000.0,15 Mar 2023,2023,Mar,15,2023-03-15
1440,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,5800,5800.0,02 Nov 2022,2022,Nov,02,2022-11-02
1441,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5801,5801,5801.0,19 Sep 2022,2022,Sep,19,2022-09-19
1442,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5875,5911,5875.0,05 Jan 2023,2023,Jan,05,2023-01-05
1443,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5999,5999,5999.0,06 Feb 2023,2023,Feb,06,2023-02-06
1444,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6000,6000.0,02 May 2023,2023,May,02,2023-05-02
1445,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6000,6000.0,29 Sep 2022,2022,Sep,29,2022-09-29
1446,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6480,6391.0,03 Feb 2023,2023,Feb,03,2023-02-03
1447,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7351,7065.0,21 Feb 2023,2023,Feb,21,2023-02-21
1448,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6052,6926,6851.0,20 Jan 2023,2023,Jan,20,2023-01-20
1449,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6090,6637,6485.0,08 Feb 2023,2023,Feb,08,2023-02-08
1450,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6181,6599,6285.0,01 Feb 2023,2023,Feb,01,2023-02-01
1451,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6552,6420.0,25 Jan 2023,2023,Jan,25,2023-01-25
1452,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6600,6600.0,07 Feb 2023,2023,Feb,07,2023-02-07
1453,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6266,6552,6340.0,02 Feb 2023,2023,Feb,02,2023-02-02
1454,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6301,6301,6301.0,28 Sep 2022,2022,Sep,28,2022-09-28
1455,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6301,7213,7000.0,02 Mar 2023,2023,Mar,02,2023-03-02
1456,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6301,7651,7000.0,03 Mar 2023,2023,Mar,03,2023-03-03
1457,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6305,6305,6305.0,03 Jan 2023,2023,Jan,03,2023-01-03
1458,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6366,6696,6696.0,19 Jan 2023,2023,Jan,19,2023-01-19
1459,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,7241,6600.0,14 Feb 2023,2023,Feb,14,2023-02-14
1460,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6451,6900,6860.0,18 Jan 2023,2023,Jan,18,2023-01-18
1461,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6500,6500.0,05 Jun 2023,2023,Jun,05,2023-06-05
1462,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6500,6500.0,16 Feb 2023,2023,Feb,16,2023-02-16
1463,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6500,6500.0,17 Mar 2023,2023,Mar,17,2023-03-17
1464,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6500,6500.0,30 May 2023,2023,May,30,2023-05-30
1465,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6501,6501,6501.0,28 Apr 2023,2023,Apr,28,2023-04-28
1466,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6552,7001,6651.0,16 Jan 2023,2023,Jan,16,2023-01-16
1467,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6555,6845,6800.0,23 Jan 2023,2023,Jan,23,2023-01-23
1468,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6655,6999,6801.0,28 Feb 2023,2023,Feb,28,2023-02-28
1469,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6695,6730,6730.0,24 Jan 2023,2023,Jan,24,2023-01-24
1470,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6700,6791,6701.0,13 Feb 2023,2023,Feb,13,2023-02-13
1471,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6701,6701,6701.0,13 Apr 2023,2023,Apr,13,2023-04-13
1472,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6701,6799,6799.0,24 Apr 2023,2023,Apr,24,2023-04-24
1473,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6792,6792,6792.0,12 Jan 2023,2023,Jan,12,2023-01-12
1474,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6800,6800,6800.0,25 Apr 2023,2023,Apr,25,2023-04-25
1475,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6800,7076,6910.0,22 Feb 2023,2023,Feb,22,2023-02-22
1476,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6900,6900,6900.0,03 Jun 2023,2023,Jun,03,2023-06-03
1477,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6920,6920,6920.0,21 Apr 2023,2023,Apr,21,2023-04-21
1478,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6971,7400,7400.0,18 Apr 2023,2023,Apr,18,2023-04-18
1479,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7001,7001,7001.0,23 Feb 2023,2023,Feb,23,2023-02-23
1480,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7150,7150,7150.0,06 Apr 2023,2023,Apr,06,2023-04-06
1481,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7190,7190,7190.0,26 May 2023,2023,May,26,2023-05-26
1482,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7201,7201,7201.0,11 Apr 2023,2023,Apr,11,2023-04-11
1483,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7290,7290,7290.0,10 Apr 2023,2023,Apr,10,2023-04-10
1484,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7290,7290,7290.0,11 May 2023,2023,May,11,2023-05-11
1485,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7320,7320,7320.0,24 Mar 2023,2023,Mar,24,2023-03-24
1486,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7490,7490,7490.0,17 Feb 2023,2023,Feb,17,2023-02-17
1487,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7500,7500,7500.0,01 Mar 2023,2023,Mar,01,2023-03-01
1488,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7500,7500,7500.0,27 Mar 2023,2023,Mar,27,2023-03-27
1489,Sehore,Nasrullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7890,7890,7890.0,06 Jun 2023,2023,Jun,06,2023-06-06
1490,Raisen,Obedullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4790,7700,7700.0,20 Feb 2023,2023,Feb,20,2023-02-20
1491,Raisen,Obedullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5175,5175,5175.0,24 May 2023,2023,May,24,2023-05-24
1492,Raisen,Obedullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,5800,5800.0,15 Sep 2022,2022,Sep,15,2022-09-15
1493,Raisen,Obedullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6175,6175,6175.0,16 Feb 2023,2023,Feb,16,2023-02-16
1494,Raisen,Obedullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6300,6300,6300.0,28 Jan 2023,2023,Jan,28,2023-01-28
1495,Raisen,Obedullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6311,6311,6311.0,12 Jan 2023,2023,Jan,12,2023-01-12
1496,Raisen,Obedullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6502,6792,6752.0,06 Feb 2023,2023,Feb,06,2023-02-06
1497,Raisen,Obedullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6565,6565,6565.0,08 Feb 2023,2023,Feb,08,2023-02-08
1498,Raisen,Obedullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6841,6841,6841.0,09 Feb 2023,2023,Feb,09,2023-02-09
1499,Raisen,Obedullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6955,6955,6955.0,13 Mar 2023,2023,Mar,13,2023-03-13
1500,Raisen,Obedullaganj,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8050,8050,8050.0,15 Apr 2023,2023,Apr,15,2023-04-15
1501,Morena,Porsa,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4450,4505,4495.0,01 Jun 2023,2023,Jun,01,2023-06-01
1502,Morena,Porsa,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4520,4655,4648.0,10 Jul 2023,2023,Jul,10,2023-07-10
1503,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3205,7396,6275.0,02 Mar 2023,2023,Mar,02,2023-03-02
1504,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,6685,5760.0,30 Jan 2023,2023,Jan,30,2023-01-30
1505,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,6685,5760.0,31 Jan 2023,2023,Jan,31,2023-01-31
1506,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3800,3800,3800.0,05 Nov 2022,2022,Nov,05,2022-11-05
1507,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3880,6850,6775.0,15 Feb 2023,2023,Feb,15,2023-02-15
1508,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4000,6705,6705.0,14 Mar 2023,2023,Mar,14,2023-03-14
1509,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4100,6305,6230.0,03 Mar 2023,2023,Mar,03,2023-03-03
1510,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4200,6996,6996.0,11 Mar 2023,2023,Mar,11,2023-03-11
1511,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4305,6600,5800.0,23 Feb 2023,2023,Feb,23,2023-02-23
1512,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4350,6500,6000.0,13 Mar 2023,2023,Mar,13,2023-03-13
1513,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4355,6680,6375.0,11 Feb 2023,2023,Feb,11,2023-02-11
1514,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4400,7400,6500.0,27 Feb 2023,2023,Feb,27,2023-02-27
1515,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4510,4520,4520.0,07 May 2023,2023,May,07,2023-05-07
1516,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4573,6540,5390.0,08 Feb 2023,2023,Feb,08,2023-02-08
1517,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4785,4785,4785.0,21 Sep 2022,2022,Sep,21,2022-09-21
1518,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4785,4785,4785.0,22 Sep 2022,2022,Sep,22,2022-09-22
1519,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5005,7400,6500.0,04 Apr 2023,2023,Apr,04,2023-04-04
1520,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5025,5310,5140.0,04 Feb 2023,2023,Feb,04,2023-02-04
1521,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,5250,5230.0,19 Sep 2022,2022,Sep,19,2022-09-19
1522,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5400,6580,5505.0,09 Feb 2023,2023,Feb,09,2023-02-09
1523,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5455,7200,7025.0,28 Feb 2023,2023,Feb,28,2023-02-28
1524,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5480,6600,6020.0,07 Feb 2023,2023,Feb,07,2023-02-07
1525,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,5500,5500.0,16 Mar 2023,2023,Mar,16,2023-03-16
1526,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,5500,5500.0,29 Oct 2022,2022,Oct,29,2022-10-29
1527,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5500,6600,5890.0,01 Mar 2023,2023,Mar,01,2023-03-01
1528,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5505,5505,5505.0,19 Jun 2023,2023,Jun,19,2023-06-19
1529,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5530,6300,6300.0,16 Jan 2023,2023,Jan,16,2023-01-16
1530,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5600,5600,5600.0,08 May 2023,2023,May,08,2023-05-08
1531,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5650,5810,5810.0,28 Oct 2022,2022,Oct,28,2022-10-28
1532,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5681,7050,6500.0,09 Mar 2023,2023,Mar,09,2023-03-09
1533,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5696,6790,6500.0,24 Feb 2023,2023,Feb,24,2023-02-24
1534,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5705,5705,5705.0,18 Apr 2023,2023,Apr,18,2023-04-18
1535,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5795,6445,6205.0,18 Jan 2023,2023,Jan,18,2023-01-18
1536,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5910,6475,5910.0,19 Jan 2023,2023,Jan,19,2023-01-19
1537,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5975,5975,5975.0,12 Jan 2023,2023,Jan,12,2023-01-12
1538,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5980,6475,6175.0,13 Jan 2023,2023,Jan,13,2023-01-13
1539,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6375,6200.0,25 Jan 2023,2023,Jan,25,2023-01-25
1540,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6005,6005,6005.0,21 Jan 2023,2023,Jan,21,2023-01-21
1541,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6015,6015,6015.0,17 Mar 2023,2023,Mar,17,2023-03-17
1542,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,6100,6100.0,09 Jan 2023,2023,Jan,09,2023-01-09
1543,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6110,6700,6600.0,20 Mar 2023,2023,Mar,20,2023-03-20
1544,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6163,6163,6163.0,03 Jun 2023,2023,Jun,03,2023-06-03
1545,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6325,6605,6475.0,20 Jan 2023,2023,Jan,20,2023-01-20
1546,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6395,6405,6395.0,13 Feb 2023,2023,Feb,13,2023-02-13
1547,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,6890,6455.0,10 Feb 2023,2023,Feb,10,2023-02-10
1548,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6455,6535,6500.0,23 Jan 2023,2023,Jan,23,2023-01-23
1549,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6455,6825,6825.0,15 Apr 2023,2023,Apr,15,2023-04-15
1550,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6460,7006,6745.0,17 Feb 2023,2023,Feb,17,2023-02-17
1551,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6780,6575.0,24 Jan 2023,2023,Jan,24,2023-01-24
1552,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6505,6505,6505.0,06 Jul 2023,2023,Jul,06,2023-07-06
1553,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6505,6505,6505.0,14 Jul 2023,2023,Jul,14,2023-07-14
1554,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6505,7405,6800.0,25 Feb 2023,2023,Feb,25,2023-02-25
1555,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6535,7005,6707.0,21 Feb 2023,2023,Feb,21,2023-02-21
1556,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6580,6580,6580.0,27 Mar 2023,2023,Mar,27,2023-03-27
1557,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6800,7255,7100.0,16 Feb 2023,2023,Feb,16,2023-02-16
1558,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6805,6805,6805.0,09 May 2023,2023,May,09,2023-05-09
1559,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6900,7380,7240.0,27 Apr 2023,2023,Apr,27,2023-04-27
1560,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7111,7255,7255.0,12 Apr 2023,2023,Apr,12,2023-04-12
1561,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7205,7205,7205.0,17 Apr 2023,2023,Apr,17,2023-04-17
1562,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,8000,8000.0,24 May 2023,2023,May,24,2023-05-24
1563,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8000,8385,8100.0,16 May 2023,2023,May,16,2023-05-16
1564,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8100,8100,8100.0,15 May 2023,2023,May,15,2023-05-15
1565,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8200,8200,8200.0,17 May 2023,2023,May,17,2023-05-17
1566,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8300,8480,8480.0,20 May 2023,2023,May,20,2023-05-20
1567,Khargone,Sanawad,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,8595,8595,8595.0,19 May 2023,2023,May,19,2023-05-19
1568,Chhindwara,Saunsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6300,6350,6325.0,31 Jan 2023,2023,Jan,31,2023-01-31
1569,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4500,4520,4510.0,03 May 2023,2023,May,03,2023-05-03
1570,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4500,4520,4510.0,22 Apr 2023,2023,Apr,22,2023-04-22
1571,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4550,4600,4580.0,23 Apr 2023,2023,Apr,23,2023-04-23
1572,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4600,4620,4610.0,28 Apr 2023,2023,Apr,28,2023-04-28
1573,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4800,4815,4810.0,04 May 2023,2023,May,04,2023-05-04
1574,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,5020,5010.0,16 Apr 2023,2023,Apr,16,2023-04-16
1575,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,5050,5025.0,01 Mar 2023,2023,Mar,01,2023-03-01
1576,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,5200,5100.0,05 Mar 2023,2023,Mar,05,2023-03-05
1577,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5000,5200,5100.0,17 Feb 2023,2023,Feb,17,2023-02-17
1578,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5800,5810,5805.0,10 Aug 2023,2023,Aug,10,2023-08-10
1579,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5920,5930,5925.0,11 Aug 2023,2023,Aug,11,2023-08-11
1580,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6020,6010.0,04 Jun 2023,2023,Jun,04,2023-06-04
1581,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6050,6030.0,18 Mar 2023,2023,Mar,18,2023-03-18
1582,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6070,6030.0,19 Mar 2023,2023,Mar,19,2023-03-19
1583,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,7000,6050.0,27 Feb 2023,2023,Feb,27,2023-02-27
1584,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6050,7000,6070.0,27 Mar 2023,2023,Mar,27,2023-03-27
1585,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,6200,6150.0,11 Feb 2023,2023,Feb,11,2023-02-11
1586,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6100,6250,6130.0,12 Feb 2023,2023,Feb,12,2023-02-12
1587,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6210,6205.0,10 Feb 2023,2023,Feb,10,2023-02-10
1588,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6505,6502.0,02 May 2023,2023,May,02,2023-05-02
1589,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6505,6502.0,30 Apr 2023,2023,Apr,30,2023-04-30
1590,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6520,6510.0,19 Apr 2023,2023,Apr,19,2023-04-19
1591,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6520,6510.0,20 Apr 2023,2023,Apr,20,2023-04-20
1592,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6550,6520.0,17 Mar 2023,2023,Mar,17,2023-03-17
1593,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,7000,6550.0,25 Mar 2023,2023,Mar,25,2023-03-25
1594,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6550,7000,6700.0,12 Apr 2023,2023,Apr,12,2023-04-12
1595,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6690,6650.0,11 Mar 2023,2023,Mar,11,2023-03-11
1596,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6630,6690,6650.0,13 Mar 2023,2023,Mar,13,2023-03-13
1597,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6800,6825,6810.0,22 Feb 2023,2023,Feb,22,2023-02-22
1598,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6800,7000,6900.0,24 Feb 2023,2023,Feb,24,2023-02-24
1599,Umariya,Umariya,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6800,7000,6900.0,26 Feb 2023,2023,Feb,26,2023-02-26
