Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
476,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,3400,3400,20 Dec 2016,2016,Dec,20,2016-12-20
477,,,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3421,3421,3421,23 Dec 2016,2016,Dec,23,2016-12-23
478,,,Kota,Ramganjmandi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,2990,2890,22 Aug 2017,2017,Aug,22,2017-08-22
479,,,Kota,Ramganjmandi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2650,4000,2650,23 Feb 2017,2017,Feb,23,2017-02-23
480,,,Kota,Ramganjmandi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4001,4001,4001,25 Apr 2017,2017,Apr,25,2017-04-25
481,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2550,2650,2650,02 Mar 2017,2017,Mar,2,2017-03-02
482,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2595,3025,2905,01 Mar 2017,2017,Mar,1,2017-03-01
483,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,2650,2650,05 Jul 2017,2017,Jul,5,2017-07-05
484,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,2700,2700,29 May 2017,2017,May,29,2017-05-29
485,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,2800,2800,24 Apr 2017,2017,Apr,24,2017-04-24
486,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2805,3678,3381,14 Feb 2017,2017,Feb,14,2017-02-14
487,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3150,3500,3500,19 Jan 2017,2017,Jan,19,2017-01-19
488,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3210,3210,3210,15 Apr 2017,2017,Apr,15,2017-04-15
489,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3251,3335,3335,10 Apr 2017,2017,Apr,10,2017-04-10
490,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3300,3300,12 Apr 2017,2017,Apr,12,2017-04-12
491,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4100,4200,4200,21 Dec 2016,2016,Dec,21,2016-12-21
492,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4531,4531,4531,23 Nov 2016,2016,Nov,23,2016-11-23
493,,,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4700,4700,4700,21 Nov 2016,2016,Nov,21,2016-11-21
