,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
156,156.0,Chhatarpur,Harpalpur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4700.0,5000.0,4900.0,07 Oct 2021,2021,Oct,7,2021-10-07
157,157.0,Sagar,Jaisinagar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000.0,4500.0,4200.0,26 Oct 2021,2021,Oct,26,2021-10-26
158,158.0,Sagar,Jaisinagar,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5000.0,5000.0,5000.0,04 Oct 2021,2021,Oct,4,2021-10-04
159,159.0,Sagar,Malthone,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000.0,3200.0,3100.0,05 Mar 2022,2022,Mar,5,2022-03-05
160,160.0,Sagar,Malthone,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500.0,4500.0,4000.0,17 Oct 2021,2021,Oct,17,2021-10-17
161,161.0,Sagar,Malthone,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500.0,4500.0,4000.0,20 Oct 2021,2021,Oct,20,2021-10-20
162,162.0,Sagar,Malthone,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000.0,5000.0,4500.0,29 Sep 2021,2021,Sep,29,2021-09-29
163,163.0,Sagar,Malthone,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500.0,5500.0,5000.0,30 Sep 2021,2021,Sep,30,2021-09-30
164,164.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,2300.0,2300.0,14 Oct 2021,2021,Oct,14,2021-10-14
165,165.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600.0,3600.0,3600.0,19 Jan 2022,2022,Jan,19,2022-01-19
166,166.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3701.0,3701.0,3701.0,08 Feb 2022,2022,Feb,8,2022-02-08
167,167.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3801.0,3801.0,3801.0,21 May 2022,2022,May,21,2022-05-21
168,168.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4000.0,4000.0,4000.0,01 Feb 2022,2022,Feb,1,2022-02-01
169,169.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4051.0,4051.0,4051.0,27 Oct 2021,2021,Oct,27,2021-10-27
170,170.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4276.0,4276.0,4276.0,23 Jan 2022,2022,Jan,23,2022-01-23
171,171.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4300.0,4300.0,4300.0,30 Jan 2022,2022,Jan,30,2022-01-30
172,172.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4760.0,4760.0,4760.0,11 Jan 2022,2022,Jan,11,2022-01-11
173,173.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4801.0,4801.0,4801.0,02 Jan 2022,2022,Jan,2,2022-01-02
174,174.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5050.0,5050.0,5050.0,25 Nov 2021,2021,Nov,25,2021-11-25
175,175.0,Ujjain,Nagda,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5556.0,5556.0,5556.0,17 Nov 2021,2021,Nov,17,2021-11-17
176,176.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2350.0,4905.0,4905.0,13 Dec 2021,2021,Dec,13,2021-12-13
177,177.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2895.0,2895.0,2895.0,24 May 2022,2022,May,24,2022-05-24
178,178.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2895.0,3995.0,3995.0,20 Oct 2021,2021,Oct,20,2021-10-20
179,179.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2985.0,5185.0,5185.0,30 Oct 2021,2021,Oct,30,2021-10-30
180,180.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2995.0,2995.0,2995.0,25 Oct 2021,2021,Oct,25,2021-10-25
181,181.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000.0,4815.0,4050.0,23 Nov 2021,2021,Nov,23,2021-11-23
182,182.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3001.0,3001.0,3001.0,27 Sep 2021,2021,Sep,27,2021-09-27
183,183.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3045.0,3045.0,3045.0,20 Aug 2022,2022,Aug,20,2022-08-20
184,184.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3095.0,5835.0,5835.0,19 Nov 2021,2021,Nov,19,2021-11-19
185,185.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3095.0,5875.0,5005.0,08 Dec 2021,2021,Dec,8,2021-12-08
186,186.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3100.0,3100.0,3100.0,16 Feb 2022,2022,Feb,16,2022-02-16
187,187.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3105.0,3105.0,3105.0,27 Dec 2021,2021,Dec,27,2021-12-27
188,188.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3295.0,6580.0,5495.0,13 Nov 2021,2021,Nov,13,2021-11-13
189,189.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3395.0,5300.0,5295.0,17 Nov 2021,2021,Nov,17,2021-11-17
190,190.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3495.0,5805.0,5145.0,09 Nov 2021,2021,Nov,9,2021-11-09
191,191.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500.0,5395.0,5395.0,09 Dec 2021,2021,Dec,9,2021-12-09
192,192.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3505.0,3505.0,3505.0,21 Jan 2022,2022,Jan,21,2022-01-21
193,193.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3640.0,3670.0,3670.0,02 Feb 2022,2022,Feb,2,2022-02-02
194,194.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3955.0,5100.0,5100.0,06 Dec 2021,2021,Dec,6,2021-12-06
195,195.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4190.0,5050.0,4795.0,05 Oct 2021,2021,Oct,5,2021-10-05
196,196.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4200.0,5595.0,4200.0,08 Nov 2021,2021,Nov,8,2021-11-08
197,197.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4400.0,5285.0,4400.0,29 Oct 2021,2021,Oct,29,2021-10-29
198,198.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4495.0,6275.0,6275.0,22 Oct 2021,2021,Oct,22,2021-10-22
199,199.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4625.0,4625.0,4625.0,16 Dec 2021,2021,Dec,16,2021-12-16
200,200.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4800.0,4800.0,4800.0,27 Jan 2022,2022,Jan,27,2022-01-27
201,201.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4805.0,5895.0,4955.0,07 Dec 2021,2021,Dec,7,2021-12-07
202,202.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4895.0,5500.0,4965.0,18 Oct 2021,2021,Oct,18,2021-10-18
203,203.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4895.0,5515.0,4895.0,28 Oct 2021,2021,Oct,28,2021-10-28
204,204.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4945.0,5775.0,5640.0,14 Nov 2021,2021,Nov,14,2021-11-14
205,205.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4995.0,4995.0,4995.0,06 Oct 2021,2021,Oct,6,2021-10-06
206,206.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4995.0,5395.0,4995.0,21 Dec 2021,2021,Dec,21,2021-12-21
207,207.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5005.0,5005.0,5005.0,25 Nov 2021,2021,Nov,25,2021-11-25
208,208.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5040.0,5510.0,5500.0,21 Jun 2022,2022,Jun,21,2022-06-21
209,209.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5065.0,5595.0,5580.0,18 Nov 2021,2021,Nov,18,2021-11-18
210,210.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5085.0,5085.0,5085.0,22 Dec 2021,2021,Dec,22,2021-12-22
211,211.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5220.0,5220.0,5220.0,23 Dec 2021,2021,Dec,23,2021-12-23
212,212.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5230.0,5230.0,5230.0,13 Oct 2021,2021,Oct,13,2021-10-13
213,213.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5295.0,5295.0,5295.0,10 Nov 2021,2021,Nov,10,2021-11-10
214,214.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5295.0,5295.0,5295.0,15 Dec 2021,2021,Dec,15,2021-12-15
215,215.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5295.0,5295.0,5295.0,17 Dec 2021,2021,Dec,17,2021-12-17
216,216.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5385.0,5385.0,5385.0,12 Oct 2021,2021,Oct,12,2021-10-12
217,217.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5590.0,5590.0,5590.0,14 Dec 2021,2021,Dec,14,2021-12-14
218,218.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5685.0,5685.0,5685.0,18 Dec 2021,2021,Dec,18,2021-12-18
219,219.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5695.0,5695.0,5695.0,29 Nov 2021,2021,Nov,29,2021-11-29
220,220.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5890.0,5890.0,5890.0,26 Oct 2021,2021,Oct,26,2021-10-26
221,221.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5890.0,5890.0,5890.0,27 Oct 2021,2021,Oct,27,2021-10-27
222,222.0,Shivpuri,Pohari,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,5895.0,5895.0,5895.0,26 Nov 2021,2021,Nov,26,2021-11-26
223,223.0,Tikamgarh,Prithvipur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3400.0,3475.0,3450.0,12 Feb 2022,2022,Feb,12,2022-02-12
224,224.0,Tikamgarh,Prithvipur,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4500.0,4600.0,4600.0,31 Jan 2022,2022,Jan,31,2022-01-31
225,225.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000.0,3000.0,3000.0,06 Jan 2022,2022,Jan,6,2022-01-06
226,226.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3505.0,3505.0,3505.0,10 Mar 2022,2022,Mar,10,2022-03-10
227,227.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3540.0,3540.0,3540.0,07 Jan 2022,2022,Jan,7,2022-01-07
228,228.0,Khargone,Sanawad,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3850.0,3850.0,3850.0,01 Feb 2022,2022,Feb,1,2022-02-01
229,229.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1400.0,1500.0,1500.0,21 Feb 2022,2022,Feb,21,2022-02-21
230,230.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1400.0,4400.0,4400.0,08 Aug 2022,2022,Aug,8,2022-08-08
231,231.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1401.0,3975.0,2800.0,08 Nov 2021,2021,Nov,8,2021-11-08
232,232.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1500.0,4500.0,4000.0,16 Nov 2021,2021,Nov,16,2021-11-16
233,233.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1600.0,1600.0,1600.0,30 Oct 2021,2021,Oct,30,2021-10-30
234,234.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1601.0,1601.0,1601.0,15 Jul 2022,2022,Jul,15,2022-07-15
235,235.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1601.0,4800.0,4800.0,18 Dec 2021,2021,Dec,18,2021-12-18
236,236.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1700.0,1700.0,1700.0,02 Jun 2022,2022,Jun,2,2022-06-02
237,237.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1700.0,1700.0,1700.0,04 Jul 2022,2022,Jul,4,2022-07-04
238,238.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1700.0,1700.0,1700.0,15 Jun 2022,2022,Jun,15,2022-06-15
239,239.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1800.0,2750.0,2750.0,26 Aug 2022,2022,Aug,26,2022-08-26
240,240.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1800.0,3000.0,2600.0,10 Nov 2021,2021,Nov,10,2021-11-10
241,241.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1800.0,4800.0,3701.0,09 Dec 2021,2021,Dec,9,2021-12-09
242,242.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1850.0,1850.0,1850.0,24 Aug 2022,2022,Aug,24,2022-08-24
243,243.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1900.0,3151.0,3151.0,26 Jul 2022,2022,Jul,26,2022-07-26
244,244.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,1950.0,1950.0,1950.0,03 Jun 2022,2022,Jun,3,2022-06-03
245,245.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000.0,2000.0,2000.0,04 Jun 2022,2022,Jun,4,2022-06-04
246,246.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000.0,2000.0,2000.0,18 Apr 2022,2022,Apr,18,2022-04-18
247,247.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000.0,2000.0,2000.0,25 Feb 2022,2022,Feb,25,2022-02-25
248,248.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000.0,2000.0,2000.0,31 May 2022,2022,May,31,2022-05-31
249,249.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000.0,2600.0,2600.0,28 Feb 2022,2022,Feb,28,2022-02-28
250,250.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2000.0,3360.0,3360.0,30 Jul 2022,2022,Jul,30,2022-07-30
251,251.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2001.0,2001.0,2001.0,25 Apr 2022,2022,Apr,25,2022-04-25
252,252.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2101.0,4900.0,3450.0,10 Dec 2021,2021,Dec,10,2021-12-10
253,253.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2151.0,2500.0,2500.0,23 Nov 2021,2021,Nov,23,2021-11-23
254,254.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2151.0,2500.0,2500.0,24 Nov 2021,2021,Nov,24,2021-11-24
255,255.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2200.0,2200.0,2200.0,20 Sep 2021,2021,Sep,20,2021-09-20
256,256.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2200.0,3908.0,2701.0,11 Nov 2021,2021,Nov,11,2021-11-11
257,257.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2250.0,2651.0,2651.0,11 Jan 2022,2022,Jan,11,2022-01-11
258,258.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2251.0,2801.0,2751.0,17 Nov 2021,2021,Nov,17,2021-11-17
259,259.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2299.0,4776.0,2501.0,10 Jan 2022,2022,Jan,10,2022-01-10
260,260.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,2300.0,2300.0,04 Feb 2022,2022,Feb,4,2022-02-04
261,261.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2300.0,3100.0,2830.0,27 Dec 2021,2021,Dec,27,2021-12-27
262,262.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2301.0,4200.0,3101.0,14 Jan 2022,2022,Jan,14,2022-01-14
263,263.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2311.0,3101.0,2801.0,26 Oct 2021,2021,Oct,26,2021-10-26
264,264.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2350.0,2350.0,2350.0,09 Mar 2022,2022,Mar,9,2022-03-09
265,265.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2351.0,4576.0,4301.0,06 Dec 2021,2021,Dec,6,2021-12-06
266,266.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2400.0,3000.0,2860.0,09 Nov 2021,2021,Nov,9,2021-11-09
267,267.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2401.0,3001.0,2800.0,08 Dec 2021,2021,Dec,8,2021-12-08
268,268.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2401.0,3601.0,2851.0,02 Dec 2021,2021,Dec,2,2021-12-02
269,269.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2451.0,2451.0,2451.0,18 Jul 2022,2022,Jul,18,2022-07-18
270,270.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2499.0,3301.0,2801.0,15 Dec 2021,2021,Dec,15,2021-12-15
271,271.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,2500.0,2500.0,03 Jan 2022,2022,Jan,3,2022-01-03
272,272.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,2500.0,2500.0,25 Jul 2022,2022,Jul,25,2022-07-25
273,273.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,2800.0,2800.0,23 Sep 2021,2021,Sep,23,2021-09-23
274,274.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2500.0,4201.0,3251.0,01 Nov 2021,2021,Nov,1,2021-11-01
275,275.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2501.0,2501.0,2501.0,04 Jan 2022,2022,Jan,4,2022-01-04
276,276.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2501.0,2901.0,2650.0,26 Nov 2021,2021,Nov,26,2021-11-26
277,277.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2501.0,4000.0,3201.0,30 Nov 2021,2021,Nov,30,2021-11-30
278,278.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2550.0,4691.0,3200.0,18 Oct 2021,2021,Oct,18,2021-10-18
279,279.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2600.0,2600.0,2600.0,24 Feb 2022,2022,Feb,24,2022-02-24
280,280.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2600.0,2650.0,2601.0,20 Dec 2021,2021,Dec,20,2021-12-20
281,281.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2611.0,3000.0,2800.0,21 Dec 2021,2021,Dec,21,2021-12-21
282,282.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2651.0,5501.0,3526.0,25 Oct 2021,2021,Oct,25,2021-10-25
283,283.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2699.0,3800.0,3800.0,08 Feb 2022,2022,Feb,8,2022-02-08
284,284.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2700.0,2800.0,2800.0,30 Sep 2021,2021,Sep,30,2021-09-30
285,285.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2700.0,5000.0,3240.0,04 Oct 2021,2021,Oct,4,2021-10-04
286,286.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2751.0,4900.0,4900.0,17 Sep 2021,2021,Sep,17,2021-09-17
287,287.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2758.0,2758.0,2758.0,09 Feb 2022,2022,Feb,9,2022-02-09
288,288.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2776.0,3000.0,3000.0,24 Dec 2021,2021,Dec,24,2021-12-24
289,289.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2800.0,2800.0,2800.0,05 Feb 2022,2022,Feb,5,2022-02-05
290,290.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2800.0,4100.0,4100.0,01 Sep 2022,2022,Sep,1,2022-09-01
291,291.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2800.0,4501.0,4300.0,29 Sep 2021,2021,Sep,29,2021-09-29
292,292.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2801.0,3401.0,3400.0,02 Feb 2022,2022,Feb,2,2022-02-02
293,293.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2801.0,3951.0,2850.0,16 Oct 2021,2021,Oct,16,2021-10-16
294,294.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2812.0,3801.0,3351.0,01 Dec 2021,2021,Dec,1,2021-12-01
295,295.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2900.0,2900.0,2900.0,20 Aug 2022,2022,Aug,20,2022-08-20
296,296.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2900.0,2900.0,2900.0,23 Feb 2022,2022,Feb,23,2022-02-23
297,297.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2900.0,2900.0,2900.0,25 Aug 2022,2022,Aug,25,2022-08-25
298,298.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2900.0,2900.0,2900.0,26 Apr 2022,2022,Apr,26,2022-04-26
299,299.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,2900.0,5500.0,5500.0,01 Oct 2021,2021,Oct,1,2021-10-01
300,300.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000.0,3000.0,3000.0,18 Feb 2022,2022,Feb,18,2022-02-18
301,301.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000.0,3000.0,3000.0,22 Apr 2022,2022,Apr,22,2022-04-22
302,302.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3000.0,5400.0,3800.0,03 Dec 2021,2021,Dec,3,2021-12-03
303,303.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3001.0,3200.0,3200.0,22 Sep 2021,2021,Sep,22,2021-09-22
304,304.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3001.0,3750.0,3750.0,25 Nov 2021,2021,Nov,25,2021-11-25
305,305.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3011.0,5000.0,3400.0,27 Sep 2021,2021,Sep,27,2021-09-27
306,306.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3100.0,3100.0,3100.0,18 Aug 2022,2022,Aug,18,2022-08-18
307,307.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3100.0,4201.0,4201.0,29 Oct 2021,2021,Oct,29,2021-10-29
308,308.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3101.0,3101.0,3101.0,21 Sep 2021,2021,Sep,21,2021-09-21
309,309.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3156.0,4900.0,4900.0,05 Jan 2022,2022,Jan,5,2022-01-05
310,310.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3200.0,3200.0,3200.0,22 Jun 2022,2022,Jun,22,2022-06-22
311,311.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3201.0,4101.0,4101.0,06 Aug 2022,2022,Aug,6,2022-08-06
312,312.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3500.0,3500.0,3500.0,20 May 2022,2022,May,20,2022-05-20
313,313.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,3600.0,3600.0,3600.0,07 Apr 2022,2022,Apr,7,2022-04-07
314,314.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4155.0,4155.0,4155.0,05 Aug 2022,2022,Aug,5,2022-08-05
315,315.0,Sehore,Sehore,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,4400.0,4400.0,4400.0,16 Sep 2021,2021,Sep,16,2021-09-16
