,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2238,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9200,9400,9300,30 Oct 2022,2022,Oct,30,2022-10-30
2239,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9200,9400,9300,31 Oct 2022,2022,Oct,31,2022-10-31
2240,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,02 Dec 2022,2022,Dec,02,2022-12-02
2241,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,04 Dec 2022,2022,Dec,04,2022-12-04
2242,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,05 Dec 2022,2022,Dec,05,2022-12-05
2243,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,06 Dec 2022,2022,Dec,06,2022-12-06
2244,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,14 Nov 2022,2022,Nov,14,2022-11-14
2245,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,15 Nov 2022,2022,Nov,15,2022-11-15
2246,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,16 Nov 2022,2022,Nov,16,2022-11-16
2247,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,17 Nov 2022,2022,Nov,17,2022-11-17
2248,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,18 Nov 2022,2022,Nov,18,2022-11-18
2249,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,19 Nov 2022,2022,Nov,19,2022-11-19
2250,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,20 Nov 2022,2022,Nov,20,2022-11-20
2251,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,21 Nov 2022,2022,Nov,21,2022-11-21
2252,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,20 Jun 2023,2023,Jun,20,2023-06-20
2253,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,20 Sep 2022,2022,Sep,20,2022-09-20
2254,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,21 Jun 2023,2023,Jun,21,2023-06-21
2255,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,21 Sep 2022,2022,Sep,21,2022-09-21
2256,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,22 Jun 2023,2023,Jun,22,2023-06-22
2257,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,22 Sep 2022,2022,Sep,22,2022-09-22
2258,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,23 Jun 2023,2023,Jun,23,2023-06-23
2259,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,23 Sep 2022,2022,Sep,23,2022-09-23
2260,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,26 Jun 2023,2023,Jun,26,2023-06-26
2261,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,01 Aug 2023,2023,Aug,01,2023-08-01
2262,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,02 Aug 2023,2023,Aug,02,2023-08-02
2263,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,03 Aug 2023,2023,Aug,03,2023-08-03
2264,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,04 Aug 2023,2023,Aug,04,2023-08-04
2265,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,04 Jul 2023,2023,Jul,04,2023-07-04
2266,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,05 Jul 2023,2023,Jul,05,2023-07-05
2267,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,06 Jul 2023,2023,Jul,06,2023-07-06
2268,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,07 Aug 2023,2023,Aug,07,2023-08-07
2269,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,08 Aug 2023,2023,Aug,08,2023-08-08
2270,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,09 Aug 2023,2023,Aug,09,2023-08-09
2271,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,10 Aug 2023,2023,Aug,10,2023-08-10
2272,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,10 Jul 2023,2023,Jul,10,2023-07-10
2273,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,11 Aug 2023,2023,Aug,11,2023-08-11
2274,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,11 Jul 2023,2023,Jul,11,2023-07-11
2275,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,12 Jul 2023,2023,Jul,12,2023-07-12
2276,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,13 Aug 2023,2023,Aug,13,2023-08-13
2277,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,13 Jul 2023,2023,Jul,13,2023-07-13
2278,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,14 Aug 2023,2023,Aug,14,2023-08-14
2279,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,14 Jul 2023,2023,Jul,14,2023-07-14
2280,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,16 Aug 2023,2023,Aug,16,2023-08-16
2281,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,17 Aug 2023,2023,Aug,17,2023-08-17
2282,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,17 Jul 2023,2023,Jul,17,2023-07-17
2283,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,18 Aug 2023,2023,Aug,18,2023-08-18
2284,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,18 Jul 2023,2023,Jul,18,2023-07-18
2285,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,19 Aug 2023,2023,Aug,19,2023-08-19
2286,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,19 Jul 2023,2023,Jul,19,2023-07-19
2287,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,20 Jul 2023,2023,Jul,20,2023-07-20
2288,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,21 Aug 2023,2023,Aug,21,2023-08-21
2289,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,22 Aug 2023,2023,Aug,22,2023-08-22
2290,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,23 Aug 2023,2023,Aug,23,2023-08-23
2291,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,24 Aug 2023,2023,Aug,24,2023-08-24
2292,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,24 Jul 2023,2023,Jul,24,2023-07-24
2293,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,25 Aug 2023,2023,Aug,25,2023-08-25
2294,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,25 Jul 2023,2023,Jul,25,2023-07-25
2295,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,26 Jul 2023,2023,Jul,26,2023-07-26
2296,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,27 Jul 2023,2023,Jul,27,2023-07-27
2297,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,28 Aug 2023,2023,Aug,28,2023-08-28
2298,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,28 Jul 2023,2023,Jul,28,2023-07-28
2299,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,29 Aug 2023,2023,Aug,29,2023-08-29
2300,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,31 Aug 2023,2023,Aug,31,2023-08-31
2301,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9750,9650,01 Sep 2023,2023,Sep,01,2023-09-01
2302,Medinipur(W),Medinipur(West),Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,27 Jun 2023,2023,Jun,27,2023-06-27
2303,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,18 Jun 2023,2023,Jun,18,2023-06-18
2304,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,19 Jun 2023,2023,Jun,19,2023-06-19
2305,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,20 Jun 2023,2023,Jun,20,2023-06-20
2306,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,21 Jun 2023,2023,Jun,21,2023-06-21
2307,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9300,9500,9400,22 Jun 2023,2023,Jun,22,2023-06-22
2308,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,01 Jun 2023,2023,Jun,01,2023-06-01
2309,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,02 Jun 2023,2023,Jun,02,2023-06-02
2310,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,03 Jun 2023,2023,Jun,03,2023-06-03
2311,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,04 Jul 2023,2023,Jul,04,2023-07-04
2312,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,04 Jun 2023,2023,Jun,04,2023-06-04
2313,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,05 Jul 2023,2023,Jul,05,2023-07-05
2314,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,05 Jun 2023,2023,Jun,05,2023-06-05
2315,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,06 Jul 2023,2023,Jul,06,2023-07-06
2316,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,06 Jun 2023,2023,Jun,06,2023-06-06
2317,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,07 Jun 2023,2023,Jun,07,2023-06-07
2318,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,08 Jun 2023,2023,Jun,08,2023-06-08
2319,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,08 May 2023,2023,May,08,2023-05-08
2320,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,09 Jun 2023,2023,Jun,09,2023-06-09
2321,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,09 May 2023,2023,May,09,2023-05-09
2322,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,10 Jun 2023,2023,Jun,10,2023-06-10
2323,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,10 May 2023,2023,May,10,2023-05-10
2324,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,11 Jun 2023,2023,Jun,11,2023-06-11
2325,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,11 May 2023,2023,May,11,2023-05-11
2326,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,12 Jul 2023,2023,Jul,12,2023-07-12
2327,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,12 Jun 2023,2023,Jun,12,2023-06-12
2328,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,12 May 2023,2023,May,12,2023-05-12
2329,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,13 Jul 2023,2023,Jul,13,2023-07-13
2330,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,13 Jun 2023,2023,Jun,13,2023-06-13
2331,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,13 May 2023,2023,May,13,2023-05-13
2332,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,14 Jun 2023,2023,Jun,14,2023-06-14
2333,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,14 May 2023,2023,May,14,2023-05-14
2334,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,15 Jun 2023,2023,Jun,15,2023-06-15
2335,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,15 May 2023,2023,May,15,2023-05-15
2336,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,16 Jun 2023,2023,Jun,16,2023-06-16
2337,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,16 May 2023,2023,May,16,2023-05-16
2338,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,17 Jun 2023,2023,Jun,17,2023-06-17
2339,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,17 May 2023,2023,May,17,2023-05-17
2340,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,18 May 2023,2023,May,18,2023-05-18
2341,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,19 Jul 2023,2023,Jul,19,2023-07-19
2342,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,19 May 2023,2023,May,19,2023-05-19
2343,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,20 Apr 2023,2023,Apr,20,2023-04-20
2344,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,20 May 2023,2023,May,20,2023-05-20
2345,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,21 Apr 2023,2023,Apr,21,2023-04-21
2346,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,21 May 2023,2023,May,21,2023-05-21
2347,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,22 Apr 2023,2023,Apr,22,2023-04-22
2348,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,22 May 2023,2023,May,22,2023-05-22
2349,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,23 Apr 2023,2023,Apr,23,2023-04-23
2350,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,23 May 2023,2023,May,23,2023-05-23
2351,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,24 Apr 2023,2023,Apr,24,2023-04-24
2352,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,24 May 2023,2023,May,24,2023-05-24
2353,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9400,9600,9500,25 May 2023,2023,May,25,2023-05-25
2354,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,10 Jul 2023,2023,Jul,10,2023-07-10
2355,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,11 Jul 2023,2023,Jul,11,2023-07-11
2356,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,15 Jul 2023,2023,Jul,15,2023-07-15
2357,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,16 Jul 2023,2023,Jul,16,2023-07-16
2358,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,17 Jul 2023,2023,Jul,17,2023-07-17
2359,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,18 Jul 2023,2023,Jul,18,2023-07-18
2360,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,19 Apr 2023,2023,Apr,19,2023-04-19
2361,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,20 Jul 2023,2023,Jul,20,2023-07-20
2362,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,21 Jul 2023,2023,Jul,21,2023-07-21
2363,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,22 Jul 2023,2023,Jul,22,2023-07-22
2364,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,23 Jul 2023,2023,Jul,23,2023-07-23
2365,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9500,9700,9600,24 Jul 2023,2023,Jul,24,2023-07-24
2366,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9750,9650,10 Apr 2023,2023,Apr,10,2023-04-10
2367,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9550,9750,9650,11 Apr 2023,2023,Apr,11,2023-04-11
2368,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9590,9790,9690,18 Apr 2023,2023,Apr,18,2023-04-18
2369,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9600,9800,9700,08 Mar 2023,2023,Mar,08,2023-03-08
2370,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9600,9800,9700,09 Mar 2023,2023,Mar,09,2023-03-09
2371,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9600,9800,9700,10 Mar 2023,2023,Mar,10,2023-03-10
2372,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9600,9800,9700,13 Mar 2023,2023,Mar,13,2023-03-13
2373,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9600,9800,9700,16 Mar 2023,2023,Mar,16,2023-03-16
2374,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9600,9800,9700,17 Apr 2023,2023,Apr,17,2023-04-17
2375,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9600,9800,9700,25 Apr 2023,2023,Apr,25,2023-04-25
2376,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9600,9800,9700,26 Apr 2023,2023,Apr,26,2023-04-26
2377,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,01 Apr 2023,2023,Apr,01,2023-04-01
2378,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,01 Mar 2023,2023,Mar,01,2023-03-01
2379,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,02 Mar 2023,2023,Mar,02,2023-03-02
2380,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,03 Mar 2023,2023,Mar,03,2023-03-03
2381,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,04 Mar 2023,2023,Mar,04,2023-03-04
2382,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,05 Mar 2023,2023,Mar,05,2023-03-05
2383,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,06 Mar 2023,2023,Mar,06,2023-03-06
2384,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,07 Mar 2023,2023,Mar,07,2023-03-07
2385,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,11 Mar 2023,2023,Mar,11,2023-03-11
2386,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,12 Apr 2023,2023,Apr,12,2023-04-12
2387,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,12 Mar 2023,2023,Mar,12,2023-03-12
2388,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,13 Apr 2023,2023,Apr,13,2023-04-13
2389,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,14 Mar 2023,2023,Mar,14,2023-03-14
2390,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,15 Mar 2023,2023,Mar,15,2023-03-15
2391,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9700,9900,9800,17 Mar 2023,2023,Mar,17,2023-03-17
2392,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9800,10000,9900,25 Mar 2023,2023,Mar,25,2023-03-25
2393,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9800,10000,9900,26 Mar 2023,2023,Mar,26,2023-03-26
2394,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9800,10000,9900,27 Mar 2023,2023,Mar,27,2023-03-27
2395,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9800,10000,9900,28 Mar 2023,2023,Mar,28,2023-03-28
2396,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9800,10000,9900,29 Mar 2023,2023,Mar,29,2023-03-29
2397,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,01 Dec 2022,2022,Dec,01,2022-12-01
2398,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,01 Jul 2023,2023,Jul,01,2023-07-01
2399,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,02 Dec 2022,2022,Dec,02,2022-12-02
2400,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,02 Jul 2023,2023,Jul,02,2023-07-02
2401,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,02 Nov 2022,2022,Nov,02,2022-11-02
2402,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,03 Dec 2022,2022,Dec,03,2022-12-03
2403,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,03 Jul 2023,2023,Jul,03,2023-07-03
2404,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,03 Nov 2022,2022,Nov,03,2022-11-03
2405,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,04 Dec 2022,2022,Dec,04,2022-12-04
2406,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,04 Nov 2022,2022,Nov,04,2022-11-04
2407,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,06 Nov 2022,2022,Nov,06,2022-11-06
2408,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,07 Nov 2022,2022,Nov,07,2022-11-07
2409,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,09 Nov 2022,2022,Nov,09,2022-11-09
2410,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,10 Nov 2022,2022,Nov,10,2022-11-10
2411,Birbhum,Sainthia,Black Gram Dal (Urd Dal),Black Gram Dal,FAQ,9900,10100,10000,11 Nov 2022,2022,Nov,11,2022-11-11
