Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2902,2902.0,2902.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10100,10000,22 Oct 2015,2015,Oct,22,2015-10-22
2903,2903.0,2903.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10100,10000,27 Oct 2015,2015,Oct,27,2015-10-27
2904,2904.0,2904.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10100,10050,12 Mar 2016,2016,Mar,12,2016-03-12
2905,2905.0,2905.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10100,10050,29 Apr 2016,2016,Apr,29,2016-04-29
2906,2906.0,2906.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10110,10000,27 Feb 2016,2016,Feb,27,2016-02-27
2907,2907.0,2907.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10120,10000,07 Feb 2016,2016,Feb,7,2016-02-07
2908,2908.0,2908.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10120,10100,13 Mar 2016,2016,Mar,13,2016-03-13
2909,2909.0,2909.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10150,9995,13 Nov 2015,2015,Nov,13,2015-11-13
2910,2910.0,2910.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10150,10000,16 Feb 2016,2016,Feb,16,2016-02-16
2911,2911.0,2911.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10150,10000,23 Feb 2016,2016,Feb,23,2016-02-23
2912,2912.0,2912.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10150,10100,09 Mar 2016,2016,Mar,9,2016-03-09
2913,2913.0,2913.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10150,10120,17 Dec 2015,2015,Dec,17,2015-12-17
2914,2914.0,2914.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10150,10125,02 Mar 2016,2016,Mar,2,2016-03-02
2915,2915.0,2915.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10200,10100,05 Dec 2015,2015,Dec,5,2015-12-05
2916,2916.0,2916.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10200,10100,09 Dec 2015,2015,Dec,9,2015-12-09
2917,2917.0,2917.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10200,10100,10 Nov 2015,2015,Nov,10,2015-11-10
2918,2918.0,2918.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10250,10000,28 Jan 2016,2016,Jan,28,2016-01-28
2919,2919.0,2919.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9950,10500,10000,04 Oct 2015,2015,Oct,4,2015-10-04
2920,2920.0,2920.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9970,10400,10000,11 Sep 2015,2015,Sep,11,2015-09-11
2921,2921.0,2921.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9975,10195,10150,12 Nov 2015,2015,Nov,12,2015-11-12
2922,2922.0,2922.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9980,10200,10100,08 Dec 2015,2015,Dec,8,2015-12-08
2923,2923.0,2923.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,9995,10050,10000,11 May 2016,2016,May,11,2016-05-11
2924,2924.0,2924.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10050,10020,13 May 2016,2016,May,13,2016-05-13
2925,2925.0,2925.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10050,10020,24 Jun 2016,2016,Jun,24,2016-06-24
2926,2926.0,2926.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10075,10050,26 Apr 2016,2016,Apr,26,2016-04-26
2927,2927.0,2927.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10100,10000,16 Oct 2015,2015,Oct,16,2015-10-16
2928,2928.0,2928.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10100,10020,13 Apr 2016,2016,Apr,13,2016-04-13
2929,2929.0,2929.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10100,10020,22 May 2016,2016,May,22,2016-05-22
2930,2930.0,2930.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10100,10050,03 Jun 2016,2016,Jun,3,2016-06-03
2931,2931.0,2931.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10100,10050,07 Apr 2016,2016,Apr,7,2016-04-07
2932,2932.0,2932.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10100,10050,17 Mar 2016,2016,Mar,17,2016-03-17
2933,2933.0,2933.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10100,10050,22 Jun 2016,2016,Jun,22,2016-06-22
2934,2934.0,2934.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10120,10110,06 Mar 2016,2016,Mar,6,2016-03-06
2935,2935.0,2935.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10120,10110,20 Nov 2015,2015,Nov,20,2015-11-20
2936,2936.0,2936.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10150,10100,10 Sep 2015,2015,Sep,10,2015-09-10
2937,2937.0,2937.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10150,10100,17 Nov 2015,2015,Nov,17,2015-11-17
2938,2938.0,2938.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10150,10100,26 May 2016,2016,May,26,2016-05-26
2939,2939.0,2939.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10150,10110,09 Feb 2016,2016,Feb,9,2016-02-09
2940,2940.0,2940.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10200,10100,03 Nov 2015,2015,Nov,3,2015-11-03
2941,2941.0,2941.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10200,10100,08 Oct 2015,2015,Oct,8,2015-10-08
2942,2942.0,2942.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10200,10100,11 Oct 2015,2015,Oct,11,2015-10-11
2943,2943.0,2943.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10200,10100,15 Oct 2015,2015,Oct,15,2015-10-15
2944,2944.0,2944.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10200,10100,26 Nov 2015,2015,Nov,26,2015-11-26
2945,2945.0,2945.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10225,10210,04 Mar 2016,2016,Mar,4,2016-03-04
2946,2946.0,2946.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10235,10230,23 Jan 2016,2016,Jan,23,2016-01-23
2947,2947.0,2947.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10250,10200,16 Jan 2016,2016,Jan,16,2016-01-16
2948,2948.0,2948.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10000,10320,10250,24 Jan 2016,2016,Jan,24,2016-01-24
2949,2949.0,2949.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10020,10100,10050,20 Jun 2016,2016,Jun,20,2016-06-20
2950,2950.0,2950.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10020,10100,10050,30 Apr 2016,2016,Apr,30,2016-04-30
2951,2951.0,2951.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10050,10100,10075,08 Apr 2016,2016,Apr,8,2016-04-08
2952,2952.0,2952.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10050,10120,10100,12 Jun 2016,2016,Jun,12,2016-06-12
2953,2953.0,2953.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10050,10150,10100,19 May 2016,2016,May,19,2016-05-19
2954,2954.0,2954.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10050,10150,10100,24 Mar 2016,2016,Mar,24,2016-03-24
2955,2955.0,2955.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10050,10150,10100,31 May 2016,2016,May,31,2016-05-31
2956,2956.0,2956.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10100,10150,10110,21 Apr 2016,2016,Apr,21,2016-04-21
2957,2957.0,2957.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10100,10150,10120,20 Mar 2016,2016,Mar,20,2016-03-20
2958,2958.0,2958.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10100,10175,10150,16 Mar 2016,2016,Mar,16,2016-03-16
2959,2959.0,2959.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10100,10200,10150,22 Mar 2016,2016,Mar,22,2016-03-22
2960,2960.0,2960.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10100,10250,10200,29 Nov 2015,2015,Nov,29,2015-11-29
2961,2961.0,2961.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10100,10350,10200,29 Dec 2015,2015,Dec,29,2015-12-29
2962,2962.0,2962.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10110,10200,10150,19 Nov 2015,2015,Nov,19,2015-11-19
2963,2963.0,2963.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10120,10150,10135,25 Mar 2016,2016,Mar,25,2016-03-25
2964,2964.0,2964.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10120,10188,10145,10 Mar 2016,2016,Mar,10,2016-03-10
2965,2965.0,2965.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10120,10195,10150,01 Jun 2016,2016,Jun,1,2016-06-01
2966,2966.0,2966.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10120,10200,10150,29 May 2016,2016,May,29,2016-05-29
2967,2967.0,2967.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10150,10350,10210,30 Dec 2015,2015,Dec,30,2015-12-30
2968,2968.0,2968.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10200,10300,10200,20 Oct 2015,2015,Oct,20,2015-10-20
2969,2969.0,2969.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10200,10300,10250,19 Jan 2016,2016,Jan,19,2016-01-19
2970,2970.0,2970.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10200,10450,10350,05 Jan 2016,2016,Jan,5,2016-01-05
2971,2971.0,2971.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10200,10500,10350,01 Jan 2016,2016,Jan,1,2016-01-01
2972,2972.0,2972.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10205,10285,10255,22 Jan 2016,2016,Jan,22,2016-01-22
2973,2973.0,2973.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10250,10300,10265,08 Jan 2016,2016,Jan,8,2016-01-08
2974,2974.0,2974.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10250,10385,10300,04 Feb 2016,2016,Feb,4,2016-02-04
2975,2975.0,2975.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10250,10395,10300,03 Jan 2016,2016,Jan,3,2016-01-03
2976,2976.0,2976.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10250,10420,10320,02 Feb 2016,2016,Feb,2,2016-02-02
2977,2977.0,2977.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10250,10500,10320,19 Dec 2015,2015,Dec,19,2015-12-19
2978,2978.0,2978.0,Hazaribagh,Hazaribagh,Mustard Oil,Other,FAQ,10320,10500,10450,30 Jan 2016,2016,Jan,30,2016-01-30
2979,2979.0,2979.0,Koderma,Koderma,Mustard Oil,Other,FAQ,8900,9300,9200,03 Mar 2016,2016,Mar,3,2016-03-03
2980,2980.0,2980.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9000,9300,9200,05 Mar 2016,2016,Mar,5,2016-03-05
2981,2981.0,2981.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9100,9400,9300,06 May 2016,2016,May,6,2016-05-06
2982,2982.0,2982.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9100,9400,9300,09 Mar 2016,2016,Mar,9,2016-03-09
2983,2983.0,2983.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9100,9400,9300,25 Sep 2015,2015,Sep,25,2015-09-25
2984,2984.0,2984.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9100,9600,9400,17 Sep 2015,2015,Sep,17,2015-09-17
2985,2985.0,2985.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9200,9500,9300,21 Mar 2016,2016,Mar,21,2016-03-21
2986,2986.0,2986.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9200,9500,9300,22 Sep 2015,2015,Sep,22,2015-09-22
2987,2987.0,2987.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9200,9500,9300,23 Sep 2015,2015,Sep,23,2015-09-23
2988,2988.0,2988.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9200,9500,9300,27 Sep 2015,2015,Sep,27,2015-09-27
2989,2989.0,2989.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9200,9500,9400,15 May 2016,2016,May,15,2016-05-15
2990,2990.0,2990.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9200,9500,9400,27 Feb 2016,2016,Feb,27,2016-02-27
2991,2991.0,2991.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9200,9600,9400,17 May 2016,2016,May,17,2016-05-17
2992,2992.0,2992.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9200,9600,9400,25 May 2016,2016,May,25,2016-05-25
2993,2993.0,2993.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9200,9600,9400,29 Sep 2015,2015,Sep,29,2015-09-29
2994,2994.0,2994.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9200,9600,9500,30 Sep 2015,2015,Sep,30,2015-09-30
2995,2995.0,2995.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9300,9500,9400,11 Apr 2016,2016,Apr,11,2016-04-11
2996,2996.0,2996.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9300,9500,9400,31 Mar 2016,2016,Mar,31,2016-03-31
2997,2997.0,2997.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9300,9600,9400,16 Apr 2016,2016,Apr,16,2016-04-16
2998,2998.0,2998.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9300,9600,9500,06 Sep 2015,2015,Sep,6,2015-09-06
2999,2999.0,2999.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9300,9600,9500,13 May 2016,2016,May,13,2016-05-13
3000,3000.0,3000.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9300,9600,9500,26 May 2016,2016,May,26,2016-05-26
3001,3001.0,3001.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9300,9700,9500,16 Sep 2015,2015,Sep,16,2015-09-16
3002,3002.0,3002.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9600,9500,01 Feb 2016,2016,Feb,1,2016-02-01
3003,3003.0,3003.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9600,9500,05 Apr 2016,2016,Apr,5,2016-04-05
3004,3004.0,3004.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9600,9500,30 Mar 2016,2016,Mar,30,2016-03-30
3005,3005.0,3005.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9700,9600,03 Sep 2015,2015,Sep,3,2015-09-03
3006,3006.0,3006.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9700,9600,07 Sep 2015,2015,Sep,7,2015-09-07
3007,3007.0,3007.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9700,9600,11 Feb 2016,2016,Feb,11,2016-02-11
3008,3008.0,3008.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9800,9600,01 Oct 2015,2015,Oct,1,2015-10-01
3009,3009.0,3009.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9800,9600,02 Sep 2015,2015,Sep,2,2015-09-02
3010,3010.0,3010.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9800,9600,03 Oct 2015,2015,Oct,3,2015-10-03
3011,3011.0,3011.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9800,9600,04 Jul 2016,2016,Jul,4,2016-07-04
3012,3012.0,3012.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9800,9600,06 Oct 2015,2015,Oct,6,2015-10-06
3013,3013.0,3013.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9800,9600,10 Oct 2015,2015,Oct,10,2015-10-10
3014,3014.0,3014.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9800,9600,13 Sep 2015,2015,Sep,13,2015-09-13
3015,3015.0,3015.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9800,9600,15 Sep 2015,2015,Sep,15,2015-09-15
3016,3016.0,3016.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9800,9600,22 Apr 2016,2016,Apr,22,2016-04-22
3017,3017.0,3017.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9800,9700,03 Jan 2016,2016,Jan,3,2016-01-03
3018,3018.0,3018.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9400,9900,9600,18 Jan 2016,2016,Jan,18,2016-01-18
3019,3019.0,3019.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,02 Feb 2016,2016,Feb,2,2016-02-02
3020,3020.0,3020.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,04 Aug 2016,2016,Aug,4,2016-08-04
3021,3021.0,3021.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,06 Feb 2016,2016,Feb,6,2016-02-06
3022,3022.0,3022.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,07 Aug 2016,2016,Aug,7,2016-08-07
3023,3023.0,3023.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,09 Aug 2016,2016,Aug,9,2016-08-09
3024,3024.0,3024.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,12 Feb 2016,2016,Feb,12,2016-02-12
3025,3025.0,3025.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,14 Aug 2016,2016,Aug,14,2016-08-14
3026,3026.0,3026.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,18 Aug 2016,2016,Aug,18,2016-08-18
3027,3027.0,3027.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,20 Aug 2016,2016,Aug,20,2016-08-20
3028,3028.0,3028.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,22 Aug 2016,2016,Aug,22,2016-08-22
3029,3029.0,3029.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,23 Jan 2016,2016,Jan,23,2016-01-23
3030,3030.0,3030.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,24 Aug 2016,2016,Aug,24,2016-08-24
3031,3031.0,3031.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,26 Apr 2016,2016,Apr,26,2016-04-26
3032,3032.0,3032.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9700,9600,27 Aug 2016,2016,Aug,27,2016-08-27
3033,3033.0,3033.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9800,9600,12 Sep 2015,2015,Sep,12,2015-09-12
3034,3034.0,3034.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9800,9700,01 Sep 2015,2015,Sep,1,2015-09-01
3035,3035.0,3035.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9800,9700,05 Jan 2016,2016,Jan,5,2016-01-05
3036,3036.0,3036.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9500,9900,9700,28 Dec 2015,2015,Dec,28,2015-12-28
3037,3037.0,3037.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9800,9700,05 Aug 2016,2016,Aug,5,2016-08-05
3038,3038.0,3038.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9800,9700,10 Aug 2016,2016,Aug,10,2016-08-10
3039,3039.0,3039.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9800,9700,29 Aug 2016,2016,Aug,29,2016-08-29
3040,3040.0,3040.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9800,9700,29 Jan 2016,2016,Jan,29,2016-01-29
3041,3041.0,3041.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9800,9700,30 Aug 2016,2016,Aug,30,2016-08-30
3042,3042.0,3042.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9800,9700,30 Jul 2016,2016,Jul,30,2016-07-30
3043,3043.0,3043.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9800,9700,31 Aug 2016,2016,Aug,31,2016-08-31
3044,3044.0,3044.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9900,9700,16 Aug 2016,2016,Aug,16,2016-08-16
3045,3045.0,3045.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9900,9700,20 Feb 2016,2016,Feb,20,2016-02-20
3046,3046.0,3046.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9900,9700,30 Dec 2015,2015,Dec,30,2015-12-30
3047,3047.0,3047.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9900,9800,08 Jan 2016,2016,Jan,8,2016-01-08
3048,3048.0,3048.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9900,9800,11 Jan 2016,2016,Jan,11,2016-01-11
3049,3049.0,3049.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9900,9800,17 Feb 2016,2016,Feb,17,2016-02-17
3050,3050.0,3050.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9900,9800,19 Jul 2016,2016,Jul,19,2016-07-19
3051,3051.0,3051.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9600,9900,9800,22 Feb 2016,2016,Feb,22,2016-02-22
3052,3052.0,3052.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9700,9900,9800,02 Jan 2016,2016,Jan,2,2016-01-02
3053,3053.0,3053.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9700,9900,9800,11 Oct 2015,2015,Oct,11,2015-10-11
3054,3054.0,3054.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9700,9900,9800,14 Oct 2015,2015,Oct,14,2015-10-14
3055,3055.0,3055.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9700,9900,9800,16 Jul 2016,2016,Jul,16,2016-07-16
3056,3056.0,3056.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9700,9900,9800,17 Jul 2016,2016,Jul,17,2016-07-17
3057,3057.0,3057.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9700,9900,9800,19 Jan 2016,2016,Jan,19,2016-01-19
3058,3058.0,3058.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9700,9900,9800,20 Jul 2016,2016,Jul,20,2016-07-20
3059,3059.0,3059.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9700,9900,9800,26 Jul 2016,2016,Jul,26,2016-07-26
3060,3060.0,3060.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9800,10000,9900,12 Jul 2016,2016,Jul,12,2016-07-12
3061,3061.0,3061.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9800,10000,9900,13 Jul 2016,2016,Jul,13,2016-07-13
3062,3062.0,3062.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9800,10200,10000,23 Oct 2015,2015,Oct,23,2015-10-23
3063,3063.0,3063.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9900,10400,10200,20 Dec 2015,2015,Dec,20,2015-12-20
3064,3064.0,3064.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9900,10400,10200,26 Oct 2015,2015,Oct,26,2015-10-26
3065,3065.0,3065.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9900,10400,10300,21 Dec 2015,2015,Dec,21,2015-12-21
3066,3066.0,3066.0,Koderma,Koderma,Mustard Oil,Other,FAQ,9900,10600,10300,27 Dec 2015,2015,Dec,27,2015-12-27
3067,3067.0,3067.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10000,10500,10300,25 Oct 2015,2015,Oct,25,2015-10-25
3068,3068.0,3068.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10000,10500,10400,28 Oct 2015,2015,Oct,28,2015-10-28
3069,3069.0,3069.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10200,10500,10400,31 Oct 2015,2015,Oct,31,2015-10-31
3070,3070.0,3070.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10200,10700,10500,26 Dec 2015,2015,Dec,26,2015-12-26
3071,3071.0,3071.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10400,10700,10500,02 Nov 2015,2015,Nov,2,2015-11-02
3072,3072.0,3072.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10400,10800,10600,24 Dec 2015,2015,Dec,24,2015-12-24
3073,3073.0,3073.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10500,10700,10600,04 Nov 2015,2015,Nov,4,2015-11-04
3074,3074.0,3074.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10500,10700,10600,07 Dec 2015,2015,Dec,7,2015-12-07
3075,3075.0,3075.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10500,10900,10700,02 Dec 2015,2015,Dec,2,2015-12-02
3076,3076.0,3076.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10800,11200,11000,17 Nov 2015,2015,Nov,17,2015-11-17
3077,3077.0,3077.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10800,11200,11000,21 Nov 2015,2015,Nov,21,2015-11-21
3078,3078.0,3078.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10800,11200,11000,23 Nov 2015,2015,Nov,23,2015-11-23
3079,3079.0,3079.0,Koderma,Koderma,Mustard Oil,Other,FAQ,10800,11200,11000,28 Nov 2015,2015,Nov,28,2015-11-28
3080,3080.0,3080.0,Koderma,Koderma,Mustard Oil,Other,FAQ,11000,11200,11100,16 Nov 2015,2015,Nov,16,2015-11-16
3081,3081.0,3081.0,Koderma,Koderma,Mustard Oil,Other,FAQ,11400,11600,11500,10 Nov 2015,2015,Nov,10,2015-11-10
3082,3082.0,3082.0,Koderma,Koderma,Mustard Oil,Other,FAQ,11500,11700,11600,07 Nov 2015,2015,Nov,7,2015-11-07
3083,3083.0,3083.0,Koderma,Koderma,Mustard Oil,Other,FAQ,11500,11700,11600,08 Nov 2015,2015,Nov,8,2015-11-08
3084,3084.0,3084.0,Lohardaga,Lohardaga,Mustard Oil,Other,FAQ,9500,10400,10000,05 Oct 2015,2015,Oct,5,2015-10-05
3085,3085.0,3085.0,Lohardaga,Lohardaga,Mustard Oil,Other,FAQ,10000,10500,10200,08 Oct 2015,2015,Oct,8,2015-10-08
