Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
3923,3923.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Dec 2019,2019,Dec,6,2019-12-06
3924,3924.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Feb 2020,2020,Feb,6,2020-02-06
3925,3925.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Jan 2020,2020,Jan,6,2020-01-06
3926,3926.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Jun 2020,2020,Jun,6,2020-06-06
3927,3927.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Mar 2020,2020,Mar,6,2020-03-06
3928,3928.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 May 2020,2020,May,6,2020-05-06
3929,3929.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Nov 2019,2019,Nov,6,2019-11-06
3930,3930.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,06 Oct 2019,2019,Oct,6,2019-10-06
3931,3931.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Aug 2020,2020,Aug,7,2020-08-07
3932,3932.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Dec 2019,2019,Dec,7,2019-12-07
3933,3933.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Jan 2020,2020,Jan,7,2020-01-07
3934,3934.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Jul 2020,2020,Jul,7,2020-07-07
3935,3935.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Jun 2020,2020,Jun,7,2020-06-07
3936,3936.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Mar 2020,2020,Mar,7,2020-03-07
3937,3937.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 May 2020,2020,May,7,2020-05-07
3938,3938.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,07 Nov 2019,2019,Nov,7,2019-11-07
3939,3939.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Aug 2020,2020,Aug,8,2020-08-08
3940,3940.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Feb 2020,2020,Feb,8,2020-02-08
3941,3941.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Jan 2020,2020,Jan,8,2020-01-08
3942,3942.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Jul 2020,2020,Jul,8,2020-07-08
3943,3943.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Jun 2020,2020,Jun,8,2020-06-08
3944,3944.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Mar 2020,2020,Mar,8,2020-03-08
3945,3945.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 May 2020,2020,May,8,2020-05-08
3946,3946.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Oct 2019,2019,Oct,8,2019-10-08
3947,3947.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,08 Sep 2019,2019,Sep,8,2019-09-08
3948,3948.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Aug 2020,2020,Aug,9,2020-08-09
3949,3949.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Dec 2019,2019,Dec,9,2019-12-09
3950,3950.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Feb 2020,2020,Feb,9,2020-02-09
3951,3951.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Jul 2020,2020,Jul,9,2020-07-09
3952,3952.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Jun 2020,2020,Jun,9,2020-06-09
3953,3953.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Mar 2020,2020,Mar,9,2020-03-09
3954,3954.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 May 2020,2020,May,9,2020-05-09
3955,3955.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,09 Sep 2019,2019,Sep,9,2019-09-09
3956,3956.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Aug 2020,2020,Aug,10,2020-08-10
3957,3957.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Dec 2019,2019,Dec,10,2019-12-10
3958,3958.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Feb 2020,2020,Feb,10,2020-02-10
3959,3959.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Jun 2020,2020,Jun,10,2020-06-10
3960,3960.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Mar 2020,2020,Mar,10,2020-03-10
3961,3961.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 May 2020,2020,May,10,2020-05-10
3962,3962.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,10 Sep 2019,2019,Sep,10,2019-09-10
3963,3963.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Feb 2020,2020,Feb,11,2020-02-11
3964,3964.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Jul 2020,2020,Jul,11,2020-07-11
3965,3965.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Jun 2020,2020,Jun,11,2020-06-11
3966,3966.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Mar 2020,2020,Mar,11,2020-03-11
3967,3967.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 May 2020,2020,May,11,2020-05-11
3968,3968.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Nov 2019,2019,Nov,11,2019-11-11
3969,3969.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,11 Sep 2019,2019,Sep,11,2019-09-11
3970,3970.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Feb 2020,2020,Feb,12,2020-02-12
3971,3971.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Jan 2020,2020,Jan,12,2020-01-12
3972,3972.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Jul 2020,2020,Jul,12,2020-07-12
3973,3973.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Jun 2020,2020,Jun,12,2020-06-12
3974,3974.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Mar 2020,2020,Mar,12,2020-03-12
3975,3975.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 May 2020,2020,May,12,2020-05-12
3976,3976.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Nov 2019,2019,Nov,12,2019-11-12
3977,3977.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,12 Sep 2019,2019,Sep,12,2019-09-12
3978,3978.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Apr 2020,2020,Apr,13,2020-04-13
3979,3979.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Aug 2020,2020,Aug,13,2020-08-13
3980,3980.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Dec 2019,2019,Dec,13,2019-12-13
3981,3981.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Feb 2020,2020,Feb,13,2020-02-13
3982,3982.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Jan 2020,2020,Jan,13,2020-01-13
3983,3983.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Jun 2020,2020,Jun,13,2020-06-13
3984,3984.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Mar 2020,2020,Mar,13,2020-03-13
3985,3985.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 May 2020,2020,May,13,2020-05-13
3986,3986.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Nov 2019,2019,Nov,13,2019-11-13
3987,3987.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Oct 2019,2019,Oct,13,2019-10-13
3988,3988.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,13 Sep 2019,2019,Sep,13,2019-09-13
3989,3989.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Aug 2020,2020,Aug,14,2020-08-14
3990,3990.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Feb 2020,2020,Feb,14,2020-02-14
3991,3991.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Jan 2020,2020,Jan,14,2020-01-14
3992,3992.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Jul 2020,2020,Jul,14,2020-07-14
3993,3993.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Mar 2020,2020,Mar,14,2020-03-14
3994,3994.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 May 2020,2020,May,14,2020-05-14
3995,3995.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Nov 2019,2019,Nov,14,2019-11-14
3996,3996.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Oct 2019,2019,Oct,14,2019-10-14
3997,3997.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,14 Sep 2019,2019,Sep,14,2019-09-14
3998,3998.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Apr 2020,2020,Apr,15,2020-04-15
3999,3999.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Feb 2020,2020,Feb,15,2020-02-15
4000,4000.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Jan 2020,2020,Jan,15,2020-01-15
4001,4001.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Jul 2020,2020,Jul,15,2020-07-15
4002,4002.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Jun 2020,2020,Jun,15,2020-06-15
4003,4003.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Mar 2020,2020,Mar,15,2020-03-15
4004,4004.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 May 2020,2020,May,15,2020-05-15
4005,4005.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Nov 2019,2019,Nov,15,2019-11-15
4006,4006.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Oct 2019,2019,Oct,15,2019-10-15
4007,4007.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,15 Sep 2019,2019,Sep,15,2019-09-15
4008,4008.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,16 Apr 2020,2020,Apr,16,2020-04-16
4009,4009.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,16 Aug 2020,2020,Aug,16,2020-08-16
4010,4010.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,16 Feb 2020,2020,Feb,16,2020-02-16
4011,4011.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,16 Jul 2020,2020,Jul,16,2020-07-16
4012,4012.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,16 May 2020,2020,May,16,2020-05-16
4013,4013.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,16 Nov 2019,2019,Nov,16,2019-11-16
4014,4014.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,16 Sep 2019,2019,Sep,16,2019-09-16
4015,4015.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,17 Apr 2020,2020,Apr,17,2020-04-17
4016,4016.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,17 Dec 2019,2019,Dec,17,2019-12-17
4017,4017.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,17 Jan 2020,2020,Jan,17,2020-01-17
4018,4018.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,17 Jul 2020,2020,Jul,17,2020-07-17
4019,4019.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,17 Jun 2020,2020,Jun,17,2020-06-17
4020,4020.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,17 Mar 2020,2020,Mar,17,2020-03-17
4021,4021.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,17 May 2020,2020,May,17,2020-05-17
4022,4022.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,17 Oct 2019,2019,Oct,17,2019-10-17
4023,4023.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Apr 2020,2020,Apr,18,2020-04-18
4024,4024.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Aug 2020,2020,Aug,18,2020-08-18
4025,4025.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Dec 2019,2019,Dec,18,2019-12-18
4026,4026.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Feb 2020,2020,Feb,18,2020-02-18
4027,4027.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Jan 2020,2020,Jan,18,2020-01-18
4028,4028.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Jul 2020,2020,Jul,18,2020-07-18
4029,4029.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Mar 2020,2020,Mar,18,2020-03-18
4030,4030.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 May 2020,2020,May,18,2020-05-18
4031,4031.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Nov 2019,2019,Nov,18,2019-11-18
4032,4032.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,18 Oct 2019,2019,Oct,18,2019-10-18
4033,4033.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,19 Aug 2020,2020,Aug,19,2020-08-19
4034,4034.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,19 Feb 2020,2020,Feb,19,2020-02-19
4035,4035.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,19 Jan 2020,2020,Jan,19,2020-01-19
4036,4036.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,19 Jun 2020,2020,Jun,19,2020-06-19
4037,4037.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,19 Mar 2020,2020,Mar,19,2020-03-19
4038,4038.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,19 Oct 2019,2019,Oct,19,2019-10-19
4039,4039.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,19 Sep 2019,2019,Sep,19,2019-09-19
4040,4040.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,20 Dec 2019,2019,Dec,20,2019-12-20
4041,4041.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,20 Feb 2020,2020,Feb,20,2020-02-20
4042,4042.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,20 Jan 2020,2020,Jan,20,2020-01-20
4043,4043.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,20 Jun 2020,2020,Jun,20,2020-06-20
4044,4044.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,20 Mar 2020,2020,Mar,20,2020-03-20
4045,4045.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,20 May 2020,2020,May,20,2020-05-20
4046,4046.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,20 Oct 2019,2019,Oct,20,2019-10-20
4047,4047.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,20 Sep 2019,2019,Sep,20,2019-09-20
4048,4048.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,21 Apr 2020,2020,Apr,21,2020-04-21
4049,4049.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,21 Aug 2020,2020,Aug,21,2020-08-21
4050,4050.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,21 Jan 2020,2020,Jan,21,2020-01-21
4051,4051.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,21 Jul 2020,2020,Jul,21,2020-07-21
4052,4052.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,21 Jun 2020,2020,Jun,21,2020-06-21
4053,4053.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,21 Mar 2020,2020,Mar,21,2020-03-21
4054,4054.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,21 May 2020,2020,May,21,2020-05-21
4055,4055.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,21 Oct 2019,2019,Oct,21,2019-10-21
4056,4056.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,22 Jan 2020,2020,Jan,22,2020-01-22
4057,4057.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,22 Mar 2020,2020,Mar,22,2020-03-22
4058,4058.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,22 May 2020,2020,May,22,2020-05-22
4059,4059.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,22 Oct 2019,2019,Oct,22,2019-10-22
4060,4060.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,23 Apr 2020,2020,Apr,23,2020-04-23
4061,4061.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,23 Feb 2020,2020,Feb,23,2020-02-23
4062,4062.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,23 Jan 2020,2020,Jan,23,2020-01-23
4063,4063.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,23 Jun 2020,2020,Jun,23,2020-06-23
4064,4064.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,23 May 2020,2020,May,23,2020-05-23
4065,4065.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,23 Nov 2019,2019,Nov,23,2019-11-23
4066,4066.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,23 Oct 2019,2019,Oct,23,2019-10-23
4067,4067.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,23 Sep 2019,2019,Sep,23,2019-09-23
4068,4068.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,24 Apr 2020,2020,Apr,24,2020-04-24
4069,4069.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,24 Dec 2019,2019,Dec,24,2019-12-24
4070,4070.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,24 Feb 2020,2020,Feb,24,2020-02-24
4071,4071.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,24 Jan 2020,2020,Jan,24,2020-01-24
4072,4072.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,24 Jun 2020,2020,Jun,24,2020-06-24
4073,4073.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,24 Mar 2020,2020,Mar,24,2020-03-24
4074,4074.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,24 May 2020,2020,May,24,2020-05-24
4075,4075.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,24 Oct 2019,2019,Oct,24,2019-10-24
4076,4076.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,25 Apr 2020,2020,Apr,25,2020-04-25
4077,4077.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,25 Aug 2020,2020,Aug,25,2020-08-25
4078,4078.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,25 Dec 2019,2019,Dec,25,2019-12-25
4079,4079.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,25 May 2020,2020,May,25,2020-05-25
4080,4080.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,25 Nov 2019,2019,Nov,25,2019-11-25
4081,4081.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,25 Oct 2019,2019,Oct,25,2019-10-25
4082,4082.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,25 Sep 2019,2019,Sep,25,2019-09-25
4083,4083.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,26 Apr 2020,2020,Apr,26,2020-04-26
4084,4084.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,26 Aug 2020,2020,Aug,26,2020-08-26
4085,4085.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,26 Dec 2019,2019,Dec,26,2019-12-26
4086,4086.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,26 Feb 2020,2020,Feb,26,2020-02-26
4087,4087.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,26 Jan 2020,2020,Jan,26,2020-01-26
4088,4088.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,26 Mar 2020,2020,Mar,26,2020-03-26
4089,4089.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,26 May 2020,2020,May,26,2020-05-26
4090,4090.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,26 Oct 2019,2019,Oct,26,2019-10-26
4091,4091.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,26 Sep 2019,2019,Sep,26,2019-09-26
4092,4092.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,27 Aug 2020,2020,Aug,27,2020-08-27
4093,4093.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,27 Dec 2019,2019,Dec,27,2019-12-27
4094,4094.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,27 Feb 2020,2020,Feb,27,2020-02-27
4095,4095.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,27 Jan 2020,2020,Jan,27,2020-01-27
4096,4096.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,27 May 2020,2020,May,27,2020-05-27
4097,4097.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,27 Oct 2019,2019,Oct,27,2019-10-27
4098,4098.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,27 Sep 2019,2019,Sep,27,2019-09-27
4099,4099.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,28 Apr 2020,2020,Apr,28,2020-04-28
4100,4100.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,28 Aug 2020,2020,Aug,28,2020-08-28
4101,4101.0,Nowarangpur,Nawarangpur,Gur(Jaggery),NO 2,FAQ,2000,2000,2000,28 Dec 2019,2019,Dec,28,2019-12-28
