,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1458,1458.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,4000,5000,4500,18 Nov 2017,2017,Nov,18,2017-11-18
1459,1459.0,Goalpara,Goalpara,Gur(Jaggery),Yellow,FAQ,4000,5000,4500,21 Nov 2017,2017,Nov,21,2017-11-21
1460,1460.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,2500,3900,3000,04 Apr 2018,2018,Apr,4,2018-04-04
1461,1461.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,2700,3800,2800,05 Apr 2018,2018,Apr,5,2018-04-05
1462,1462.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,2700,3800,2800,10 Apr 2018,2018,Apr,10,2018-04-10
1463,1463.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,2800,3800,3000,11 Apr 2018,2018,Apr,11,2018-04-11
1464,1464.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,2800,3800,3000,12 Apr 2018,2018,Apr,12,2018-04-12
1465,1465.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,2800,3800,3000,19 Apr 2018,2018,Apr,19,2018-04-19
1466,1466.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,2800,3800,3000,23 Mar 2018,2018,Mar,23,2018-03-23
1467,1467.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,2800,3800,3000,28 Apr 2018,2018,Apr,28,2018-04-28
1468,1468.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,2800,3900,3200,26 Mar 2018,2018,Mar,26,2018-03-26
1469,1469.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3000,3800,3300,12 Mar 2018,2018,Mar,12,2018-03-12
1470,1470.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3000,4500,4000,06 Mar 2018,2018,Mar,6,2018-03-06
1471,1471.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3200,4200,3400,14 May 2018,2018,May,14,2018-05-14
1472,1472.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3300,4200,3600,19 May 2018,2018,May,19,2018-05-19
1473,1473.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3300,4200,3600,25 May 2018,2018,May,25,2018-05-25
1474,1474.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3300,4400,3700,17 May 2018,2018,May,17,2018-05-17
1475,1475.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3300,5000,3700,08 Jan 2018,2018,Jan,8,2018-01-08
1476,1476.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3300,5000,3700,10 Jan 2018,2018,Jan,10,2018-01-10
1477,1477.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3300,5000,3800,11 Dec 2017,2017,Dec,11,2017-12-11
1478,1478.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3300,5000,3800,21 Dec 2017,2017,Dec,21,2017-12-21
1479,1479.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3300,5000,3900,06 Jan 2018,2018,Jan,6,2018-01-06
1480,1480.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3300,5000,3900,12 Dec 2017,2017,Dec,12,2017-12-12
1481,1481.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3300,5000,3900,19 Jan 2018,2018,Jan,19,2018-01-19
1482,1482.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3300,5000,3900,22 Dec 2017,2017,Dec,22,2017-12-22
1483,1483.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3400,5000,3900,16 Jan 2018,2018,Jan,16,2018-01-16
1484,1484.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,4200,3700,21 Jun 2018,2018,Jun,21,2018-06-21
1485,1485.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,4200,3800,28 May 2018,2018,May,28,2018-05-28
1486,1486.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,4200,3800,29 May 2018,2018,May,29,2018-05-29
1487,1487.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,4400,3700,16 May 2018,2018,May,16,2018-05-16
1488,1488.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,4800,4000,10 Aug 2018,2018,Aug,10,2018-08-10
1489,1489.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,4800,4000,14 Aug 2018,2018,Aug,14,2018-08-14
1490,1490.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,4800,4200,13 Aug 2018,2018,Aug,13,2018-08-13
1491,1491.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,4800,4200,25 Jul 2018,2018,Jul,25,2018-07-25
1492,1492.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,4800,4200,29 Aug 2018,2018,Aug,29,2018-08-29
1493,1493.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,4800,4400,16 Jul 2018,2018,Jul,16,2018-07-16
1494,1494.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,5000,3900,06 Feb 2018,2018,Feb,6,2018-02-06
1495,1495.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,5000,3900,08 Feb 2018,2018,Feb,8,2018-02-08
1496,1496.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,5000,3900,09 Jan 2018,2018,Jan,9,2018-01-09
1497,1497.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,5000,3900,13 Dec 2017,2017,Dec,13,2017-12-13
1498,1498.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,5000,3900,22 Jan 2018,2018,Jan,22,2018-01-22
1499,1499.0,Jorhat,Jorhat,Gur(Jaggery),Mattikari,FAQ,3600,5000,3900,29 Jan 2018,2018,Jan,29,2018-01-29
1500,1500.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2700,3900,2800,07 Apr 2018,2018,Apr,7,2018-04-07
1501,1501.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2700,3900,3000,09 Apr 2018,2018,Apr,9,2018-04-09
1502,1502.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3000,02 Apr 2018,2018,Apr,2,2018-04-02
1503,1503.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3000,16 Apr 2018,2018,Apr,16,2018-04-16
1504,1504.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3000,16 Mar 2018,2018,Mar,16,2018-03-16
1505,1505.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3000,17 Apr 2018,2018,Apr,17,2018-04-17
1506,1506.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3000,18 Apr 2018,2018,Apr,18,2018-04-18
1507,1507.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3000,19 Mar 2018,2018,Mar,19,2018-03-19
1508,1508.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3000,20 Apr 2018,2018,Apr,20,2018-04-20
1509,1509.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3000,22 Mar 2018,2018,Mar,22,2018-03-22
1510,1510.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3000,23 Apr 2018,2018,Apr,23,2018-04-23
1511,1511.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3300,21 Mar 2018,2018,Mar,21,2018-03-21
1512,1512.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3300,28 Mar 2018,2018,Mar,28,2018-03-28
1513,1513.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3800,3500,20 Mar 2018,2018,Mar,20,2018-03-20
1514,1514.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3900,3000,31 Mar 2018,2018,Mar,31,2018-03-31
1515,1515.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3900,3200,04 May 2018,2018,May,4,2018-05-04
1516,1516.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3900,3200,30 Mar 2018,2018,Mar,30,2018-03-30
1517,1517.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,3900,3300,27 Mar 2018,2018,Mar,27,2018-03-27
1518,1518.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,2800,4000,3300,15 Mar 2018,2018,Mar,15,2018-03-15
1519,1519.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3000,4200,3300,08 Mar 2018,2018,Mar,8,2018-03-08
1520,1520.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3000,4400,3600,11 May 2018,2018,May,11,2018-05-11
1521,1521.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3000,4800,3300,20 Feb 2018,2018,Feb,20,2018-02-20
1522,1522.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3000,5000,3600,16 Feb 2018,2018,Feb,16,2018-02-16
1523,1523.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3000,5000,3600,19 Feb 2018,2018,Feb,19,2018-02-19
1524,1524.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3300,4200,3600,11 Jun 2018,2018,Jun,11,2018-06-11
1525,1525.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3300,4200,3600,14 Jun 2018,2018,Jun,14,2018-06-14
1526,1526.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3300,4200,3600,15 Jun 2018,2018,Jun,15,2018-06-15
1527,1527.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3300,4200,3600,22 May 2018,2018,May,22,2018-05-22
1528,1528.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3300,4200,3700,13 Jun 2018,2018,Jun,13,2018-06-13
1529,1529.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3300,4200,3700,24 May 2018,2018,May,24,2018-05-24
1530,1530.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3300,5000,3800,15 Dec 2017,2017,Dec,15,2017-12-15
1531,1531.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3400,4200,3700,22 Jun 2018,2018,Jun,22,2018-06-22
1532,1532.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3400,5000,3900,13 Feb 2018,2018,Feb,13,2018-02-13
1533,1533.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3500,5000,4000,14 Nov 2017,2017,Nov,14,2017-11-14
1534,1534.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3500,5000,4000,18 Dec 2017,2017,Dec,18,2017-12-18
1535,1535.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,3800,07 Jun 2018,2018,Jun,7,2018-06-07
1536,1536.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4200,3900,05 Jul 2018,2018,Jul,5,2018-07-05
1537,1537.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4400,3800,10 May 2018,2018,May,10,2018-05-10
1538,1538.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4500,3900,09 May 2018,2018,May,9,2018-05-09
1539,1539.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4800,3900,17 Jul 2018,2018,Jul,17,2018-07-17
1540,1540.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4800,4000,02 Aug 2018,2018,Aug,2,2018-08-02
1541,1541.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4800,4000,20 Jul 2018,2018,Jul,20,2018-07-20
1542,1542.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4800,4000,31 Jul 2018,2018,Jul,31,2018-07-31
1543,1543.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4800,4200,12 Jul 2018,2018,Jul,12,2018-07-12
1544,1544.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4800,4200,20 Aug 2018,2018,Aug,20,2018-08-20
1545,1545.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4800,4200,27 Aug 2018,2018,Aug,27,2018-08-27
1546,1546.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4800,4200,30 Aug 2018,2018,Aug,30,2018-08-30
1547,1547.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,4800,4400,09 Jul 2018,2018,Jul,9,2018-07-09
1548,1548.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,5000,3900,10 Nov 2017,2017,Nov,10,2017-11-10
1549,1549.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,5000,3900,24 Jan 2018,2018,Jan,24,2018-01-24
1550,1550.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,5000,3900,25 Jan 2018,2018,Jan,25,2018-01-25
1551,1551.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,5000,3900,29 Nov 2017,2017,Nov,29,2017-11-29
1552,1552.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,5000,4000,18 Nov 2017,2017,Nov,18,2017-11-18
1553,1553.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,5000,4000,27 Nov 2017,2017,Nov,27,2017-11-27
1554,1554.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,5000,4200,01 Dec 2017,2017,Dec,1,2017-12-01
1555,1555.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3600,6500,4200,15 Nov 2017,2017,Nov,15,2017-11-15
1556,1556.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3700,5000,4000,08 Dec 2017,2017,Dec,8,2017-12-08
1557,1557.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3700,5000,4000,16 Nov 2017,2017,Nov,16,2017-11-16
1558,1558.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3700,5000,4200,13 Nov 2017,2017,Nov,13,2017-11-13
1559,1559.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3700,5000,4200,17 Nov 2017,2017,Nov,17,2017-11-17
1560,1560.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3700,5000,4200,23 Nov 2017,2017,Nov,23,2017-11-23
1561,1561.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3700,5100,3900,06 Nov 2017,2017,Nov,6,2017-11-06
1562,1562.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3800,4800,4400,13 Jul 2018,2018,Jul,13,2018-07-13
1563,1563.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3800,5100,4000,31 Oct 2017,2017,Oct,31,2017-10-31
1564,1564.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3900,5000,4200,03 Oct 2017,2017,Oct,3,2017-10-03
1565,1565.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3900,5000,4400,13 Oct 2017,2017,Oct,13,2017-10-13
1566,1566.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3900,5000,4400,17 Oct 2017,2017,Oct,17,2017-10-17
1567,1567.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3900,5000,4400,21 Oct 2017,2017,Oct,21,2017-10-21
1568,1568.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3900,5000,4500,01 Sep 2017,2017,Sep,1,2017-09-01
1569,1569.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3900,5000,4500,04 Sep 2017,2017,Sep,4,2017-09-04
1570,1570.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3900,5000,4500,14 Sep 2017,2017,Sep,14,2017-09-14
1571,1571.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3900,5000,4500,26 Sep 2017,2017,Sep,26,2017-09-26
1572,1572.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3900,5100,4200,01 Nov 2017,2017,Nov,1,2017-11-01
1573,1573.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3900,5100,4200,27 Oct 2017,2017,Oct,27,2017-10-27
1574,1574.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,3900,5100,4300,25 Oct 2017,2017,Oct,25,2017-10-25
1575,1575.0,Jorhat,Jorhat,Gur(Jaggery),Other,FAQ,4000,5000,4500,04 Oct 2017,2017,Oct,4,2017-10-04
1576,1576.0,Nagaon,Lanka,Gur(Jaggery),Black,FAQ,3400,4200,3800,22 Nov 2017,2017,Nov,22,2017-11-22
1577,1577.0,Nagaon,Lanka,Gur(Jaggery),Other,FAQ,750,900,850,05 Dec 2017,2017,Dec,5,2017-12-05
1578,1578.0,Nagaon,Lanka,Gur(Jaggery),Other,FAQ,800,1000,900,28 Nov 2017,2017,Nov,28,2017-11-28
1579,1579.0,Nagaon,Lanka,Gur(Jaggery),Other,FAQ,900,1000,950,13 Nov 2017,2017,Nov,13,2017-11-13
1580,1580.0,Nagaon,Lanka,Gur(Jaggery),Red,FAQ,2800,3600,3200,07 Dec 2017,2017,Dec,7,2017-12-07
1581,1581.0,Nagaon,Lanka,Gur(Jaggery),Red,FAQ,3200,4000,3600,06 Dec 2017,2017,Dec,6,2017-12-06
1582,1582.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,2100,3300,3200,23 Mar 2018,2018,Mar,23,2018-03-23
1583,1583.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3100,3300,3200,12 Mar 2018,2018,Mar,12,2018-03-12
1584,1584.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3100,3300,3200,13 Mar 2018,2018,Mar,13,2018-03-13
1585,1585.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3100,3300,3200,14 Mar 2018,2018,Mar,14,2018-03-14
1586,1586.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3100,3300,3200,15 Mar 2018,2018,Mar,15,2018-03-15
1587,1587.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3100,3300,3200,16 Mar 2018,2018,Mar,16,2018-03-16
1588,1588.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3100,3300,3200,19 Mar 2018,2018,Mar,19,2018-03-19
1589,1589.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3100,3300,3200,20 Mar 2018,2018,Mar,20,2018-03-20
1590,1590.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3100,3300,3200,21 Mar 2018,2018,Mar,21,2018-03-21
1591,1591.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,01 Jun 2018,2018,Jun,1,2018-06-01
1592,1592.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,02 Apr 2018,2018,Apr,2,2018-04-02
1593,1593.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,02 May 2018,2018,May,2,2018-05-02
1594,1594.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,03 Apr 2018,2018,Apr,3,2018-04-03
1595,1595.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,03 May 2018,2018,May,3,2018-05-03
1596,1596.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,04 Apr 2018,2018,Apr,4,2018-04-04
1597,1597.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,05 Apr 2018,2018,Apr,5,2018-04-05
1598,1598.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,05 May 2018,2018,May,5,2018-05-05
1599,1599.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,06 Apr 2018,2018,Apr,6,2018-04-06
1600,1600.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,07 Apr 2018,2018,Apr,7,2018-04-07
1601,1601.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,07 May 2018,2018,May,7,2018-05-07
1602,1602.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,08 May 2018,2018,May,8,2018-05-08
1603,1603.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,09 Apr 2018,2018,Apr,9,2018-04-09
1604,1604.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,09 May 2018,2018,May,9,2018-05-09
1605,1605.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,10 Apr 2018,2018,Apr,10,2018-04-10
1606,1606.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,11 Apr 2018,2018,Apr,11,2018-04-11
1607,1607.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,11 May 2018,2018,May,11,2018-05-11
1608,1608.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,12 Apr 2018,2018,Apr,12,2018-04-12
1609,1609.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,13 Apr 2018,2018,Apr,13,2018-04-13
1610,1610.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,18 May 2018,2018,May,18,2018-05-18
1611,1611.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,20 Apr 2018,2018,Apr,20,2018-04-20
1612,1612.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,21 Apr 2018,2018,Apr,21,2018-04-21
1613,1613.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,21 May 2018,2018,May,21,2018-05-21
1614,1614.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,22 May 2018,2018,May,22,2018-05-22
1615,1615.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,23 Apr 2018,2018,Apr,23,2018-04-23
1616,1616.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,23 May 2018,2018,May,23,2018-05-23
1617,1617.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,24 Apr 2018,2018,Apr,24,2018-04-24
1618,1618.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,26 Apr 2018,2018,Apr,26,2018-04-26
1619,1619.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,26 Mar 2018,2018,Mar,26,2018-03-26
1620,1620.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,27 Apr 2018,2018,Apr,27,2018-04-27
1621,1621.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,28 Mar 2018,2018,Mar,28,2018-03-28
1622,1622.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,28 May 2018,2018,May,28,2018-05-28
1623,1623.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,29 Mar 2018,2018,Mar,29,2018-03-29
1624,1624.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,29 May 2018,2018,May,29,2018-05-29
1625,1625.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3250,31 Mar 2018,2018,Mar,31,2018-03-31
1626,1626.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3200,3300,3260,14 May 2018,2018,May,14,2018-05-14
1627,1627.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,02 Jun 2018,2018,Jun,2,2018-06-02
1628,1628.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,03 Jul 2018,2018,Jul,3,2018-07-03
1629,1629.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,04 Jun 2018,2018,Jun,4,2018-06-04
1630,1630.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,05 Jul 2018,2018,Jul,5,2018-07-05
1631,1631.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,05 Jun 2018,2018,Jun,5,2018-06-05
1632,1632.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,08 Jun 2018,2018,Jun,8,2018-06-08
1633,1633.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,10 Jul 2018,2018,Jul,10,2018-07-10
1634,1634.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,11 Jul 2018,2018,Jul,11,2018-07-11
1635,1635.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,11 Jun 2018,2018,Jun,11,2018-06-11
1636,1636.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,12 Jul 2018,2018,Jul,12,2018-07-12
1637,1637.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,12 Jun 2018,2018,Jun,12,2018-06-12
1638,1638.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,13 Jul 2018,2018,Jul,13,2018-07-13
1639,1639.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,13 Jun 2018,2018,Jun,13,2018-06-13
1640,1640.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,15 Jun 2018,2018,Jun,15,2018-06-15
1641,1641.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,16 Jul 2018,2018,Jul,16,2018-07-16
1642,1642.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,18 Jul 2018,2018,Jul,18,2018-07-18
1643,1643.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,19 Jul 2018,2018,Jul,19,2018-07-19
1644,1644.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,19 Jun 2018,2018,Jun,19,2018-06-19
1645,1645.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,20 Jun 2018,2018,Jun,20,2018-06-20
1646,1646.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,21 Jul 2018,2018,Jul,21,2018-07-21
1647,1647.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,21 Jun 2018,2018,Jun,21,2018-06-21
1648,1648.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,23 Jul 2018,2018,Jul,23,2018-07-23
1649,1649.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,24 Jul 2018,2018,Jul,24,2018-07-24
1650,1650.0,Nalbari,Nalbari,Gur(Jaggery),Red,FAQ,3400,3800,3600,25 Jul 2018,2018,Jul,25,2018-07-25
