,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
204,204.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3065,3165,3115,07 Dec 2016,2016,Dec,7,2016-12-07
205,205.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3440,4330,3865,04 Apr 2017,2017,Apr,4,2017-04-04
206,206.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3750,3860,3860,26 Aug 2017,2017,Aug,26,2017-08-26
207,207.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3250,3733,3717,10 Jan 2017,2017,Jan,10,2017-01-10
208,208.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3300,4533,4083,26 Apr 2017,2017,Apr,26,2017-04-26
209,209.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3420,4210,3815,19 Nov 2016,2016,Nov,19,2016-11-19
210,210.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3750,3928,3882,27 May 2017,2017,May,27,2017-05-27
211,211.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3758,3813,3777,21 Feb 2017,2017,Feb,21,2017-02-21
212,212.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3833,3833,3833,22 Feb 2017,2017,Feb,22,2017-02-22
213,213.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4333,4333,4333,04 May 2017,2017,May,4,2017-05-04
214,214.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2500,2400,20 Oct 2016,2016,Oct,20,2016-10-20
215,215.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2500,2400,26 Oct 2016,2016,Oct,26,2016-10-26
216,216.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3200,4200,3600,30 May 2017,2017,May,30,2017-05-30
217,217.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3400,3700,3600,02 Dec 2016,2016,Dec,2,2016-12-02
218,218.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3700,23 Jan 2017,2017,Jan,23,2017-01-23
219,219.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,08 Feb 2017,2017,Feb,8,2017-02-08
220,220.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,28 Feb 2017,2017,Feb,28,2017-02-28
221,221.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,30 Mar 2017,2017,Mar,30,2017-03-30
222,222.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,31 Mar 2017,2017,Mar,31,2017-03-31
223,223.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,3900,3800,25 Jan 2017,2017,Jan,25,2017-01-25
224,224.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,3900,3800,29 Dec 2016,2016,Dec,29,2016-12-29
225,225.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3900,4200,4100,03 Jul 2017,2017,Jul,3,2017-07-03
226,226.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4300,4600,4400,20 Jul 2017,2017,Jul,20,2017-07-20
227,227.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4500,4900,4750,29 Aug 2017,2017,Aug,29,2017-08-29
228,228.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4600,4900,4750,18 Aug 2017,2017,Aug,18,2017-08-18
229,229.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4600,4900,4800,21 Aug 2017,2017,Aug,21,2017-08-21
230,230.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2100,2400,2200,24 Mar 2017,2017,Mar,24,2017-03-24
231,231.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2433,4333,3383,12 Apr 2017,2017,Apr,12,2017-04-12
232,232.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3030,4665,3848,23 May 2017,2017,May,23,2017-05-23
233,233.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,4166,4906,4536,16 Aug 2017,2017,Aug,16,2017-08-16
234,234.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,4191,4748,4470,29 Aug 2017,2017,Aug,29,2017-08-29
235,235.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,4250,4500,4300,24 Jan 2017,2017,Jan,24,2017-01-24
236,236.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3772,3935,3935,19 Aug 2017,2017,Aug,19,2017-08-19
237,237.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3570,3640,3605,25 Jan 2017,2017,Jan,25,2017-01-25
238,238.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3700,3733,3717,05 Jan 2017,2017,Jan,5,2017-01-05
239,239.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3703,3867,3867,24 Jun 2017,2017,Jun,24,2017-06-24
240,240.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3830,3833,3833,22 Dec 2016,2016,Dec,22,2016-12-22
241,241.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3833,3833,3833,29 Dec 2016,2016,Dec,29,2016-12-29
242,242.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4226,4376,4376,06 May 2017,2017,May,6,2017-05-06
243,243.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2600,2450,08 Nov 2016,2016,Nov,8,2016-11-08
244,244.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2350,2500,2400,20 Sep 2016,2016,Sep,20,2016-09-20
245,245.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2470,2540,2490,01 Sep 2016,2016,Sep,1,2016-09-01
246,246.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3000,3400,3200,28 Nov 2016,2016,Nov,28,2016-11-28
247,247.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,3900,3700,09 Jan 2017,2017,Jan,9,2017-01-09
248,248.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,15 Mar 2017,2017,Mar,15,2017-03-15
249,249.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,3900,3800,10 Jan 2017,2017,Jan,10,2017-01-10
250,250.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,3900,3800,11 Jan 2017,2017,Jan,11,2017-01-11
251,251.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,3900,3800,22 Mar 2017,2017,Mar,22,2017-03-22
252,252.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4100,3800,11 May 2017,2017,May,11,2017-05-11
253,253.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4100,3900,25 May 2017,2017,May,25,2017-05-25
254,254.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4400,4600,4500,01 Aug 2017,2017,Aug,1,2017-08-01
255,255.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4700,4900,4800,16 Aug 2017,2017,Aug,16,2017-08-16
256,256.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2720,2720,2720,25 Nov 2016,2016,Nov,25,2016-11-25
257,257.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2738,2838,2838,27 Mar 2017,2017,Mar,27,2017-03-27
258,258.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,3120,3200,3150,03 Apr 2017,2017,Apr,3,2017-04-03
259,259.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,3220,3220,3220,08 Dec 2016,2016,Dec,8,2016-12-08
260,260.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2080,3080,2580,29 Nov 2016,2016,Nov,29,2016-11-29
261,261.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3000,3333,3167,31 May 2017,2017,May,31,2017-05-31
262,262.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3000,4066,3533,18 Jul 2017,2017,Jul,18,2017-07-18
263,263.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3160,3580,3370,06 Sep 2016,2016,Sep,6,2016-09-06
264,264.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3160,3750,3455,20 Sep 2016,2016,Sep,20,2016-09-20
265,265.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3300,3830,3565,21 Mar 2017,2017,Mar,21,2017-03-21
266,266.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,07 Feb 2017,2017,Feb,7,2017-02-07
267,267.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3478,3745,3745,31 Dec 2016,2016,Dec,31,2016-12-31
268,268.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3701,3863,3783,22 Oct 2016,2016,Oct,22,2016-10-22
269,269.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3733,3742,3733,06 Feb 2017,2017,Feb,6,2017-02-06
270,270.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3913,3918,3913,03 Jun 2017,2017,Jun,3,2017-06-03
271,271.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4101,4213,4176,29 Apr 2017,2017,Apr,29,2017-04-29
272,272.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2370,2480,2450,21 Sep 2016,2016,Sep,21,2016-09-21
273,273.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3400,4200,3750,01 Jun 2017,2017,Jun,1,2017-06-01
274,274.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,3700,3600,14 Dec 2016,2016,Dec,14,2016-12-14
275,275.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,3900,3850,04 Apr 2017,2017,Apr,4,2017-04-04
276,276.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3700,18 Jan 2017,2017,Jan,18,2017-01-18
277,277.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3940,3750,21 Jun 2017,2017,Jun,21,2017-06-21
278,278.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4300,4100,12 Jun 2017,2017,Jun,12,2017-06-12
279,279.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3800,4300,4000,07 Jun 2017,2017,Jun,7,2017-06-07
280,280.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4300,4600,4500,25 Jul 2017,2017,Jul,25,2017-07-25
281,281.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,1333,3500,2666,09 May 2017,2017,May,9,2017-05-09
282,282.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2400,4000,3000,14 Mar 2017,2017,Mar,14,2017-03-14
283,283.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2900,4030,3465,10 Jan 2017,2017,Jan,10,2017-01-10
284,284.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2910,3660,3285,15 Nov 2016,2016,Nov,15,2016-11-15
285,285.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3160,3500,3330,24 Sep 2016,2016,Sep,24,2016-09-24
286,286.0,Erode,Kavunthapadi,Gur(Jaggery),NO 1,FAQ,3967,4000,4000,22 Aug 2017,2017,Aug,22,2017-08-22
287,287.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3433,3450,3433,09 Aug 2017,2017,Aug,9,2017-08-09
288,288.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3533,3533,3533,07 Aug 2017,2017,Aug,7,2017-08-07
289,289.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3417,3417,3417,31 Jul 2017,2017,Jul,31,2017-07-31
290,290.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3586,3755,3750,11 Feb 2017,2017,Feb,11,2017-02-11
291,291.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3633,4250,3833,07 Jun 2017,2017,Jun,7,2017-06-07
292,292.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3701,3753,3703,18 Mar 2017,2017,Mar,18,2017-03-18
293,293.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3711,3743,3727,28 Oct 2016,2016,Oct,28,2016-10-28
294,294.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3860,3976,3896,08 Apr 2017,2017,Apr,8,2017-04-08
295,295.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2600,2450,14 Nov 2016,2016,Nov,14,2016-11-14
296,296.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2350,2500,2400,01 Nov 2016,2016,Nov,1,2016-11-01
297,297.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2400,2700,2600,18 Nov 2016,2016,Nov,18,2016-11-18
298,298.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2450,2575,2500,08 Sep 2016,2016,Sep,8,2016-09-08
299,299.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3400,3800,3600,12 Dec 2016,2016,Dec,12,2016-12-12
300,300.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,09 Feb 2017,2017,Feb,9,2017-02-09
301,301.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3650,3890,3750,28 Jun 2017,2017,Jun,28,2017-06-28
302,302.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4100,3800,08 May 2017,2017,May,8,2017-05-08
303,303.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2320,2320,2320,02 Feb 2017,2017,Feb,2,2017-02-02
304,304.0,Namakkal,Velur,Gur(Jaggery),Other,FAQ,3400,3600,3500,29 Sep 2016,2016,Sep,29,2016-09-29
305,305.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2700,3030,2865,16 May 2017,2017,May,16,2017-05-16
306,306.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2999,3000,3000,05 Jul 2017,2017,Jul,5,2017-07-05
307,307.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,08 Mar 2017,2017,Mar,8,2017-03-08
308,308.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,3333,3333,22 Jun 2017,2017,Jun,22,2017-06-22
309,309.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3668,3852,3668,24 Dec 2016,2016,Dec,24,2016-12-24
310,310.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3792,4000,3983,27 Jun 2017,2017,Jun,27,2017-06-27
311,311.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,5000,5000,5000,18 Jan 2017,2017,Jan,18,2017-01-18
312,312.0,Salem,Konganapuram,Gur(Jaggery),Other,FAQ,3400,4000,3700,27 Mar 2017,2017,Mar,27,2017-03-27
313,313.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2600,2450,17 Nov 2016,2016,Nov,17,2016-11-17
314,314.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2340,2560,2450,07 Nov 2016,2016,Nov,7,2016-11-07
315,315.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3000,3400,3200,23 Nov 2016,2016,Nov,23,2016-11-23
316,316.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3300,3700,3500,19 Dec 2016,2016,Dec,19,2016-12-19
317,317.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3300,3800,3500,21 Dec 2016,2016,Dec,21,2016-12-21
318,318.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3400,3800,3600,20 Dec 2016,2016,Dec,20,2016-12-20
319,319.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3400,3900,3700,27 Mar 2017,2017,Mar,27,2017-03-27
320,320.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3700,19 Jun 2017,2017,Jun,19,2017-06-19
321,321.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,01 Feb 2017,2017,Feb,1,2017-02-01
322,322.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,23 Mar 2017,2017,Mar,23,2017-03-23
323,323.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3940,3750,22 Jun 2017,2017,Jun,22,2017-06-22
324,324.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,4400,3900,13 Jun 2017,2017,Jun,13,2017-06-13
325,325.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,3900,3800,03 Jan 2017,2017,Jan,3,2017-01-03
326,326.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,3900,3800,31 Jan 2017,2017,Jan,31,2017-01-31
327,327.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4100,3900,29 Jun 2017,2017,Jun,29,2017-06-29
328,328.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4400,4600,4500,04 Aug 2017,2017,Aug,4,2017-08-04
329,329.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4600,4800,4750,08 Aug 2017,2017,Aug,8,2017-08-08
330,330.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4600,4900,4750,23 Aug 2017,2017,Aug,23,2017-08-23
331,331.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4600,4900,4800,10 Aug 2017,2017,Aug,10,2017-08-10
332,332.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,2800,4200,3500,27 Jul 2017,2017,Jul,27,2017-07-27
333,333.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3340,3685,3685,12 Aug 2017,2017,Aug,12,2017-08-12
334,334.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3750,3750,3750,18 Aug 2017,2017,Aug,18,2017-08-18
335,335.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3250,3733,3717,09 Jan 2017,2017,Jan,9,2017-01-09
336,336.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3333,4600,4500,10 Jul 2017,2017,Jul,10,2017-07-10
337,337.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2450,2400,27 Sep 2016,2016,Sep,27,2016-09-27
338,338.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2500,2400,07 Oct 2016,2016,Oct,7,2016-10-07
339,339.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2500,2400,28 Sep 2016,2016,Sep,28,2016-09-28
340,340.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2320,2580,2450,04 Nov 2016,2016,Nov,4,2016-11-04
341,341.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2350,2450,2400,13 Oct 2016,2016,Oct,13,2016-10-13
342,342.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2350,2600,2500,28 Oct 2016,2016,Oct,28,2016-10-28
343,343.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2800,3400,3100,21 Nov 2016,2016,Nov,21,2016-11-21
344,344.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3100,3400,3250,30 Nov 2016,2016,Nov,30,2016-11-30
345,345.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3100,4050,3600,22 May 2017,2017,May,22,2017-05-22
346,346.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3300,3600,3500,01 Dec 2016,2016,Dec,1,2016-12-01
347,347.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,3800,3700,09 Dec 2016,2016,Dec,9,2016-12-09
348,348.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,3850,3750,10 Feb 2017,2017,Feb,10,2017-02-10
349,349.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,4100,3700,14 Jun 2017,2017,Jun,14,2017-06-14
350,350.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3800,3700,06 Feb 2017,2017,Feb,6,2017-02-06
351,351.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3700,02 Mar 2017,2017,Mar,2,2017-03-02
352,352.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,06 Mar 2017,2017,Mar,6,2017-03-06
353,353.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4000,3800,18 Apr 2017,2017,Apr,18,2017-04-18
354,354.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4050,3850,13 Apr 2017,2017,Apr,13,2017-04-13
355,355.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4100,3900,09 May 2017,2017,May,9,2017-05-09
356,356.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4100,3900,15 May 2017,2017,May,15,2017-05-15
357,357.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4100,3900,25 Apr 2017,2017,Apr,25,2017-04-25
358,358.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4100,4400,4200,06 Jul 2017,2017,Jul,6,2017-07-06
359,359.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4300,4600,4500,19 Jul 2017,2017,Jul,19,2017-07-19
360,360.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2833,4233,3533,11 Jul 2017,2017,Jul,11,2017-07-11
361,361.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,3000,3500,3250,04 Oct 2016,2016,Oct,4,2016-10-04
362,362.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,4366,5537,4951,22 Aug 2017,2017,Aug,22,2017-08-22
363,363.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,4100,4650,4600,07 Apr 2017,2017,Apr,7,2017-04-07
364,364.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,2207,2346,2346,20 May 2017,2017,May,20,2017-05-20
365,365.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3500,3810,3810,08 Jul 2017,2017,Jul,8,2017-07-08
366,366.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3752,3795,3795,18 Feb 2017,2017,Feb,18,2017-02-18
367,367.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3800,3800,3800,26 Jul 2017,2017,Jul,26,2017-07-26
368,368.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3833,3833,3833,23 Dec 2016,2016,Dec,23,2016-12-23
369,369.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3837,3895,3895,10 Jun 2017,2017,Jun,10,2017-06-10
370,370.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,4000,5000,4000,04 Jan 2017,2017,Jan,4,2017-01-04
371,371.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2600,2450,03 Nov 2016,2016,Nov,3,2016-11-03
372,372.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2320,2530,2400,11 Nov 2016,2016,Nov,11,2016-11-11
373,373.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3200,3900,3500,16 May 2017,2017,May,16,2017-05-16
374,374.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,3900,3800,20 Mar 2017,2017,Mar,20,2017-03-20
375,375.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,4100,3900,23 May 2017,2017,May,23,2017-05-23
376,376.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3600,4300,3900,02 May 2017,2017,May,2,2017-05-02
377,377.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4000,3800,17 Apr 2017,2017,Apr,17,2017-04-17
378,378.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,4100,3800,19 Apr 2017,2017,Apr,19,2017-04-19
379,379.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4600,4800,4700,11 Aug 2017,2017,Aug,11,2017-08-11
380,380.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4600,4800,4750,07 Aug 2017,2017,Aug,7,2017-08-07
381,381.0,Vellore,Vellore,Gur(Jaggery),Other,FAQ,4600,5600,5100,24 Aug 2017,2017,Aug,24,2017-08-24
382,382.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3376,3510,3443,12 Sep 2016,2016,Sep,12,2016-09-12
383,383.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3433,3433,3433,23 Jul 2017,2017,Jul,23,2017-07-23
384,384.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3554,3683,3667,07 Apr 2017,2017,Apr,7,2017-04-07
385,385.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3750,3777,3770,13 Feb 2017,2017,Feb,13,2017-02-13
386,386.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3775,3896,3896,01 Jul 2017,2017,Jul,1,2017-07-01
387,387.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3800,3800,3800,18 Jul 2017,2017,Jul,18,2017-07-18
388,388.0,Erode,Kavunthapadi,Gur(Jaggery),Other,FAQ,3833,3833,3833,05 May 2017,2017,May,5,2017-05-05
389,389.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2500,2400,04 Oct 2016,2016,Oct,4,2016-10-04
390,390.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2300,2600,2450,16 Nov 2016,2016,Nov,16,2016-11-16
391,391.0,Salem,Salem,Gur(Jaggery),Other,FAQ,2320,2480,2400,12 Sep 2016,2016,Sep,12,2016-09-12
392,392.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3200,3900,3500,12 May 2017,2017,May,12,2017-05-12
393,393.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3300,3800,3600,05 Dec 2016,2016,Dec,5,2016-12-05
394,394.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3400,3700,3600,08 Dec 2016,2016,Dec,8,2016-12-08
395,395.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,3800,3650,28 Mar 2017,2017,Mar,28,2017-03-28
396,396.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,3800,3700,14 Mar 2017,2017,Mar,14,2017-03-14
397,397.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,4100,3700,16 Jun 2017,2017,Jun,16,2017-06-16
398,398.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3500,4250,3600,24 Apr 2017,2017,Apr,24,2017-04-24
399,399.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3650,3890,3750,27 Jun 2017,2017,Jun,27,2017-06-27
400,400.0,Salem,Salem,Gur(Jaggery),Other,FAQ,3700,3900,3800,24 Jan 2017,2017,Jan,24,2017-01-24
401,401.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4100,4300,4200,07 Jul 2017,2017,Jul,7,2017-07-07
402,402.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4300,4500,4400,02 Aug 2017,2017,Aug,2,2017-08-02
403,403.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4300,4500,4400,31 Jul 2017,2017,Jul,31,2017-07-31
404,404.0,Salem,Salem,Gur(Jaggery),Other,FAQ,4700,4900,4800,31 Aug 2017,2017,Aug,31,2017-08-31
405,405.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2000,3430,2965,27 Feb 2017,2017,Feb,27,2017-02-27
406,406.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2330,4000,3165,21 Feb 2017,2017,Feb,21,2017-02-21
407,407.0,Erode,Chithode,Gur(Jaggery),NO 1,FAQ,2365,4000,3180,18 Jan 2017,2017,Jan,18,2017-01-18
408,408.0,Vellore,Gudiyatham,Gur(Jaggery),Other,FAQ,3950,4100,4050,09 Sep 2016,2016,Sep,9,2016-09-09
409,409.0,Erode,Kavunthapadi,Gur(Jaggery),NO 2,FAQ,3658,3683,3666,10 Aug 2017,2017,Aug,10,2017-08-10
