,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2023,2023.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,3800,4100,4000,02 Jul 2024,2024,Jul,2,2024-07-02
2024,2024.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,3800,4100,4000,23 Sep 2023,2023,Sep,23,2023-09-23
2025,2025.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,3800,4200,4000,21 Jun 2024,2024,Jun,21,2024-06-21
2026,2026.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,3900,4200,4000,25 Sep 2023,2023,Sep,25,2023-09-25
2027,2027.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,3900,4300,4100,26 Sep 2023,2023,Sep,26,2023-09-26
2028,2028.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,4000,4200,4100,02 Oct 2023,2023,Oct,2,2023-10-02
2029,2029.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,4100,4300,4200,19 Sep 2023,2023,Sep,19,2023-09-19
2030,2030.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2650,2650,2650,30 Dec 2023,2023,Dec,30,2023-12-30
2031,2031.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2700,2750,2720,21 Feb 2024,2024,Feb,21,2024-02-21
2032,2032.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2700,2800,2750,03 Jul 2024,2024,Jul,3,2024-07-03
2033,2033.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2800,2800,17 Oct 2023,2023,Oct,17,2023-10-17
2034,2034.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2800,2800,18 Oct 2023,2023,Oct,18,2023-10-18
2035,2035.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2820,2810,29 Mar 2024,2024,Mar,29,2024-03-29
2036,2036.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2810,25 Jan 2024,2024,Jan,25,2024-01-25
2037,2037.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,04 Feb 2024,2024,Feb,4,2024-02-04
2038,2038.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,04 Mar 2024,2024,Mar,4,2024-03-04
2039,2039.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,05 Mar 2024,2024,Mar,5,2024-03-05
2040,2040.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,17 Mar 2024,2024,Mar,17,2024-03-17
2041,2041.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,19 Jan 2024,2024,Jan,19,2024-01-19
2042,2042.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,19 Mar 2024,2024,Mar,19,2024-03-19
2043,2043.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,20 Jan 2024,2024,Jan,20,2024-01-20
2044,2044.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,22 Jan 2024,2024,Jan,22,2024-01-22
2045,2045.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,23 Jan 2024,2024,Jan,23,2024-01-23
2046,2046.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,25 Mar 2024,2024,Mar,25,2024-03-25
2047,2047.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,26 Jan 2024,2024,Jan,26,2024-01-26
2048,2048.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2850,2820,27 Jan 2024,2024,Jan,27,2024-01-27
2049,2049.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2900,2850,04 Jul 2024,2024,Jul,4,2024-07-04
2050,2050.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2900,2850,14 Feb 2024,2024,Feb,14,2024-02-14
2051,2051.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2900,2850,15 Feb 2024,2024,Feb,15,2024-02-15
2052,2052.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2800,2900,2850,16 Feb 2024,2024,Feb,16,2024-02-16
2053,2053.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,2900,2950,2920,22 Feb 2024,2024,Feb,22,2024-02-22
2054,2054.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,3000,3000,3000,21 Nov 2023,2023,Nov,21,2023-11-21
2055,2055.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,3000,3000,3000,22 Nov 2023,2023,Nov,22,2023-11-22
2056,2056.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,3000,3000,3000,24 Nov 2023,2023,Nov,24,2023-11-24
2057,2057.0,Champawat,Tanakpur,Gur(Jaggery),Other,FAQ,3000,3000,3000,25 Nov 2023,2023,Nov,25,2023-11-25
2058,2058.0,Dehradoon,Vikasnagar,Gur(Jaggery),Other,FAQ,2500,2500,2500,18 Dec 2023,2023,Dec,18,2023-12-18
2059,2059.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2200,2500,2400,18 Dec 2019,2019,Dec,18,2019-12-18
2060,2060.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2300,2300,02 Oct 2019,2019,Oct,2,2019-10-02
2061,2061.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2300,2300,04 Sep 2019,2019,Sep,4,2019-09-04
2062,2062.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2400,08 Dec 2019,2019,Dec,8,2019-12-08
2063,2063.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2400,10 Dec 2019,2019,Dec,10,2019-12-10
2064,2064.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2400,11 Dec 2019,2019,Dec,11,2019-12-11
2065,2065.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2400,15 Dec 2019,2019,Dec,15,2019-12-15
2066,2066.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2400,16 Dec 2019,2019,Dec,16,2019-12-16
2067,2067.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2400,22 Nov 2019,2019,Nov,22,2019-11-22
2068,2068.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2400,27 Nov 2019,2019,Nov,27,2019-11-27
2069,2069.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2400,28 Feb 2020,2020,Feb,28,2020-02-28
2070,2070.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2400,28 Nov 2019,2019,Nov,28,2019-11-28
2071,2071.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2500,2450,29 Nov 2019,2019,Nov,29,2019-11-29
2072,2072.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2550,2400,26 Nov 2019,2019,Nov,26,2019-11-26
2073,2073.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2600,2400,23 Oct 2019,2019,Oct,23,2019-10-23
2074,2074.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2300,2800,2400,22 Dec 2019,2019,Dec,22,2019-12-22
2075,2075.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2500,2400,12 Dec 2019,2019,Dec,12,2019-12-12
2076,2076.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2500,2400,19 Feb 2020,2020,Feb,19,2020-02-19
2077,2077.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2500,2400,27 Feb 2020,2020,Feb,27,2020-02-27
2078,2078.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2800,2500,01 Oct 2019,2019,Oct,1,2019-10-01
2079,2079.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2350,2800,2500,09 Oct 2019,2019,Oct,9,2019-10-09
2080,2080.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2440,25 Feb 2020,2020,Feb,25,2020-02-25
2081,2081.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2440,26 Feb 2020,2020,Feb,26,2020-02-26
2082,2082.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2450,06 Dec 2019,2019,Dec,6,2019-12-06
2083,2083.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2450,13 Nov 2019,2019,Nov,13,2019-11-13
2084,2084.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2450,14 Nov 2019,2019,Nov,14,2019-11-14
2085,2085.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2450,17 Nov 2019,2019,Nov,17,2019-11-17
2086,2086.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2450,18 Nov 2019,2019,Nov,18,2019-11-18
2087,2087.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2450,24 Feb 2020,2020,Feb,24,2020-02-24
2088,2088.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2450,25 Nov 2019,2019,Nov,25,2019-11-25
2089,2089.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2460,02 Dec 2019,2019,Dec,2,2019-12-02
2090,2090.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2460,04 Dec 2019,2019,Dec,4,2019-12-04
2091,2091.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2460,09 Dec 2019,2019,Dec,9,2019-12-09
2092,2092.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2460,19 Dec 2019,2019,Dec,19,2019-12-19
2093,2093.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2500,2460,24 Nov 2019,2019,Nov,24,2019-11-24
2094,2094.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2600,2600,20 Nov 2019,2019,Nov,20,2019-11-20
2095,2095.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2500,13 Dec 2019,2019,Dec,13,2019-12-13
2096,2096.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2500,15 Nov 2019,2019,Nov,15,2019-11-15
2097,2097.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2500,17 Dec 2019,2019,Dec,17,2019-12-17
2098,2098.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2500,21 Nov 2019,2019,Nov,21,2019-11-21
2099,2099.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2500,23 Dec 2019,2019,Dec,23,2019-12-23
2100,2100.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2500,24 Dec 2019,2019,Dec,24,2019-12-24
2101,2101.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2500,30 Sep 2019,2019,Sep,30,2019-09-30
2102,2102.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,2800,2600,03 Oct 2019,2019,Oct,3,2019-10-03
2103,2103.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2400,3000,2600,25 Oct 2019,2019,Oct,25,2019-10-25
2104,2104.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2500,2500,02 Sep 2019,2019,Sep,2,2019-09-02
2105,2105.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2500,2500,05 Nov 2019,2019,Nov,5,2019-11-05
2106,2106.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2500,2500,08 Nov 2019,2019,Nov,8,2019-11-08
2107,2107.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2500,2500,13 Sep 2019,2019,Sep,13,2019-09-13
2108,2108.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2500,2500,21 Oct 2019,2019,Oct,21,2019-10-21
2109,2109.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2500,2500,22 Feb 2020,2020,Feb,22,2020-02-22
2110,2110.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2500,2500,25 Sep 2019,2019,Sep,25,2019-09-25
2111,2111.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2600,2550,20 Oct 2019,2019,Oct,20,2019-10-20
2112,2112.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2600,2550,27 Dec 2019,2019,Dec,27,2019-12-27
2113,2113.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2600,2550,31 Dec 2019,2019,Dec,31,2019-12-31
2114,2114.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2600,2560,17 Oct 2019,2019,Oct,17,2019-10-17
2115,2115.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2600,2570,10 Oct 2019,2019,Oct,10,2019-10-10
2116,2116.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2700,2600,20 Dec 2019,2019,Dec,20,2019-12-20
2117,2117.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2700,2600,26 Dec 2019,2019,Dec,26,2019-12-26
2118,2118.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2600,01 Nov 2019,2019,Nov,1,2019-11-01
2119,2119.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2600,06 Oct 2019,2019,Oct,6,2019-10-06
2120,2120.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2600,22 Oct 2019,2019,Oct,22,2019-10-22
2121,2121.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2700,11 Oct 2019,2019,Oct,11,2019-10-11
2122,2122.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,2800,2700,12 Nov 2019,2019,Nov,12,2019-11-12
2123,2123.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3000,2700,27 Oct 2019,2019,Oct,27,2019-10-27
2124,2124.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3000,2800,06 Nov 2019,2019,Nov,6,2019-11-06
2125,2125.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2500,3500,3000,18 Oct 2019,2019,Oct,18,2019-10-18
2126,2126.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2600,2600,13 Oct 2019,2019,Oct,13,2019-10-13
2127,2127.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2800,2700,14 Oct 2019,2019,Oct,14,2019-10-14
2128,2128.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2800,2700,15 Oct 2019,2019,Oct,15,2019-10-15
2129,2129.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2600,2800,2700,16 Oct 2019,2019,Oct,16,2019-10-16
2130,2130.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2690,2690,2690,27 Sep 2019,2019,Sep,27,2019-09-27
2131,2131.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2700,2700,2700,12 Sep 2019,2019,Sep,12,2019-09-12
2132,2132.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2756,2756,2756,29 Sep 2019,2019,Sep,29,2019-09-29
2133,2133.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2800,2800,2800,08 Oct 2019,2019,Oct,8,2019-10-08
2134,2134.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2800,2800,2800,20 Feb 2020,2020,Feb,20,2020-02-20
2135,2135.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2800,2800,2800,26 Sep 2019,2019,Sep,26,2019-09-26
2136,2136.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,2800,3000,2900,07 Oct 2019,2019,Oct,7,2019-10-07
2137,2137.0,Nanital,Haldwani,Gur(Jaggery),Other,FAQ,6400,6525,6500,24 Oct 2019,2019,Oct,24,2019-10-24
2138,2138.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2200,2600,2300,21 Dec 2019,2019,Dec,21,2019-12-21
2139,2139.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2250,2600,2300,18 Dec 2019,2019,Dec,18,2019-12-18
2140,2140.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2250,3000,2500,06 Mar 2020,2020,Mar,6,2020-03-06
2141,2141.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2400,2600,2500,24 Dec 2019,2019,Dec,24,2019-12-24
2142,2142.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2450,3000,2600,05 Mar 2020,2020,Mar,5,2020-03-05
2143,2143.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2500,2800,2600,03 Dec 2019,2019,Dec,3,2019-12-03
2144,2144.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2500,2800,2600,13 Dec 2019,2019,Dec,13,2019-12-13
2145,2145.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2600,2800,2700,24 Jan 2020,2020,Jan,24,2020-01-24
2146,2146.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2600,2900,2800,23 Jan 2020,2020,Jan,23,2020-01-23
2147,2147.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2600,2900,2800,27 Jan 2020,2020,Jan,27,2020-01-27
2148,2148.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2600,3000,2700,01 Feb 2020,2020,Feb,1,2020-02-01
2149,2149.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2640,3000,2700,07 Feb 2020,2020,Feb,7,2020-02-07
2150,2150.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2650,2800,2700,01 Nov 2019,2019,Nov,1,2019-11-01
2151,2151.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2650,3000,2700,17 Feb 2020,2020,Feb,17,2020-02-17
2152,2152.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2650,3000,2700,28 Feb 2020,2020,Feb,28,2020-02-28
2153,2153.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2650,3000,2800,20 Feb 2020,2020,Feb,20,2020-02-20
2154,2154.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2700,2700,2700,24 Oct 2019,2019,Oct,24,2019-10-24
2155,2155.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2700,2700,2700,25 Oct 2019,2019,Oct,25,2019-10-25
2156,2156.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2700,2700,2700,30 Oct 2019,2019,Oct,30,2019-10-30
2157,2157.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2700,2800,2750,03 Jan 2020,2020,Jan,3,2020-01-03
2158,2158.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2800,2900,2850,04 Oct 2019,2019,Oct,4,2019-10-04
2159,2159.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2800,2900,2900,17 Oct 2019,2019,Oct,17,2019-10-17
2160,2160.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2800,3200,2800,16 Sep 2019,2019,Sep,16,2019-09-16
2161,2161.0,Haridwar,Haridwar Union,Gur(Jaggery),Achhu,FAQ,2800,3200,2800,23 Sep 2019,2019,Sep,23,2019-09-23
2162,2162.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2300,2500,2400,21 Dec 2019,2019,Dec,21,2019-12-21
2163,2163.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2300,2500,2400,23 Dec 2019,2019,Dec,23,2019-12-23
2164,2164.0,Haridwar,Lakshar,Gur(Jaggery),Other,FAQ,2300,2500,2400,24 Dec 2019,2019,Dec,24,2019-12-24
2165,2165.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2250,2350,2300,04 Dec 2019,2019,Dec,4,2019-12-04
2166,2166.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2250,2350,2300,05 Dec 2019,2019,Dec,5,2019-12-05
2167,2167.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2250,2350,2300,06 Dec 2019,2019,Dec,6,2019-12-06
2168,2168.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2250,2350,2300,07 Dec 2019,2019,Dec,7,2019-12-07
2169,2169.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2250,2350,2300,10 Dec 2019,2019,Dec,10,2019-12-10
2170,2170.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2250,2350,2300,11 Dec 2019,2019,Dec,11,2019-12-11
2171,2171.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2250,2350,2300,12 Dec 2019,2019,Dec,12,2019-12-12
2172,2172.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2250,2350,2300,13 Dec 2019,2019,Dec,13,2019-12-13
2173,2173.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2250,2350,2300,14 Dec 2019,2019,Dec,14,2019-12-14
2174,2174.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2250,2350,2300,29 Nov 2019,2019,Nov,29,2019-11-29
2175,2175.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2400,2350,16 Nov 2019,2019,Nov,16,2019-11-16
2176,2176.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2400,2350,18 Nov 2019,2019,Nov,18,2019-11-18
2177,2177.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2400,2350,19 Nov 2019,2019,Nov,19,2019-11-19
2178,2178.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2400,2350,20 Nov 2019,2019,Nov,20,2019-11-20
2179,2179.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2400,2350,26 Nov 2019,2019,Nov,26,2019-11-26
2180,2180.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2400,2350,27 Nov 2019,2019,Nov,27,2019-11-27
2181,2181.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2300,2400,2350,28 Nov 2019,2019,Nov,28,2019-11-28
2182,2182.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2350,2450,2400,22 Nov 2019,2019,Nov,22,2019-11-22
2183,2183.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2350,2450,2400,23 Nov 2019,2019,Nov,23,2019-11-23
2184,2184.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2350,2450,2400,25 Nov 2019,2019,Nov,25,2019-11-25
2185,2185.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,04 Nov 2019,2019,Nov,4,2019-11-04
2186,2186.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,05 Nov 2019,2019,Nov,5,2019-11-05
2187,2187.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,06 Nov 2019,2019,Nov,6,2019-11-06
2188,2188.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,07 Nov 2019,2019,Nov,7,2019-11-07
2189,2189.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,08 Nov 2019,2019,Nov,8,2019-11-08
2190,2190.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,09 Nov 2019,2019,Nov,9,2019-11-09
2191,2191.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,11 Nov 2019,2019,Nov,11,2019-11-11
2192,2192.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,12 Nov 2019,2019,Nov,12,2019-11-12
2193,2193.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,15 Nov 2019,2019,Nov,15,2019-11-15
2194,2194.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,16 Dec 2019,2019,Dec,16,2019-12-16
2195,2195.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,17 Dec 2019,2019,Dec,17,2019-12-17
2196,2196.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,18 Dec 2019,2019,Dec,18,2019-12-18
2197,2197.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,20 Dec 2019,2019,Dec,20,2019-12-20
2198,2198.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2400,2500,2450,21 Dec 2019,2019,Dec,21,2019-12-21
2199,2199.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2450,2550,2500,13 Nov 2019,2019,Nov,13,2019-11-13
2200,2200.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2450,2550,2500,14 Nov 2019,2019,Nov,14,2019-11-14
2201,2201.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2600,2550,01 Nov 2019,2019,Nov,1,2019-11-01
2202,2202.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2600,2550,19 Dec 2019,2019,Dec,19,2019-12-19
2203,2203.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2600,2550,27 Dec 2019,2019,Dec,27,2019-12-27
2204,2204.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2600,2550,28 Dec 2019,2019,Dec,28,2019-12-28
2205,2205.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2600,2550,28 Oct 2019,2019,Oct,28,2019-10-28
2206,2206.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2600,2550,29 Feb 2020,2020,Feb,29,2020-02-29
2207,2207.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2600,2550,29 Oct 2019,2019,Oct,29,2019-10-29
2208,2208.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2600,2550,30 Oct 2019,2019,Oct,30,2019-10-30
2209,2209.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2500,2600,2550,31 Oct 2019,2019,Oct,31,2019-10-31
2210,2210.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2550,2650,2600,02 Nov 2019,2019,Nov,2,2019-11-02
2211,2211.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2550,2650,2600,23 Dec 2019,2019,Dec,23,2019-12-23
2212,2212.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2550,2650,2600,24 Dec 2019,2019,Dec,24,2019-12-24
2213,2213.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2550,2650,2600,25 Dec 2019,2019,Dec,25,2019-12-25
2214,2214.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2550,2650,2600,27 Feb 2020,2020,Feb,27,2020-02-27
2215,2215.0,Haridwar,Manglaur,Gur(Jaggery),Other,FAQ,2550,2650,2600,28 Feb 2020,2020,Feb,28,2020-02-28
