,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
199,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3000,3300,3200,31 Aug 2021,2021,Aug,31,2021-08-31
200,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3000,3300,3200,31 Jul 2021,2021,Jul,31,2021-07-31
201,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3250,3200,16 Jun 2021,2021,Jun,16,2021-06-16
202,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3250,3200,16 Mar 2021,2021,Mar,16,2021-03-16
203,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,07 Jul 2021,2021,Jul,07,2021-07-07
204,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,13 Mar 2021,2021,Mar,13,2021-03-13
205,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,16 Aug 2021,2021,Aug,16,2021-08-16
206,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,18 Aug 2021,2021,Aug,18,2021-08-18
207,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,22 Jun 2021,2021,Jun,22,2021-06-22
208,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,23 Aug 2021,2021,Aug,23,2021-08-23
209,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,23 Nov 2020,2020,Nov,23,2020-11-23
210,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,24 Aug 2021,2021,Aug,24,2021-08-24
211,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3300,3200,27 May 2021,2021,May,27,2021-05-27
212,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3400,3200,12 Mar 2021,2021,Mar,12,2021-03-12
213,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3100,3400,3300,21 Nov 2020,2020,Nov,21,2020-11-21
214,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3450,3400,10 Mar 2021,2021,Mar,10,2021-03-10
215,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3500,3400,18 Nov 2020,2020,Nov,18,2020-11-18
216,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3500,3400,19 Nov 2020,2020,Nov,19,2020-11-19
217,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3200,3500,3400,20 Nov 2020,2020,Nov,20,2020-11-20
218,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3300,3500,3400,08 Mar 2021,2021,Mar,08,2021-03-08
219,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3400,3600,3500,09 Mar 2021,2021,Mar,09,2021-03-09
220,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3600,3800,3700,11 Nov 2020,2020,Nov,11,2020-11-11
221,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3600,3800,3700,13 Nov 2020,2020,Nov,13,2020-11-13
222,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3600,3800,3700,14 Nov 2020,2020,Nov,14,2020-11-14
223,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3600,3800,3700,16 Nov 2020,2020,Nov,16,2020-11-16
224,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3600,3800,3700,17 Nov 2020,2020,Nov,17,2020-11-17
225,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3600,3900,3800,09 Oct 2020,2020,Oct,09,2020-10-09
226,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3600,3900,3800,10 Oct 2020,2020,Oct,10,2020-10-10
227,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3600,3900,3800,12 Oct 2020,2020,Oct,12,2020-10-12
228,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,02 Nov 2020,2020,Nov,02,2020-11-02
229,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,03 Nov 2020,2020,Nov,03,2020-11-03
230,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,05 Nov 2020,2020,Nov,05,2020-11-05
231,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,06 Nov 2020,2020,Nov,06,2020-11-06
232,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,09 Nov 2020,2020,Nov,09,2020-11-09
233,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,13 Oct 2020,2020,Oct,13,2020-10-13
234,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,14 Oct 2020,2020,Oct,14,2020-10-14
235,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,15 Oct 2020,2020,Oct,15,2020-10-15
236,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,16 Oct 2020,2020,Oct,16,2020-10-16
237,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,20 Oct 2020,2020,Oct,20,2020-10-20
238,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,22 Sep 2020,2020,Sep,22,2020-09-22
239,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,23 Oct 2020,2020,Oct,23,2020-10-23
240,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,23 Sep 2020,2020,Sep,23,2020-09-23
241,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,24 Sep 2020,2020,Sep,24,2020-09-24
242,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,25 Sep 2020,2020,Sep,25,2020-09-25
243,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,28 Sep 2020,2020,Sep,28,2020-09-28
244,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,29 Oct 2020,2020,Oct,29,2020-10-29
245,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,29 Sep 2020,2020,Sep,29,2020-09-29
246,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,30 Sep 2020,2020,Sep,30,2020-09-30
247,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,3900,3800,31 Oct 2020,2020,Oct,31,2020-10-31
248,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4000,3800,18 Sep 2020,2020,Sep,18,2020-09-18
249,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4000,3800,19 Sep 2020,2020,Sep,19,2020-09-19
250,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4000,3800,21 Sep 2020,2020,Sep,21,2020-09-21
251,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4000,3900,02 Sep 2020,2020,Sep,02,2020-09-02
252,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4000,3900,26 Oct 2020,2020,Oct,26,2020-10-26
253,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4000,3900,27 Oct 2020,2020,Oct,27,2020-10-27
254,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3700,4000,3900,28 Oct 2020,2020,Oct,28,2020-10-28
255,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3900,01 Oct 2020,2020,Oct,01,2020-10-01
256,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3900,03 Oct 2020,2020,Oct,03,2020-10-03
257,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3900,05 Oct 2020,2020,Oct,05,2020-10-05
258,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3900,06 Oct 2020,2020,Oct,06,2020-10-06
259,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3900,07 Oct 2020,2020,Oct,07,2020-10-07
260,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3900,08 Oct 2020,2020,Oct,08,2020-10-08
261,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3900,09 Sep 2020,2020,Sep,09,2020-09-09
262,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3900,12 Sep 2020,2020,Sep,12,2020-09-12
263,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3900,14 Sep 2020,2020,Sep,14,2020-09-14
264,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3900,16 Sep 2020,2020,Sep,16,2020-09-16
265,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3800,4000,3900,19 Oct 2020,2020,Oct,19,2020-10-19
266,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3900,4100,4000,03 Sep 2020,2020,Sep,03,2020-09-03
267,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3900,4100,4000,04 Sep 2020,2020,Sep,04,2020-09-04
268,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3900,4100,4000,05 Sep 2020,2020,Sep,05,2020-09-05
269,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3900,4100,4000,08 Sep 2020,2020,Sep,08,2020-09-08
270,Purba Bardhaman,Burdwan,Gur(Jaggery),Other,FAQ,3900,4100,4000,15 Sep 2020,2020,Sep,15,2020-09-15
271,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,3800,3900,3850,03 Sep 2020,2020,Sep,03,2020-09-03
272,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,3850,4000,3900,04 Sep 2020,2020,Sep,04,2020-09-04
273,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,3850,4000,3900,05 Sep 2020,2020,Sep,05,2020-09-05
274,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,3850,4000,3900,06 Sep 2020,2020,Sep,06,2020-09-06
275,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,3850,4000,3900,08 Sep 2020,2020,Sep,08,2020-09-08
276,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4100,4050,22 Sep 2020,2020,Sep,22,2020-09-22
277,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4100,4050,23 Sep 2020,2020,Sep,23,2020-09-23
278,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4100,4050,24 Sep 2020,2020,Sep,24,2020-09-24
279,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4100,4050,25 Sep 2020,2020,Sep,25,2020-09-25
280,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4100,4050,26 Sep 2020,2020,Sep,26,2020-09-26
281,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4100,4050,28 Sep 2020,2020,Sep,28,2020-09-28
282,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4200,4100,09 Sep 2020,2020,Sep,09,2020-09-09
283,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4200,4100,10 Sep 2020,2020,Sep,10,2020-09-10
284,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4200,4100,13 Sep 2020,2020,Sep,13,2020-09-13
285,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4200,4100,14 Sep 2020,2020,Sep,14,2020-09-14
286,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4200,4100,15 Sep 2020,2020,Sep,15,2020-09-15
287,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4200,4100,16 Sep 2020,2020,Sep,16,2020-09-16
288,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4200,4100,17 Sep 2020,2020,Sep,17,2020-09-17
289,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4200,4100,18 Sep 2020,2020,Sep,18,2020-09-18
290,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4200,4100,19 Sep 2020,2020,Sep,19,2020-09-19
291,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4000,4200,4100,21 Sep 2020,2020,Sep,21,2020-09-21
292,Medinipur(W),Ghatal,Gur(Jaggery),Other,FAQ,4210,4800,4400,14 Nov 2020,2020,Nov,14,2020-11-14
293,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2580,2700,2640,05 Jan 2021,2021,Jan,05,2021-01-05
294,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2600,2660,2630,04 Jan 2021,2021,Jan,04,2021-01-04
295,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2620,2650,2650,22 Dec 2020,2020,Dec,22,2020-12-22
296,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2625,2670,2650,17 Dec 2020,2020,Dec,17,2020-12-17
297,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2625,2675,2625,23 Dec 2020,2020,Dec,23,2020-12-23
298,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2650,2700,2650,18 Dec 2020,2020,Dec,18,2020-12-18
299,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2650,2700,2650,21 Dec 2020,2020,Dec,21,2020-12-21
300,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2650,2700,2675,16 Dec 2020,2020,Dec,16,2020-12-16
301,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2650,2740,2675,11 Dec 2020,2020,Dec,11,2020-12-11
302,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2650,2740,2675,14 Dec 2020,2020,Dec,14,2020-12-14
303,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2680,2750,2700,10 Dec 2020,2020,Dec,10,2020-12-10
304,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2700,2775,2750,07 Dec 2020,2020,Dec,07,2020-12-07
305,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2700,2800,2750,01 Dec 2020,2020,Dec,01,2020-12-01
306,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2700,2800,2750,06 Dec 2020,2020,Dec,06,2020-12-06
307,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2750,2850,2800,05 Dec 2020,2020,Dec,05,2020-12-05
308,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2750,2850,2800,18 Nov 2020,2020,Nov,18,2020-11-18
309,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2850,2900,2875,06 Jan 2021,2021,Jan,06,2021-01-06
310,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2850,2920,2880,18 Jan 2021,2021,Jan,18,2021-01-18
311,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2850,2925,2860,20 Jan 2021,2021,Jan,20,2021-01-20
312,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2850,2925,2875,08 Jan 2021,2021,Jan,08,2021-01-08
313,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2850,2925,2875,11 Jan 2021,2021,Jan,11,2021-01-11
314,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2850,2930,2900,13 Jan 2021,2021,Jan,13,2021-01-13
315,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2850,2950,2900,12 Jan 2021,2021,Jan,12,2021-01-12
316,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2860,2930,2880,19 Jan 2021,2021,Jan,19,2021-01-19
317,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2860,2940,2900,27 Jan 2021,2021,Jan,27,2021-01-27
318,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2875,2950,2900,01 Feb 2021,2021,Feb,01,2021-02-01
319,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2880,2925,2900,15 Jan 2021,2021,Jan,15,2021-01-15
320,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2880,2940,2900,05 Feb 2021,2021,Feb,05,2021-02-05
321,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2880,2950,2925,10 Feb 2021,2021,Feb,10,2021-02-10
322,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2900,2950,2900,02 Feb 2021,2021,Feb,02,2021-02-02
323,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2900,2950,2900,04 Feb 2021,2021,Feb,04,2021-02-04
324,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2900,2950,2925,08 Feb 2021,2021,Feb,08,2021-02-08
325,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2900,2950,2925,22 Jan 2021,2021,Jan,22,2021-01-22
326,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2900,2950,2950,13 Feb 2021,2021,Feb,13,2021-02-13
327,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2900,2950,2950,29 Jan 2021,2021,Jan,29,2021-01-29
328,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2900,2960,2900,12 Feb 2021,2021,Feb,12,2021-02-12
329,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2900,2975,2900,28 Jan 2021,2021,Jan,28,2021-01-28
330,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2900,3025,2975,19 Feb 2021,2021,Feb,19,2021-02-19
331,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2925,3000,2950,17 Feb 2021,2021,Feb,17,2021-02-17
332,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2925,3000,2950,22 Feb 2021,2021,Feb,22,2021-02-22
333,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2950,2980,2950,09 Feb 2021,2021,Feb,09,2021-02-09
334,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2950,3000,3000,15 Feb 2021,2021,Feb,15,2021-02-15
335,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2950,3025,2975,16 Feb 2021,2021,Feb,16,2021-02-16
336,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2950,3025,2980,23 Feb 2021,2021,Feb,23,2021-02-23
337,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2950,3050,3000,18 Feb 2021,2021,Feb,18,2021-02-18
338,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2950,3050,3000,24 Feb 2021,2021,Feb,24,2021-02-24
339,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2960,3050,3000,05 Mar 2021,2021,Mar,05,2021-03-05
340,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2960,3050,3000,25 Feb 2021,2021,Feb,25,2021-02-25
341,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2960,3100,3000,25 Mar 2021,2021,Mar,25,2021-03-25
342,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,2980,3100,3050,15 Mar 2021,2021,Mar,15,2021-03-15
343,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3000,3050,3050,22 Mar 2021,2021,Mar,22,2021-03-22
344,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3000,3100,3000,23 Mar 2021,2021,Mar,23,2021-03-23
345,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3000,3100,3050,01 Mar 2021,2021,Mar,01,2021-03-01
346,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3000,3100,3100,21 Mar 2021,2021,Mar,21,2021-03-21
347,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3000,3150,3100,12 Mar 2021,2021,Mar,12,2021-03-12
348,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3000,3150,3100,16 Mar 2021,2021,Mar,16,2021-03-16
349,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3000,3150,3100,20 Mar 2021,2021,Mar,20,2021-03-20
350,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3025,3100,3050,08 Mar 2021,2021,Mar,08,2021-03-08
351,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3025,3100,3075,18 Mar 2021,2021,Mar,18,2021-03-18
352,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3050,3100,3075,01 Apr 2021,2021,Apr,01,2021-04-01
353,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3050,3100,3075,09 Mar 2021,2021,Mar,09,2021-03-09
354,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3050,3100,3100,02 Apr 2021,2021,Apr,02,2021-04-02
355,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3050,3100,3100,13 Mar 2021,2021,Mar,13,2021-03-13
356,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3050,3150,3100,04 Aug 2021,2021,Aug,04,2021-08-04
357,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3050,3150,3100,17 Mar 2021,2021,Mar,17,2021-03-17
358,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3050,3200,3100,24 Aug 2021,2021,Aug,24,2021-08-24
359,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3050,3200,3100,25 Aug 2021,2021,Aug,25,2021-08-25
360,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3050,3200,3100,26 Aug 2021,2021,Aug,26,2021-08-26
361,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3050,3200,3125,27 Aug 2021,2021,Aug,27,2021-08-27
362,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3060,3240,3150,01 Sep 2021,2021,Sep,01,2021-09-01
363,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3075,3150,3100,03 Aug 2021,2021,Aug,03,2021-08-03
364,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3075,3150,3125,02 Aug 2021,2021,Aug,02,2021-08-02
365,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3075,3200,3125,28 Aug 2021,2021,Aug,28,2021-08-28
366,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3075,3200,3150,30 Aug 2021,2021,Aug,30,2021-08-30
367,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3075,3240,3125,29 Aug 2021,2021,Aug,29,2021-08-29
368,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3080,3150,3150,15 Apr 2021,2021,Apr,15,2021-04-15
369,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3150,3125,05 Apr 2021,2021,Apr,05,2021-04-05
370,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3150,3125,16 Apr 2021,2021,Apr,16,2021-04-16
371,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3150,3125,22 Jul 2021,2021,Jul,22,2021-07-22
372,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3150,3150,04 Apr 2021,2021,Apr,04,2021-04-04
373,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3150,3150,30 Jul 2021,2021,Jul,30,2021-07-30
374,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3175,3150,24 Jul 2021,2021,Jul,24,2021-07-24
375,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3200,3150,14 Apr 2021,2021,Apr,14,2021-04-14
376,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3200,3150,29 Mar 2021,2021,Mar,29,2021-03-29
377,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3200,3150,30 Mar 2021,2021,Mar,30,2021-03-30
378,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3200,3150,31 Aug 2021,2021,Aug,31,2021-08-31
379,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3200,3150,31 Mar 2021,2021,Mar,31,2021-03-31
380,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3250,3200,05 Aug 2021,2021,Aug,05,2021-08-05
381,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3300,3150,13 Aug 2021,2021,Aug,13,2021-08-13
382,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3100,3300,3200,06 Aug 2021,2021,Aug,06,2021-08-06
383,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3175,3140,10 Apr 2021,2021,Apr,10,2021-04-10
384,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3200,3150,09 Apr 2021,2021,Apr,09,2021-04-09
385,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3200,3150,25 Jul 2021,2021,Jul,25,2021-07-25
386,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3200,3150,26 Jul 2021,2021,Jul,26,2021-07-26
387,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3200,3150,29 Jul 2021,2021,Jul,29,2021-07-29
388,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3220,3150,12 Apr 2021,2021,Apr,12,2021-04-12
389,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3240,3150,09 Aug 2021,2021,Aug,09,2021-08-09
390,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3250,3150,21 Jul 2021,2021,Jul,21,2021-07-21
391,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3250,3150,28 Jul 2021,2021,Jul,28,2021-07-28
392,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3260,3150,20 Jul 2021,2021,Jul,20,2021-07-20
393,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3300,3150,12 Aug 2021,2021,Aug,12,2021-08-12
394,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3300,3200,10 Aug 2021,2021,Aug,10,2021-08-10
395,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3125,3300,3200,21 Aug 2021,2021,Aug,21,2021-08-21
396,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3130,3250,3200,08 Aug 2021,2021,Aug,08,2021-08-08
397,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3150,3200,3150,11 Apr 2021,2021,Apr,11,2021-04-11
398,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3150,3200,3150,19 Apr 2021,2021,Apr,19,2021-04-19
399,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3150,3200,3150,27 Jul 2021,2021,Jul,27,2021-07-27
400,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3150,3200,3200,31 Jul 2021,2021,Jul,31,2021-07-31
401,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3150,3250,3150,23 Apr 2021,2021,Apr,23,2021-04-23
402,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3150,3250,3200,07 Aug 2021,2021,Aug,07,2021-08-07
403,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3150,3250,3200,16 Jul 2021,2021,Jul,16,2021-07-16
404,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3150,3250,3200,17 Apr 2021,2021,Apr,17,2021-04-17
405,Puruliya,Purulia,Gur(Jaggery),Other,FAQ,3150,3250,3200,19 Jul 2021,2021,Jul,19,2021-07-19
